mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,432837.669639302,0.9520095,0.95229751,-79.9809944152831,0.07998099441528311,-0.00560842397530873,26,-0.076165698,11.906548,0.0030466280731599204
2,0,0,1,0,1,432837.671639299,0.95190942,0.95218307,-79.1667781829833,0.07916677818298329,-0.00565240551535288,26,-0.075381264,12.027558,0.0030152506356912823
2,0,0,1,0,1,432837.673639295,0.95180941,0.95216399,-81.8638641357422,0.0818638641357422,-0.0056978854364819,26,-0.077947825,11.631066,0.003117912940492248
2,0,0,1,0,1,432837.675639292,0.95170933,0.95204955,-79.0141090393067,0.07901410903930671,-0.00574178216287824,26,-0.075225346,12.049109,0.0030090138781809156
2,0,0,1,0,1,432837.677639288,0.95160931,0.95193511,-77.029462814331,0.077029462814331,-0.00578457630719078,26,-0.07332705,12.358065,0.002933082006296043
2,0,0,1,0,1,432837.679639285,0.95150924,0.95193511,-79.065000152588,0.079065000152588,-0.00582850130388471,26,-0.075264752,12.039906,0.0030105899846961546
2,0,0,1,0,1,432837.681639286,0.95140916,0.95170623,-79.879218673706,0.07987921867370601,-0.00587287864335378,26,-0.076021552,11.914316,0.003040862002371934
2,0,0,1,0,1,432837.683639287,0.95130914,0.95174438,-78.301676940918,0.078301676940918,-0.00591637957074907,26,-0.074523181,12.15484,0.002980927238923772
2,0,0,1,0,1,432837.685639286,0.95120907,0.9515155,-80.84609375,0.08084609375,-0.00596129406473371,26,-0.076926313,11.769467,0.0030770524527031252
2,0,0,1,0,1,432837.687639286,0.95110899,0.95136291,-77.8436763763429,0.0778436763763429,-0.00600454054991404,26,-0.074057586,12.221454,0.0029623034592998333
2,0,0,1,0,1,432837.689639286,0.95100898,0.95140105,-80.1336566925049,0.0801336566925049,-0.00604905924553341,26,-0.076239243,11.872678,0.0030495698047035475
2,0,0,1,0,1,432837.691639286,0.9509089,0.95128661,-80.2863258361817,0.0802863258361817,-0.00609366275564829,26,-0.076375306,11.848676,0.0030550122693622683
2,0,0,1,0,1,432837.693639287,0.95080882,0.95117217,-81.2532028198242,0.08125320281982419,-0.00613880342049068,26,-0.077285789,11.706273,0.003091431409823292
2,0,0,1,0,1,432837.695639288,0.95070881,0.95103866,-79.5229946136474,0.0795229946136474,-0.00618298286024729,26,-0.075629443,11.959291,0.0030251776894620174
2,0,0,1,0,1,432837.697639284,0.95060873,0.95100051,-80.5407638549804,0.0805407638549804,-0.00622772772651248,26,-0.076594308,11.807692,0.0030637723000750366
2,0,0,1,0,1,432837.699639281,0.95050871,0.95084792,-80.7952033996581,0.08079520339965811,-0.00627261394977569,26,-0.07682395,11.768619,0.003072958043941674
2,0,0,1,0,1,432837.701639277,0.95040864,0.95069534,-81.202310180664,0.081202310180664,-0.00631772634347279,26,-0.077198654,11.707738,0.003087946315439673
2,0,0,1,0,1,432837.703639274,0.95030856,0.9507907,-81.7111953735351,0.0817111953735351,-0.00636312145031823,26,-0.077690244,11.635991,0.0031076097858816084
2,0,0,1,0,1,432837.705639271,0.95020854,0.95044744,-82.1183025360107,0.0821183025360107,-0.00640874272780948,26,-0.078049131,11.574124,0.003121965216899875
2,0,0,1,0,1,432837.707639267,0.95010847,0.95040929,-78.9632240295411,0.07896322402954109,-0.00645261118221282,26,-0.075047381,12.0361,0.0030018952674410833
2,0,0,1,0,1,432837.709639264,0.95000839,0.95044744,-80.4389877319335,0.08043898773193349,-0.00649729950618743,26,-0.07645303,11.815756,0.003058121198640304
2,0,0,1,0,1,432837.711639262,0.94990838,0.95025671,-80.1336547851563,0.0801336547851563,-0.00654181820159488,26,-0.076147541,11.858397,0.003045901726256735
2,0,0,1,0,1,432837.713639264,0.9498083,0.95016134,-82.5254089355469,0.08252540893554691,-0.00658766564930809,26,-0.078412451,11.513561,0.003136498125529889
2,0,0,1,0,1,432837.715639264,0.94970828,0.95021856,-81.1514266967773,0.08115142669677732,-0.00663274977185991,26,-0.077111594,11.709204,0.003084463672710292
2,0,0,1,0,1,432837.717639263,0.94960821,0.94987524,-84.2556205749513,0.0842556205749513,-0.00667955844571855,26,-0.080032326,11.273731,0.003201293112599232
2,0,0,1,0,1,432837.719639263,0.94950813,0.94979894,-81.1005332946777,0.0811005332946777,-0.00672461429670121,26,-0.077029198,11.711377,0.0030811680222687836
2,0,0,1,0,1,432837.721639263,0.94940811,0.94993246,-82.4745246887206,0.0824745246887206,-0.00677043347284528,26,-0.078345224,11.517889,0.0031338091249954836
2,0,0,1,0,1,432837.723639263,0.94930804,0.94979894,-82.4236328125,0.08242363281250001,-0.00681622437826792,26,-0.07828588,11.523381,0.003131435163050469
2,0,0,1,0,1,432837.725639264,0.94920796,0.94943655,-81.2023086547851,0.0812023086547851,-0.00686133677111731,26,-0.07709644,11.692236,0.0030838575912493726
2,0,0,1,0,1,432837.727639263,0.94910794,0.94958913,-80.5407638549804,0.0805407638549804,-0.0069060816373825,26,-0.076480635,11.790168,0.003059225355143451
2,0,0,1,0,1,432837.72963926,0.94900787,0.9493984,-79.6247703552246,0.0796247703552246,-0.00695031761921776,26,-0.075595632,11.923405,0.0030238251830247065
2,0,0,1,0,1,432837.731639256,0.94890779,0.94924581,-82.5763031005859,0.0825763031005859,-0.00699619333892398,26,-0.078385212,11.495378,0.0031354083889408467
2,0,0,1,0,1,432837.733639253,0.94880778,0.94909322,-80.8460948944093,0.0808460948944093,-0.00704110783354441,26,-0.076730482,11.739506,0.0030692192211104192
2,0,0,1,0,1,432837.735639249,0.9487077,0.94894063,-81.7620849609375,0.0817620849609375,-0.00708653121068742,26,-0.077587366,11.606121,0.003103494576517822
2,0,0,1,0,1,432837.737639246,0.94860768,0.94899786,-80.9987564086914,0.0809987564086914,-0.00713153051895565,26,-0.076867647,11.716203,0.003074705859780377
2,0,0,1,0,1,432837.739639243,0.94850761,0.94901693,-83.3905097961425,0.0833905097961425,-0.0071778585791058,26,-0.079139009,11.380395,0.0031655602239148034
2,0,0,1,0,1,432837.741639239,0.94840753,0.94869268,-84.8662803649902,0.08486628036499021,-0.00722500650840335,26,-0.080512017,11.178677,0.0032204807584437574
2,0,0,1,0,1,432837.74363924,0.94830751,0.94857824,-80.0827713012695,0.0800827713012695,-0.0072694969326655,26,-0.075964771,11.844973,0.00303859097021123
2,0,0,1,0,1,432837.745639241,0.94820744,0.94861639,-83.4922882080078,0.0834922882080078,-0.0073158815363778,26,-0.079202153,11.361725,0.0031680861213087973
2,0,0,1,0,1,432837.74763924,0.94810736,0.9484638,-82.2709724426269,0.0822709724426269,-0.0073615876279407,26,-0.078031041,11.528535,0.003121241566105168
2,0,0,1,0,1,432837.74963924,0.94800735,0.94833028,-83.7467346191406,0.0837467346191406,-0.00740811358822716,26,-0.079419568,11.323789,0.003176782571618212
2,0,0,1,0,1,432837.75163924,0.94790727,0.9483875,-81.35498046875,0.08135498046875,-0.00745331079620785,26,-0.077156045,11.657399,0.0030862418615722658
2,0,0,1,0,1,432837.753639239,0.94780719,0.94800603,-85.0698295593263,0.0850698295593263,-0.00750057181178198,26,-0.080646709,11.143857,0.003225868455732543
2,0,0,1,0,1,432837.75563924,0.94770718,0.94804418,-83.2887344360351,0.0832887344360351,-0.0075468433300654,26,-0.078961402,11.382622,0.0031584559976659465
2,0,0,1,0,1,432837.757639241,0.9476071,0.94794881,-85.1207206726074,0.08512072067260741,-0.00759413261678483,26,-0.080690086,11.136522,0.0032276034347176238
2,0,0,1,0,1,432837.759639238,0.94750708,0.94779623,-81.4058666229248,0.0814058666229248,-0.00763935809654659,26,-0.077156171,11.642849,0.0030862469394036386
2,0,0,1,0,1,432837.761639235,0.94740701,0.94766271,-85.7822662353515,0.0857822662353515,-0.00768701491027408,26,-0.081292652,11.047303,0.0032517061956213876
2,0,0,1,0,1,432837.763639232,0.94730693,0.94773901,-83.1869567871093,0.0831869567871093,-0.00773322988541921,26,-0.078839526,11.392879,0.00315358096281311
2,0,0,1,0,1,432837.765639228,0.94720691,0.94760549,-83.2378486633301,0.0832378486633301,-0.00777947313213348,26,-0.078876644,11.38431,0.003155065694766431
2,0,0,1,0,1,432837.767639225,0.94710684,0.94737661,-85.3751586914062,0.0853751586914062,-0.00782690377500322,26,-0.08088243,11.096631,0.0032352971367710574
2,0,0,1,0,1,432837.769639222,0.94700676,0.94743383,-86.0875953674317,0.0860875953674317,-0.0078747302160263,26,-0.081562303,11.005463,0.0032624920077782434
2,0,0,1,0,1,432837.771639218,0.94690675,0.94714773,-83.7976181030273,0.0837976181030273,-0.00792128444745805,26,-0.079368725,11.3028,0.0031747489506275682
2,0,0,1,0,1,432837.773639216,0.94680667,0.94720495,-83.5431808471679,0.0835431808471679,-0.00796769732231564,26,-0.079132512,11.337909,0.0031653005774873056
2,0,0,1,0,1,432837.775639217,0.94670659,0.94709051,-82.0674186706544,0.08206741867065441,-0.00801329032844967,26,-0.077725276,11.540396,0.003109010936126944
2,0,0,1,0,1,432837.777639218,0.94660658,0.94699514,-86.6473747253419,0.08664737472534191,-0.00806142775461408,26,-0.082054645,10.9293,0.0032821857103463047
2,0,0,1,0,1,432837.779639217,0.9465065,0.94684255,-86.3929290771484,0.08639292907714839,-0.00810942382462819,26,-0.081800498,10.959723,0.003272020050775053
2,0,0,1,0,1,432837.781639217,0.94640648,0.9468044,-83.1869583129882,0.0831869583129882,-0.00815563880062103,26,-0.078761779,11.381644,0.0031504711261341523
2,0,0,1,0,1,432837.783639217,0.94630641,0.94661367,-84.8153892517091,0.0848153892517091,-0.00820275845877329,26,-0.080287404,11.160872,0.0032114962756815565
2,0,0,1,0,1,432837.785639216,0.94620633,0.94663274,-85.6296035766602,0.0856296035766602,-0.00825033045821719,26,-0.081059784,11.054971,0.0032423914503555058
2,0,0,1,0,1,432837.787639217,0.94610631,0.94657552,-80.7443176269531,0.08074431762695311,-0.00829518840991126,26,-0.076430596,11.723123,0.0030572237777911323
2,0,0,1,0,1,432837.789639217,0.94600624,0.94621313,-82.6780784606933,0.0826780784606933,-0.0083411206714842,26,-0.078231081,11.444547,0.0031292433361071277
2,0,0,1,0,1,432837.791639214,0.94590616,0.94617498,-83.5940643310547,0.0835940643310547,-0.00838756181748708,26,-0.079094611,11.318686,0.0031637844858621754
2,0,0,1,0,1,432837.793639211,0.94580615,0.94630849,-84.6118339538575,0.0846118339538575,-0.00843456839021047,26,-0.080068894,11.184115,0.003202755873000225
2,0,0,1,0,1,432837.795639207,0.94570607,0.94596517,-85.0189422607421,0.0850189422607421,-0.00848180113336775,26,-0.080424957,11.126522,0.003216998326756123
2,0,0,1,0,1,432837.797639204,0.94560599,0.94590795,-85.8331581115724,0.08583315811157241,-0.00852948621781667,26,-0.081190266,11.020309,0.0032476106652537333
2,0,0,1,0,1,432837.7996392,0.94550598,0.94598424,-85.0189414978028,0.0850189414978028,-0.00857671896055009,26,-0.080426581,11.126747,0.003217063150336138
2,0,0,1,0,1,432837.801639197,0.9454059,0.94579351,-85.5787117004394,0.0855787117004394,-0.00862426268842485,26,-0.080939792,11.051738,0.0032375916048174662
2,0,0,1,0,1,432837.803639194,0.94530588,0.94564098,-84.8153900146484,0.0848153900146484,-0.00867138234700097,26,-0.080204912,11.149404,0.003208196341301373
2,0,0,1,0,1,432837.805639192,0.94520581,0.94560283,-85.3242729187011,0.0853242729187011,-0.00871878471830156,26,-0.080682874,11.082459,0.003227314957584644
2,0,0,1,0,1,432837.807639194,0.94510573,0.94539303,-84.1538414001465,0.0841538414001465,-0.00876553684902191,26,-0.079558454,11.234104,0.0031823382042969577
2,0,0,1,0,1,432837.809639194,0.94500571,0.94552654,-83.6449577331542,0.0836449577331542,-0.00881200626659393,26,-0.079088524,11.304047,0.003163541098955021
2,0,0,1,0,1,432837.811639193,0.94490564,0.94533581,-86.8000350952148,0.08680003509521479,-0.00886022850661807,26,-0.082055181,10.890961,0.003282207259390532
2,0,0,1,0,1,432837.813639193,0.94480556,0.94516414,-85.2733833312988,0.0852733833312988,-0.00890760260762108,26,-0.080597341,11.083929,0.003223893760848695
2,0,0,1,0,1,432837.815639193,0.94470555,0.94508785,-86.3420417785644,0.0863420417785644,-0.00895557040521833,26,-0.081600815,10.945859,0.003264032585164544
2,0,0,1,0,1,432837.817639193,0.94460547,0.94501156,-84.8153907775878,0.08481539077758779,-0.0090026900642183,26,-0.080151528,11.141982,0.003206060990029514
2,0,0,1,0,1,432837.819639194,0.94450545,0.94482082,-85.3751594543456,0.08537515945434561,-0.0090501207075119,26,-0.080664225,11.066694,0.003226569126531423
2,0,0,1,0,1,432837.821639193,0.94440538,0.94470638,-86.4438224792481,0.0864438224792481,-0.00909814504909515,26,-0.081664033,10.928558,0.003266561224309324
2,0,0,1,0,1,432837.823639189,0.9443053,0.94478267,-84.5100563049316,0.0845100563049316,-0.00914509507868025,26,-0.07984364,11.179529,0.0031937454655049445
2,0,0,1,0,1,432837.825639186,0.94420528,0.94453472,-84.5609512329101,0.0845609512329101,-0.0091920733806822,26,-0.079870753,11.169868,0.0031948301758284157
2,0,0,1,0,1,432837.827639183,0.94410521,0.94449657,-85.5787132263183,0.0855787132263183,-0.00923961710940467,26,-0.080828801,11.036583,0.0032331520442908505
2,0,0,1,0,1,432837.829639179,0.94400513,0.94449657,-87.3089210510253,0.08730892105102529,-0.00928812206300099,26,-0.082462974,10.81787,0.003298519058523767
2,0,0,1,0,1,432837.831639176,0.94390512,0.94424862,-86.6473724365234,0.0866473724365234,-0.00933625948874155,26,-0.081816658,10.897602,0.0032726664739925306
2,0,0,1,0,1,432837.833639172,0.94380504,0.94413418,-84.7645042419433,0.0847645042419433,-0.00938335087574852,26,-0.080029063,11.13832,0.0032011626282229468
2,0,0,1,0,1,432837.835639169,0.94370496,0.9441151,-87.7669128417968,0.0877669128417968,-0.00943211027092403,26,-0.082862064,10.757073,0.003314482707772971
2,0,0,1,0,1,432837.83763917,0.94360495,0.94386715,-85.4769348144531,0.0854769348144531,-0.00947959745608435,26,-0.080678873,11.04236,0.0032271548341621455
2,0,0,1,0,1,432837.839639171,0.94350487,0.94384807,-86.2911544799804,0.08629115447998041,-0.00952753698465559,26,-0.081445739,10.937947,0.0032578295845600547
2,0,0,1,0,1,432837.84163917,0.94340485,0.94388622,-86.545598602295,0.086545598602295,-0.00957561786852942,26,-0.081689201,10.90623,0.003267567916894301
2,0,0,1,0,1,432837.84363917,0.94330478,0.94361919,-86.6982597351075,0.0866982597351075,-0.00962378356668684,26,-0.081810139,10.883946,0.00327240566502607
2,0,0,1,0,1,432837.84563917,0.9432047,0.94358104,-86.6473747253419,0.08664737472534191,-0.00967192099285125,26,-0.08175882,10.889897,0.0032703527982643134
2,0,0,1,0,1,432837.847639169,0.94310468,0.94350475,-89.1409049987794,0.08914090499877941,-0.00972144371361202,26,-0.084104866,10.584419,0.0033641946914258845
2,0,0,1,0,1,432837.84963917,0.94300461,0.94327587,-84.9680564880371,0.08496805648803711,-0.00976864818520016,26,-0.080148317,11.101535,0.0032059326962384943
2,0,0,1,0,1,432837.851639172,0.94290453,0.94323772,-87.4106964111327,0.08741069641113271,-0.00981720968066321,26,-0.082449064,10.790873,0.00329796263945796
2,0,0,1,0,1,432837.853639168,0.94280452,0.9432568,-88.9373535156249,0.08893735351562491,-0.00986661931726667,26,-0.083890766,10.605856,0.003355630539104684
2,0,0,0,0,1,432837.855839164,0.94270444,0.94300884,-88.0491187355735,0.0880491187355735,-0.00992042710781097,26,-0.083031096,10.710032,0.003321243892874217
2,0,0,0,0,1,432837.857839161,0.94260436,0.94308513,-88.0722450256348,0.08807224502563481,-0.0099693561319775,26,-0.083059624,10.708086,0.0033223849859757067
2,0,0,0,0,1,432837.859839158,0.94250435,0.94279903,-87.461589050293,0.087461589050293,-0.0100179458994335,26,-0.082458705,10.779578,0.003298348052754994
2,0,0,0,0,1,432837.861839154,0.94240427,0.94276088,-88.4793525695802,0.0884793525695802,-0.0100671010936101,26,-0.083414875,10.655151,0.0033365948916131076
2,0,0,0,0,1,432837.863839151,0.94230425,0.94266552,-85.9349349975585,0.0859349349975585,-0.0101148427207734,26,-0.081007898,10.969526,0.003240316007425587
2,0,0,0,0,1,432837.865839147,0.94220418,0.94262737,-87.817805480957,0.08781780548095701,-0.010163630387942,26,-0.082779467,10.733898,0.0033111786807874435
2,0,0,0,0,1,432837.867839146,0.9421041,0.942532,-90.7693275451661,0.0907693275451661,-0.010214057791286,26,-0.085552998,10.383816,0.00342211983319202
2,0,0,0,0,1,432837.869839147,0.94200408,0.94247478,-88.3775764465333,0.0883775764465333,-0.010263156443172,26,-0.083293639,10.664185,0.0033317454767351857
2,0,0,0,0,1,432837.871839148,0.94190401,0.94216961,-89.5480140686036,0.0895480140686036,-0.0103129053356382,26,-0.084369414,10.52139,0.003374776699651631
2,0,0,0,0,1,432837.873839147,0.94180393,0.9422459,-90.1586669921874,0.09015866699218741,-0.0103629934831195,26,-0.084951632,10.450974,0.003398065372914157
2,0,0,0,0,1,432837.875839147,0.94170392,0.94205517,-86.5964805603027,0.0865964805603027,-0.0104111026372909,26,-0.081578664,10.878677,0.003263146488625506
2,0,0,0,0,1,432837.877839146,0.94160384,0.94190258,-87.8686897277831,0.08786868972778311,-0.0104599185751809,26,-0.082763746,10.719434,0.0033105498222327366
2,0,0,0,0,1,432837.879839147,0.94150376,0.94192165,-90.5657752990723,0.0905657752990723,-0.0105102328939437,26,-0.085305862,10.400415,0.003412234580129257
2,0,0,0,0,1,432837.881839148,0.94140375,0.94171184,-87.8178077697755,0.0878178077697755,-0.0105590205615361,26,-0.082699068,10.723473,0.003307962773585663
2,0,0,0,0,1,432837.883839147,0.94130367,0.9415974,-90.2095619201661,0.0902095619201661,-0.0106091369814342,26,-0.084941089,10.437889,0.0033976435583666963
2,0,0,0,0,1,432837.885839143,0.94120365,0.94174999,-88.1231361389161,0.08812313613891609,-0.0106580942758984,26,-0.082989961,10.68675,0.003319598503103715
2,0,0,0,0,1,432837.88783914,0.94110358,0.94155926,-89.2426834106445,0.08924268341064451,-0.0107076735402213,26,-0.084027275,10.550549,0.003361090998101629
2,0,0,0,0,1,432837.889839137,0.9410035,0.94138759,-88.5302459716797,0.0885302459716797,-0.0107568570068147,26,-0.083341278,10.633513,0.0033336509958954708
2,0,0,0,0,1,432837.891839133,0.94090348,0.94127315,-89.7515624999999,0.08975156249999991,-0.0108067189851337,26,-0.084480733,10.48754,0.003379229438071872
2,0,0,0,0,1,432837.89383913,0.94080341,0.94112056,-89.5480140686036,0.0895480140686036,-0.0108564678775999,26,-0.084275477,10.509675,0.003371019085885284
2,0,0,0,0,1,432837.895839126,0.94070333,0.94112056,-90.1586700439453,0.0901586700439453,-0.0109065560267766,26,-0.084850177,10.438492,0.003394007121624521
2,0,0,0,0,1,432837.897839123,0.94060332,0.94112056,-90.362222290039,0.090362222290039,-0.0109567572605345,26,-0.085041746,10.414978,0.0034016698097778394
2,0,0,0,0,1,432837.899839123,0.94050324,0.94092983,-89.4462371826172,0.0894462371826172,-0.0110064496102862,26,-0.08416263,10.519502,0.003366505309855187
2,0,0,0,0,1,432837.901839125,0.94040316,0.94062471,-89.3444610595703,0.08934446105957031,-0.0110560854177475,26,-0.084039606,10.528069,0.0033615843109705847
2,0,0,0,0,1,432837.903839124,0.94030315,0.94073915,-90.0060073852539,0.0900060073852539,-0.0111060887526406,26,-0.084672175,10.45196,0.0033868869952998985
2,0,0,0,0,1,432837.905839124,0.94020307,0.94062471,-89.4462371826172,0.0894462371826172,-0.0111557811023924,26,-0.084135339,10.51609,0.003365413636419621
2,0,0,0,0,1,432837.907839124,0.94010305,0.94031954,-90.9219993591309,0.0909219993591309,-0.0112062933208677,26,-0.085495733,10.342047,0.0034198293045303303
2,0,0,0,0,1,432837.909839123,0.94000298,0.94043398,-90.7184463500976,0.0907184463500976,-0.011256692454338,26,-0.085314706,10.366513,0.00341258838241755
2,0,0,0,0,1,432837.911839124,0.9399029,0.94035769,-89.9042289733886,0.0899042289733886,-0.011306639245669,26,-0.084542133,10.459549,0.003381685323145871
2,0,0,0,0,1,432837.913839125,0.93980289,0.94010973,-90.3622230529786,0.09036222305297861,-0.0113568404798507,26,-0.084950402,10.403791,0.00339801620466142
2,0,0,0,0,1,432837.915839122,0.93970281,0.94009066,-89.2935653686523,0.0892935653686523,-0.0114064480144712,26,-0.083944045,10.52809,0.003357761872046779
2,0,0,0,0,1,432837.917839119,0.93960273,0.94003344,-90.1586677551269,0.0901586677551269,-0.0114565361623764,26,-0.084752165,10.426435,0.0033900865038267607
