mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,721424.310223076,0.95040864,0.95090514,-77.3347923278808,0.0773347923278808,-0.00540877185204294,26,-0.07353805,12.295956,0.002941522061016577
2,0,0,0,0,1,721424.312223076,0.95030856,0.95094329,-78.8614486694335,0.0788614486694335,-0.00545258376457956,26,-0.074992768,12.058405,0.002999710618075088
2,0,0,0,0,1,721424.314223076,0.95020854,0.95077163,-77.6401233673098,0.0776401233673098,-0.00549571716475486,26,-0.073818028,12.24588,0.0029527210658935286
2,0,0,0,0,1,721424.316223075,0.95010847,0.95058089,-76.3170234680175,0.0763170234680175,-0.00553811551027827,26,-0.072545506,12.455687,0.0029018201636151586
2,0,0,0,0,1,721424.318223076,0.95000839,0.95059997,-79.5229934692382,0.0795229934692382,-0.0055822949493991,26,-0.075594552,11.953775,0.0030237822082467215
2,0,0,0,0,1,721424.320223077,0.94990838,0.95044744,-76.4696903228762,0.0764696903228762,-0.00562477810814645,26,-0.072680421,12.429074,0.0029072168561988187
2,0,0,0,0,1,721424.322223074,0.9498083,0.95031393,-76.9276863098145,0.0769276863098145,-0.00566751570995648,26,-0.073105454,12.353341,0.002924218076115481
2,0,0,0,0,1,721424.324223071,0.94970828,0.95031393,-76.9785766601562,0.0769785766601562,-0.00571028158248795,26,-0.073153816,12.345174,0.002926152548468772
2,0,0,0,0,1,721424.326223067,0.94960821,0.95010412,-77.9963478088379,0.0779963478088379,-0.00575361288258764,26,-0.074104652,12.181393,0.0029641860559251943
2,0,0,0,0,1,721424.328223064,0.94950813,0.95008504,-78.352562713623,0.07835256271362301,-0.00579714208155208,26,-0.074441597,12.125769,0.002977663907195001
2,0,0,0,0,1,721424.330223061,0.94940811,0.94993246,-79.1158836364746,0.07911588363647461,-0.0058410953493913,26,-0.075154744,12.006849,0.0030061898387148027
2,0,0,0,0,1,721424.332223057,0.94930804,0.94981802,-77.6401229858398,0.07764012298583979,-0.00588422874935468,26,-0.073743984,12.233598,0.002949759515478674
2,0,0,0,0,1,721424.334223054,0.94920796,0.94985616,-77.7927925109863,0.07779279251098631,-0.00592744696317778,26,-0.07389196,12.210079,0.0029556785268064884
2,0,0,0,0,1,721424.336223051,0.94910794,0.94945562,-78.1998989105225,0.07819989891052251,-0.00597089134722285,26,-0.07424733,12.141392,0.002969893340161099
2,0,0,0,0,1,721424.338223047,0.94900787,0.94943655,-77.741900253296,0.077741900253296,-0.0060140812901126,26,-0.073811002,12.212675,0.0029524400626773396
2,0,0,0,0,1,721424.340223044,0.94890779,0.94957006,-78.0981231689453,0.07809812316894531,-0.00605746913207901,26,-0.074159637,12.15868,0.0029663855801369114
2,0,0,0,0,1,721424.34222304,0.94880778,0.94915044,-79.0141082763672,0.07901410827636719,-0.00610136585805151,26,-0.074996278,12.012418,0.0029998510254688627
2,0,0,0,0,1,721424.344223037,0.9487077,0.94937932,-79.4721076965332,0.0794721076965332,-0.00614551702560318,26,-0.075449176,11.94607,0.0030179670225560585
2,0,0,0,0,1,721424.346223034,0.94860768,0.94909322,-78.6069999694825,0.0786069999694825,-0.00618918758029407,26,-0.074605368,12.073902,0.002984214828623042
2,0,0,0,0,1,721424.34822303,0.94850761,0.94884527,-79.5738857269288,0.07957388572692879,-0.00623339529119597,26,-0.075503305,11.924079,0.0030201322035006755
2,0,0,0,0,1,721424.350223027,0.94840753,0.94907415,-80.8969799041748,0.0808969799041748,-0.00627833805696169,26,-0.076777235,11.731886,0.003071089297604871
2,0,0,0,0,1,721424.352223023,0.94830751,0.94880712,-78.3525619506835,0.07835256195068349,-0.00632186725550227,26,-0.074341469,12.109459,0.0029736587459619833
2,0,0,0,0,1,721424.35422302,0.94820744,0.94861639,-79.3194408416748,0.0793194408416748,-0.00636593360983,26,-0.075243719,11.959444,0.0030097488651219246
2,0,0,0,0,1,721424.356223017,0.94810736,0.94871175,-79.2176605224609,0.0792176605224609,-0.00640994342038366,26,-0.075154729,11.976013,0.003006189013806792
2,0,0,0,0,1,721424.358223013,0.94800735,0.94842565,-79.3194381713867,0.07931943817138669,-0.00645400977407561,26,-0.075228587,11.95704,0.0030091435882132894
2,0,0,0,0,1,721424.36022301,0.94790727,0.94848287,-79.0650009155273,0.0790650009155273,-0.00649793477119339,26,-0.0749918,11.996242,0.0029996719593964783
2,0,0,0,0,1,721424.362223006,0.94780719,0.94821584,-79.2685543060302,0.07926855430603019,-0.00654197285352812,26,-0.0751637,11.962068,0.0030065479522751216
2,0,0,0,0,1,721424.364223003,0.94770718,0.94808233,-80.3372100830077,0.0803372100830077,-0.00658660463436444,26,-0.076166287,11.801285,0.0030466515728478976
2,0,0,0,0,1,721424.366223,0.9476071,0.94821584,-80.4898788452148,0.0804898788452148,-0.00663132122948434,26,-0.076321781,11.78056,0.0030528711232285432
2,0,0,0,0,1,721424.368222999,0.94750708,0.94804418,-80.133657836914,0.080133657836914,-0.0066758399257395,26,-0.075970247,11.830787,0.0030388099173759083
2,0,0,0,0,1,721424.370223,0.94740701,0.94785345,-78.9632247924804,0.0789632247924804,-0.0067197083805667,26,-0.074845567,12.003733,0.0029938226017071235
2,0,0,0,0,1,721424.372223,0.94730693,0.9478153,-79.4721084594726,0.0794721084594726,-0.00676385954854223,26,-0.075324878,11.92639,0.0030129952128459024
2,0,0,0,0,1,721424.374223,0.94720691,0.94766271,-79.7774375915528,0.0797774375915528,-0.00680818034381336,26,-0.075602099,11.878831,0.0030240841081946718
2,0,0,0,0,1,721424.376223,0.94710684,0.94762456,-79.5229942321777,0.0795229942321777,-0.00685235978335804,26,-0.075357944,11.916359,0.0030143176967659968
2,0,0,0,0,1,721424.378222999,0.94700676,0.94754827,-80.082772064209,0.080082772064209,-0.00689685020804405,26,-0.075882293,11.832111,0.0030352916850498223
2,0,0,0,0,1,721424.380223,0.94690675,0.9474529,-80.7952026367187,0.0807952026367187,-0.0069417364308834,26,-0.076549649,11.726599,0.0030619859617698713
2,0,0,0,0,1,721424.382223001,0.94680667,0.94741476,-79.5738883972169,0.07957388839721691,-0.00698594414242108,26,-0.075389475,11.906101,0.003015579055124642
2,0,0,0,0,1,721424.384222999,0.94670659,0.94724309,-80.4389877319335,0.08043898773193349,-0.00703063246639569,26,-0.076195277,11.77592,0.0030478110118267506
2,0,0,0,0,1,721424.386222995,0.94660658,0.94705236,-81.3040863037109,0.0813040863037109,-0.00707580140238338,26,-0.076999225,11.648275,0.003079969072462924
2,0,0,0,0,1,721424.388222992,0.9465065,0.94703329,-81.3549797058105,0.08135497970581052,-0.00712099860994021,26,-0.077045873,11.640754,0.003081834963547079
2,0,0,0,0,1,721424.390222989,0.94640648,0.94676626,-80.744318008423,0.080744318008423,-0.0071658565618462,26,-0.076445997,11.725485,0.003057839839083412
2,0,0,0,0,1,721424.392222985,0.94630641,0.94674718,-81.1005325317382,0.0811005325317382,-0.00721091241240501,26,-0.076781698,11.673748,0.0030712680188368564
2,0,0,0,0,1,721424.394222982,0.94620633,0.94682348,-81.5076400756836,0.0815076400756836,-0.00725619443382157,26,-0.077173345,11.616377,0.0030869338969218485
2,0,0,0,0,1,721424.396222978,0.94610631,0.94649923,-81.4567565917968,0.08145675659179681,-0.00730144818409283,26,-0.077098757,11.619653,0.003083950295697324
2,0,0,0,0,1,721424.398222975,0.94600624,0.94663274,-77.2839069366457,0.0772839069366457,-0.00734438368455568,26,-0.073159479,12.248769,0.0029263790632536773
2,0,0,0,0,1,721424.400222972,0.94590616,0.94649923,-82.3218559265137,0.08232185592651371,-0.00739011804726388,26,-0.077917576,11.497545,0.0031167029298646465
2,0,0,0,0,1,721424.402222968,0.94580615,0.94611776,-81.2532028198242,0.08125320281982419,-0.00743525871210628,26,-0.076875098,11.644067,0.0030750039297887098
2,0,0,0,0,1,721424.404222965,0.94570607,0.94627035,-82.0674194335937,0.0820674194335937,-0.00748085171866416,26,-0.077657968,11.530402,0.003106318628440941
2,0,0,0,0,1,721424.406222961,0.94560599,0.94615591,-81.2532028198242,0.08125320281982419,-0.00752599238350656,26,-0.076878197,11.644537,0.003075127922176213
2,0,0,0,0,1,721424.408222958,0.94550598,0.94611776,-81.1005325317382,0.0811005325317382,-0.00757104823406537,26,-0.076730654,11.665987,0.003069226166949411
2,0,0,0,0,1,721424.410222955,0.9454059,0.94600332,-82.9325187683105,0.08293251876831051,-0.00761712185306019,26,-0.078454435,11.406904,0.003138177523631362
2,0,0,0,0,1,721424.412222951,0.94530588,0.94571728,-81.0496475219727,0.0810496475219727,-0.00766214943247371,26,-0.076650053,11.66837,0.0030660020879775506
2,0,0,0,0,1,721424.414222948,0.94520581,0.94571728,-84.3573944091797,0.0843573944091797,-0.00770901464819908,26,-0.079778247,11.21084,0.0031911298235414655
2,0,0,0,0,1,721424.416222944,0.94510573,0.94577444,-81.812971496582,0.081812971496582,-0.00775446629733509,26,-0.077376619,11.560202,0.003095064692076632
2,0,0,0,0,1,721424.418222941,0.94500571,0.94550747,-80.5916503906249,0.08059165039062491,-0.00779923943559328,26,-0.076200008,11.732078,0.0030480002985585706
2,0,0,0,0,1,721424.420222938,0.94490564,0.94556469,-81.4567573547363,0.0814567573547363,-0.0078444931862884,26,-0.077022634,11.60818,0.003080905340661458
2,0,0,0,0,1,721424.422222934,0.94480556,0.94525951,-82.93251953125,0.08293251953125,-0.00789056680570708,26,-0.078392752,11.397936,0.0031357101110069917
2,0,0,0,0,1,721424.424222931,0.94470555,0.94514507,-83.1360717773437,0.08313607177734371,-0.00793675350970692,26,-0.078575648,11.368652,0.003143025935180902
2,0,0,0,0,1,721424.426222927,0.94460547,0.94524044,-82.4745265960693,0.0824745265960693,-0.00798257268691062,26,-0.077958256,11.460999,0.00311833031233841
2,0,0,0,0,1,721424.428222924,0.94450545,0.94501156,-82.627188873291,0.082627188873291,-0.00802847667818599,26,-0.078083649,11.437054,0.003123345946222535
2,0,0,0,0,1,721424.430222922,0.94440538,0.94501156,-82.7798568725586,0.0827798568725586,-0.00807446548332108,26,-0.078227922,11.41596,0.0031291168671885327
2,0,0,0,0,1,721424.432222923,0.9443053,0.94485897,-83.1360710144043,0.08313607101440429,-0.00812065218689706,26,-0.078551859,11.365211,0.0031420744971406758
2,0,0,0,0,1,721424.434222924,0.94420528,0.94461101,-83.848509979248,0.083848509979248,-0.00816723468905025,26,-0.079204224,11.265686,0.003168169027939702
2,0,0,0,0,1,721424.436222923,0.94410521,0.94468731,-81.1005325317382,0.0811005325317382,-0.00821229053960906,26,-0.076614641,11.648349,0.0030645857566790097
2,0,0,0,0,1,721424.438222923,0.94400513,0.94451565,-82.3727508544922,0.0823727508544922,-0.00825805317473411,26,-0.077802353,11.46636,0.0031120940926247505
2,0,0,0,0,1,721424.440222923,0.94390512,0.9444012,-83.6958419799805,0.0836958419799805,-0.00830455086387528,26,-0.079042457,11.283729,0.0031616981440361585
2,0,0,0,0,1,721424.442222923,0.94380504,0.94436306,-83.390510559082,0.083390510559082,-0.00835087892444928,26,-0.078750916,11.324587,0.00315003670906148
2,0,0,0,0,1,721424.444222924,0.94370496,0.94413418,-84.4591743469238,0.08445917434692381,-0.0083978006837368,26,-0.079740793,11.178586,0.0031896317326203976
2,0,0,0,0,1,721424.446222923,0.94360495,0.94413418,-82.576301574707,0.08257630157470701,-0.0084436764025953,26,-0.077963106,11.433476,0.003118524350986749
2,0,0,0,0,1,721424.44822292,0.94350487,0.94401973,-82.4236328125,0.08242363281250001,-0.00848946730801794,26,-0.077809535,11.453265,0.003112381423731016
2,0,0,0,0,1,721424.450222916,0.94340485,0.94375271,-85.0189422607421,0.0850189422607421,-0.00853670005117522,26,-0.08023686,11.100499,0.0032094742863963553
2,0,0,0,0,1,721424.452222913,0.94330478,0.94390529,-82.8307418823242,0.08283074188232421,-0.0085827171274556,26,-0.078184374,11.395592,0.0031273750174940153
2,0,0,0,0,1,721424.45422291,0.9432047,0.94377178,-84.2556213378906,0.08425562133789061,-0.0086295258017381,26,-0.07951808,11.201291,0.00318072310900268
2,0,0,0,0,1,721424.456222906,0.94310468,0.94333309,-83.0851814270019,0.0830851814270019,-0.0086756842350165,26,-0.078377001,11.353806,0.003135080037149772
2,0,0,0,0,1,721424.458222903,0.94300461,0.9435429,-84.8153892517091,0.0848153892517091,-0.00872280389316876,26,-0.080026962,11.124666,0.0032010783335674575
2,0,0,0,0,1,721424.460222899,0.94290453,0.94358104,-80.3881004333496,0.08038810043334961,-0.00876746394472652,26,-0.075852685,11.73782,0.0030341074964209793
2,0,0,0,0,1,721424.462222896,0.94280452,0.94337124,-86.4947059631347,0.0864947059631347,-0.00881551655745506,26,-0.08159662,10.906693,0.0032638647207151113
2,0,0,0,0,1,721424.464222893,0.94270444,0.94333309,-81.2532035827636,0.08125320358276361,-0.00886065722272131,26,-0.076648839,11.609796,0.0030659534243250987
2,0,0,0,0,1,721424.466222889,0.94260436,0.94298977,-85.8331596374511,0.08583315963745111,-0.00890834230801794,26,-0.080939792,10.986311,0.003237591658595732
2,0,0,0,0,1,721424.468222886,0.94250435,0.94302791,-85.1207191467285,0.0851207191467285,-0.00895563159388966,26,-0.080271214,11.078712,0.0032108485549854544
2,0,0,0,0,1,721424.470222882,0.94240427,0.94298977,-84.1538421630859,0.0841538421630859,-0.00900238372503386,26,-0.079356208,11.205546,0.003174248490639387
2,0,0,0,0,1,721424.472222879,0.94230425,0.94255108,-85.7822654724121,0.0857822654724121,-0.00905004053833749,26,-0.08085417,10.987715,0.0032341666786347496
2,0,0,0,0,1,721424.474222876,0.94220418,0.9428944,-84.6118370056153,0.0846118370056153,-0.00909704711190859,26,-0.079780027,11.143764,0.003191201091452297
2,0,0,0,0,1,721424.476222872,0.9421041,0.94270366,-85.5278274536133,0.0855278274536133,-0.00914456256906191,26,-0.080627397,11.022186,0.00322509583889479
2,0,0,0,0,1,721424.478222869,0.94200408,0.94237942,-85.5278274536133,0.0855278274536133,-0.00919207802621523,26,-0.080599666,11.018395,0.003223986577183847
2,0,0,0,0,1,721424.480222865,0.94190401,0.94247478,-85.0189422607421,0.0850189422607421,-0.00923931076937251,26,-0.080128208,11.085468,0.0032051283561210244
2,0,0,0,0,1,721424.482222862,0.94180393,0.94222683,-85.426050567627,0.085426050567627,-0.0092867696838114,26,-0.080490716,11.029737,0.0032196286730301954
2,0,0,0,0,1,721424.484222859,0.94170392,0.94215053,-87.8686912536621,0.0878686912536621,-0.00933558562254905,26,-0.082785532,10.722255,0.0033114213614017646
2,0,0,0,0,1,721424.486222855,0.94160384,0.94207424,-84.9680587768555,0.0849680587768555,-0.00938279009540875,26,-0.080046222,11.087393,0.0032018487758592585
2,0,0,0,0,1,721424.488222852,0.94150376,0.94197887,-84.3065048217773,0.0843065048217773,-0.00942962704083654,26,-0.079414949,11.173265,0.0031765978458266936
2,0,0,0,0,1,721424.490222849,0.94140375,0.94203609,-83.8485115051269,0.0838485115051269,-0.00947620954383744,26,-0.078988321,11.234977,0.00315953295722439
2,0,0,0,0,1,721424.492222846,0.94130367,0.9418835,-86.2402656555175,0.08624026565551751,-0.0095241207991441,26,-0.081228286,10.921621,0.003249131330261945
2,0,0,0,0,1,721424.494222847,0.94120365,0.94176906,-87.512474822998,0.08751247482299801,-0.0095727388381693,26,-0.082416542,10.76154,0.00329666164609314
2,0,0,0,0,1,721424.496222848,0.94110358,0.94182628,-86.1384902954101,0.0861384902954101,-0.00962059355160925,26,-0.081127495,10.933861,0.0032450997551896877
2,0,0,0,0,1,721424.498222847,0.9410035,0.94155926,-84.8153869628906,0.08481538696289061,-0.00966771320933765,26,-0.079858713,11.101278,0.003194348519415717
2,0,0,0,0,1,721424.500222847,0.94090348,0.94140667,-87.207144165039,0.087207144165039,-0.00971616162021954,26,-0.082097389,10.795064,0.0032838954875447717
2,0,0,0,0,1,721424.502222847,0.94080341,0.94150203,-85.27338180542,0.08527338180542,-0.00976353572037484,26,-0.080285065,11.040984,0.0032114024829907203
2,0,0,0,0,1,721424.504222846,0.94070333,0.94121593,-87.9195808410645,0.0879195808410645,-0.00981237992941008,26,-0.082751311,10.705419,0.0033100524018613085
2,0,0,0,0,1,721424.506222847,0.94060332,0.94125408,-85.9858222961427,0.0859858222961427,-0.0098601498289903,26,-0.08093451,10.946619,0.003237380242335971
2,0,0,0,0,1,721424.508222848,0.94050324,0.94113964,-86.3420440673828,0.0863420440673828,-0.00990811762785911,26,-0.081259921,10.900131,0.003250396810817632
2,0,0,0,0,1,721424.510222844,0.94040316,0.94092983,-87.8686882019044,0.08786868820190441,-0.00995693356490135,26,-0.082678273,10.708364,0.0033071307940856372
2,0,0,0,0,1,721424.512222841,0.94030315,0.94092983,-86.8000343322754,0.0868000343322754,-0.0100051558045016,26,-0.081672743,10.840201,0.0032669096619304823
2,0,0,0,0,1,721424.514222838,0.94020307,0.94068193,-87.3089210510253,0.08730892105102529,-0.0100536607580979,26,-0.082129925,10.774179,0.003285196974419844
2,0,0,1,0,1,721424.516422834,0.94010305,0.94064379,-87.5402367331764,0.0875402367331764,-0.0101071575635009,26,-0.082344182,10.745274,0.003293767202327691
2,0,0,1,0,1,721424.51842283,0.94000298,0.94051027,-86.7491508483888,0.0867491508483888,-0.0101553515319559,26,-0.081588469,10.841723,0.003263538691467555
2,0,0,1,0,1,721424.520422827,0.9399029,0.94043398,-84.6118370056153,0.0846118370056153,-0.010202358105527,26,-0.079571843,11.114686,0.003182873865212083
2,0,0,1,0,1,721424.522422824,0.93980289,0.94047213,-88.1231369018554,0.0881231369018554,-0.010251315400415,26,-0.082877353,10.67225,0.0033150941705747815
2,0,0,1,0,1,721424.52442282,0.93970281,0.94026232,-86.9527038574218,0.08695270385742179,-0.010299622453875,26,-0.08175835,10.813492,0.0032703340423700946
2,0,0,1,0,1,721424.526422817,0.93960273,0.94016695,-86.5455955505372,0.0865455955505372,-0.0103477033369011,26,-0.081367306,10.863256,0.003254692344187285
2,0,0,1,0,1,721424.528422813,0.93950272,0.94014788,-86.4438201904297,0.0864438201904297,-0.0103957276780605,26,-0.081269972,10.875825,0.003250798971645347
2,0,0,1,0,1,721424.53042281,0.93940264,0.9398427,-85.9858184814453,0.0859858184814453,-0.0104434975763691,26,-0.080813147,10.930206,0.0032325257521324587
2,0,0,1,0,1,721424.532422807,0.93930256,0.93997622,-87.7669151306152,0.0877669151306152,-0.0104922569728162,26,-0.082498811,10.709915,0.0032999525250214596
2,0,0,1,0,1,721424.534422803,0.93920255,0.93978548,-86.7491516113281,0.08674915161132811,-0.0105404509416951,26,-0.081525594,10.833368,0.0032610237234657904
2,0,0,1,0,1,721424.5364228,0.93910247,0.93967104,-87.8686897277831,0.08786868972778311,-0.010589266879585,26,-0.082567662,10.694037,0.003302706522397731
2,0,0,1,0,1,721424.538422796,0.93900245,0.93967104,-88.2249137878417,0.0882249137878417,-0.0106382807171874,26,-0.082902394,10.650858,0.003316095859717262
2,0,0,1,0,1,721424.540422793,0.93890238,0.93944216,-86.9018150329591,0.08690181503295911,-0.0106865595007737,26,-0.08163923,10.810386,0.0032655691528993436
2,0,0,1,0,1,721424.54242279,0.9388023,0.93936586,-88.8864593505859,0.0888864593505859,-0.0107359408653842,26,-0.083496906,10.568155,0.003339876213208726
2,0,0,1,0,1,721424.544422786,0.93870229,0.93932772,-89.2935691833497,0.0892935691833497,-0.0107855484012762,26,-0.083875924,10.519545,0.003355036990066325
2,0,0,1,0,1,721424.546422783,0.93860221,0.93913698,-88.5302444458008,0.08853024444580081,-0.0108347318670219,26,-0.083142027,10.608092,0.003325681056299646
2,0,0,1,0,1,721424.548422779,0.93850213,0.93906069,-88.9882362365722,0.0889882362365722,-0.0108841697743468,26,-0.083565354,10.552638,0.00334261418088794
2,0,0,1,0,1,721424.550422776,0.93840212,0.9389081,-88.8355766296388,0.0888355766296388,-0.0109335228682359,26,-0.083408445,10.569055,0.003336337698629543
2,0,0,1,0,1,721424.552422773,0.93830204,0.93885088,-89.1409065246581,0.08914090652465811,-0.0109830455898443,26,-0.083690017,10.532211,0.0033476007413869207
2,0,0,1,0,1,721424.554422769,0.93820202,0.93888903,-87.512474822998,0.08751247482299801,-0.0110316636288695,26,-0.082164504,10.728631,0.003286580103978561
2,0,0,1,0,1,721424.55642277,0.93810195,0.93856478,-89.6497901916504,0.0896497901916504,-0.0110814690636264,26,-0.084142134,10.469235,0.0033656854243309005
2,0,0,1,0,1,721424.558422771,0.93800187,0.93831682,-89.2426834106445,0.08924268341064451,-0.0111310483279493,26,-0.08373791,10.514215,0.0033495164362457087
