mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,541060.354609284,0.81963748,0.82000542,1.12833286132812,-1128.33286132812,-0.257445366792109,26,-0.92523909,0.72674072,0.03700956247412667
2,0,0,0,0,1,541060.356609281,0.81953746,0.82004356,1.12950330810546,-1129.50330810546,-0.258072868589255,26,-0.92624193,0.72602141,0.03704967655242314
2,0,0,0,0,1,541060.358609277,0.81943738,0.81996727,1.13133529052734,-1131.33529052734,-0.258701388154414,26,-0.9276579,0.72477829,0.03710631638513439
2,0,0,0,0,1,541060.360609274,0.81933731,0.81971937,1.13438858642578,-1134.38858642578,-0.259331603995071,26,-0.92988032,0.72260898,0.03719521189600524
2,0,0,0,0,1,541060.362609271,0.81923729,0.81973845,1.13983360595703,-1139.83360595703,-0.259964844873706,26,-0.93436545,0.71917379,0.03737461733620506
2,0,0,0,0,1,541060.364609267,0.81913722,0.81964308,1.14161473388671,-1141.61473388671,-0.260599075227167,26,-0.93571663,0.71796823,0.03742866466625133
2,0,0,0,0,1,541060.366609264,0.8190372,0.81964308,1.14456625976562,-1144.56625976562,-0.261234945330792,26,-0.9381358,0.71611679,0.03752543257673491
2,0,0,0,0,1,541060.368609264,0.81893712,0.81945235,1.15021489257812,-1150.21489257812,-0.261873953550193,26,-0.94254631,0.71243411,0.03770185186912553
2,0,0,0,0,1,541060.370609265,0.81883705,0.8194142,1.14761953125,-1147.61953125,-0.262511519915752,26,-0.94037575,0.71401209,0.03761502960414375
2,0,0,0,0,1,541060.372609265,0.81873703,0.81914717,1.1527083984375,-1152.7083984375,-0.26315191342975,26,-0.94423783,0.71062827,0.03776951289661242
2,0,0,0,0,1,541060.374609265,0.81863695,0.81914717,1.15647423095703,-1156.47423095703,-0.263794399045798,26,-0.94732261,0.70831424,0.0378929037386551
2,0,0,0,0,1,541060.376609265,0.81853688,0.81889921,1.15794991455078,-1157.94991455078,-0.264437704526755,26,-0.94824427,0.70719743,0.03792977080980806
2,0,0,0,0,1,541060.378609264,0.81843686,0.81895643,1.15886589355468,-1158.86589355468,-0.2650815188985,26,-0.94906068,0.70668787,0.03796242700137203
2,0,0,0,0,1,541060.380609265,0.81833678,0.81899458,1.16395469970703,-1163.95469970703,-0.265728160384774,26,-0.95327258,0.70363098,0.03813090361702341
2,0,0,0,0,1,541060.382609266,0.81823671,0.81870848,1.16655006103515,-1166.55006103515,-0.266376243724889,26,-0.95506442,0.70182025,0.03820257709255979
2,0,0,0,0,1,541060.384609263,0.81813669,0.81863219,1.16858555908203,-1168.58555908203,-0.267025457910815,26,-0.95664173,0.7005325,0.03826567021734786
2,0,0,0,0,1,541060.38660926,0.81803662,0.81874663,1.170773828125,-1170.773828125,-0.267675887774639,26,-0.95856714,0.69932091,0.03834268505078172
2,0,0,0,0,1,541060.388609256,0.8179366,0.81851774,1.17596446533203,-1175.96446533203,-0.268329201298673,26,-0.96254778,0.6960395,0.03850191105935526
2,0,0,0,0,1,541060.390609253,0.81783652,0.81832701,1.1776437133789,-1177.6437133789,-0.268983447792543,26,-0.96369767,0.69488508,0.03854790635258609
2,0,0,0,0,1,541060.392609249,0.81773645,0.81834608,1.18054436035156,-1180.54436035156,-0.269639305729826,26,-0.96609384,0.69319385,0.03864375398239226
2,0,0,0,0,1,541060.394609246,0.81763643,0.8181172,1.18308878173828,-1183.08878173828,-0.270296577234546,26,-0.96790528,0.69150954,0.03871621125868531
2,0,0,0,0,1,541060.396609243,0.81753635,0.81817442,1.18486983642578,-1184.86983642578,-0.270954838227656,26,-0.96943021,0.69051838,0.0387772076477263
2,0,0,0,0,1,541060.398609239,0.81743628,0.81800276,1.18548057861328,-1185.48057861328,-0.271613438481291,26,-0.96972638,0.69001788,0.0387890554092824
2,0,0,0,0,1,541060.400609236,0.81733626,0.81788832,1.19077293701171,-1190.77293701171,-0.272274978947599,26,-0.97391927,0.68685496,0.03895677107815893
2,0,0,0,0,1,541060.402609232,0.81723619,0.81775481,1.19397891845703,-1193.97891845703,-0.272938300528274,26,-0.97638202,0.68489885,0.03905528014427337
2,0,0,0,0,1,541060.404609229,0.81713611,0.81756407,1.19657424316406,-1196.57424316406,-0.273603063942445,26,-0.97827613,0.68325394,0.03913104433193514
2,0,0,0,0,1,541060.406609226,0.81703609,0.81737334,1.19850791015625,-1198.50791015625,-0.274268901656746,26,-0.97962838,0.68199241,0.03918513654163337
2,0,0,0,0,1,541060.408609222,0.81693602,0.817545,1.20095065917968,-1200.95065917968,-0.274936096413148,26,-0.98183119,0.68074822,0.03927324826636206
2,0,0,0,0,1,541060.410609219,0.816836,0.81737334,1.20491994628906,-1204.91994628906,-0.275605496329055,26,-0.98486942,0.6783632,0.03939477763723638
2,0,0,0,0,1,541060.412609215,0.81673592,0.81727797,1.20858386230468,-1208.58386230468,-0.276276931767424,26,-0.98774898,0.67622775,0.03950995862236514
2,0,0,0,0,1,541060.414609212,0.81663585,0.8171826,1.21077205810547,-1210.77205810547,-0.276949582897252,26,-0.98942184,0.67492688,0.03957687433799916
2,0,0,0,0,1,541060.416609209,0.81653583,0.81678206,1.21428333740234,-1214.28333740234,-0.277624184737801,26,-0.99180484,0.67264539,0.03967219382988633
2,0,0,0,0,1,541060.418609205,0.81643575,0.81695372,1.21621707763672,-1216.21707763672,-0.278299860864917,26,-0.99359304,0.67171705,0.03974372263611389
2,0,0,0,0,1,541060.420609202,0.81633568,0.81683928,1.22028825683593,-1220.28825683593,-0.278977798717565,26,-0.99677938,0.66938221,0.03987117524425265
2,0,0,0,0,1,541060.422609198,0.81623566,0.8165341,1.225326171875,-1225.326171875,-0.279658535425464,26,-1.0005206,0.666381,0.04002082411833593
2,0,0,0,0,1,541060.424609195,0.81613559,0.81647688,1.22435930175781,-1224.35930175781,-0.280338734996861,26,-0.99966109,0.66686052,0.03998644250792781
2,0,0,0,0,1,541060.426609192,0.81603551,0.81664854,1.22705631103515,-1227.05631103515,-0.281020432933873,26,-1.0020738,0.66553468,0.04008294979618564
2,0,0,0,0,1,541060.428609188,0.81593549,0.81645781,1.2289392211914,-1228.9392211914,-0.281703176918519,26,-1.0033771,0.66435981,0.04013508100628144
2,0,0,0,0,1,541060.430609187,0.81583542,0.816248,1.23484233398437,-1234.84233398437,-0.282389200383146,26,-1.0079376,0.66101396,0.04031750341720296
2,0,0,0,0,1,541060.432609188,0.8157354,0.81630522,1.23311204833984,-1233.11204833984,-0.283074262605097,26,-1.0065958,0.6619879,0.04026383207618815
2,0,0,0,0,1,541060.434609188,0.81563532,0.81611449,1.23901518554687,-1239.01518554687,-0.283762604320592,26,-1.0111783,0.65867996,0.04044712985019357
2,0,0,0,0,1,541060.436609188,0.81553525,0.81607634,1.24176317138671,-1241.76317138671,-0.284452472694887,26,-1.0133735,0.65719163,0.04053494176208235
2,0,0,0,0,1,541060.438609188,0.81543523,0.81598097,1.2453761352539,-1245.3761352539,-0.28514434831202,26,-1.0162033,0.65520847,0.04064812907437314
2,0,0,0,0,1,541060.440609187,0.81533515,0.81579024,1.24741179199218,-1247.41179199218,-0.28583735479531,26,-1.0176264,0.65398633,0.04070505460672523
2,0,0,0,0,1,541060.442609188,0.81523508,0.8158856,1.25255141601562,-1252.55141601562,-0.286533216679533,26,-1.0219387,0.65137893,0.04087754654347014
2,0,0,0,0,1,541060.444609189,0.81513506,0.81548506,1.25540115966797,-1255.40115966797,-0.287230661741111,26,-1.0237609,0.64958125,0.04095043560063617
2,0,0,0,0,1,541060.446609187,0.81503499,0.81548506,1.25687707519531,-1256.87707519531,-0.287928926715069,26,-1.0249645,0.64881849,0.04099857908313087
2,0,0,0,0,1,541060.448609184,0.81493491,0.81544691,1.25799650878906,-1257.99650878906,-0.288627813623706,26,-1.0258293,0.64821076,0.04103317463531308
2,0,0,0,0,1,541060.450609181,0.81483489,0.8153134,1.26242387695312,-1262.42387695312,-0.28932916016776,26,-1.0292711,0.6458317,0.0411708441343932
2,0,0,0,0,1,541060.452609177,0.81473482,0.81517988,1.26456119384765,-1264.56119384765,-0.290031694096525,26,-1.0308448,0.6446346,0.04123379369013536
2,0,0,0,0,1,541060.454609174,0.8146348,0.81521803,1.2671056274414,-1267.1056274414,-0.290735641599509,26,-1.0329673,0.64337021,0.04131869413618769
2,0,0,0,0,1,541060.45660917,0.81453472,0.81481755,1.2717364868164,-1271.7364868164,-0.291442161802146,26,-1.0362332,0.64071256,0.04144932833733386
2,0,0,0,0,1,541060.458609167,0.81443465,0.81500822,1.27367020263672,-1273.67020263672,-0.292149756332039,26,-1.0380517,0.63988954,0.04152206738871969
2,0,0,0,0,1,541060.460609164,0.81433463,0.81489384,1.27636730957031,-1276.36730957031,-0.292858849213984,26,-1.0401039,0.63844776,0.04160415432584875
2,0,0,0,0,1,541060.46260916,0.81423455,0.81481755,1.27942052001953,-1279.42052001953,-0.293569638378209,26,-1.0424943,0.63686454,0.04169977174168157
2,0,0,0,0,1,541060.464609157,0.81413448,0.81470311,1.28298275146484,-1282.98275146484,-0.294282406532777,26,-1.0452501,0.63500708,0.04181000150779049
2,0,0,0,0,1,541060.466609153,0.81403446,0.8144933,1.28735910644531,-1287.35910644531,-0.294997606009231,26,-1.0485454,0.63268536,0.04194181467574767
2,0,0,0,0,1,541060.46860915,0.81393439,0.81447423,1.28751184082031,-1287.51184082031,-0.295712890297426,26,-1.0486453,0.63259554,0.04194580860672018
2,0,0,0,0,1,541060.470609147,0.81383437,0.81428349,1.29382194824218,-1293.82194824218,-0.296431680255108,26,-1.0535378,0.62936288,0.04214151405812967
2,0,0,0,0,1,541060.472609143,0.81373429,0.81432164,1.29473790283203,-1294.73790283203,-0.297150979076451,26,-1.0543331,0.62894708,0.04217332369617357
2,0,0,0,0,1,541060.47460914,0.81363422,0.81409276,1.29987770996093,-1299.87770996093,-0.297873133332636,26,-1.058221,0.62628412,0.04232884130258292
2,0,0,0,0,1,541060.476609136,0.8135342,0.81397831,1.30252396240234,-1302.52396240234,-0.29859675770194,26,-1.0602262,0.62492388,0.0424090501460304
2,0,0,0,0,1,541060.478609133,0.81343412,0.81390202,1.3048138671875,-1304.8138671875,-0.299321654254131,26,-1.0619906,0.62376869,0.04247962568911672
2,0,0,0,0,1,541060.48060913,0.81333405,0.8138448,1.30634046630859,-1306.34046630859,-0.300047398944073,26,-1.0631584,0.62299591,0.04252633582139285
2,0,0,0,0,1,541060.482609126,0.81323403,0.81374943,1.31285421142578,-1312.85421142578,-0.300776762367738,26,-1.0683343,0.61983228,0.04273337464883312
2,0,0,0,0,1,541060.484609123,0.81313396,0.81357777,1.31422817382812,-1314.22817382812,-0.301506889117413,26,-1.0692269,0.61905366,0.04276907307737016
2,0,0,0,0,1,541060.486609119,0.81303388,0.81353962,1.31677259521484,-1316.77259521484,-0.302238429434524,26,-1.0712466,0.61782849,0.04284986706949979
2,0,0,0,0,1,541060.488609116,0.81293386,0.81331074,1.32008033447265,-1320.08033447265,-0.302971807370993,26,-1.0736355,0.61610699,0.04294542054757595
2,0,0,0,0,1,541060.490609113,0.81283379,0.81336796,1.32318459472656,-1323.18459472656,-0.303706909869366,26,-1.076236,0.61470485,0.04304943818064675
2,0,0,0,0,1,541060.492609111,0.81273377,0.81332982,1.3279171508789,-1327.9171508789,-0.304444641606291,26,-1.0800346,0.61248535,0.04320138469196994
2,0,0,0,0,1,541060.494609112,0.81263369,0.81308186,1.33010538330078,-1330.10538330078,-0.305183589000768,26,-1.0814846,0.61129129,0.04325938236200846
2,0,0,0,0,1,541060.496609112,0.81253362,0.81292927,1.33437996826172,-1334.37996826172,-0.305924911191794,26,-1.0847565,0.60921872,0.04339026134006493
2,0,0,0,0,1,541060.498609112,0.8124336,0.81304371,1.33738240966797,-1337.38240966797,-0.306667901405824,26,-1.0873504,0.60793662,0.04349401424180745
2,0,0,0,0,1,541060.500609112,0.81233352,0.8129102,1.33901088867187,-1339.01088867187,-0.307411796276158,26,-1.0884956,0.60709751,0.04353982437249711
2,0,0,0,0,1,541060.502609111,0.81223345,0.81260502,1.34511746826172,-1345.11746826172,-0.308159083731399,26,-1.0930492,0.60411453,0.04372196828796657
2,0,0,0,0,1,541060.504609111,0.81213343,0.81271946,1.34603341064453,-1346.03341064453,-0.308906880043519,26,-1.0939475,0.6037885,0.04375790186563922
2,0,0,0,0,1,541060.506609113,0.81203336,0.81247151,1.34939213867187,-1349.39213867187,-0.309656542288528,26,-1.0963427,0.60210186,0.04385370673955455
2,0,0,0,0,1,541060.508609112,0.81193328,0.81250966,1.35295422363281,-1352.95422363281,-0.310408183510316,26,-1.0992883,0.60054481,0.04397153504957834
2,0,0,0,0,1,541060.510609109,0.81183326,0.81245244,1.35422653808593,-1354.22653808593,-0.311160531532777,26,-1.1002446,0.59993833,0.04400978620722668
2,0,0,0,0,1,541060.512609105,0.81173319,0.81212819,1.35809396972656,-1358.09396972656,-0.311915028155499,26,-1.1029464,0.59799117,0.04411785589935785
2,0,0,0,0,1,541060.514609102,0.81163317,0.81214726,1.35911180419921,-1359.11180419921,-0.312670090214689,26,-1.103799,0.59755737,0.04415195711256179
2,0,0,0,0,1,541060.516609098,0.81153309,0.8119756,1.3640987915039,-1364.0987915039,-0.313427922863072,26,-1.1076149,0.59524691,0.04430459738762616
2,0,0,0,0,1,541060.518609095,0.81143302,0.81178486,1.36827169189453,-1368.27169189453,-0.314188073775887,26,-1.1107422,0.59329218,0.04442968975386258
2,0,0,0,0,1,541060.520609092,0.811333,0.81188023,1.36867879638672,-1368.67879638672,-0.314948450871427,26,-1.1112033,0.59318537,0.04444813024026294
2,0,0,0,0,1,541060.522609088,0.81123292,0.81178486,1.37142680664062,-1371.42680664062,-0.315710354598641,26,-1.1133035,0.59192723,0.04453214072916012
2,0,0,0,0,1,541060.524609085,0.81113285,0.81153691,1.3788056274414,-1378.8056274414,-0.316476357670744,26,-1.1189517,0.58857965,0.04475806633537619
2,0,0,0,0,1,541060.526609081,0.81103283,0.8116132,1.37870378417968,-1378.70378417968,-0.317242304203947,26,-1.1189742,0.58867842,0.04475896760520718
2,0,0,0,0,1,541060.528609078,0.81093276,0.81147969,1.38267307128906,-1382.67307128906,-0.318010455883092,26,-1.1220111,0.58689195,0.04488044461043977
2,0,0,0,0,1,541060.530609075,0.81083268,0.81121266,1.38867790527343,-1388.67790527343,-0.31878194359468,26,-1.1265131,0.58416188,0.0450605238968035
2,0,0,0,0,1,541060.532609071,0.81073266,0.81136525,1.39112060546875,-1391.12060546875,-0.319554788321243,26,-1.1287069,0.58324581,0.04514827671345215
2,0,0,0,0,1,541060.534609068,0.81063259,0.81111729,1.39142595214843,-1391.42595214843,-0.320327802671286,26,-1.1286097,0.58293962,0.04514438590169217
2,0,0,0,0,1,541060.536609064,0.81053257,0.81094563,1.39524255371093,-1395.24255371093,-0.321102937382658,26,-1.1314658,0.581222,0.04525863406887676
2,0,0,0,0,1,541060.538609061,0.81043249,0.81107914,1.39982248535156,-1399.82248535156,-0.32188061651406,26,-1.1353668,0.57941574,0.04541467270286424
2,0,0,0,0,1,541060.540609058,0.81033242,0.81073582,1.40195980224609,-1401.95980224609,-0.322659483030173,26,-1.1366191,0.57828748,0.04546476119524086
2,0,0,0,0,1,541060.542609054,0.8102324,0.81065953,1.40470775146484,-1404.70775146484,-0.323439876198305,26,-1.1387397,0.57710189,0.04554958902359377
2,0,0,0,0,1,541060.544609051,0.81013232,0.8107549,1.40852443847656,-1408.52443847656,-0.324222389720983,26,-1.1419681,0.57560587,0.04567872361058477
2,0,0,0,0,1,541060.546609047,0.81003225,0.81054509,1.41111977539062,-1411.11977539062,-0.325006345083938,26,-1.1437762,0.57439852,0.04575104821379079
2,0,0,0,0,1,541060.548609044,0.80993223,0.81046879,1.41641212158203,-1416.41212158203,-0.325793240652786,26,-1.1479578,0.57219845,0.04591831273279683
2,0,0,0,0,1,541060.550609041,0.80983216,0.81037343,1.41788784179687,-1417.88784179687,-0.326580956106887,26,-1.1490186,0.57153565,0.04596074534848907
2,0,0,0,0,1,541060.552609037,0.80973208,0.81016362,1.4237400390625,-1423.7400390625,-0.327371922768129,26,-1.1534624,0.56903899,0.04613849535943266
2,0,0,0,0,1,541060.554609034,0.80963206,0.8101064,1.42592825927734,-1425.92825927734,-0.328164105080141,26,-1.1551536,0.56812561,0.0462061443512573
2,0,0,0,0,1,541060.556609035,0.80953199,0.81008732,1.42826917724609,-1428.26917724609,-0.328957587888571,26,-1.1570227,0.56718111,0.0462809100013556
2,0,0,0,0,1,541060.558609036,0.80943197,0.80987757,1.43371412353515,-1433.71412353515,-0.329754095707853,26,-1.1611329,0.56488079,0.04644531641773309
2,0,0,0,0,1,541060.560609035,0.80933189,0.80980128,1.43518994140625,-1435.18994140625,-0.330551423398825,26,-1.1622187,0.56424677,0.04648874606375625
2,0,0,0,0,1,541060.562609035,0.80923182,0.80968684,1.43936279296875,-1439.36279296875,-0.331351069340666,26,-1.1654332,0.56253147,0.04661732445809766
2,0,0,0,0,1,541060.564609035,0.8091318,0.80959147,1.44078773193359,-1440.78773193359,-0.332151506901701,26,-1.1664494,0.5619089,0.04665797831416324
2,0,0,0,0,1,541060.566609034,0.80903172,0.8095724,1.44638540039062,-1446.38540039062,-0.332955054278545,26,-1.1709538,0.55972105,0.0468381479967678
2,0,0,0,0,1,541060.568609036,0.80893165,0.80943888,1.44928601074218,-1449.28601074218,-0.333760213132712,26,-1.1731085,0.55850875,0.04692433781339272
2,0,0,0,0,1,541060.570609036,0.80883163,0.80917186,1.45315352783203,-1453.15352783203,-0.334567520621048,26,-1.175851,0.55683851,0.04703403771925622
2,0,0,0,0,1,541060.572609033,0.80873156,0.80934352,1.45356069335937,-1453.56069335937,-0.335375054271764,26,-1.1764299,0.55680066,0.04705719712388452
2,0,0,0,0,1,541060.57460903,0.80863148,0.80911463,1.45844597167968,-1458.44597167968,-0.336185301965991,26,-1.18005,0.55477864,0.04720199891002379
2,0,0,0,0,1,541060.576609026,0.80853146,0.80900019,1.4614484008789,-1461.4484008789,-0.33699721767644,26,-1.182312,0.55356055,0.04729248135944905
2,0,0,0,0,1,541060.578609023,0.80843139,0.80894297,1.46480693359375,-1464.80693359375,-0.337810999279088,26,-1.1849452,0.55225229,0.04739781085351685
2,0,0,0,0,1,541060.580609019,0.80833137,0.8089239,1.46836923828125,-1468.36923828125,-0.338626759899205,26,-1.187799,0.55089951,0.04751195883481993
2,0,0,0,0,1,541060.582609016,0.80823129,0.80861872,1.47111716308593,-1471.11716308593,-0.339444047157777,26,-1.1895729,0.54966301,0.04758291509538305
2,0,0,0,0,1,541060.584609013,0.80813122,0.80867594,1.4779361328125,-1477.9361328125,-0.340265122773554,26,-1.1951714,0.54716569,0.04780685565848453
2,0,0,0,0,1,541060.586609009,0.8080312,0.80837077,1.47722376708984,-1477.22376708984,-0.341085802576343,26,-1.1941445,0.54722297,0.04776578056258859
2,0,0,0,0,1,541060.588609006,0.80793113,0.80838984,1.48048063964843,-1480.48063964843,-0.341908291752775,26,-1.1968055,0.54603201,0.04787222029633968
2,0,0,0,0,1,541060.590609002,0.80783105,0.80837077,1.48414456787109,-1484.14456787109,-0.34273281645845,26,-1.1997391,0.54467118,0.04798956348485081
2,0,0,0,0,1,541060.592608999,0.80773103,0.80818003,1.49137069091797,-1491.37069091797,-0.343561355717619,26,-1.205296,0.54190421,0.04821184038908823
2,0,0,0,0,1,541060.594608996,0.80763096,0.80795115,1.49126893310546,-1491.26893310546,-0.344389838417543,26,-1.2048725,0.54178768,0.04819489797847318
2,0,0,0,0,1,541060.596608992,0.80753094,0.80816096,1.49310092773437,-1493.10092773437,-0.345219338892261,26,-1.2066659,0.54126346,0.04826663516538796
2,0,0,0,0,1,541060.598608989,0.80743086,0.80787486,1.49941105957031,-1499.41105957031,-0.346052344995776,26,-1.2113365,0.53879476,0.04845345999331263
2,0,0,0,0,1,541060.600608985,0.80733079,0.80789393,1.50449991455078,-1504.49991455078,-0.346888178240948,26,-1.2154764,0.53698504,0.04861905394604375
2,0,0,0,0,1,541060.602608982,0.80723077,0.8076269,1.50974135742187,-1509.74135742187,-0.347726923425952,26,-1.2193078,0.53494388,0.04877230929185667
2,0,0,0,0,1,541060.604608979,0.80713069,0.80751246,1.51091184082031,-1510.91184082031,-0.348566318865948,26,-1.2200801,0.53445375,0.04880320549695748
