mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,216398.230858738,0.9131884,0.91363603,-143.082601928711,0.143082601928711,-0.0288129137570593,26,-0.13072541,6.3853745,0.005229016815528714
2,0,0,0,0,1,216398.232858737,0.91308832,0.91350251,-139.825743103027,0.139825743103027,-0.0288905947186682,26,-0.12773117,6.5331497,0.005109246691489214
2,0,0,0,0,1,216398.234858737,0.91298831,0.913369,-140.741729736328,0.140741729736328,-0.0289687845651308,26,-0.12854913,6.4896817,0.005141965317901607
2,0,0,0,0,1,216398.236858737,0.91288823,0.91333085,-140.639958953857,0.140639958953857,-0.0290469178688791,26,-0.12845081,6.4941063,0.005138032530211654
2,0,0,0,0,1,216398.238858737,0.91278815,0.91325456,-140.894396209716,0.140894396209716,-0.0291251925283538,26,-0.12867245,6.4818373,0.005146897992678794
2,0,0,0,0,1,216398.240858738,0.91268814,0.91306382,-141.454174804687,0.141454174804687,-0.0292037781725459,26,-0.12915669,6.4548383,0.00516626756808461
2,0,0,0,0,1,216398.242858739,0.91258806,0.91312104,-142.370161437988,0.142370161437988,-0.0292828727015919,26,-0.13000119,6.4137106,0.00520004759508894
2,0,0,0,0,1,216398.24485874,0.91248798,0.91283494,-140.945285797119,0.140945285797119,-0.029361175634755,26,-0.12865978,6.4765201,0.005146391260155839
2,0,0,0,0,1,216398.24685874,0.91238797,0.9127968,-141.912170410156,0.141912170410156,-0.0294400157226456,26,-0.12953697,6.4321246,0.005181479001257803
2,0,0,0,0,1,216398.24885874,0.91228789,0.91291124,-143.28614654541,0.14328614654541,-0.0295196191356976,26,-0.13080753,6.3712459,0.005232301348703679
2,0,0,0,0,1,216398.25085874,0.91218781,0.91275865,-142.013941955566,0.142013941955566,-0.0295985157667266,26,-0.12962446,6.4272466,0.005184978157621632
2,0,0,0,0,1,216398.252858739,0.9120878,0.91241533,-143.591487121582,0.14359148712158198,-0.0296782888083457,26,-0.13101508,6.3542438,0.005240602964289159
2,0,0,0,0,1,216398.254858739,0.91198772,0.91245347,-141.047062683105,0.141047062683105,-0.0297566482808325,26,-0.12869889,6.469142,0.0051479552711402666
2,0,0,0,0,1,216398.25685874,0.91188771,0.9124344,-141.301509857177,0.141301509857177,-0.0298351491128603,26,-0.12892836,6.4573579,0.005157134334625094
2,0,0,0,0,1,216398.258858741,0.91178763,0.91211015,-144.507474517822,0.144507474517822,-0.0299154310397572,26,-0.13180673,6.3118544,0.005272269370342872
2,0,0,0,0,1,216398.260858743,0.91168755,0.91216737,-144.456588745117,0.144456588745117,-0.0299956846950848,26,-0.13176858,6.3144741,0.005270743465392199
2,0,0,0,0,1,216398.262858742,0.91158754,0.91203386,-142.471943664551,0.142471943664551,-0.0300748357664214,26,-0.12993924,6.4014978,0.005197569468883319
2,0,0,0,0,1,216398.264858742,0.91148746,0.91191941,-143.438812255859,0.143438812255859,-0.0301545239920616,26,-0.13080464,6.3575501,0.005232185481738549
2,0,0,0,0,1,216398.266858742,0.91138738,0.91193849,-148.273207855224,0.148273207855224,-0.0302368979947302,26,-0.13521604,6.150393,0.005408641811157965
2,0,0,0,0,1,216398.268858741,0.91128737,0.91184312,-143.540600585937,0.143540600585937,-0.0303166427643564,26,-0.13088651,6.35251,0.005235460363398186
2,0,0,0,0,1,216398.270858742,0.91118729,0.91163337,-143.896807861328,0.143896807861328,-0.030396585433695,26,-0.13118114,6.3353271,0.005247245275314597
2,0,0,0,0,1,216398.272858743,0.91108721,0.911538,-146.085018920898,0.146085018920898,-0.0304777437707583,26,-0.13316205,6.2397776,0.005326481839084701
2,0,0,0,0,1,216398.274858744,0.9109872,0.91142356,-142.777264404296,0.142777264404296,-0.0305570644681188,26,-0.13013056,6.3835344,0.00520522250441699
2,0,0,0,0,1,216398.276858745,0.91088712,0.9113282,-144.914579772949,0.144914579772949,-0.0306375725646019,26,-0.13206474,6.2887268,0.005282589725529521
2,0,0,0,0,1,216398.278858745,0.91078711,0.91136634,-145.677905273437,0.14567790527343702,-0.0307185047291119,26,-0.13276593,6.2560368,0.00531063757391676
2,0,0,0,0,1,216398.280858744,0.91068703,0.91119468,-145.372573852539,0.14537257385253902,-0.0307992672684457,26,-0.13246271,6.2679958,0.005298508636493626
2,0,0,0,0,1,216398.282858744,0.91058695,0.91094673,-147.611663818359,0.147611663818359,-0.030881273744954,26,-0.13446636,6.1712379,0.005378654498607738
2,0,0,0,0,1,216398.284858743,0.91048694,0.9109658,-146.950117492675,0.146950117492675,-0.0309629126940303,26,-0.13386653,6.1991501,0.005354661253672347
2,0,0,0,0,1,216398.286858744,0.91038686,0.91087043,-146.593893432617,0.146593893432617,-0.0310443537442419,26,-0.13352804,6.2135634,0.005341121709853681
2,0,0,0,0,1,216398.288858746,0.91028678,0.9106797,-144.91457824707,0.14491457824707002,-0.0311248618398772,26,-0.13197076,6.2842517,0.00527883058574673
2,0,0,0,0,1,216398.290858747,0.91018677,0.91058433,-148.832983398437,0.148832983398437,-0.0312075468272633,26,-0.13552499,6.1181622,0.0054209992987906755
2,0,0,0,0,1,216398.292858748,0.91008669,0.91056526,-148.578552246093,0.148578552246093,-0.0312900904606183,26,-0.13529047,6.128511,0.0054116187222554915
2,0,0,0,0,1,216398.294858747,0.90998667,0.91037452,-148.527662658691,0.14852766265869102,-0.0313726058202849,26,-0.1352158,6.1293263,0.00540863198398511
2,0,0,0,0,1,216398.296858747,0.9098866,0.91026008,-147.001002502441,0.147001002502441,-0.0314542730405065,26,-0.13380915,6.192203,0.005352365771918086
2,0,0,0,0,1,216398.298858747,0.90978652,0.91035545,-148.324110412597,0.14832411041259702,-0.031536675315592,26,-0.13502766,6.1376095,0.005401106491220378
2,0,0,0,0,1,216398.300858746,0.90968651,0.9100312,-148.374989318847,0.14837498931884702,-0.0316191058601273,26,-0.13502587,6.1333194,0.0054010347831927015
2,0,0,0,0,1,216398.302858748,0.90958643,0.90999305,-149.59631652832,0.14959631652831998,-0.0317022149180836,26,-0.13613161,6.0829911,0.005445264333854853
2,0,0,0,0,1,216398.304858748,0.90948635,0.90985954,-150.054309082031,0.15005430908203102,-0.0317855784180429,26,-0.13652834,6.0635347,0.005461133785455783
2,0,0,0,0,1,216398.30685875,0.90938634,0.90972602,-147.764332580566,0.14776433258056598,-0.0318676697088347,26,-0.13442506,6.156601,0.0053770023270589854
2,0,0,0,0,1,216398.30885875,0.90928626,0.90972602,-149.850755310058,0.14985075531005798,-0.0319509201233651,26,-0.13632314,6.0708804,0.005452925248888517
2,0,0,0,0,1,216398.31085875,0.90918618,0.90968788,-147.96788482666,0.14796788482666,-0.0320331244987381,26,-0.13460459,6.1478739,0.005384183658241941
2,0,0,0,0,1,216398.31285875,0.90908617,0.90943992,-151.988064575195,0.151988064575195,-0.0321175623090002,26,-0.13822402,5.9836273,0.005528960531528807
2,0,0,0,0,1,216398.314858749,0.90898609,0.90947807,-150.359635925293,0.150359635925293,-0.0322010954383744,26,-0.13674879,6.0486851,0.005469951659489526
2,0,0,0,0,1,216398.316858749,0.90888608,0.90930641,-150.461421203613,0.15046142120361303,-0.0322846851100391,26,-0.13681553,6.0434523,0.00547262139032621
2,0,0,0,0,1,216398.31885875,0.908786,0.90905845,-149.392762756347,0.149392762756347,-0.0323676810825665,26,-0.13580675,6.0850234,0.005432270134100101
2,0,0,0,0,1,216398.320858751,0.90868592,0.90911567,-150.512301635742,0.150512301635742,-0.0324512990245289,26,-0.13683309,6.0401421,0.005473323677792788
2,0,0,0,0,1,216398.322858752,0.90858591,0.90915382,-152.802276611328,0.152802276611328,-0.032536189174811,26,-0.13892077,5.9498711,0.00555683093943542
2,0,0,0,0,1,216398.324858753,0.90848583,0.90879142,-152.24250793457,0.15224250793457,-0.0326207683441903,26,-0.13835669,5.969367,0.005534267398808765
2,0,0,0,0,1,216398.326858752,0.90838575,0.90884864,-151.733625793457,0.151733625793457,-0.0327050647978782,26,-0.1379029,5.9897642,0.005516115977786093
2,0,0,0,0,1,216398.328858752,0.90828574,0.90877235,-152.547842407226,0.152547842407226,-0.0327898135941293,26,-0.13863125,5.957294,0.005545250449273776
2,0,0,0,0,1,216398.330858752,0.90818566,0.90856254,-152.751393127441,0.152751393127441,-0.0328746754741138,26,-0.1387842,5.9479818,0.005551367749136254
2,0,0,0,0,1,216398.332858752,0.90808558,0.90854347,-152.446060180664,0.152446060180664,-0.0329593677280743,26,-0.13850388,5.9597702,0.005540154900174772
2,0,0,0,0,1,216398.334858753,0.90798557,0.90854347,-153.362060546875,0.153362060546875,-0.0330445688660409,26,-0.13933609,5.9241734,0.005573443946224317
2,0,0,0,0,1,216398.336858754,0.90788549,0.90833366,-153.362049865722,0.15336204986572202,-0.033129769999769,26,-0.13930391,5.9228058,0.005572156482385352
2,0,0,0,0,1,216398.338858755,0.90778548,0.90823829,-154.68515625,0.15468515625,-0.0332157061942948,26,-0.14049098,5.8715286,0.005619639272035313
2,0,0,0,0,1,216398.340858755,0.9076854,0.90814292,-152.700511169433,0.152700511169433,-0.033300539803134,26,-0.13867389,5.947216,0.00554695552395606
2,0,0,0,0,1,216398.342858754,0.90758532,0.90802848,-155.601150512695,0.155601150512695,-0.0333869848782751,26,-0.14129028,5.8356156,0.0056516110474517465
2,0,0,0,0,1,216398.344858754,0.90748531,0.90799034,-155.702922058105,0.15570292205810501,-0.0334734864965544,26,-0.14137675,5.8315563,0.0056550699655412906
2,0,0,0,0,1,216398.346858754,0.90738523,0.9077996,-156.415364074707,0.15641536407470702,-0.0335603839125633,26,-0.14199381,5.8037753,0.005679752197634936
2,0,0,0,0,1,216398.348858754,0.90728515,0.90766609,-154.074491882324,0.154074491882324,-0.0336459808491071,26,-0.13984819,5.8910861,0.005593927664622631
2,0,0,0,0,1,216398.350858755,0.90718514,0.90753257,-155.143147277832,0.15514314727783202,-0.0337321714847882,26,-0.14079747,5.8496466,0.005631898366677576
2,0,0,0,0,1,216398.352858756,0.90708506,0.90755165,-155.194044494628,0.155194044494628,-0.0338183903899192,26,-0.14084661,5.8478508,0.0056338644460509225
2,0,0,0,0,1,216398.354858757,0.90698498,0.90732276,-155.804705810546,0.155804705810546,-0.0339049485513369,26,-0.14136516,5.823462,0.005654606227880506
2,0,0,0,0,1,216398.356858757,0.90688497,0.90724647,-158.247335815429,0.15824733581542902,-0.0339928637362056,26,-0.14356934,5.7330914,0.005742773472218102
2,0,0,0,0,1,216398.358858757,0.90678489,0.90724647,-157.229570007324,0.15722957000732402,-0.0340802134956253,26,-0.14264597,5.7702026,0.005705838894750503
2,0,0,0,0,1,216398.360858757,0.90668488,0.90709388,-159.519546508789,0.159519546508789,-0.0341688354642126,26,-0.1446992,5.6864123,0.005787968175139915
2,0,0,0,0,1,216398.362858756,0.9065848,0.90703666,-157.229570007324,0.15722957000732402,-0.0342561852236323,26,-0.14261298,5.768868,0.005704519361307174
2,0,0,0,0,1,216398.364858757,0.90648472,0.90709388,-155.143139648437,0.155143139648437,-0.0343423758550749,26,-0.1407294,5.8468194,0.005629175699963303
2,0,0,0,0,1,216398.366858758,0.90638471,0.90673155,-160.079321289062,0.160079321289062,-0.0344313088079558,26,-0.14514898,5.6642642,0.005805958844615168
2,0,0,0,0,1,216398.368858759,0.90628463,0.90654081,-159.061552429199,0.159061552429199,-0.0345196763336923,26,-0.1441958,5.6993084,0.005767831543160942
2,0,0,0,0,1,216398.37085876,0.90618455,0.90675062,-156.618908691406,0.15661890869140602,-0.0346066868368254,26,-0.14201429,5.7895346,0.005680571702386231
2,0,0,0,0,1,216398.372858759,0.90608454,0.90655988,-157.484020996093,0.157484020996093,-0.0346941779511239,26,-0.1427687,5.7565198,0.005710747807045421
2,0,0,0,0,1,216398.374858759,0.90598446,0.90636915,-161.962200927734,0.161962200927734,-0.0347841569465531,26,-0.14679754,5.5961771,0.005871901695479979
2,0,0,0,0,1,216398.376858759,0.90588439,0.90636915,-159.468661499023,0.159468661499023,-0.034872750643995,26,-0.14453748,5.683682,0.005781499006980288
2,0,0,0,0,1,216398.378858758,0.90578437,0.9060449,-161.249768066406,0.161249768066406,-0.0349623338399993,26,-0.14609952,5.6188912,0.005843981199310001
2,0,0,0,0,1,216398.380858759,0.90568429,0.90612119,-163.030848693847,0.16303084869384699,-0.0350529065303272,26,-0.1477257,5.5579739,0.005909028265007143
2,0,0,0,0,1,216398.38285876,0.90558428,0.90598768,-162.521974182128,0.162521974182128,-0.0351431965092023,26,-0.1472429,5.5745549,0.005889716253531442
2,0,0,0,0,1,216398.384858761,0.9054842,0.90583509,-160.384664916992,0.160384664916992,-0.0352322990923457,26,-0.14528206,5.647891,0.005811282295188132
2,0,0,0,0,1,216398.386858762,0.90538412,0.9057588,-161.097091674804,0.16109709167480402,-0.0353217974715232,26,-0.14591511,5.6224403,0.005836604337554419
2,0,0,0,0,1,216398.388858762,0.90528411,0.90570158,-159.112445068359,0.159112445068359,-0.0354101932726436,26,-0.1441084,5.6922107,0.005764335715843038
2,0,0,0,0,1,216398.390858762,0.90518403,0.90551084,-161.198863220215,0.161198863220215,-0.0354997481949594,26,-0.14596732,5.6173525,0.00583869272166328
2,0,0,0,0,1,216398.392858761,0.90508395,0.90551084,-161.707752990722,0.16170775299072201,-0.0355895858304235,26,-0.14642812,5.5996747,0.005857124929805648
2,0,0,0,0,1,216398.394858761,0.90498394,0.90558714,-162.216633605957,0.162216633605957,-0.0356797061807314,26,-0.14690129,5.5825787,0.005876051891505859
2,0,0,0,0,1,216398.396858762,0.90488386,0.90524381,-162.420191955566,0.162420191955566,-0.0357699396173159,26,-0.14702988,5.5734682,0.005881194935471516
2,0,0,0,0,1,216398.398858763,0.90478384,0.90514845,-162.623738098144,0.162623738098144,-0.0358602861367861,26,-0.14719862,5.565906,0.005887944978909639
2,0,0,0,0,1,216398.400858764,0.90468377,0.90516752,-163.336186218261,0.163336186218261,-0.0359510284556812,26,-0.14784661,5.5417452,0.005913864424217659
2,0,0,0,0,1,216398.402858765,0.90458369,0.90490049,-162.979966735839,0.162979966735839,-0.0360415728765593,26,-0.14748065,5.5522189,0.005899226070377777
2,0,0,0,0,1,216398.404858764,0.90448368,0.90491956,-163.590628051757,0.163590628051757,-0.036132456553724,26,-0.14803636,5.53161,0.005921454366268783
2,0,0,0,0,1,216398.406858764,0.9043836,0.90491956,-162.979963684082,0.16297996368408202,-0.0362230009729067,26,-0.14748375,5.5523362,0.005899350281032619
2,0,0,0,0,1,216398.408858764,0.90428352,0.90472883,-165.117277526855,0.16511727752685498,-0.0363147327903641,26,-0.14938636,5.4793105,0.0059754544523862715
2,0,0,0,0,1,216398.410858763,0.90418351,0.90463346,-166.185926818847,0.166185926818847,-0.0364070583035681,26,-0.15033735,5.4435024,0.006013493999257614
2,0,0,0,0,1,216398.412858765,0.90408343,0.90459532,-164.608399963378,0.164608399963378,-0.0364985074078771,26,-0.14890398,5.4954386,0.005956159529582397
2,0,0,0,0,1,216398.414858766,0.90398335,0.90453809,-166.796589660644,0.166796589660644,-0.0365911721782154,26,-0.15087387,5.4230013,0.006034954745206107
2,0,0,0,0,1,216398.416858767,0.90388334,0.90434736,-164.913717651367,0.164913717651367,-0.0366827909085485,26,-0.14913929,5.4837608,0.005965571407431967
2,0,0,0,0,1,216398.418858767,0.90378326,0.90429014,-166.745698547363,0.16674569854736299,-0.0367754274043507,26,-0.15078649,5.4231691,0.006031459643351706
2,0,0,0,0,1,216398.420858767,0.90368325,0.90402311,-167.203706359863,0.167203706359863,-0.0368683183489375,26,-0.15115601,5.4067168,0.006046240585078806
2,0,0,0,0,1,216398.422858767,0.90358317,0.90413755,-165.269943237304,0.165269943237304,-0.0369601349789831,26,-0.14942676,5.4706712,0.005977070462688604
2,0,0,0,0,1,216398.424858766,0.90348309,0.90404218,-167.000143432617,0.167000143432617,-0.0370529128347502,26,-0.15097517,5.4134216,0.00603900694916543
2,0,0,0,0,1,216398.426858766,0.90338308,0.90383238,-165.422610473632,0.16542261047363202,-0.0371448142782317,26,-0.14951432,5.4637775,0.00598057246920783
2,0,0,0,0,1,216398.428858768,0.903283,0.90360349,-167.152815246582,0.16715281524658201,-0.0372376769482824,26,-0.15103987,5.4058528,0.006041594688805468
2,0,0,0,0,1,216398.430858769,0.90318292,0.90362257,-167.203703308105,0.167203703308105,-0.0373305678911738,26,-0.15108904,5.4043217,0.006043561603871494
2,0,0,0,0,1,216398.43285877,0.90308291,0.90356535,-169.900785827636,0.16990078582763601,-0.0374249572132428,26,-0.15351646,5.3181939,0.006140658520464919
2,0,0,0,0,1,216398.434858769,0.90298283,0.90337461,-168.526811218261,0.16852681121826102,-0.0375185832109981,26,-0.15224284,5.3604207,0.006089713694353607
2,0,0,0,0,1,216398.436858769,0.90288275,0.90348905,-168.577693176269,0.168577693176269,-0.0376122374782032,26,-0.15230811,5.3594818,0.006092323994360751
2,0,0,0,0,1,216398.438858769,0.90278274,0.90327924,-170.511447143554,0.17051144714355398,-0.0377069660565588,26,-0.15401945,5.2974696,0.006160778015485185
2,0,0,0,0,1,216398.440858768,0.90268266,0.90308851,-167.356370544433,0.167356370544433,-0.0377999418128861,26,-0.15113762,5.3962002,0.006045504612559196
2,0,0,0,0,1,216398.442858769,0.90258265,0.90305036,-171.274780273437,0.17127478027343698,-0.0378950944618119,26,-0.15466975,5.2725239,0.0061867900793939265
2,0,0,0,0,1,216398.44485877,0.90248257,0.90289778,-171.223887634277,0.17122388763427698,-0.0379902188353538,26,-0.15459767,5.2732,0.006183906721118325
2,0,0,0,0,1,216398.446858771,0.90238249,0.9028787,-171.122106933593,0.171122106933593,-0.0380852866691483,26,-0.15450251,5.2762246,0.006180100217978538
2,0,0,0,0,1,216398.448858772,0.90228248,0.90272611,-170.765884399414,0.170765884399414,-0.0381801566032303,26,-0.15415482,5.2863374,0.006166192901783708
2,0,0,0,0,1,216398.450858772,0.9021824,0.90249723,-171.580108642578,0.17158010864257803,-0.0382754788824187,26,-0.15485057,5.2599177,0.00619402291092103
2,0,0,0,0,1,216398.452858772,0.90208232,0.90242094,-172.699652099609,0.17269965209960902,-0.0383714231268035,26,-0.15584779,5.225378,0.006233911295416086
2,0,0,0,0,1,216398.454858772,0.90198231,0.90257353,-171.274778747558,0.171274778747558,-0.0384665757748815,26,-0.15458809,5.2697396,0.006183523266166096
2,0,0,0,0,1,216398.456858771,0.90188223,0.90221113,-173.310316467285,0.173310316467285,-0.0385628592755529,26,-0.1563625,5.2057557,0.006254499858424273
2,0,0,0,0,1,216398.458858772,0.90178216,0.90219206,-172.190765380859,0.172190765380859,-0.0386585208084848,26,-0.15534914,5.2394915,0.006213965653277354
2,0,0,0,0,1,216398.460858773,0.90168214,0.90226835,-174.27718963623,0.17427718963622998,-0.0387553414660029,26,-0.15724479,5.1772027,0.006289791693428733
2,0,0,0,0,1,216398.462858774,0.90158206,0.9020586,-173.717425537109,0.173717425537109,-0.0388518511383798,26,-0.15670329,5.1926775,0.006268131907024352
2,0,0,0,0,1,216398.464858775,0.90148205,0.90194416,-174.175415039062,0.174175415039062,-0.0389486152510643,26,-0.15709651,5.1783667,0.0062838599364023265
2,0,0,0,0,1,216398.466858774,0.90138197,0.90194416,-174.938731384277,0.17493873138427699,-0.0390458034334712,26,-0.15778497,5.1557717,0.006311398685194294
2,0,0,0,0,1,216398.468858774,0.90128189,0.9017725,-174.328085327148,0.174328085327148,-0.039142652361287,26,-0.15720427,5.1728468,0.006288170933027023
2,0,0,0,0,1,216398.470858774,0.90118188,0.90156269,-173.004975891113,0.173004975891113,-0.0392387662333912,26,-0.15597484,5.211195,0.00623899325791108
2,0,0,0,0,1,216398.472858773,0.9010818,0.90161991,-174.78607635498,0.17478607635498,-0.0393358696023623,26,-0.15759061,5.1584196,0.006303624257297208
