mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,180327.163614995,0.79602468,0.79664069,2.09597590332031,-2095.97590332031,-0.494003327951908,26,-1.6697397,0.38008103,0.0667895875937786
2,0,0,0,0,1,180327.165614996,0.7959246,0.79641181,2.09979230957031,-2099.79230957031,-0.495169879207876,26,-1.6722994,0.37928122,0.06689197575555884
2,0,0,0,0,1,180327.167614997,0.79582453,0.79616386,2.10381269531249,-2103.81269531249,-0.496338663902971,26,-1.6749797,0.37843856,0.06699918544867983
2,0,0,0,0,1,180327.169614997,0.79572451,0.79622108,2.10818894042968,-2108.18894042968,-0.497509879926734,26,-1.6785845,0.37768012,0.06714337899971903
2,0,0,0,0,1,180327.171614997,0.79562443,0.79612571,2.11037729492187,-2110.37729492187,-0.498682311621613,26,-1.6801256,0.37724331,0.06720502489150214
2,0,0,0,0,1,180327.173614997,0.79552436,0.79585868,2.11648364257812,-2116.48364257812,-0.499858135840363,26,-1.6844219,0.37602875,0.06737687512095258
2,0,0,0,0,1,180327.175614996,0.79542434,0.7959922,2.12014768066406,-2120.14768066406,-0.501035995635827,26,-1.687621,0.37544185,0.06750484066626732
2,0,0,0,0,1,180327.177614997,0.79532427,0.79587775,2.12538913574218,-2125.38913574218,-0.502216767323652,26,-1.6915499,0.37446213,0.06766199692915724
2,0,0,0,0,1,180327.179614998,0.79522419,0.7956298,2.12666132812499,-2126.66132812499,-0.503398245812151,26,-1.6920351,0.37412155,0.06768140508655282
2,0,0,0,0,1,180327.181614999,0.79512417,0.79568702,2.13154680175781,-2131.54680175781,-0.504582438371287,26,-1.6960441,0.3732909,0.06784176490724811
2,0,0,0,0,1,180327.183615,0.7950241,0.79551542,2.1342947265625,-2134.2947265625,-0.505768157582442,26,-1.6978644,0.37272987,0.0679145746322061
2,0,0,0,0,1,180327.185614999,0.79492408,0.7953819,2.14131735839843,-2141.31735839843,-0.5069577782286,26,-1.7031651,0.37144512,0.06812660276103696
2,0,0,0,0,1,180327.187614999,0.794824,0.79534376,2.14309833984374,-2143.09833984374,-0.508148388336022,26,-1.7044998,0.37111863,0.06817999566644313
2,0,0,0,0,1,180327.189614999,0.79472393,0.7951721,2.14895046386718,-2148.95046386718,-0.509342249677711,26,-1.7087854,0.37002811,0.0683514181259696
2,0,0,0,0,1,180327.191614998,0.79462391,0.79498136,2.15490461425781,-2154.90461425781,-0.51053941877222,26,-1.713109,0.3689172,0.06852436003651798
2,0,0,0,0,1,180327.193614999,0.79452384,0.79503858,2.15597307128906,-2155.97307128906,-0.51173718153535,26,-1.7140818,0.36876091,0.06856327076463573
2,0,0,0,0,1,180327.195615,0.79442376,0.79488599,2.16274140624999,-2162.74140624999,-0.512938704403188,26,-1.7191329,0.36753631,0.06876531375284062
2,0,0,0,0,1,180327.197615001,0.79432374,0.79482877,2.1652857421875,-2165.2857421875,-0.514141640872372,26,-1.7210314,0.36707801,0.06884125612645711
2,0,0,0,0,1,180327.199615002,0.79422367,0.79467618,2.175158203125,-2175.158203125,-0.515350061987824,26,-1.7285464,0.36534178,0.06914185647020156
2,0,0,0,0,1,180327.201615001,0.79412359,0.79454267,2.17322434082031,-2173.22434082031,-0.516557408762455,26,-1.7267195,0.36560544,0.06906877881057437
2,0,0,0,0,1,180327.203615001,0.79402357,0.79433286,2.17968720703124,-2179.68720703124,-0.517768346018314,26,-1.7313972,0.36442515,0.06925588692266149
2,0,0,0,0,1,180327.205615001,0.7939235,0.79437101,2.18599741210937,-2185.99741210937,-0.518982788889408,26,-1.736493,0.36339065,0.06945971888458827
2,0,0,0,0,1,180327.207615001,0.79382348,0.79442823,2.18971218261718,-2189.71218261718,-0.520199295630402,26,-1.7395692,0.3628003,0.06958276693784012
2,0,0,0,0,1,180327.209615002,0.7937234,0.79414213,2.19586965332031,-2195.86965332031,-0.521419223161326,26,-1.7438326,0.36165267,0.06975330414760611
2,0,0,0,0,1,180327.211615003,0.79362333,0.79404676,2.19943198242187,-2199.43198242187,-0.522641129682593,26,-1.7464519,0.36102355,0.06985807357929852
2,0,0,0,0,1,180327.213615004,0.79352331,0.79404676,2.20421533203125,-2204.21533203125,-0.523865693701691,26,-1.7502501,0.3602401,0.07001000170966953
2,0,0,0,0,1,180327.215615004,0.79342324,0.79385602,2.20859187011719,-2208.59187011719,-0.525092689076582,26,-1.753304,0.35943988,0.07013215807262357
2,0,0,1,0,1,180327.217815004,0.79332316,0.7938751,2.2149990678267,-2214.9990678267,-0.526446299563778,26,-1.7584326,0.35840878,0.07033730425883312
2,0,0,1,0,1,180327.219815004,0.79322314,0.7935127,2.21882041015625,-2218.82041015625,-0.527678977460914,26,-1.7606622,0.35762817,0.07042648697912775
2,0,0,1,0,1,180327.221815003,0.79312307,0.79347456,2.22294235839843,-2222.94235839843,-0.528913945329295,26,-1.7638482,0.35694787,0.07055392838942226
2,0,0,1,0,1,180327.223815003,0.79302299,0.79355085,2.22563937988281,-2225.63937988281,-0.530150411570072,26,-1.766158,0.35654962,0.07064632086797908
2,0,0,1,0,1,180327.225815005,0.79292297,0.7932266,2.23128811035156,-2231.28811035156,-0.531390015967316,26,-1.7699171,0.35550165,0.07079668325578371
2,0,0,1,0,1,180327.227815005,0.7928229,0.79316938,2.23596977539062,-2235.96977539062,-0.532632221289581,26,-1.7735027,0.35473171,0.0709401104178127
2,0,0,1,0,1,180327.229815007,0.79272288,0.79332197,2.23953193359374,-2239.53193359374,-0.533876405615753,26,-1.7766699,0.35423562,0.0710667954174598
2,0,0,1,0,1,180327.231815006,0.7926228,0.79307401,2.24329768066406,-2243.29768066406,-0.535122682023631,26,-1.7791011,0.35353044,0.07116404348911781
2,0,0,1,0,1,180327.233815006,0.79252273,0.79297864,2.24828474121094,-2248.28474121094,-0.536371729047828,26,-1.7828418,0.35270384,0.07131367105672813
2,0,0,1,0,1,180327.235815006,0.79242271,0.79282606,2.25332260742187,-2253.32260742187,-0.537623574913713,26,-1.7864928,0.35184756,0.0714597153900483
2,0,0,1,0,1,180327.237815005,0.79232264,0.79273069,2.25886943359375,-2258.86943359375,-0.538878502349694,26,-1.7906752,0.35094136,0.07162700498850731
2,0,0,1,0,1,180327.239815006,0.79222256,0.79252088,2.26467094726562,-2264.67094726562,-0.540136652767446,26,-1.794799,0.34994969,0.0717919604814953
2,0,0,1,0,1,180327.241815007,0.79212254,0.79273069,2.26813112792968,-2268.13112792968,-0.541396725589169,26,-1.7980171,0.34950832,0.07192068616216693
2,0,0,1,0,1,180327.243815008,0.79202247,0.79238737,2.27271127929687,-2272.71127929687,-0.542659342830922,26,-1.8008677,0.3486529,0.0720347085348553
2,0,0,1,0,1,180327.245815009,0.79192239,0.7922157,2.27968283691406,-2279.68283691406,-0.543925833268748,26,-1.8060006,0.34751138,0.07224002137695432
2,0,0,1,0,1,180327.247815009,0.79182237,0.79219663,2.28487346191406,-2284.87346191406,-0.545195207360002,26,-1.8100691,0.34671357,0.07240276226019007
2,0,0,1,0,1,180327.249815009,0.7917223,0.79225385,2.28675639648437,-2286.75639648437,-0.546465627526018,26,-1.8116915,0.3464531,0.07246766236507474
2,0,0,1,0,1,180327.251815008,0.79162228,0.79181516,2.29525471191406,-2295.25471191406,-0.547740768951257,26,-1.8174175,0.34497923,0.07269669907819941
2,0,0,1,0,1,180327.253815007,0.7915222,0.79196775,2.29662868652343,-2296.62868652343,-0.549016673695723,26,-1.8188559,0.34483927,0.07275423413805665
2,0,0,1,0,1,180327.255815009,0.79142213,0.79189146,2.30375319824218,-2303.75319824218,-0.550296536448001,26,-1.8243225,0.34373972,0.07297289934542679
2,0,0,1,0,1,180327.257815009,0.79132211,0.79168165,2.30701003417968,-2307.01003417968,-0.551578208553579,26,-1.8264174,0.34316349,0.07305670041703702
2,0,0,1,0,1,180327.259815011,0.79122204,0.79160535,2.31265849609375,-2312.65849609375,-0.55286301880206,26,-1.8307128,0.34229237,0.07322851352923065
2,0,0,1,0,1,180327.261815012,0.79112196,0.79149091,2.31642416992187,-2316.42416992187,-0.554149921091556,26,-1.8334286,0.34168652,0.07333714696789823
2,0,0,1,0,1,180327.263815011,0.79102194,0.79141462,2.3194267578125,-2319.4267578125,-0.555438491404056,26,-1.8356283,0.34121129,0.07342512984608046
2,0,0,1,0,1,180327.265815011,0.79092187,0.79141462,2.32578779296874,-2325.78779296874,-0.556730595652103,26,-1.8406625,0.34027809,0.07362649849491976
2,0,0,1,0,1,180327.267815011,0.79082185,0.79126203,2.32924833984375,-2329.24833984375,-0.558024622371938,26,-1.8430458,0.33970702,0.07372183079035581
2,0,0,1,0,1,180327.26981501,0.79072177,0.79103315,2.33392988281249,-2333.92988281249,-0.559321250057485,26,-1.846216,0.33892757,0.0738486362832118
2,0,0,1,0,1,180327.271815011,0.7906217,0.79112852,2.33901887207031,-2339.01887207031,-0.560620704850779,26,-1.8504646,0.33823094,0.07401858154052214
2,0,0,1,0,1,180327.273815013,0.79052168,0.79095685,2.34385319824219,-2343.85319824219,-0.561922845435089,26,-1.8538867,0.33746007,0.07415546970176273
2,0,0,1,0,1,180327.275815014,0.79042161,0.79088056,2.35001076660156,-2350.01076660156,-0.563228406863583,26,-1.8585778,0.33654338,0.07434311324383484
2,0,0,1,0,1,180327.277815014,0.79032153,0.79080427,2.35230061035156,-2352.30061035156,-0.56453524045462,26,-1.8602093,0.33618334,0.07440837467958479
2,0,0,1,0,1,180327.279815014,0.79022151,0.7907089,2.35850908203125,-2358.50908203125,-0.565845523142337,26,-1.8648942,0.33525795,0.07459576487571758
2,0,0,1,0,1,180327.281815014,0.79012144,0.7905373,2.36044265136718,-2360.44265136718,-0.567156880143748,26,-1.8660179,0.3349106,0.07464071841666607
2,0,0,1,0,1,180327.283815013,0.79002136,0.790461,2.36695637207031,-2366.95637207031,-0.568471855878882,26,-1.8709867,0.33395672,0.07483946803292278
2,0,0,1,0,1,180327.285815013,0.78992134,0.79038471,2.37229978027343,-2372.29978027343,-0.56978980009275,26,-1.8750294,0.33317235,0.07500117895457914
2,0,0,1,0,1,180327.287815014,0.78982127,0.79015583,2.37514951171875,-2375.14951171875,-0.571109327490753,26,-1.8767382,0.33267626,0.07506952935224895
2,0,0,1,0,1,180327.289815015,0.78972125,0.79023212,2.38161232910156,-2381.61232910156,-0.572432445342858,26,-1.8820266,0.33180553,0.07528106239376255
2,0,0,1,0,1,180327.291815016,0.78962117,0.79009861,2.38766806640625,-2387.66806640625,-0.573758927493466,26,-1.8864932,0.33090806,0.07545972881635864
2,0,0,1,0,1,180327.293815017,0.7895211,0.78979343,2.39311313476562,-2393.11313476562,-0.575088434709178,26,-1.8900651,0.33002761,0.07560260124338365
2,0,0,1,0,1,180327.295815016,0.78942108,0.78992695,2.3958611328125,-2395.8611328125,-0.576419468590471,26,-1.8925552,0.32970482,0.07570221109064491
2,0,0,1,0,1,180327.297815016,0.78932101,0.7898888,2.40023759765625,-2400.23759765625,-0.577752933786869,26,-1.8959208,0.32908776,0.07583683182910313
2,0,0,1,0,1,180327.299815016,0.78922093,0.78967899,2.40726008300781,-2407.26008300781,-0.579090300472524,26,-1.9009627,0.32804057,0.07603850844067693
2,0,0,1,0,1,180327.301815016,0.78912091,0.78956455,2.41122941894531,-2411.22941894531,-0.580429872263431,26,-1.9038212,0.32745311,0.07615285084465262
2,0,0,1,0,1,180327.303815017,0.78902084,0.7895264,2.41560568847656,-2415.60568847656,-0.581771875396569,26,-1.9071845,0.32684407,0.07628737852169679
2,0,0,1,0,1,180327.305815018,0.78892076,0.78935474,2.41937155761718,-2419.37155761718,-0.583115970652103,26,-1.9097424,0.32626438,0.07638969627305217
2,0,0,1,0,1,180327.307815019,0.78882074,0.78918308,2.42822604980468,-2428.22604980468,-0.584464985069963,26,-1.916315,0.32500395,0.07665259651684363
2,0,0,1,0,1,180327.309815019,0.78872067,0.78912586,2.42995627441406,-2429.95627441406,-0.585814960750844,26,-1.9175414,0.32474899,0.07670165339237563
2,0,0,1,0,1,180327.311815018,0.78862065,0.78906864,2.43463793945312,-2434.63793945312,-0.587167537356747,26,-1.9210964,0.32410103,0.07684385791106703
2,0,0,1,0,1,180327.313815018,0.78852057,0.78904957,2.44028662109375,-2440.28662109375,-0.58852325209199,26,-1.9255071,0.32334298,0.07702028436203107
2,0,0,1,0,1,180327.315815018,0.7884205,0.78901142,2.44425605468749,-2444.25605468749,-0.589881171986738,26,-1.928546,0.32280228,0.07714183762210297
2,0,0,1,0,1,180327.317815018,0.78832048,0.78885883,2.45041333007812,-2450.41333007812,-0.591242512698544,26,-1.9330302,0.32192889,0.07732120770327318
2,0,0,1,0,1,180327.31981502,0.78822041,0.78857273,2.45417915039062,-2454.17915039062,-0.592605945505619,26,-1.9352988,0.32131833,0.07741195010130449
2,0,0,1,0,1,180327.32181502,0.78812033,0.7885918,2.45987868652343,-2459.87868652343,-0.593972544694529,26,-1.9398402,0.32058159,0.0775936064474859
2,0,0,1,0,1,180327.323815022,0.78802031,0.78845829,2.46165971679687,-2461.65971679687,-0.59534013337183,26,-1.9409161,0.32029539,0.07763664043470177
2,0,0,1,0,1,180327.325815021,0.78792024,0.78834385,2.46588349609374,-2465.88349609374,-0.596710068566057,26,-1.9439641,0.31970036,0.07775856355847996
2,0,0,1,0,1,180327.327815021,0.78782016,0.78840107,2.47188837890624,-2471.88837890624,-0.598083339806291,26,-1.9488394,0.31894687,0.0779535777140098
2,0,0,1,0,1,180327.329815021,0.78772014,0.78826755,2.47692626953125,-2476.92626953125,-0.599459409901777,26,-1.9524806,0.31824425,0.07809922408056152
2,0,0,1,0,1,180327.33181502,0.78762007,0.78803867,2.48053935546875,-2480.53935546875,-0.600837487294356,26,-1.9547609,0.31768844,0.07819043738265004
2,0,0,1,0,1,180327.333815021,0.78752005,0.78811496,2.48700212402344,-2487.00212402344,-0.602219155113909,26,-1.9600435,0.31689358,0.07840174317978593
2,0,0,1,0,1,180327.335815022,0.78741997,0.7879433,2.49137868652343,-2491.37868652343,-0.603603254302819,26,-1.9630651,0.31626797,0.07852260575235748
2,0,0,1,0,1,180327.337815023,0.7873199,0.78777164,2.49997871093749,-2499.97871093749,-0.604992131337324,26,-1.9694123,0.31511134,0.0787764931632125
2,0,0,1,0,1,180327.339815024,0.78721988,0.78771442,2.50186152343749,-2501.86152343749,-0.606382054378774,26,-1.9707524,0.31485131,0.07883009595419516
2,0,0,1,0,1,180327.341815023,0.78711981,0.78763813,2.5075611328125,-2507.5611328125,-0.60777514384275,26,-1.9750508,0.31410524,0.07900203046036477
2,0,0,1,0,1,180327.343815023,0.78701973,0.78750461,2.51244648437499,-2512.44648437499,-0.609170947309547,26,-1.9785632,0.31344134,0.0791425275529439
2,0,0,1,0,1,180327.345815023,0.78691971,0.78748554,2.51799340820312,-2517.99340820312,-0.610569832400692,26,-1.9828835,0.31274328,0.07931533595101098
2,0,0,1,0,1,180327.347815022,0.78681964,0.78729481,2.52079230957031,-2520.79230957031,-0.611970272437042,26,-1.9846067,0.31232038,0.07938426809650473
2,0,0,1,0,1,180327.349815024,0.78671956,0.78725666,2.52776384277344,-2527.76384277344,-0.613374585655901,26,-1.9899989,0.31144392,0.07959995680522335
2,0,0,1,0,1,180327.351815024,0.78661954,0.78716129,2.53117331542968,-2531.17331542968,-0.614780792999108,26,-1.9924417,0.31098673,0.07969766608748816
2,0,0,1,0,1,180327.353815026,0.78651947,0.78697056,2.54104582519531,-2541.04582519531,-0.61619248501571,26,-1.9997282,0.30970341,0.07998913024158462
2,0,0,1,0,1,180327.355815026,0.78641945,0.78679889,2.54623637695312,-2546.23637695312,-0.617607060672177,26,-2.003376,0.30900466,0.08013503820257345
2,0,0,1,0,1,180327.357815026,0.78631938,0.78677982,2.54664357910156,-2546.64357910156,-0.61902186255206,26,-2.0036478,0.30894774,0.08014591107078725
2,0,0,1,0,1,180327.359815026,0.7862193,0.78677982,2.55290258789062,-2552.90258789062,-0.620440141740428,26,-2.0085723,0.30819032,0.08034288954312466
2,0,0,1,0,1,180327.361815025,0.78611928,0.78653187,2.55748269042968,-2557.48269042968,-0.621860965430206,26,-2.0115416,0.30754143,0.0804616657198515
2,0,0,1,0,1,180327.363815025,0.78601921,0.78647465,2.56257163085937,-2562.57163085937,-0.623284616200606,26,-2.0153975,0.30690837,0.08061590505920209
2,0,0,1,0,1,180327.365815026,0.78591913,0.78649372,2.56592998046875,-2565.92998046875,-0.624710132829295,26,-2.0180879,0.30651411,0.08072351262393576
2,0,0,1,0,1,180327.367815027,0.78581911,0.78618854,2.57290187988281,-2572.90187988281,-0.62613952270831,26,-2.0227859,0.30556491,0.08091143890033287
2,0,0,1,0,1,180327.369815028,0.78571904,0.78622669,2.57951735839843,-2579.51735839843,-0.62757258782604,26,-2.0280855,0.30479604,0.08112341577964566
2,0,0,1,0,1,180327.371815029,0.78561896,0.78618854,2.58206186523437,-2582.06186523437,-0.629007066504425,26,-2.0299876,0.30448091,0.08119949792073147
2,0,0,1,0,1,180327.373815028,0.78551894,0.78588337,2.58811738281249,-2588.11738281249,-0.63044490946775,26,-2.0339584,0.30365059,0.08135833643041039
2,0,0,1,0,1,180327.375815028,0.78541887,0.7860741,2.59386787109374,-2593.86787109374,-0.631885947092533,26,-2.0389724,0.30305094,0.08155889409155712
2,0,0,1,0,1,180327.377815028,0.78531885,0.78574991,2.59849875488281,-2598.49875488281,-0.633329557430532,26,-2.0417702,0.30238611,0.0816708065113712
2,0,0,1,0,1,180327.379815028,0.78521878,0.78569269,2.60460541992187,-2604.60541992187,-0.634776560333093,26,-2.0464194,0.30165517,0.08185677755067976
2,0,0,1,0,1,180327.381815029,0.7851187,0.78555918,2.60928715820312,-2609.28715820312,-0.636226164201365,26,-2.0497494,0.30106276,0.08198997921530295
2,0,0,1,0,1,180327.38381503,0.78501868,0.78546381,2.61417231445312,-2614.17231445312,-0.637678482099586,26,-2.0533378,0.30046368,0.08213350984427464
2,0,0,1,0,1,180327.385815031,0.78491861,0.78531122,2.62063520507812,-2620.63520507812,-0.639134390492598,26,-2.0580142,0.29966447,0.08232056920299397
2,0,0,1,0,1,180327.387815031,0.78481853,0.78521585,2.62521508789062,-2625.21508789062,-0.640592843292077,26,-2.0613606,0.29910535,0.08245441986683431
2,0,0,1,0,1,180327.38981503,0.78471851,0.78527308,2.63111826171875,-2631.11826171875,-0.642054575551191,26,-2.0661464,0.29845601,0.08264585364896515
2,0,0,1,0,1,180327.39181503,0.78461844,0.78508234,2.63549455566406,-2635.49455566406,-0.643518739138974,26,-2.0690801,0.29788804,0.08276320931272002
2,0,0,1,0,1,180327.39381503,0.78451842,0.78492975,2.63966740722656,-2639.66740722656,-0.644985220977624,26,-2.0719535,0.29735935,0.08287813912149967
2,0,0,1,0,1,180327.39581503,0.78441834,0.78494883,2.64577399902344,-2645.77399902344,-0.646455095367272,26,-2.0767972,0.29668021,0.08307188819911483
2,0,0,1,0,1,180327.397815031,0.78431827,0.78473902,2.64969265136718,-2649.69265136718,-0.64792714670462,26,-2.0793171,0.29616228,0.08317268858140331
2,0,0,1,0,1,180327.399815033,0.78421825,0.78473902,2.65406879882812,-2654.06879882812,-0.649401629316382,26,-2.0827513,0.29567397,0.08331005392819824
2,0,0,1,0,1,180327.401815034,0.78411818,0.78470087,2.65737663574219,-2657.37663574219,-0.650877949588192,26,-2.0852458,0.29529154,0.08340983031938279
2,0,0,1,0,1,180327.403815033,0.7840181,0.78443384,2.66587504882812,-2665.87504882812,-0.652358991173479,26,-2.0912025,0.29425004,0.08364810406049719
2,0,0,1,0,1,180327.405815033,0.78391808,0.78439569,2.66872468261719,-2668.72468261719,-0.653841615888648,26,-2.0933361,0.29392156,0.08373344555366166
2,0,0,1,0,1,180327.407815033,0.78381801,0.78433847,2.67707048339844,-2677.07048339844,-0.65532887713268,26,-2.0997293,0.29298386,0.0839891746812357
2,0,0,1,0,1,180327.409815032,0.78371793,0.78422403,2.67992019042968,-2679.92019042968,-0.656817721547285,26,-2.1016579,0.29262963,0.08406631247268524
2,0,0,1,0,1,180327.411815033,0.78361791,0.78410959,2.68592509765625,-2685.92509765625,-0.658309902021461,26,-2.1060596,0.29193279,0.08424238508375809
2,0,0,1,0,1,180327.413815035,0.78351784,0.78401423,2.69457612304687,-2694.57612304687,-0.65980688864798,26,-2.112586,0.29096013,0.08450344097147909
2,0,0,1,0,1,180327.415815035,0.78341782,0.78368998,2.69584814453125,-2695.84814453125,-0.661304582007355,26,-2.1127093,0.29070258,0.08450836713882928
2,0,0,1,0,1,180327.417815037,0.78331774,0.78384256,2.70200571289062,-2702.00571289062,-0.662805696210914,26,-2.1179471,0.29009655,0.08471788300507234
2,0,0,1,0,1,180327.419815036,0.78321767,0.78376627,2.70918085937499,-2709.18085937499,-0.664310796661218,26,-2.1233647,0.28930008,0.08493458307630922
