mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,108189.095921202,0.43570513,0.43616265,42.60553515625,-42605.53515625,-41.4096343667377,26,-18.582943,0.01023723,0.7433177247367265
2,0,0,0,0,1,108189.097921201,0.43560505,0.43625802,42.6069562499999,-42606.9562499999,-41.4333048975537,26,-18.587626,0.010239126,0.7435050548740634
2,0,0,0,0,1,108189.0999212,0.435505,0.4359147,42.6152027343749,-42615.2027343749,-41.4569800084478,26,-18.576593,0.010229089,0.7430637326157686
2,0,0,0,0,1,108189.1019212,0.43540496,0.43587655,42.625684375,-42625.684375,-41.4806609429096,26,-18.579536,0.010225679,0.7431814498705562
2,0,0,0,0,1,108189.1039212,0.43530488,0.43580025,42.6336246093749,-42633.6246093749,-41.5043462881787,26,-18.579744,0.010221984,0.7431897705268693
2,0,0,0,0,1,108189.105921199,0.43520483,0.43568581,42.63886328125,-42638.86328125,-41.5280345451232,26,-18.577148,0.010218045,0.7430859074468266
2,0,0,0,0,1,108189.107921198,0.43510479,0.43549511,42.6486871093749,-42648.6871093749,-41.5517282584478,26,-18.573294,0.01021122,0.7429317873621122
2,0,0,0,0,1,108189.109921198,0.43500471,0.43541881,42.663548046875,-42663.548046875,-41.5754302278489,26,-18.576511,0.010205874,0.7430604528379254
2,0,0,0,0,1,108189.111921198,0.43490466,0.43545696,42.67286015625,-42672.86015625,-41.599137370644,26,-18.582193,0.010204541,0.7432877583258299
2,0,0,0,0,1,108189.113921197,0.43480462,0.43522808,42.679371875,-42679.371875,-41.6228481314947,26,-18.57526,0.010197622,0.7430104430704901
2,0,0,0,0,1,108189.115921196,0.43470457,0.43517086,42.6864449218749,-42686.4449218749,-41.6465628222499,26,-18.575897,0.010194591,0.7430358778797974
2,0,0,0,0,1,108189.117921196,0.4346045,0.43518993,42.69891171875,-42698.91171875,-41.6702844394374,26,-18.582136,0.010192062,0.7432854560783597
2,0,0,0,0,1,108189.119921196,0.43450445,0.43486568,42.71306015625,-42713.06015625,-41.6940139159999,26,-18.574444,0.010181095,0.7429777579891425
2,0,0,0,0,1,108189.121921195,0.4344044,0.43486568,42.71122812500001,-42711.228125,-41.7177423752013,26,-18.573647,0.01018153,0.74294589048853
2,0,0,0,0,1,108189.123921195,0.43430433,0.43469402,42.637744921875,-42637.744921875,-41.7414300099669,26,-18.534372,0.010195052,0.7413749097529773
2,0,0,0,0,1,108189.125921195,0.43420428,0.43450329,42.5636007812499,-42563.6007812499,-41.7650764539773,26,-18.494024,0.01020833,0.7397609829479861
2,0,0,0,0,1,108189.127921194,0.43410423,0.43465587,42.4911875,-42491.1875,-41.788682667519,26,-18.469044,0.010229318,0.738761762805825
2,0,0,0,0,1,108189.129921193,0.43400419,0.43461773,42.486911328125,-42486.911328125,-41.8122865067117,26,-18.465565,0.01022945,0.7386225982456389
2,0,0,0,0,1,108189.131921193,0.43390411,0.43446514,42.4921015625,-42492.1015625,-41.8358932289339,26,-18.461336,0.01022461,0.7384534741698313
2,0,0,0,0,1,108189.133921193,0.43380406,0.43423626,42.606855859375,-42606.855859375,-41.8595637031093,26,-18.501442,0.010191699,0.7400576695493635
2,0,0,0,0,1,108189.135921193,0.43370402,0.43415996,42.715046875,-42715.046875,-41.8832942829704,26,-18.545164,0.010164099,0.741806521705925
2,0,0,0,0,1,108189.137921192,0.43360394,0.43412182,42.7311281249999,-42731.1281249999,-41.9070337964252,26,-18.550514,0.010159381,0.7420206044911256
2,0,0,0,0,1,108189.139921192,0.4335039,0.43377849,42.66695703125,-42666.95703125,-41.9307376592725,26,-18.508009,0.010166614,0.7403203277564203
2,0,0,0,0,1,108189.141921191,0.43340385,0.43389294,42.68319140625,-42683.19140625,-41.9544505412169,26,-18.519936,0.010165429,0.740797416313622
2,0,0,0,0,1,108189.143921191,0.43330377,0.43374035,42.7128042968749,-42712.8042968749,-41.9781798760693,26,-18.526266,0.010154809,0.7410506674083208
2,0,0,0,0,1,108189.14592119,0.43320373,0.43356869,42.746391796875,-42746.391796875,-42.0019278697759,26,-18.533497,0.010142813,0.7413398837439137
2,0,0,0,0,1,108189.14792119,0.43310368,0.43362591,42.8262359375,-42826.2359375,-42.0257202213384,26,-18.570566,0.010125239,0.7428226212109257
2,0,0,0,0,1,108189.14992119,0.43300363,0.43354961,42.869744921875,-42869.744921875,-42.049536744993,26,-18.586161,0.010113183,0.7434464476671354
2,0,0,0,0,1,108189.151921189,0.43290356,0.43328258,42.90495859375,-42904.95859375,-42.0733728326666,26,-18.589972,0.010098659,0.7435988461717268
2,0,0,0,0,1,108189.153921188,0.43280351,0.43318722,42.9134562499999,-42913.4562499999,-42.0972136412603,26,-18.589561,0.010094438,0.7435824325411633
2,0,0,0,0,1,108189.155921188,0.43270347,0.43332073,42.90541796875,-42905.41796875,-42.1210499832742,26,-18.591806,0.010099441,0.7436722814069547
2,0,0,0,0,1,108189.157921188,0.43260339,0.43293929,42.912746484375,-42912.746484375,-42.1448903966857,26,-18.578613,0.010088827,0.7431445597958123
2,0,0,0,0,1,108189.159921187,0.43250334,0.43299651,42.927708203125,-42927.708203125,-42.168739121295,26,-18.587547,0.010086644,0.7435019133700598
2,0,0,0,0,1,108189.161921186,0.4324033,0.43292022,42.952946875,-42952.946875,-42.1926018686909,26,-18.5952,0.010078941,0.7438079684309326
2,0,0,0,0,1,108189.163921186,0.43230325,0.43282485,42.98322539062499,-42983.225390625,-42.2164814374843,26,-18.604208,0.010069623,0.7441683232885381
2,0,0,0,0,1,108189.165921186,0.43220317,0.43263412,43.01614960937501,-43016.149609375,-42.2403792975103,26,-18.610254,0.010057481,0.744410161281612
2,0,0,0,0,1,108189.167921186,0.43210313,0.43257689,43.0368125,-43036.8125,-42.264288636052,26,-18.616732,0.010051323,0.7446692202705251
2,0,0,0,0,1,108189.169921185,0.43200308,0.43271041,43.0478550781249,-43047.8550781249,-42.2882041097933,26,-18.627254,0.010051846,0.7450902008190403
2,0,0,0,0,1,108189.171921185,0.431903,0.43246245,43.05345390625,-43053.45390625,-42.3121226935607,26,-18.619001,0.01004478,0.7447600862903577
2,0,0,0,0,1,108189.173921185,0.43180296,0.43234801,43.053350390625,-43053.350390625,-42.3360412206874,26,-18.614031,0.010042146,0.7445612146087777
2,0,0,0,0,1,108189.175921184,0.43170291,0.43211913,43.05666015625,-43056.66015625,-42.3599615852707,26,-18.605606,0.010036058,0.7442242610969767
2,0,0,0,0,1,108189.177921183,0.43160287,0.43190932,43.070653125,-43070.653125,-42.3838897245936,26,-18.602617,0.010027926,0.744104660126985
2,0,0,0,0,1,108189.179921183,0.43150279,0.43204284,43.082918359375,-43082.918359375,-42.4078246779357,26,-18.613667,0.01002817,0.7445466561389006
2,0,0,0,0,1,108189.181921182,0.43140274,0.43204284,43.0954874999999,-43095.4874999999,-42.4317666132655,26,-18.619097,0.010025245,0.7447638724273783
2,0,0,0,0,1,108189.183921181,0.4313027,0.43166137,43.10551171875,-43105.51171875,-42.4557141184739,26,-18.606983,0.010014065,0.7442793697226672
2,0,0,0,0,1,108189.185921181,0.43120262,0.43169951,43.1106519531249,-43110.6519531249,-42.479664479368,26,-18.610847,0.010013755,0.7444338929577825
2,0,0,0,0,1,108189.187921181,0.43110257,0.43171859,43.12072421875001,-43120.72421875,-42.5036204368332,26,-18.616018,0.010011858,0.7446407303799042
2,0,0,0,0,1,108189.18992118,0.43100253,0.43137527,43.127953515625,-43127.953515625,-42.5275804092725,26,-18.604332,0.01000222,0.7441733036940072
2,0,0,0,0,1,108189.191921179,0.43090245,0.4312799,43.137265625,-43137.265625,-42.5515455551058,26,-18.604235,0.0099978494,0.7441694242009375
2,0,0,0,0,1,108189.193921178,0.4308024,0.4312799,43.149122265625,-43149.122265625,-42.5755172883957,26,-18.609348,0.0099951029,0.744373965432261
2,0,0,0,0,1,108189.195921179,0.43070236,0.43112731,43.1611832031249,-43161.1832031249,-42.5994957222065,26,-18.607965,0.0099887745,0.7443185924312168
2,0,0,0,0,1,108189.197921178,0.43060231,0.43105102,43.181590234375,-43181.590234375,-42.6234854932568,26,-18.613468,0.009982287,0.7445387406299753
2,0,0,0,0,1,108189.199921177,0.43050224,0.43118453,43.18993671874991,-43189.9367187499,-42.6474799008089,26,-18.622833,0.0099834492,0.7449133025921568
2,0,0,0,0,1,108189.201921176,0.43040219,0.43095565,43.20336875,-43203.36875,-42.6714817714686,26,-18.618736,0.0099750478,0.7447494344738377
2,0,0,0,0,1,108189.203921176,0.43030214,0.43072677,43.211612109375,-43211.612109375,-42.6954882222065,26,-18.612398,0.0099678477,0.7444959244145593
2,0,0,0,0,1,108189.205921176,0.43020207,0.43078399,43.22830234375,-43228.30234375,-42.7195039452968,26,-18.622061,0.0099653229,0.7448824225826791
2,0,0,0,0,1,108189.207921175,0.43010202,0.43063143,43.240363671875,-43240.363671875,-42.7435263691249,26,-18.620659,0.0099590151,0.7448263856695833
2,0,0,0,0,1,108189.209921174,0.43000197,0.43045977,43.247080859375,-43247.080859375,-42.7675525247239,26,-18.616129,0.0099534988,0.7446451391959186
2,0,0,0,0,1,108189.211921174,0.42990193,0.43038347,43.2586871093749,-43258.6871093749,-42.7915851269374,26,-18.617825,0.0099490648,0.7447129546310817
2,0,0,0,0,1,108189.213921174,0.42980185,0.43045977,43.2733937499999,-43273.3937499999,-42.8156258990728,26,-18.627455,0.0099474462,0.7450982048297758
2,0,0,0,0,1,108189.215921173,0.42970181,0.43028811,43.28534921875,-43285.34921875,-42.8396733148714,26,-18.625172,0.0099407332,0.7450068442410366
2,0,0,0,0,1,108189.217921172,0.42960176,0.43009737,43.29924375,-43299.24375,-42.86372844942,26,-18.62289,0.0099331383,0.7449156343945574
2,0,0,0,0,1,108189.219921172,0.42950168,0.4300783,43.311098828125,-43311.098828125,-42.8877901705572,26,-18.627163,0.0099299792,0.7450865502052798
2,0,0,0,0,1,108189.221921172,0.42940164,0.42983034,43.3341007812499,-43334.1007812499,-42.9118646701232,26,-18.626312,0.0099189859,0.7450524508959563
2,0,0,0,0,1,108189.22392117,0.42930159,0.42967775,43.33903671875,-43339.03671875,-42.9359419123107,26,-18.62182,0.0099143358,0.7448727913791955
2,0,0,0,0,1,108189.22592117,0.42920151,0.42975405,43.34951953125,-43349.51953125,-42.9600249782829,26,-18.629631,0.0099136978,0.7451852633643515
2,0,0,0,0,1,108189.22792117,0.42910147,0.42950609,43.3569,-43356.9,-42.9841121440815,26,-18.622053,0.009906292,0.7448821037408401
2,0,0,0,0,1,108189.229921169,0.42900142,0.42944887,43.3701296875,-43370.1296875,-43.0082066601405,26,-18.625254,0.0099019501,0.745010127442013
2,0,0,0,0,1,108189.231921168,0.42890137,0.42937258,43.383363671875,-43383.363671875,-43.032308526677,26,-18.627626,0.0098971715,0.7451050715548497
2,0,0,0,0,1,108189.233921168,0.4288013,0.42923906,43.3925203125,-43392.5203125,-43.0564154819721,26,-18.625765,0.0098920055,0.7450305851987362
2,0,0,0,0,1,108189.235921168,0.42870125,0.42912462,43.4034109375,-43403.4109375,-43.0805284876145,26,-18.625473,0.0098868869,0.7450188890103412
2,0,0,0,0,1,108189.237921167,0.42860121,0.42910555,43.412164453125,-43412.164453125,-43.1046463558871,26,-18.628401,0.0098844543,0.7451360281739461
2,0,0,0,0,1,108189.239921167,0.42850113,0.42908648,43.4238171875,-43423.8171875,-43.128770698335,26,-18.632572,0.0098813623,0.745302914605915
2,0,0,0,0,1,108189.241921167,0.42840108,0.42876223,43.430078125,-43430.078125,-43.1528985177794,26,-18.621178,0.0098724719,0.7448470858379689
2,0,0,0,0,1,108189.243921167,0.42830104,0.42866686,43.4414761718749,-43441.4761718749,-43.1770326703402,26,-18.621922,0.0098676868,0.7448768473744974
2,0,0,0,0,1,108189.245921166,0.42820099,0.42868593,43.455625390625,-43455.625390625,-43.20117468271,26,-18.628815,0.0098649124,0.7451526073724676
2,0,0,0,0,1,108189.247921165,0.42810091,0.42859057,43.461578125,-43461.578125,-43.2253200021544,26,-18.627222,0.0098613668,0.7450889016677312
2,0,0,0,0,1,108189.249921165,0.42800087,0.42839983,43.4747066406249,-43474.7066406249,-43.2494726147846,26,-18.624557,0.0098540019,0.7449822773657431
2,0,0,0,0,1,108189.251921165,0.42790082,0.42847613,43.48096640625,-43480.96640625,-43.2736287059305,26,-18.630556,0.0098543372,0.7452222485764004
2,0,0,0,0,1,108189.253921164,0.42780074,0.42824727,43.48885312500001,-43488.853125,-43.2977891790207,26,-18.623983,0.009847288,0.7449593050484888
2,0,0,0,0,1,108189.255921163,0.4277007,0.42820913,43.495825390625,-43495.825390625,-43.3219535251579,26,-18.625309,0.0098448331,0.7450123819660577
2,0,0,0,0,1,108189.257921163,0.42760065,0.42809469,43.5049878906249,-43504.9878906249,-43.3461229607048,26,-18.624254,0.0098401289,0.7449701721796329
2,0,0,0,0,1,108189.259921163,0.42750061,0.42801839,43.515824609375,-43515.824609375,-43.370298417519,26,-18.625574,0.009835925,0.7450229275530827
2,0,0,0,0,1,108189.261921163,0.42740053,0.42792302,43.5227453124999,-43522.7453124999,-43.3944777191683,26,-18.624384,0.0098321699,0.744975384512632
2,0,0,0,0,1,108189.263921162,0.42730048,0.42769414,43.5311906249999,-43531.1906249999,-43.4186617135259,26,-18.618034,0.0098250043,0.7447214055014157
2,0,0,0,0,1,108189.265921162,0.42720044,0.42761785,43.543965234375,-43543.965234375,-43.4428528040207,26,-18.620176,0.00982037,0.7448070717599273
2,0,0,0,0,1,108189.267921162,0.42710036,0.42742711,43.54386328125,-43543.86328125,-43.467043838743,26,-18.611828,0.0098160123,0.7444731056215922
2,0,0,0,0,1,108189.269921161,0.42700031,0.42738897,43.523356640625,-43523.356640625,-43.491223480019,26,-18.601402,0.0098197609,0.7440561026231752
2,0,0,0,0,1,108189.27192116,0.42690027,0.42735082,43.44549765625001,-43445.49765625,-43.5153598663037,26,-18.566469,0.009836481,0.7426587619482607
2,0,0,0,0,1,108189.27392116,0.42680019,0.42717916,43.40727890625,-43407.27890625,-43.5394750199495,26,-18.542685,0.0098411869,0.7417073976423038
2,0,0,0,0,1,108189.27592116,0.42670015,0.42708379,43.424176171875,-43424.176171875,-43.5635995600971,26,-18.545761,0.0098351613,0.7418304694844826
2,0,0,0,0,1,108189.277921159,0.4266001,0.42719823,43.4810171875,-43481.0171875,-43.5877556790207,26,-18.575014,0.0098249363,0.7430005432439831
2,0,0,0,0,1,108189.279921158,0.42650005,0.42675954,43.55607734374991,-43556.0773437499,-43.6119534980311,26,-18.587971,0.0097979335,0.7435188612569253
2,0,0,0,0,1,108189.281921158,0.42639998,0.42672139,43.589613671875,-43589.613671875,-43.6361699479009,26,-18.60062,0.0097895199,0.7440248214250201
2,0,0,0,0,1,108189.283921158,0.42629993,0.42677861,43.60472421875,-43604.72421875,-43.6603947942551,26,-18.609564,0.0097874394,0.7443825436604584
2,0,0,0,0,1,108189.285921157,0.42619988,0.42653066,43.618212109375,-43618.212109375,-43.6846271334478,26,-18.604506,0.0097787287,0.7441801919612685
2,0,0,0,0,1,108189.287921157,0.42609981,0.42643529,43.620348046875,-43620.348046875,-43.7088606597065,26,-18.601255,0.0097760633,0.744050230770803
2,0,0,0,0,1,108189.289921157,0.42599976,0.42672139,43.6253359375,-43625.3359375,-43.7330969565815,26,-18.615864,0.009781504,0.7446345596186781
2,0,0,0,0,1,108189.291921156,0.42589971,0.42630178,43.6376519531249,-43637.6519531249,-43.7573400952534,26,-18.602808,0.0097691277,0.744112348105505
2,0,0,0,0,1,108189.293921155,0.42579967,0.42622548,43.65627734375,-43656.27734375,-43.7815935813645,26,-18.607418,0.0097632119,0.7442967106341187
2,0,0,0,0,1,108189.295921155,0.42569959,0.4262827,43.68808359375,-43688.08359375,-43.8058647367464,26,-18.623474,0.0097574135,0.7449389692867782
2,0,0,0,0,1,108189.297921155,0.42559955,0.42613012,43.724670703125,-43724.670703125,-43.8301562187343,26,-18.632399,0.009745759,0.7452959669473256
2,0,0,0,0,1,108189.299921154,0.4254995,0.42586312,43.7466554687499,-43746.6554687499,-43.8544599144808,26,-18.630087,0.0097347582,0.7452034874994757
2,0,0,0,0,1,108189.301921153,0.42539942,0.42595845,43.738359765625,-43738.359765625,-43.8787590015034,26,-18.630724,0.0097387843,0.7452289572523195
2,0,0,0,0,1,108189.303921153,0.42529938,0.42588216,43.67016874999999,-43670.16875,-43.9030202050624,26,-18.598347,0.0097522447,0.74393383179258
2,0,0,0,0,1,108189.305921153,0.42519933,0.42563424,43.6642671875,-43664.2671875,-43.9272781295416,26,-18.585007,0.0097478842,0.74340028718034
2,0,0,0,0,1,108189.307921152,0.42509925,0.42557701,43.7196320312499,-43719.6320312499,-43.9515668131353,26,-18.60607,0.009734231,0.7442428111263824
2,0,0,0,0,1,108189.309921151,0.42499921,0.42553887,43.76802851562501,-43768.028515625,-43.9758823832308,26,-18.624998,0.009722596,0.7449998958666737
2,0,0,0,0,1,108189.311921151,0.42489916,0.42540535,43.8269058593749,-43826.9058593749,-44.0002306625277,26,-18.644201,0.0097064888,0.7457680090609773
2,0,0,0,0,1,108189.313921151,0.42479911,0.42525277,43.8646124999999,-43864.6124999999,-44.0245998912603,26,-18.653547,0.0096946657,0.7461419188240633
2,0,0,0,0,1,108189.31592115,0.42469904,0.4251574,43.866496875,-43866.496875,-44.0489701659999,26,-18.650166,0.0096920757,0.7460066303393249
2,0,0,0,0,1,108189.317921149,0.42459899,0.4250811,43.85173906249999,-43851.7390625,-44.0733322410867,26,-18.640545,0.0096935974,0.7456218191040186
2,0,0,0,0,1,108189.319921149,0.42449895,0.42489037,43.838151171875,-43838.151171875,-44.0976867682134,26,-18.626408,0.0096922508,0.745056330861356
2,0,0,0,0,1,108189.321921149,0.42439887,0.42490944,43.8379992187499,-43837.9992187499,-44.1220412104877,26,-18.62718,0.0096927201,0.7450871879503783
2,0,0,0,0,1,108189.323921148,0.42429882,0.42492852,43.84598984375,-43845.98984375,-44.1464000915641,26,-18.631411,0.0096913883,0.7452564628895888
2,0,0,0,0,1,108189.325921147,0.42419878,0.42468056,43.869294140625,-43869.294140625,-44.1707719203402,26,-18.630436,0.0096805878,0.7452174560978138
2,0,0,0,0,1,108189.327921147,0.42409873,0.42477593,43.904408984375,-43904.408984375,-44.1951632564947,26,-18.649536,0.0096750176,0.7459814462975298
2,0,0,0,0,1,108189.329921147,0.42399865,0.42458519,43.9389109375,-43938.9109375,-44.2195737604009,26,-18.655811,0.0096630799,0.7462324339516606
2,0,0,0,0,1,108189.331921146,0.42389861,0.42431816,43.94868125,-43948.68125,-44.2439896935607,26,-18.648224,0.0096548554,0.7459289424970601
2,0,0,0,0,1,108189.333921144,0.42379856,0.42418465,43.950816796875,-43950.816796875,-44.2684068135693,26,-18.643261,0.0096513489,0.7457304736078618
2,0,0,0,0,1,108189.335921145,0.42369848,0.4241465,43.9457300781249,-43945.7300781249,-44.2928211067551,26,-18.639427,0.0096515976,0.7455771041032562
2,0,0,0,0,1,108189.337921144,0.42359844,0.42399392,43.94064179687501,-43940.641796875,-44.3172325726839,26,-18.630566,0.0096492423,0.7452225985109152
2,0,0,0,0,1,108189.339921143,0.42349839,0.42384133,43.947458203125,-43947.458203125,-44.3416478268072,26,-18.626749,0.0096442737,0.7450699653972765
2,0,0,0,0,1,108189.341921142,0.42339832,0.42389855,43.9603351562499,-43960.3351562499,-44.3660702343593,26,-18.634722,0.009642751,0.7453888932099343
2,0,0,0,0,1,108189.343921142,0.42329827,0.42365059,43.9773796875,-43977.3796875,-44.3905021115294,26,-18.631042,0.0096333753,0.7452417140505355
2,0,0,0,0,1,108189.345921142,0.42319822,0.4235743,43.99631328125,-43996.31328125,-44.4149445060607,26,-18.635708,0.009627495,0.7454283040274469
2,0,0,0,0,1,108189.347921141,0.42309818,0.42353615,44.01671875,-44016.71875,-44.4393982369634,26,-18.642672,0.0096221659,0.7457068638003125
2,0,0,0,0,1,108189.34992114,0.4229981,0.423498,44.034019921875,-44034.019921875,-44.4638615809305,26,-18.648319,0.0096175186,0.7459327747549688
2,0,0,0,0,1,108189.35192114,0.42289805,0.42344081,44.0429249999999,-44042.9249999999,-44.4883298721631,26,-18.649572,0.0096142758,0.7459828734707683
2,0,0,0,0,1,108189.35392114,0.42279801,0.42317379,44.052238671875,-44052.238671875,-44.5128033376579,26,-18.641752,0.0096061807,0.7456701118704764
2,0,0,0,0,1,108189.355921139,0.42269793,0.42332637,44.058803515625,-44058.803515625,-44.5372804498541,26,-18.651253,0.0096082129,0.7460501343525108
2,0,0,0,0,1,108189.357921138,0.42259789,0.42311656,44.06699609375,-44066.99609375,-44.5617621130485,26,-18.645475,0.0096016657,0.7458190318688375
2,0,0,0,0,1,108189.359921138,0.42249784,0.42300212,44.076816796875,-44076.816796875,-44.5862492330572,26,-18.644587,0.0095969299,0.7457834779171894
2,0,0,0,0,1,108189.361921138,0.42239779,0.42304027,44.08872421875,-44088.72421875,-44.6107429683002,26,-18.651306,0.0095952032,0.7460522318982216
2,0,0,0,0,1,108189.363921137,0.42229772,0.4227351,44.1016515624999,-44101.6515624999,-44.6352438845329,26,-18.643316,0.0095854709,0.7457326433375421
2,0,0,0,0,1,108189.365921137,0.42219767,0.4226588,44.111067578125,-44111.067578125,-44.6597500310173,26,-18.64393,0.0095816953,0.7457572355715688
2,0,0,0,0,1,108189.367921137,0.42209762,0.4227351,44.1227691406249,-44122.7691406249,-44.6842626801058,26,-18.652243,0.0095808832,0.7460897289975592
2,0,0,0,0,1,108189.369921136,0.42199755,0.42250621,44.128776171875,-44128.776171875,-44.7087786655659,26,-18.644682,0.0095743919,0.7457872788926885
2,0,0,0,0,1,108189.371921136,0.4218975,0.42233455,44.14231328125,-44142.31328125,-44.7333021712082,26,-18.642824,0.0095675671,0.7457129606238295
2,0,0,0,0,1,108189.373921135,0.42179745,0.42223918,44.153661328125,-44153.661328125,-44.7578319808871,26,-18.643406,0.0095629487,0.7457362301274085
2,0,0,0,0,1,108189.375921135,0.42169741,0.42223918,44.171625390625,-44171.625390625,-44.7823717710346,26,-18.650991,0.0095590595,0.7460396353681871
2,0,0,0,0,1,108189.377921135,0.42159733,0.42183864,44.182462109375,-44182.462109375,-44.8069175824495,26,-18.637869,0.009547649,0.7455147891228112
2,0,0,0,0,1,108189.379921134,0.42149729,0.42202938,44.18821250000001,-44188.2125,-44.8314665885259,26,-18.648724,0.0095507232,0.7459489569873301
2,0,0,0,0,1,108189.381921134,0.42139724,0.42185771,44.197524609375,-44197.524609375,-44.8560207679964,26,-18.645067,0.009544827,0.7458026607751833
2,0,0,0,0,1,108189.383921133,0.42129716,0.42178142,44.20861796875,-44208.61796875,-44.8805811104443,26,-18.646374,0.0095407059,0.7458549465238756
2,0,0,0,0,1,108189.385921133,0.42119712,0.4217242,44.22032421875,-44220.32421875,-44.9051479559305,26,-18.648781,0.0095368866,0.7459512341957187
2,0,0,0,0,1,108189.387921132,0.42109707,0.42168605,44.22973984375,-44229.73984375,-44.9297200314513,26,-18.651064,0.0095339939,0.7460425714895422
2,0,0,0,0,1,108189.389921132,0.42099699,0.42138088,44.22938046875,-44229.38046875,-44.9542919090555,26,-18.637415,0.009527171,0.7454966105510675
2,0,0,0,0,1,108189.391921132,0.42089695,0.42139995,44.23182421875,-44231.82421875,-44.9788651434305,26,-18.639288,0.009527076,0.7455715405676016
2,0,0,0,0,1,108189.393921131,0.4207969,0.42132366,44.236455859375,-44236.455859375,-45.0034409500711,26,-18.637865,0.0095243538,0.7455146195240129
2,0,0,0,0,1,108189.39592113,0.42069685,0.42120922,44.2070933593749,-44207.0933593749,-45.0280004446457,26,-18.620436,0.0095280912,0.7448174124947792
2,0,0,0,0,1,108189.39792113,0.42059678,0.42099944,44.17335234375,-44173.35234375,-45.0525411950798,26,-18.596956,0.0095306197,0.7438782639856575
2,0,0,0,0,1,108189.39992113,0.42049673,0.42119014,44.17258984375,-44172.58984375,-45.0770815214686,26,-18.605059,0.0095351022,0.7442023720180657
2,0,0,0,0,1,108189.401921129,0.42039669,0.42084685,44.1925890624999,-44192.5890624999,-45.1016329585346,26,-18.598312,0.0095230183,0.7439324760119014
2,0,0,0,0,1,108189.403921128,0.42029661,0.42084685,44.13554453125001,-44135.54453125,-45.1261527041943,26,-18.574305,0.0095353266,0.7429721955604517
2,0,0,0,0,1,108189.405921128,0.42019656,0.42065611,44.09417265625,-44094.17265625,-45.150649465045,26,-18.548483,0.0095399478,0.7419393257298598
2,0,0,0,0,1,108189.407921128,0.42009652,0.42056075,44.15472812500001,-44154.728125,-45.1751798686909,26,-18.569746,0.0095247049,0.7427898230518438
2,0,0,0,0,1,108189.409921128,0.41999647,0.42044631,44.1784406249999,-44178.4406249999,-45.1997234463818,26,-18.574661,0.0095170019,0.7429864936934121
2,0,0,0,0,1,108189.411921127,0.41989639,0.42044631,44.236863671875,-44236.863671875,-45.224299479585,26,-18.599226,0.0095044328,0.7439690438725158
2,0,0,0,0,1,108189.413921127,0.41979635,0.42033187,44.3119234375,-44311.9234375,-45.2489172130919,26,-18.625713,0.0094857505,0.7450285456712481
2,0,0,0,0,1,108189.415921127,0.4196963,0.42004576,44.3535984375,-44353.5984375,-45.2735581006787,26,-18.630541,0.0094703874,0.7452216385765799
2,0,0,0,0,1,108189.417921126,0.41959623,0.41998854,44.36377734375,-44363.77734375,-45.2982046423454,26,-18.632278,0.0094669247,0.7452911230194657
2,0,0,0,0,1,108189.419921125,0.41949618,0.4201602,44.342557421875,-44342.557421875,-45.3228393951666,26,-18.630978,0.0094753262,0.7452391117954593
2,0,0,0,0,1,108189.421921125,0.41939613,0.41981688,44.3330933593749,-44333.0933593749,-45.3474688897412,26,-18.61178,0.0094696051,0.7444712373952597
2,0,0,0,0,1,108189.423921125,0.41929606,0.41977873,44.33986015625,-44339.86015625,-45.3721021436475,26,-18.61293,0.0094672991,0.744517207390729
2,0,0,0,0,1,108189.425921124,0.41919601,0.41983595,44.360623828125,-44360.623828125,-45.396746932927,26,-18.624186,0.0094641577,0.74496738589894
2,0,0,0,0,1,108189.427921123,0.41909596,0.41966429,44.400215234375,-44400.215234375,-45.4214137178662,26,-18.633184,0.0094518531,0.7453273920872466
2,0,0,0,0,1,108189.429921123,0.41899592,0.41934004,44.443520703125,-44443.520703125,-45.4461045605311,26,-18.636948,0.0094353473,0.7454779099755707
2,0,0,0,0,1,108189.431921123,0.41889584,0.41943541,44.4786328125,-44478.6328125,-45.4708149112256,26,-18.655914,0.0094300425,0.7462365435980156
2,0,0,0,0,1,108189.433921122,0.41879579,0.41924468,44.506926171875,-44506.926171875,-45.495540980887,26,-18.659292,0.0094197625,0.7463716808284544
2,0,0,0,0,1,108189.435921121,0.41869575,0.41909209,44.521684765625,-44521.684765625,-45.5202752488992,26,-18.658686,0.0094132125,0.7463474367498776
2,0,0,0,0,1,108189.437921121,0.41859567,0.41903487,44.516444140625,-44516.444140625,-45.5450066058871,26,-18.653942,0.0094130356,0.7461576953331622
2,0,0,0,0,1,108189.439921121,0.41849563,0.41897765,44.50351874999991,-44503.5187499999,-45.5697307808002,26,-18.645979,0.0094144838,0.7458391881042359
2,0,0,0,0,1,108189.44192112,0.41839558,0.41886321,44.502348046875,-44502.348046875,-45.5944543053228,26,-18.640396,0.0094121601,0.7456158542180517
2,0,0,0,0,1,108189.443921119,0.41829553,0.41874877,44.507944140625,-44507.944140625,-45.6191809400884,26,-18.637648,0.0094084051,0.745505874564617
2,0,0,0,0,1,108189.445921119,0.41819546,0.41880599,44.52036249999991,-44520.3624999999,-45.6439144726405,26,-18.645395,0.0094070658,0.7458157796788534
