mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,613214.791243985,0.43042579,0.43089205,31.7442685546876,-31744.2685546876,-35.0682675241188,26,-13.678353,0.013573853,0.5471341181311951
2,0,0,0,0,1,613214.793243981,0.43032572,0.43106371,31.7549041015625,-31754.9041015625,-35.0859091368575,26,-13.688387,0.013574713,0.5475354709085499
2,0,0,0,0,1,613214.795243978,0.43022567,0.43104464,31.76716953125,-31767.16953125,-35.1035575630728,26,-13.693069,0.013568872,0.5477227261766651
2,0,0,0,0,1,613214.797243975,0.43012562,0.43081576,31.7778556640625,-31777.8556640625,-35.1212119260285,26,-13.690401,0.013557106,0.5476160415633357
2,0,0,0,0,1,613214.799243971,0.43002558,0.43066317,31.7903736328125,-31790.3736328125,-35.1388732440624,26,-13.690943,0.013546968,0.5476377233676579
2,0,0,0,0,1,613214.801243968,0.4299255,0.43068224,31.8046224609375,-31804.6224609375,-35.1565424781119,26,-13.697686,0.013541498,0.5479074417532349
2,0,0,0,0,1,613214.803243964,0.42982545,0.43037707,31.81510625,-31815.10625,-35.1742175358376,26,-13.692492,0.013527444,0.5476996883845475
2,0,0,0,0,1,613214.805243962,0.42972541,0.43045336,31.830932421875,-31830.932421875,-35.191901385881,26,-13.701732,0.013523115,0.5480692725171612
2,0,0,0,0,1,613214.807243964,0.42962536,0.43026263,31.8404484374999,-31840.4484374999,-35.2095905225997,26,-13.699755,0.013513083,0.5479902034039239
2,0,0,0,0,1,613214.809243964,0.42952529,0.43007189,31.8530671875,-31853.0671875,-35.2272866706032,26,-13.699109,0.013501742,0.5479643523050044
2,0,0,0,0,1,613214.811243963,0.42942524,0.43007189,31.866095703125,-31866.095703125,-35.2449900560198,26,-13.704712,0.013496222,0.5481884802385539
2,0,0,0,0,1,613214.813243964,0.42932519,0.4299956,31.8747470703125,-31874.7470703125,-35.2626982481856,26,-13.706001,0.013490165,0.5482400396538906
2,0,0,0,0,1,613214.815243963,0.42922512,0.42986208,31.885992578125,-31885.992578125,-35.2804126876388,26,-13.706579,0.01348122,0.5482631636998949
2,0,0,0,0,1,613214.817243963,0.42912507,0.4299193,31.8919974609375,-31891.9974609375,-35.2981304633549,26,-13.710985,0.013480476,0.5484394089603211
2,0,0,0,0,1,613214.819243964,0.42902502,0.42974767,31.8998863281249,-31899.8863281249,-35.315852621124,26,-13.708901,0.013471762,0.5483560729110613
2,0,0,0,0,1,613214.821243964,0.42892498,0.42951879,31.9095537109375,-31909.5537109375,-35.3335801500954,26,-13.705753,0.013460508,0.5482301159744754
2,0,0,0,0,1,613214.82324396,0.4288249,0.42951879,31.9177466796875,-31917.7466796875,-35.351312230933,26,-13.709271,0.013457052,0.5483708773354358
2,0,0,0,0,1,613214.825243957,0.42872486,0.42930898,31.9265503906249,-31926.5503906249,-35.3690492029382,26,-13.706355,0.01344677,0.5482541913247111
2,0,0,0,0,1,613214.827243953,0.42862481,0.42923269,31.938661328125,-31938.661328125,-35.3867929032421,26,-13.709118,0.013439283,0.5483647006748026
2,0,0,0,0,1,613214.82924395,0.42852476,0.42934713,31.9495513671875,-31949.5513671875,-35.4045426535676,26,-13.717448,0.013438283,0.5486979273715813
2,0,0,0,0,1,613214.831243947,0.42842469,0.42898473,31.9609015624999,-31960.9015624999,-35.4222987086891,26,-13.710739,0.013422173,0.5484295490938239
2,0,0,0,0,1,613214.833243943,0.42832464,0.42902288,31.9707222656249,-31970.7222656249,-35.4400602206249,26,-13.716171,0.013419243,0.5486468536831408
2,0,0,0,0,1,613214.83524394,0.42822459,0.42892751,31.98751484375,-31987.51484375,-35.4578310615537,26,-13.720325,0.013409217,0.5488130037207091
2,0,0,0,0,1,613214.837243937,0.42812452,0.42881307,31.99657421875,-31996.57421875,-35.4756069348176,26,-13.72055,0.013401844,0.5488219688090016
2,0,0,0,0,1,613214.839243933,0.42802447,0.42892751,32.00812578125,-32008.12578125,-35.4933892258332,26,-13.729166,0.013400582,0.5491666276447347
2,0,0,0,0,1,613214.84124393,0.42792442,0.428794,32.018301953125,-32018.301953125,-35.5111771709287,26,-13.729256,0.013392153,0.5491702307075311
2,0,0,0,0,1,613214.843243926,0.42782438,0.42858419,32.0307697265625,-32030.7697265625,-35.528972042565,26,-13.727881,0.01338039,0.5491152599334124
2,0,0,0,0,1,613214.845243923,0.4277243,0.4284316,32.0416105468749,-32041.6105468749,-35.5467729362282,26,-13.727638,0.013371101,0.5491055389269796
2,0,0,0,0,1,613214.84724392,0.42762426,0.42829809,32.051685546875,-32051.685546875,-35.5645794275476,26,-13.727675,0.013362732,0.5491070280402868
2,0,0,0,0,1,613214.849243916,0.42752421,0.4281455,32.065577734375,-32065.577734375,-35.582393636749,26,-13.728733,0.013352185,0.5491493124749142
2,0,0,1,0,1,613214.851443912,0.42742416,0.42801198,32.0776072443181,-32077.6072443181,-35.6019966175433,26,-13.7296,0.013343015,0.5491840076121174
2,0,0,1,0,1,613214.853443909,0.42732409,0.42784032,32.090614453125,-32090.614453125,-35.6198247362499,26,-13.729659,0.013332257,0.549186350264865
2,0,0,1,0,1,613214.855443906,0.42722404,0.42793569,32.104559375,-32104.559375,-35.6376606012672,26,-13.738687,0.013329437,0.5495474707314637
2,0,0,1,0,1,613214.857443902,0.42712399,0.42772588,32.1213513671875,-32121.3513671875,-35.6555057956032,26,-13.739133,0.013315937,0.5495653312127791
2,0,0,1,0,1,613214.859443899,0.42702392,0.42766866,32.1348876953125,-32134.8876953125,-35.6733585103384,26,-13.743084,0.013308547,0.5497233743961913
2,0,0,1,0,1,613214.861443895,0.42692387,0.42753515,32.15208984375,-32152.08984375,-35.6912207811718,26,-13.746148,0.013297274,0.5498459421664452
2,0,0,1,0,1,613214.863443892,0.42682382,0.42740163,32.1644548828125,-32164.4548828125,-35.7090899216882,26,-13.747141,0.013288011,0.5498856177990209
2,0,0,1,0,1,613214.865443889,0.42672378,0.42736349,32.1809410156249,-32180.9410156249,-35.7269682218185,26,-13.752959,0.013280018,0.5501183705568642
2,0,0,1,0,1,613214.867443886,0.4266237,0.42734441,32.196260546875,-32196.260546875,-35.7448550319313,26,-13.758892,0.013273107,0.550355678704423
2,0,0,1,0,1,613214.869443887,0.42652366,0.42713463,32.2124416015625,-32212.4416015625,-35.762750832387,26,-13.759049,0.013259928,0.5503619729952003
2,0,0,1,0,1,613214.871443888,0.42642361,0.42709649,32.2255193359375,-32225.5193359375,-35.7806538982507,26,-13.763406,0.013253363,0.5505362478722414
2,0,0,1,0,1,613214.873443887,0.42632356,0.42702019,32.2394642578125,-32239.4642578125,-35.7985647104252,26,-13.766902,0.013245263,0.5506760861147721
2,0,0,1,0,1,613214.875443887,0.42622349,0.42684853,32.2523892578125,-32252.3892578125,-35.8164827038063,26,-13.766885,0.013234633,0.5506753977474024
2,0,0,1,0,1,613214.877443887,0.42612344,0.42684853,32.267503515625,-32267.503515625,-35.8344090935632,26,-13.773336,0.013228434,0.5509334576965745
2,0,0,1,0,1,613214.879443887,0.42602339,0.42663872,32.28297265625,-32282.97265625,-35.8523440779382,26,-13.773167,0.013215596,0.5509266452743001
2,0,0,1,0,1,613214.881443888,0.42592335,0.42646706,32.298596484375,-32298.596484375,-35.8702877415667,26,-13.774287,0.013203888,0.5509714993927097
2,0,0,1,0,1,613214.883443888,0.42582327,0.42654335,32.3172732421875,-32317.2732421875,-35.8882417813888,26,-13.784719,0.013198619,0.5513887196635208
2,0,0,1,0,1,613214.885443884,0.42572322,0.42635262,32.329841796875,-32329.841796875,-35.9062028039582,26,-13.783913,0.013187587,0.5513565101713266
2,0,0,1,0,1,613214.887443881,0.42562318,0.42625725,32.3437333984376,-32343.7333984376,-35.9241715440841,26,-13.786751,0.013178975,0.5514700341260466
2,0,0,1,0,1,613214.889443878,0.4255231,0.4262954,32.3597630859375,-32359.7630859375,-35.9421491895919,26,-13.794818,0.013173626,0.5517927259449984
2,0,0,1,0,1,613214.891443874,0.42542306,0.425933,32.375996875,-32375.996875,-35.9601358538714,26,-13.790006,0.013155826,0.551600219078375
2,0,0,1,0,1,613214.893443871,0.42532301,0.425933,32.3857166015625,-32385.7166015625,-35.978127917999,26,-13.794146,0.013151878,0.5517658171701328
2,0,0,1,0,1,613214.895443867,0.42522296,0.42597115,32.3996599609375,-32399.6599609375,-35.9961277286544,26,-13.80132,0.013147396,0.5520528165267801
2,0,0,1,0,1,613214.897443864,0.42512289,0.42581856,32.413908984375,-32413.908984375,-36.0141354554339,26,-13.802444,0.013136908,0.552097761907905
2,0,0,1,0,1,613214.899443861,0.42502284,0.42557061,32.4270382812499,-32427.0382812499,-36.0321504758332,26,-13.799994,0.013123943,0.5519997784737949
2,0,0,1,0,1,613214.901443857,0.42492279,0.42558968,32.435028515625,-32435.028515625,-36.0501699348176,26,-13.804013,0.013121299,0.5521605362702288
2,0,0,1,0,1,613214.903443854,0.42482275,0.42522728,32.4504970703125,-32450.4970703125,-36.0681979880945,26,-13.798837,0.013103876,0.5519534641542782
2,0,0,1,0,1,613214.90544385,0.42472267,0.42530358,32.4642369140625,-32464.2369140625,-36.0862336748349,26,-13.807157,0.01310068,0.5522862472607575
2,0,0,1,0,1,613214.907443847,0.42462263,0.42524636,32.4807261718749,-32480.7261718749,-36.1042785218402,26,-13.81231,0.013092267,0.5524924229898613
2,0,0,1,0,1,613214.909443844,0.42452258,0.42505562,32.497111328125,-32497.111328125,-36.1223324714929,26,-13.81308,0.013079797,0.5525231921514079
2,0,0,1,0,1,613214.91144384,0.4244225,0.42517006,32.51105546875,-32511.05546875,-36.1403941681075,26,-13.822727,0.013077707,0.5529090961724706
2,0,0,1,0,1,613214.913443837,0.42432246,0.42496026,32.529477734375,-32529.477734375,-36.1584660993141,26,-13.823735,0.013063851,0.5529494126265684
2,0,0,1,0,1,613214.915443833,0.42422241,0.42484584,32.543928515625,-32543.928515625,-36.1765460587325,26,-13.826153,0.013054535,0.5530461058848262
2,0,0,1,0,1,613214.91744383,0.42412236,0.42484584,32.564284765625,-32564.284765625,-36.1946373269617,26,-13.834801,0.013046375,0.5533920366100463
2,0,0,1,0,1,613214.919443827,0.42402229,0.4245216,32.5795498046875,-32579.5498046875,-36.2127370764192,26,-13.830723,0.013030309,0.553228904414625
2,0,0,1,0,1,613214.921443823,0.42392224,0.42440715,32.5978712890625,-32597.8712890625,-36.230847003611,26,-13.83477,0.013019474,0.5533907859943138
2,0,0,1,0,1,613214.92344382,0.42382219,0.42457882,32.613441796875,-32613.441796875,-36.248965581953,26,-13.846976,0.013018522,0.5538790653702348
2,0,0,1,0,1,613214.925443816,0.42372215,0.42436901,32.627487109375,-32627.487109375,-36.2670919632464,26,-13.846094,0.013006488,0.5538437761357293
2,0,0,1,0,1,613214.927443813,0.42362207,0.42433086,32.643669921875,-32643.669921875,-36.2852273347742,26,-13.851717,0.012998872,0.554068661260214
2,0,0,1,0,1,613214.92944381,0.42352203,0.42433086,32.6614814453125,-32661.4814453125,-36.3033726015928,26,-13.859275,0.012991782,0.5543709804225398
2,0,0,1,0,1,613214.93144381,0.42342198,0.42400661,32.6791384765625,-32679.1384765625,-36.3215276778731,26,-13.856171,0.012974841,0.5542468289267132
2,0,0,1,0,1,613214.933443812,0.42332193,0.4238731,32.6959837890625,-32695.9837890625,-36.3396921126605,26,-13.858948,0.012964073,0.5543579202487868
2,0,0,1,0,1,613214.935443811,0.42322186,0.42389217,32.71018125000001,-32710.18125,-36.3578644347091,26,-13.86559,0.012959029,0.5546235884462326
2,0,0,1,0,1,613214.937443811,0.42312181,0.42373958,32.7251927734375,-32725.1927734375,-36.376045096927,26,-13.86696,0.012948421,0.5546783776494176
2,0,0,1,0,1,613214.939443811,0.42302176,0.42372051,32.7406634765625,-32740.6634765625,-36.3942343535459,26,-13.87289,0.01294172,0.5549156250410974
2,0,0,1,0,1,613214.94144381,0.42292169,0.4237968,32.7576599609375,-32757.6599609375,-36.4124330530902,26,-13.882591,0.012937334,0.5553036586773374
2,0,0,1,0,1,613214.943443811,0.42282164,0.42337719,32.772317578125,-32772.317578125,-36.430639894019,26,-13.875051,0.012918744,0.5550020690405668
2,0,0,1,0,1,613214.945443812,0.42272159,0.42335811,32.7872769531249,-32787.2769531249,-36.4488550465797,26,-13.880759,0.012912268,0.5552303841168607
2,0,0,1,0,1,613214.947443809,0.42262155,0.42339626,32.79887890625,-32798.87890625,-36.4670766455381,26,-13.886923,0.012908864,0.5554769064439657
2,0,0,1,0,1,613214.949443806,0.42252147,0.42305294,32.8139406249999,-32813.9406249999,-36.4853066121179,26,-13.882034,0.012892476,0.5552813621756658
2,0,0,1,0,1,613214.951443802,0.42242143,0.42305294,32.825086328125,-32825.086328125,-36.5035427703211,26,-13.886749,0.012888098,0.5554699710746833
2,0,0,1,0,1,613214.953443799,0.42232138,0.42290035,32.837758203125,-32837.758203125,-36.5217859684547,26,-13.887099,0.012878479,0.5554839774926773
2,0,0,1,0,1,613214.955443795,0.42222133,0.42274776,32.853989453125,-32853.989453125,-36.5400381843836,26,-13.88895,0.012867471,0.5555580179348888
2,0,0,1,0,1,613214.957443792,0.42212126,0.4228622,32.863965625,-32863.965625,-36.558295941762,26,-13.896929,0.012867047,0.555877152196475
2,0,0,1,0,1,613214.959443789,0.42202121,0.42270961,32.87831796875,-32878.31796875,-36.5765616717968,26,-13.897981,0.01285679,0.5559192386410523
2,0,0,1,0,1,613214.961443785,0.42192116,0.42263332,32.8953628906249,-32895.3628906249,-36.5948368729686,26,-13.902677,0.012847808,0.556107057242784
2,0,0,1,0,1,613214.963443782,0.42182109,0.42263332,32.90889960937501,-32908.899609375,-36.6131195941058,26,-13.908398,0.012842524,0.5563358999782744
2,0,0,1,0,1,613214.965443778,0.42172104,0.42229003,32.92426953125,-32924.26953125,-36.6314108527863,26,-13.90359,0.012826102,0.5561436307231858
2,0,0,1,0,1,613214.967443775,0.42162099,0.42221373,32.9389734375,-32938.9734375,-36.6497102820398,26,-13.907287,0.01281806,0.5562914734967118
2,0,0,1,0,1,613214.969443772,0.42152095,0.42234725,32.953325,-32953.325,-36.6680176835155,26,-13.917747,0.012816529,0.55670984768425
2,0,0,1,0,1,613214.971443768,0.42142087,0.42208022,32.97103671875,-32971.03671875,-36.6863349239669,26,-13.916423,0.012801546,0.5566568972751231
2,0,0,1,0,1,613214.973443765,0.42132083,0.42200392,32.98762578125,-32987.62578125,-36.7046613809981,26,-13.920908,0.012792795,0.5568362956472224
2,0,0,1,0,1,613214.975443761,0.42122078,0.42190856,33.0032999999999,-33003.2999999999,-36.7229965454947,26,-13.924375,0.012783829,0.5569749911299183
2,0,0,1,0,1,613214.977443758,0.42112073,0.42169875,33.019583203125,-33019.583203125,-36.7413407562152,26,-13.924317,0.012771172,0.5569726784911524
2,0,0,1,0,1,613214.979443755,0.42102066,0.42179412,33.0356140625,-33035.6140625,-36.7596938729686,26,-13.934228,0.012767861,0.5573691104860724
2,0,0,1,0,1,613214.981443751,0.42092061,0.42158431,33.051743359375,-33051.743359375,-36.7780559517447,26,-13.934096,0.012755282,0.5573638567383677
2,0,0,1,0,1,613214.983443748,0.42082056,0.42156523,33.07143828125,-33071.43828125,-36.7964289712759,26,-13.941769,0.012747109,0.5576707394186384
2,0,0,1,0,1,613214.985443744,0.42072052,0.42141265,33.0881281249999,-33088.1281249999,-36.8148112642447,26,-13.943756,0.012736068,0.5577502302678297
2,0,0,1,0,1,613214.987443741,0.42062044,0.42135543,33.10400664062499,-33104.006640625,-36.833202378177,26,-13.948553,0.01272823,0.557942118111336
2,0,0,1,0,1,613214.989443738,0.4205204,0.42118376,33.120492578125,-33120.492578125,-36.8516026509634,26,-13.949814,0.012716712,0.5579925438842713
2,0,0,1,0,1,613214.991443734,0.42042035,0.4210884,33.135963671875,-33135.963671875,-36.8700115183679,26,-13.95317,0.012707897,0.5581267970019187
2,0,0,1,0,1,613214.993443734,0.42032027,0.42099303,33.155201953125,-33155.201953125,-36.8884310732724,26,-13.958109,0.012697646,0.5583243572203205
2,0,0,1,0,1,613214.995443735,0.42022023,0.42074507,33.167055859375,-33167.055859375,-36.9068572145485,26,-13.954875,0.012685632,0.5581950095698659
2,0,0,1,0,1,613214.997443735,0.42012018,0.42076415,33.184563671875,-33184.563671875,-36.925293081519,26,-13.962874,0.012679514,0.5585149890606946
2,0,0,1,0,1,613214.999443735,0.42002013,0.42070693,33.19845703125,-33198.45703125,-36.9437366665884,26,-13.966821,0.012672484,0.5586728375341641
2,0,0,1,0,1,613215.001443735,0.41992006,0.42059249,33.216012109375,-33216.012109375,-36.9621900053471,26,-13.970406,0.012662342,0.5588162096380873
2,0,0,1,0,1,613215.003443734,0.41982001,0.42047805,33.2327531249999,-33232.7531249999,-36.9806526455381,26,-13.973643,0.012652519,0.5589457292052546
2,0,0,1,0,1,613215.005443735,0.41971996,0.42021102,33.2467492187499,-33246.7492187499,-36.9991230600346,26,-13.970651,0.012639161,0.5588260160358041
2,0,0,1,0,1,613215.007443736,0.41961992,0.42028731,33.26196367187499,-33261.963671875,-37.0176019274391,26,-13.979581,0.012635673,0.5591832494788026
2,0,0,1,0,1,613215.009443733,0.41951984,0.42028731,33.279114453125,-33279.114453125,-37.0360903221874,26,-13.98679,0.012629162,0.5594715797074412
2,0,0,1,0,1,613215.01144373,0.4194198,0.4198868,33.2997734375,-33299.7734375,-37.0545901954513,26,-13.982135,0.012609299,0.559285412375875
2,0,0,1,0,1,613215.013443727,0.41931975,0.42005846,33.3130031249999,-33313.0031249999,-37.0730974189756,26,-13.993409,0.012609445,0.5597363516265059
2,0,0,1,0,1,613215.015443723,0.41921967,0.41990587,33.32593085937501,-33325.930859375,-37.0916118241405,26,-13.993754,0.012599974,0.5597501596426284
2,0,0,1,0,1,613215.01744372,0.41911963,0.41967699,33.34638828125,-33346.38828125,-37.1101375941058,26,-13.994712,0.012585381,0.559788474449851
2,0,0,1,0,1,613215.019443716,0.41901958,0.41967699,33.360333203125,-33360.333203125,-37.1286711103818,26,-14.000565,0.01258012,0.5600225689633824
2,0,0,1,0,1,613215.021443713,0.41891953,0.41956255,33.37855078125,-33378.55078125,-37.1472147475346,26,-14.00439,0.012569825,0.5601755952434296
2,0,0,1,0,1,613215.02344371,0.41881946,0.41931459,33.3913742187499,-33391.3742187499,-37.1657655092534,26,-14.001491,0.012557572,0.5600596156028674
2,0,0,1,0,1,613215.025443706,0.41871941,0.41940996,33.401704296875,-33401.704296875,-37.1843220099044,26,-14.009007,0.012556544,0.560360298523367
2,0,0,1,0,1,613215.027443703,0.41861936,0.41937181,33.41447578124991,-33414.4757812499,-37.2028856066926,26,-14.013089,0.012550603,0.5605235675433575
2,0,0,1,0,1,613215.029443699,0.41851932,0.41916201,33.42663828125,-33426.63828125,-37.2214559599912,26,-14.011177,0.012539759,0.5604470755804677
2,0,0,1,0,1,613215.031443696,0.41841924,0.41906664,33.43920703125,-33439.20703125,-37.2400332967968,26,-14.013256,0.012532194,0.5605302453940125
2,0,0,1,0,1,613215.033443693,0.4183192,0.41906664,33.4526453125,-33452.6453125,-37.258618097578,26,-14.018888,0.01252716,0.5607555068088449
2,0,0,1,0,1,613215.035443689,0.41821915,0.4188759,33.4664859375,-33466.4859375,-37.2772105880294,26,-14.018305,0.01251628,0.5607321766763064
2,0,0,1,0,1,613215.037443686,0.4181191,0.41899034,33.478750390625,-33478.750390625,-37.2958098920659,26,-14.027273,0.012515113,0.5610909203577241
2,0,0,1,0,1,613215.039443682,0.41801903,0.41878054,33.494629296875,-33494.629296875,-37.3144180172829,26,-14.026898,0.012502916,0.5610759577618052
2,0,0,1,0,1,613215.041443679,0.41791898,0.41851351,33.509944140625,-33509.944140625,-37.3330346520485,26,-14.024364,0.012489233,0.5609745736878761
2,0,0,1,0,1,613215.043443676,0.41781893,0.41857073,33.525465625,-33525.465625,-37.351659909427,26,-14.032779,0.012485158,0.5613111448098461
2,0,0,1,0,1,613215.045443672,0.41771886,0.41849443,33.541238671875,-33541.238671875,-37.3702939304773,26,-14.036821,0.012477011,0.5614728623792113
2,0,0,1,0,1,613215.047443669,0.41761881,0.41818926,33.5551328125,-33555.1328125,-37.3889356700606,26,-14.032396,0.012462751,0.5612958464024438
2,0,0,1,0,1,613215.049443665,0.41751876,0.41828462,33.5706558593749,-33570.6558593749,-37.4075860326908,26,-14.042089,0.012459829,0.5616835611715761
2,0,0,1,0,1,613215.051443662,0.41741872,0.4179413,33.5802703125,-33580.2703125,-37.426241737986,26,-14.034582,0.012446037,0.5613832731503062
2,0,0,1,0,1,613215.053443659,0.41731864,0.41799852,33.58922734375,-33589.22734375,-37.4449024189756,26,-14.040247,0.012444422,0.5616098927052412
2,0,0,1,0,1,613215.055443657,0.4172186,0.41788408,33.604290625,-33604.290625,-37.4635714684547,26,-14.042698,0.012435438,0.5617079228752301
2,0,0,1,0,1,613215.057443658,0.41711855,0.41761708,33.5665812499999,-33566.5812499999,-37.4822195687152,26,-14.017978,0.012441454,0.5607191058883082
2,0,0,1,0,1,613215.059443658,0.4170185,0.41757894,33.5005812499999,-33500.5812499999,-37.5008310005728,26,-13.989137,0.012464827,0.5595654883103535
2,0,0,1,0,1,613215.061443658,0.41691843,0.41769335,33.4420070312499,-33442.0070312499,-37.5194098924999,26,-13.968504,0.01249008,0.558740157904253
2,0,0,1,0,1,613215.063443658,0.41681838,0.41742635,33.37249296875,-33372.49296875,-37.5379501655034,26,-13.930558,0.012508096,0.557222317213839
2,0,0,1,0,1,613215.065443658,0.41671833,0.41742635,33.300231640625,-33300.231640625,-37.5564502928905,26,-13.900394,0.012535239,0.5560157659160242
2,0,0,1,0,1,613215.067443658,0.41661826,0.41729283,33.237180859375,-33237.180859375,-37.5749153924999,26,-13.869637,0.012555,0.5547854904812171
2,0,0,1,0,1,613215.069443659,0.41651821,0.41714025,33.206036328125,-33206.036328125,-37.5933631900259,26,-13.851574,0.012562181,0.5540629718169258
2,0,0,1,0,1,613215.071443658,0.41641816,0.41700673,33.1918394531249,-33191.8394531249,-37.6118030995311,26,-13.841221,0.012563532,0.5536488173213041
2,0,0,1,0,1,613215.073443654,0.41631812,0.41704488,33.2073624999999,-33207.3624999999,-37.6302516320832,26,-13.848961,0.012558808,0.5539584203571584
2,0,0,1,0,1,613215.075443651,0.41621804,0.41675878,33.243746484375,-33243.746484375,-37.648720378828,26,-13.854623,0.012536456,0.5541849290982966
2,0,0,1,0,1,613215.077443648,0.416118,0.41675878,33.2936671874999,-33293.6671874999,-37.6672168592968,26,-13.875428,0.012517659,0.5550171247515396
2,0,0,1,0,1,613215.079443644,0.41601795,0.4167397,33.34608124999991,-33346.0812499999,-37.6857424595572,26,-13.896636,0.012497412,0.5558654358520234
2,0,0,1,0,1,613215.081443641,0.4159179,0.41649175,33.399516015625,-33399.516015625,-37.7042977444964,26,-13.910623,0.012469994,0.5564249149800272
2,0,0,1,0,1,613215.083443637,0.41581783,0.41656804,33.443739453125,-33443.739453125,-37.722877597578,26,-13.931593,0.012455786,0.5572637197703582
2,0,0,1,0,1,613215.085443634,0.41571778,0.41637731,33.483226953125,-33483.226953125,-37.7414793894617,26,-13.941656,0.0124354,0.5576662387544673
2,0,0,1,0,1,613215.087443631,0.41561773,0.41626287,33.512742578125,-33512.742578125,-37.7600975789148,26,-13.95011,0.012421032,0.5580044162856604
2,0,0,1,0,1,613215.089443627,0.41551769,0.4161675,33.5359484374999,-33535.9484374999,-37.778728660078,26,-13.956572,0.012409594,0.5582628728545297
2,0,0,1,0,1,613215.091443624,0.41541761,0.41599584,33.553811328125,-33553.811328125,-37.7973696646353,26,-13.958246,0.012397871,0.558329837145795
2,0,0,1,0,1,613215.093443621,0.41531757,0.41595769,33.57401289062501,-33574.012890625,-37.8160218927169,26,-13.965369,0.012389275,0.558614753840584
2,0,0,1,0,1,613215.095443617,0.41521752,0.41593862,33.595285546875,-33595.285546875,-37.8346859380728,26,-13.973577,0.012380863,0.5589430683549252
2,0,0,1,0,1,613215.097443614,0.41511744,0.41590047,33.6228160156249,-33622.8160156249,-37.8533652781336,26,-13.983745,0.012369591,0.5593497993448769
2,0,0,1,0,1,613215.09944361,0.4150174,0.41570973,33.65711484375,-33657.11484375,-37.8720636730988,26,-13.99159,0.012351318,0.5596636049709722
2,0,0,1,0,1,613215.101443607,0.41491735,0.41555715,33.69141132812501,-33691.411328125,-37.8907811234027,26,-14.000707,0.012334216,0.5600282748397337
2,0,0,1,0,1,613215.103443604,0.4148173,0.41548085,33.726016796875,-33726.016796875,-37.9095177976648,26,-14.012514,0.012319298,0.5605005650351962
2,0,0,1,0,1,613215.1054436,0.41471723,0.41536641,33.766371875,-33766.371875,-37.9282768918488,26,-14.025416,0.012301186,0.5610166665777487
2,0,0,1,0,1,613215.107443597,0.41461718,0.41530919,33.80092578125,-33800.92578125,-37.9470551817794,26,-14.037835,0.012286917,0.5615134042984422
2,0,0,1,0,1,613215.109443593,0.41451713,0.41513756,33.833084765625,-33833.084765625,-37.9658513391145,26,-14.045384,0.012270166,0.5618153702749893
2,0,0,1,0,1,613215.11144359,0.41441709,0.41502312,33.863618359375,-33863.618359375,-37.9846644595572,26,-14.054185,0.012255723,0.5621673818398838
2,0,0,1,0,1,613215.113443587,0.41431701,0.41498497,33.892421875,-33892.421875,-38.003493581085,26,-14.064846,0.012244182,0.5625938270009688
2,0,0,1,0,1,613215.115443583,0.41421697,0.41490868,33.91028515625,-33910.28515625,-38.0223326262238,26,-14.069672,0.012235482,0.5627868661041312
2,0,0,1,0,1,613215.117443581,0.41411692,0.41473702,33.9340484375,-33934.0484375,-38.0411848736197,26,-14.073706,0.012221855,0.5629482450201764
2,0,0,1,0,1,613215.119443582,0.41401684,0.4146798,33.9506910156249,-33950.6910156249,-38.0600463664582,26,-14.078666,0.012214178,0.5631466304088452
2,0,0,1,0,1,613215.121443583,0.4139168,0.41437462,33.9690070312499,-33969.0070312499,-38.0789180361631,26,-14.075894,0.012198608,0.5630357752140602
2,0,0,1,0,1,613215.123443582,0.41381675,0.41456535,33.990739453125,-33990.739453125,-38.0978017781336,26,-14.091383,0.012196421,0.563655311925743
2,0,0,1,0,1,613215.125443582,0.4137167,0.41445091,34.0122648437499,-34012.2648437499,-38.1166974790884,26,-14.096415,0.012185337,0.5638565646261262
2,0,0,1,0,1,613215.127443582,0.41361663,0.41424111,34.0378609375,-34037.8609375,-38.1356074000954,26,-14.099881,0.01217001,0.5639952518710256
2,0,0,1,0,1,613215.129443581,0.41351658,0.41416481,34.06259140625,-34062.59140625,-38.1545310606856,26,-14.107527,0.012158934,0.5643010679150866
2,0,0,1,0,1,613215.131443582,0.41341653,0.41408852,34.087680078125,-34087.680078125,-38.173468659861,26,-14.115317,0.012147747,0.5646126797513706
2,0,0,1,0,1,613215.133443582,0.41331649,0.413955,34.11134375,-34111.34375,-38.1924194046527,26,-14.120562,0.012135406,0.56482245208125
2,0,0,1,0,1,613215.135443579,0.41321641,0.41393593,34.135871875,-34135.871875,-38.2113837766145,26,-14.130064,0.012126127,0.5652025548375588
2,0,0,1,0,1,613215.137443576,0.41311637,0.41364983,34.1580074218749,-34158.0074218749,-38.2303604465363,26,-14.129454,0.012109893,0.5651781585278917
2,0,0,1,0,1,613215.139443572,0.41301632,0.41363075,34.178465234375,-34178.465234375,-38.2493484814756,26,-14.137264,0.012102087,0.5654905683497382
2,0,0,1,0,1,613215.141443569,0.41291624,0.41363075,34.196531640625,-34196.531640625,-38.2683465528731,26,-14.144737,0.012095693,0.5657894811964179
2,0,0,1,0,1,613215.143443565,0.4128162,0.41349724,34.2116949218749,-34211.6949218749,-38.2873530491839,26,-14.146441,0.01208643,0.5658576570366914
