mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,504993.659478812,0.48725671,0.48786387,30.3407160156249,-30340.7160156249,-25.2486764788014,26,-14.802139,0.016079511,0.5920855653581498
2,0,0,1,0,1,504993.661478813,0.48715663,0.48761591,30.3599525390625,-30359.9525390625,-25.2655431184498,26,-14.803996,0.016061155,0.5921598353956707
2,0,0,1,0,1,504993.663478814,0.48705658,0.48771128,30.3761341796875,-30376.1341796875,-25.2824187476816,26,-14.814783,0.016055739,0.5925913312890857
2,0,0,1,0,1,504993.665478812,0.48695654,0.48761591,30.393893359375,-30393.893359375,-25.2993042435583,26,-14.820546,0.01604322,0.592821838754984
2,0,0,1,0,1,504993.667478809,0.48685649,0.48755869,30.4097720703125,-30409.7720703125,-25.3161985605071,26,-14.826549,0.01603296,0.5930619453520061
2,0,0,1,0,1,504993.669478805,0.48675641,0.48731074,30.4274298828125,-30427.4298828125,-25.3331026873517,26,-14.827613,0.016015507,0.593104534899659
2,0,0,1,0,1,504993.671478802,0.48665637,0.48729166,30.44300234375,-30443.00234375,-25.3500154653465,26,-14.834621,0.01600669,0.5933848458987931
2,0,0,1,0,1,504993.673478798,0.48655632,0.48715815,30.45745390625,-30457.45390625,-25.3669362719871,26,-14.837597,0.015994711,0.5935038759471609
2,0,0,1,0,1,504993.675478795,0.48645627,0.48717722,30.4775031249999,-30477.5031249999,-25.3838682177337,26,-14.847945,0.015984815,0.5939178097991507
2,0,0,1,0,1,504993.677478792,0.4863562,0.48696741,30.490633203125,-30490.633203125,-25.400807457534,26,-14.847945,0.01597105,0.5939177872074314
2,0,0,1,0,1,504993.679478788,0.48625615,0.48696741,30.50203359375,-30502.03359375,-25.4177530306677,26,-14.853497,0.01596508,0.5941398519552572
2,0,0,1,0,1,504993.681478789,0.48615611,0.48685297,30.52305,-30523.05,-25.4347102795826,26,-14.860238,0.015950339,0.5944095018383401
2,0,0,1,0,1,504993.68347879,0.48605606,0.48660502,30.53597421875,-30535.97421875,-25.4516747092701,26,-14.858958,0.015935468,0.5943583338173731
2,0,0,1,0,1,504993.685478789,0.48595598,0.4865478,30.5523607421875,-30552.3607421875,-25.4686482419307,26,-14.865184,0.015925048,0.5946073561567078
2,0,0,1,0,1,504993.687478789,0.48585594,0.48658594,30.5644208984376,-30564.4208984376,-25.4856284751121,26,-14.872217,0.015920011,0.5948886989368761
2,0,0,1,0,1,504993.689478789,0.48575589,0.48622355,30.5719525390625,-30571.9525390625,-25.5026128925383,26,-14.864803,0.015904237,0.5945921317589793
2,0,0,1,0,1,504993.691478788,0.48565581,0.48628077,30.58523515625,-30585.23515625,-25.5196046887623,26,-14.873012,0.0158992,0.5949204680964928
2,0,0,1,0,1,504993.69347879,0.48555577,0.4862617,30.5892046874999,-30589.2046874999,-25.5365986902814,26,-14.874358,0.015896514,0.5949743469196668
2,0,0,1,0,1,504993.695478791,0.48545572,0.48605189,30.591494921875,-30591.494921875,-25.5535939639359,26,-14.869054,0.015888466,0.5947621569881099
2,0,0,1,0,1,504993.697478788,0.48535568,0.48586115,30.592358203125,-30592.358203125,-25.5705897178422,26,-14.863639,0.015881782,0.5945455335112899
2,0,0,1,0,1,504993.699478784,0.4852556,0.48591837,30.5906794921875,-30590.6794921875,-25.5875845389142,26,-14.864573,0.015884524,0.5945829246414471
2,0,0,1,0,1,504993.701478781,0.48515555,0.48568949,30.5877791015625,-30587.7791015625,-25.6045777488751,26,-14.856163,0.015878547,0.594246513282822
2,0,0,1,0,1,504993.703478777,0.48505551,0.48572764,30.5820794921875,-30582.0794921875,-25.6215677919524,26,-14.854561,0.015882753,0.5941824519213054
2,0,0,1,0,1,504993.705478774,0.48495546,0.48555598,30.5751080078125,-30575.1080078125,-25.6385539624168,26,-14.845926,0.015880762,0.5938370612935698
2,0,0,1,0,1,504993.707478771,0.48485538,0.48532712,30.5711384765625,-30571.1384765625,-25.6555379275861,26,-14.837003,0.015875338,0.5934801036780507
2,0,0,1,0,1,504993.709478767,0.48475534,0.48555598,30.5643716796875,-30564.3716796875,-25.6725181327727,26,-14.840714,0.015886338,0.5936285377605964
2,0,0,1,0,1,504993.711478765,0.48465529,0.4852699,30.557601953125,-30557.601953125,-25.6894945774342,26,-14.828685,0.015880497,0.5931473777613109
2,0,0,1,0,1,504993.713478766,0.48455521,0.48513639,30.5534818359375,-30553.4818359375,-25.7064687327076,26,-14.822606,0.015878269,0.5929042351926916
2,0,0,1,0,1,504993.715478767,0.48445517,0.48507917,30.544727734375,-30544.727734375,-25.7234380250253,26,-14.816611,0.015880946,0.5926644470906642
2,0,0,1,0,1,504993.717478766,0.48435512,0.48496473,30.541165234375,-30541.165234375,-25.7404053381764,26,-14.811388,0.015879052,0.5924555180709623
2,0,0,1,0,1,504993.719478766,0.48425508,0.48492658,30.5318546874999,-30531.8546874999,-25.7573674783673,26,-14.805708,0.015882645,0.5922283149866518
2,0,0,1,0,1,504993.721478766,0.484155,0.48479307,30.5247291015625,-30524.7291015625,-25.7743256598995,26,-14.798177,0.015881978,0.5919270852825931
2,0,0,1,0,1,504993.723478766,0.48405495,0.48460233,30.518621875,-30518.621875,-25.7912804485279,26,-14.789395,0.015878906,0.5915758107605588
2,0,0,1,0,1,504993.725478767,0.48395491,0.48460233,30.51002109375,-30510.02109375,-25.8082304598126,26,-14.785228,0.015883382,0.591409092415216
2,0,0,1,0,1,504993.727478766,0.48385486,0.48450696,30.5004542968749,-30500.4542968749,-25.8251751555592,26,-14.777682,0.015885238,0.5911072955999118
2,0,0,1,0,1,504993.729478763,0.48375478,0.48423994,30.4985205078126,-30498.5205078126,-25.8421187776295,26,-14.768601,0.015877489,0.5907440696316777
2,0,0,1,0,1,504993.73147876,0.48365474,0.48437345,30.4905812499999,-30490.5812499999,-25.859057989001,26,-14.768828,0.015886003,0.5907531213027106
2,0,0,1,0,1,504993.733478756,0.48355469,0.48423994,30.48248984375,-30482.48984375,-25.8759927051469,26,-14.760839,0.015885839,0.5904335621195245
2,0,0,1,0,1,504993.735478753,0.48345464,0.48403013,30.477452734375,-30477.452734375,-25.8929246226816,26,-14.752006,0.015881581,0.5900802163635356
2,0,0,1,0,1,504993.737478749,0.48335457,0.48410642,30.4718041015625,-30471.8041015625,-25.9098534018699,26,-14.751596,0.015887029,0.5900638397819494
2,0,0,1,0,1,504993.739478746,0.48325452,0.4837631,30.4677333984376,-30467.7333984376,-25.9267799197736,26,-14.739165,0.015877882,0.5895666063520683
2,0,0,1,0,1,504993.741478743,0.48315448,0.4836868,30.4571490234375,-30457.1490234375,-25.9437005572519,26,-14.731721,0.015880896,0.5892688379307844
2,0,0,1,0,1,504993.743478742,0.4830544,0.48383939,30.4540445312499,-30454.0445312499,-25.9606194702293,26,-14.734866,0.015887525,0.5893946531613115
2,0,0,1,0,1,504993.745478744,0.48295435,0.48353422,30.4473265625,-30447.3265625,-25.9775346510019,26,-14.722324,0.015881008,0.5888929720193488
2,0,0,1,0,1,504993.747478743,0.48285431,0.483477,30.4378625,-30437.8625,-25.9944445735279,26,-14.716006,0.015884066,0.5886402579165
2,0,0,1,0,1,504993.749478743,0.48275426,0.48351514,30.4273781249999,-30427.3781249999,-26.0113486720522,26,-14.712098,0.015890792,0.5884839197576907
2,0,0,1,0,1,504993.751478743,0.48265418,0.48326719,30.41959296875,-30419.59296875,-26.0282484452727,26,-14.700791,0.015886707,0.5880316485980628
2,0,0,1,0,1,504993.753478742,0.48255414,0.48328626,30.4119601562499,-30411.9601562499,-26.0451439778248,26,-14.697682,0.015891323,0.5879072993273212
2,0,0,1,0,1,504993.755478743,0.48245409,0.48319089,30.3998478515625,-30399.8478515625,-26.0620327817528,26,-14.68893,0.015894517,0.5875571815704429
2,0,0,1,0,1,504993.757478744,0.48235404,0.48286667,30.3913505859375,-30391.3505859375,-26.0789168645436,26,-14.674971,0.015888292,0.5869988101693676
2,0,0,1,0,1,504993.759478742,0.48225397,0.48298112,30.38005234375,-30380.05234375,-26.0957946709672,26,-14.672992,0.015897969,0.58691966826572
2,0,0,1,0,1,504993.761478738,0.48215392,0.48267594,30.3690599609375,-30369.0599609375,-26.1126663702944,26,-14.658415,0.015893674,0.5863365825424749
2,0,0,1,0,1,504993.763478735,0.48205388,0.48265687,30.3606646484375,-30360.6646484375,-26.1295334053422,26,-14.653783,0.01589744,0.5861513348133799
2,0,0,1,0,1,504993.765478732,0.4819538,0.48261872,30.351658203125,-30351.658203125,-26.1463954365922,26,-14.648278,0.015900901,0.5859311372747875
2,0,0,1,0,1,504993.767478728,0.48185375,0.48238984,30.3440248046875,-30344.0248046875,-26.1632532272823,26,-14.63765,0.015897358,0.5855059708195693
2,0,0,1,0,1,504993.769478725,0.48175371,0.4822754,30.334863671875,-30334.863671875,-26.1801059288882,26,-14.629759,0.015898386,0.5851903404519594
2,0,0,1,0,1,504993.771478721,0.48165366,0.48235169,30.3274861328125,-30327.4861328125,-26.1969545312102,26,-14.628514,0.015904769,0.585140567584547
2,0,0,1,0,1,504993.773478718,0.48155358,0.48212281,30.32188828125,-30321.88828125,-26.2138000233977,26,-14.618874,0.015900157,0.5847549593064928
2,0,0,1,0,1,504993.77547872,0.48145354,0.4821991,30.3146109374999,-30314.6109374999,-26.2306414728335,26,-14.617679,0.015906492,0.5847071244365043
2,0,0,1,0,1,504993.777478721,0.48135349,0.48197022,30.3059087890625,-30305.9087890625,-26.2474780877423,26,-14.606545,0.015903506,0.5842618210545756
2,0,0,1,0,1,504993.77947872,0.48125345,0.48183671,30.2997005859375,-30299.7005859375,-26.2643112534324,26,-14.599508,0.015902359,0.5839803217725279
2,0,0,1,0,1,504993.78147872,0.48115337,0.48185578,30.2928796875,-30292.8796875,-26.2811406306026,26,-14.596799,0.015906569,0.5838719668106588
2,0,0,1,0,1,504993.78347872,0.48105332,0.48164597,30.2858578125,-30285.8578125,-26.297966106514,26,-14.587062,0.015903329,0.5834824545353455
2,0,0,1,0,1,504993.785478719,0.48095328,0.48156968,30.2749697265625,-30274.9697265625,-26.3147855330548,26,-14.579508,0.01590653,0.5831802993292157
2,0,0,1,0,1,504993.78747872,0.48085323,0.48153153,30.26977890625,-30269.77890625,-26.3316020755896,26,-14.575853,0.015907995,0.5830341179795316
2,0,0,1,0,1,504993.789478721,0.48075315,0.48141709,30.2635181640625,-30263.5181640625,-26.3484151408022,26,-14.569375,0.015907506,0.5827749939082045
2,0,0,1,0,1,504993.791478717,0.48065311,0.4813408,30.2533923828125,-30253.3923828125,-26.3652225799298,26,-14.562192,0.015910309,0.582487683690275
2,0,0,1,0,1,504993.793478714,0.48055306,0.48141709,30.2454033203126,-30245.4033203126,-26.3820255804724,26,-14.560654,0.015917033,0.5824261620936491
2,0,0,1,0,1,504993.79547871,0.48045298,0.4809784,30.237260546875,-30237.260546875,-26.3988240572519,26,-14.543469,0.015906811,0.5817387679287624
2,0,0,1,0,1,504993.797478707,0.48035294,0.48107377,30.231866015625,-30231.866015625,-26.4156195375036,26,-14.543757,0.015912805,0.581750310330864
2,0,0,1,0,1,504993.799478704,0.48025289,0.48099747,30.2233156249999,-30223.3156249999,-26.4324102679724,26,-14.537338,0.015914781,0.5814935340254569
2,0,0,1,0,1,504993.8014787,0.48015285,0.48061603,30.2195005859375,-30219.5005859375,-26.4491988783239,26,-14.523976,0.01590417,0.5809590560078383
2,0,0,1,0,1,504993.803478697,0.48005277,0.48078766,30.20973046875,-30209.73046875,-26.4659820606156,26,-14.524466,0.015914993,0.5809786248520407
2,0,0,1,0,1,504993.805478695,0.47995272,0.48065415,30.2075916015625,-30207.5916015625,-26.4827640552988,26,-14.519404,0.0159117,0.5807761705918465
2,0,0,1,0,1,504993.807478697,0.47985268,0.4804253,30.2013322265625,-30201.3322265625,-26.4995425727684,26,-14.509484,0.01590742,0.5803793638138383
2,0,0,1,0,1,504993.809478697,0.47975263,0.48038715,30.194208203125,-30194.208203125,-26.5163171324472,26,-14.50491,0.01590991,0.5801963850082337
2,0,0,1,0,1,504993.811478696,0.47965255,0.48032993,30.1850490234375,-30185.0490234375,-26.5330866030418,26,-14.498782,0.015912842,0.5799512993789722
2,0,0,1,0,1,504993.813478696,0.47955251,0.48012012,30.176143359375,-30176.143359375,-26.5498511260453,26,-14.488173,0.015910586,0.5795269428336131
2,0,0,1,0,1,504993.815478696,0.47945246,0.48017734,30.1615386718749,-30161.5386718749,-26.5666075355505,26,-14.482887,0.015920186,0.579315496390721
2,0,0,1,0,1,504993.817478696,0.47935238,0.47989124,30.135890234375,-30135.890234375,-26.5833496961408,26,-14.461949,0.015924243,0.5784779893231243
2,0,0,1,0,1,504993.819478697,0.47925234,0.4797768,30.0924822265625,-30092.4822265625,-26.6000677411712,26,-14.437675,0.01594341,0.5775069930686813
2,0,0,1,0,1,504993.821478696,0.47915229,0.47991031,30.049991015625,-30049.991015625,-26.6167621797562,26,-14.421301,0.015970398,0.5768520201522324
2,0,0,1,0,1,504993.823478693,0.47905225,0.47956699,30.003479296875,-30003.479296875,-26.6334307780635,26,-14.388679,0.015983712,0.5755471302371864
2,0,0,1,0,1,504993.825478689,0.47895217,0.47971958,29.9569662109375,-29956.9662109375,-26.6500735364186,26,-14.370943,0.016013624,0.5748377299514051
2,0,0,1,0,1,504993.827478686,0.47885212,0.47954792,29.918903125,-29918.903125,-26.6666951479637,26,-14.347548,0.016028259,0.57390191049101
2,0,0,1,0,1,504993.829478683,0.47875208,0.47935718,29.89778359375,-29897.78359375,-26.6833050266529,26,-14.331717,0.016033201,0.5732686892700106
2,0,0,1,0,1,504993.831478679,0.47865203,0.47928089,29.86541875,-29865.41875,-26.6998969246564,26,-14.313925,0.016048022,0.5725569791489076
2,0,0,1,0,1,504993.833478676,0.47855195,0.47929996,29.8409400390625,-29840.9400390625,-26.7164752242441,26,-14.302761,0.016061826,0.5721104546834023
2,0,0,1,0,1,504993.835478672,0.47845191,0.47909015,29.84720078125,-29847.20078125,-26.7330570011538,26,-14.2995,0.016051427,0.5719799959747672
2,0,0,1,0,1,504993.837478673,0.47835186,0.47889942,29.8461828124999,-29846.1828124999,-26.7496382125253,26,-14.29332,0.016045583,0.5717327855248069
2,0,0,1,0,1,504993.839478674,0.47825179,0.4788422,29.8482173828125,-29848.2173828125,-26.7662205548647,26,-14.292586,0.016042573,0.5717034431065673
2,0,0,1,0,1,504993.841478673,0.47815174,0.47868961,29.8582427734375,-29858.2427734375,-26.7828084666486,26,-14.29283,0.016032076,0.5717132235400847
2,0,0,1,0,1,504993.843478673,0.47805169,0.47872776,29.8652158203126,-29865.2158203126,-26.7994002519133,26,-14.297308,0.016029609,0.5718923148629925
2,0,0,1,0,1,504993.845478673,0.47795165,0.47834629,29.869642578125,-29869.642578125,-26.815994496705,26,-14.288033,0.016014462,0.5715213084348851
2,0,0,1,0,1,504993.847478672,0.47785157,0.47851795,29.8592103515625,-29859.2103515625,-26.8325829460323,26,-14.288168,0.016025808,0.5715267250419387
2,0,0,1,0,1,504993.849478673,0.47775152,0.4784798,29.863027734375,-29863.027734375,-26.8491735156937,26,-14.288856,0.016022481,0.5715542215095281
2,0,0,1,0,1,504993.851478674,0.47765148,0.47825092,29.8712697265625,-29871.2697265625,-26.8657686651078,26,-14.285962,0.016010398,0.5714384891318666
2,0,0,1,0,1,504993.853478672,0.47755143,0.47830814,29.8829248046876,-29882.9248046876,-26.8823702889142,26,-14.293246,0.016006069,0.5717298472435995
2,0,0,1,0,1,504993.855478668,0.47745135,0.47807929,29.9050607421875,-29905.0607421875,-26.8989842108977,26,-14.29699,0.015986567,0.5718796082812749
2,0,0,1,0,1,504993.857478665,0.47735131,0.47796485,29.923583203125,-29923.583203125,-26.9156084233543,26,-14.302421,0.015972849,0.5720968382857664
2,0,0,1,0,1,504993.859478661,0.47725126,0.47794577,29.9403775390625,-29940.3775390625,-26.9322419653465,26,-14.309877,0.015963251,0.5723950718799173
2,0,0,1,0,1,504993.861478658,0.47715122,0.47775504,29.9567123046875,-29956.7123046875,-26.9488845824255,26,-14.311971,0.01594818,0.5724788114157788
2,0,0,1,0,1,504993.863478655,0.47705114,0.47767875,29.9626138671875,-29962.6138671875,-26.9655304785843,26,-14.312504,0.015942492,0.5725001575524317
2,0,0,1,0,1,504993.865478651,0.47695109,0.47767875,29.9663302734375,-29966.3302734375,-26.9821784387623,26,-14.314279,0.015940515,0.5725711674841113
2,0,0,1,0,1,504993.867478649,0.47685105,0.47746894,29.9697916015625,-29969.7916015625,-26.9988283216833,26,-14.309645,0.015931673,0.572385785120758
2,0,0,1,0,1,504993.86947865,0.47675097,0.47741172,29.9770173828125,-29977.0173828125,-27.0154822191442,26,-14.311379,0.015925925,0.5724551771679366
2,0,0,1,0,1,504993.871478651,0.47665092,0.47731635,29.9856171875,-29985.6171875,-27.0321408944915,26,-14.312625,0.015918177,0.5725050139373906
2,0,0,1,0,1,504993.87347865,0.47655088,0.47724006,29.9941138671875,-29994.1138671875,-27.0488042906503,26,-14.314393,0.015911123,0.5725757080649359
2,0,0,1,0,1,504993.87547865,0.47645083,0.47703025,30.0030203125,-30003.0203125,-27.0654726348344,26,-14.312348,0.015899407,0.5724939312170781
2,0,0,1,0,1,504993.87747865,0.47635075,0.47708747,30.0144193359375,-30014.4193359375,-27.0821473115922,26,-14.319504,0.015895275,0.5727801353800601
2,0,0,1,0,1,504993.879478649,0.47625071,0.47687766,30.0242412109375,-30024.2412109375,-27.0988274447302,26,-14.31789,0.015883088,0.5727155956778976
2,0,0,1,0,1,504993.881478651,0.47615066,0.47695395,30.0350294921875,-30035.0294921875,-27.1155135715748,26,-14.325326,0.015879923,0.573013038186613
2,0,0,1,0,1,504993.88347865,0.47605062,0.47674415,30.0462240234375,-30046.2240234375,-27.1322059178205,26,-14.324362,0.015867023,0.5729744613105316
2,0,0,1,0,1,504993.885478647,0.47595054,0.47666785,30.0497373046876,-30049.7373046876,-27.148900215238,26,-14.323744,0.015862629,0.5729497469636093
2,0,0,1,0,1,504993.887478644,0.47585049,0.47666785,30.0604232421875,-30060.4232421875,-27.1656004492875,26,-14.328837,0.015856991,0.5731534926777418
2,0,0,1,0,1,504993.88947864,0.47575045,0.47640082,30.0698873046875,-30069.8873046875,-27.1823059415835,26,-14.325319,0.015843119,0.5730127587704286
2,0,0,1,0,1,504993.891478637,0.47565037,0.47628638,30.0763513671875,-30076.3513671875,-27.1990150248083,26,-14.324957,0.015835909,0.5729982606514314
2,0,0,1,0,1,504993.893478633,0.47555032,0.47611472,30.07950546875,-30079.50546875,-27.2157258607458,26,-14.321296,0.015828542,0.5728518129596951
2,0,0,1,0,1,504993.89547863,0.47545028,0.47617194,30.0835263671875,-30083.5263671875,-27.2324389296477,26,-14.324931,0.015828328,0.572997244492193
2,0,0,1,0,1,504993.897478627,0.47535023,0.47598121,30.0884107421875,-30088.4107421875,-27.2491547129594,26,-14.321518,0.015819419,0.5728607260817362
2,0,0,1,0,1,504993.899478626,0.47525015,0.47594306,30.098232421875,-30098.232421875,-27.2658759525427,26,-14.325045,0.015812991,0.5730017935783359
2,0,0,1,0,1,504993.901478627,0.47515011,0.47584769,30.099148828125,-30099.148828125,-27.2825977010236,26,-14.322611,0.01580934,0.5729044176331795
2,0,0,1,0,1,504993.903478627,0.47505006,0.47556162,30.099455078125,-30099.455078125,-27.2993196194264,26,-14.314146,0.015799675,0.572565824722814
2,0,0,1,0,1,504993.905478627,0.47495002,0.47579047,30.1046439453125,-30104.6439453125,-27.3160444211842,26,-14.323503,0.015804553,0.5729401076769155
2,0,0,1,0,1,504993.907478627,0.47484994,0.4754281,30.107544921875,-30107.544921875,-27.3327708343786,26,-14.313973,0.015790995,0.5725589151148672
2,0,0,1,0,1,504993.909478626,0.47474989,0.47540903,30.1123291015625,-30112.3291015625,-27.3494999050166,26,-14.315673,0.015787853,0.572626926768584
2,0,0,1,0,1,504993.911478627,0.47464985,0.4754281,30.1166533203125,-30116.6533203125,-27.3662313784324,26,-14.318303,0.015786219,0.5727321306573946
2,0,0,1,0,1,504993.913478628,0.4745498,0.47523737,30.1152798828125,-30115.2798828125,-27.3829620888274,26,-14.311907,0.015780605,0.5724762563328689
2,0,0,1,0,1,504993.915478626,0.47444972,0.475142,30.1164,-30116.4,-27.3996934212927,26,-14.309566,0.015776852,0.5723826611520001
2,0,0,1,0,1,504993.917478622,0.47434968,0.47497034,30.115840234375,-30115.840234375,-27.416424442343,26,-14.304131,0.015771445,0.572165235020271
2,0,0,1,0,1,504993.919478619,0.47424963,0.4748559,30.1195033203125,-30119.5033203125,-27.4331574993092,26,-14.302423,0.015765728,0.5720969542687991
2,0,0,1,0,1,504993.921478616,0.47414955,0.47491312,30.1189962890625,-30118.9962890625,-27.4498902737232,26,-14.303906,0.015767893,0.5721562599562838
2,0,0,1,0,1,504993.923478612,0.47404951,0.47451258,30.1234230468749,-30123.4230468749,-27.4666255076642,26,-14.293943,0.01575228,0.5717577275361628
2,0,0,1,0,1,504993.925478609,0.47394946,0.4745698,30.1210302734376,-30121.0302734376,-27.4833594127206,26,-14.294531,0.01575543,0.571781252506369
2,0,0,1,0,1,504993.927478605,0.47384942,0.47462702,30.1225583984375,-30122.5583984375,-27.5000941660843,26,-14.29698,0.015756531,0.5718792050970546
2,0,0,1,0,1,504993.929478602,0.47374934,0.47439814,30.1236267578125,-30123.6267578125,-27.5168295131981,26,-14.290592,0.015748374,0.5716237001584193
2,0,0,1,0,1,504993.931478603,0.47364929,0.47445536,30.121948046875,-30121.948046875,-27.5335639274776,26,-14.291519,0.015751151,0.571660788179255
2,0,0,1,0,1,504993.933478604,0.47354925,0.47432184,30.125254296875,-30125.254296875,-27.5503001794307,26,-14.289066,0.01574499,0.5715626419424662
2,0,0,1,0,1,504993.935478603,0.4734492,0.47394037,30.1253052734375,-30125.3052734375,-27.5670364592701,26,-14.277598,0.015732301,0.5711039331062369
2,0,0,1,0,1,504993.937478603,0.47334912,0.47413111,30.1244400390625,-30124.4400390625,-27.5837722588578,26,-14.282934,0.015739085,0.571317367753966
2,0,0,1,0,1,504993.939478603,0.47324908,0.4739213,30.1251017578125,-30125.1017578125,-27.600508425633,26,-14.276927,0.015731774,0.5710770955077914
2,0,0,1,0,1,504993.941478602,0.47314903,0.47374964,30.1293251953125,-30129.3251953125,-27.6172469389793,26,-14.273757,0.015723871,0.5709502785888891
2,0,0,1,0,1,504993.943478603,0.47304896,0.47382593,30.1248984375,-30124.8984375,-27.6339829927988,26,-14.273958,0.015728714,0.5709583207321594
2,0,0,1,0,1,504993.945478605,0.47294891,0.47361612,30.13034296875,-30130.34296875,-27.6507220715748,26,-14.270216,0.015718909,0.5708086452451462
2,0,0,1,0,1,504993.947478601,0.47284886,0.47336817,30.1269345703126,-30126.9345703126,-27.6674592561451,26,-14.261132,0.015712457,0.5704452754103444
2,0,0,1,0,1,504993.949478598,0.47274882,0.4735589,30.1292763671875,-30129.2763671875,-27.6841977417137,26,-14.267987,0.015717566,0.5707194789696524
2,0,0,1,0,1,504993.951478594,0.47264874,0.4732919,30.127494921875,-30127.494921875,-27.7009352375904,26,-14.259099,0.015709633,0.5703639725525828
2,0,0,1,0,1,504993.953478591,0.47254869,0.47304395,30.1291736328125,-30129.1736328125,-27.7176736663014,26,-14.252423,0.015700528,0.570096932220059
2,0,0,1,0,1,504993.955478588,0.47244865,0.47312024,30.126830859375,-30126.830859375,-27.7344107941225,26,-14.253613,0.015704282,0.5701445378650764
2,0,0,1,0,1,504993.957478584,0.4723486,0.47285321,30.128612109375,-30128.612109375,-27.7511489115271,26,-14.246411,0.01569449,0.5698564379505137
2,0,0,1,0,1,504993.959478581,0.47224852,0.47292951,30.1250011718749,-30125.0011718749,-27.7678850222041,26,-14.247002,0.015698904,0.569880081718569
2,0,0,1,0,1,504993.961478579,0.47214848,0.47277692,30.12652734375,-30126.52734375,-27.7846219805375,26,-14.243127,0.015693044,0.5697250723149563
2,0,0,1,0,1,504993.96347858,0.47204843,0.47266248,30.1275447265625,-30127.5447265625,-27.8013595047345,26,-14.24016,0.015688716,0.5696064002707181
2,0,0,1,0,1,504993.96547858,0.47194839,0.47260526,30.130190234375,-30130.190234375,-27.8180984988751,26,-14.239686,0.015685439,0.5695874555826503
2,0,0,1,0,1,504993.96747858,0.47184831,0.47247174,30.1300900390625,-30130.0900390625,-27.8348374364837,26,-14.235616,0.01568106,0.569424642684501
2,0,0,1,0,1,504993.96947858,0.47174826,0.47241452,30.1296314453125,-30129.6314453125,-27.8515761197519,26,-14.233675,0.015679399,0.5693470150805685
2,0,0,1,0,1,504993.97147858,0.47164822,0.47241452,30.128358203125,-30128.358203125,-27.8683140958804,26,-14.233074,0.015680062,0.5693229551566944
2,0,0,1,0,1,504993.973478579,0.47154814,0.47212842,30.130648828125,-30130.648828125,-27.8850533443613,26,-14.225535,0.015669374,0.5690214249919003
2,0,0,1,0,1,504993.975478581,0.47144809,0.4720712,30.1283083984375,-30128.3083984375,-27.9017912921694,26,-14.222707,0.015668692,0.5689082679848189
2,0,0,1,0,1,504993.97747858,0.47134805,0.47205213,30.1293767578125,-30129.3767578125,-27.9185298337276,26,-14.222636,0.015667504,0.5689054589639154
2,0,0,1,0,1,504993.979478577,0.471248,0.47189954,30.127645703125,-30127.645703125,-27.9352674142397,26,-14.217222,0.015663339,0.5686888859435065
2,0,0,1,0,1,504993.981478573,0.47114792,0.4717851,30.1276453125,-30127.6453125,-27.9520049945349,26,-14.213774,0.015659541,0.5685509662608937
2,0,0,1,0,1,504993.98347857,0.47104788,0.47176602,30.1243396484375,-30124.3396484375,-27.9687407374819,26,-14.21164,0.015660627,0.5684655928428624
2,0,0,1,0,1,504993.985478567,0.47094783,0.471499,30.1189443359375,-30118.9443359375,-27.9854734834672,26,-14.201052,0.015654566,0.5680420854180078
2,0,0,1,0,1,504993.987478563,0.47084779,0.47146085,30.1104966796875,-30110.4966796875,-28.0022015365271,26,-14.19592,0.015657691,0.5678368143411059
2,0,0,1,0,1,504993.98947856,0.47074771,0.47134641,30.0950775390625,-30095.0775390625,-28.0189210233977,26,-14.185206,0.01566191,0.5674082702683497
2,0,0,1,0,1,504993.991478556,0.47064766,0.47115567,30.0597623046875,-30059.7623046875,-28.0356208900427,26,-14.162827,0.015673965,0.5665130979482315
2,0,0,1,0,1,504993.993478556,0.47054762,0.47121289,30.015946484375,-30015.946484375,-28.0522964149993,26,-14.143901,0.015698751,0.5657560355595074
2,0,0,1,0,1,504993.995478557,0.47044754,0.4711366,29.9716222656249,-29971.6222656249,-28.0689473156069,26,-14.120728,0.015719423,0.5648291284284326
2,0,0,1,0,1,504993.997478557,0.47034749,0.47100309,29.9143232421875,-29914.3232421875,-28.0855663827727,26,-14.089739,0.01574507,0.5635895472931652
2,0,0,1,0,1,504993.999478557,0.47024745,0.47100309,29.85432578125,-29854.32578125,-28.1021521180158,26,-14.06148,0.015776712,0.5624591877134165
2,0,0,1,0,1,504994.001478557,0.4701474,0.47071701,29.808473828125,-29808.473828125,-28.1187123808196,26,-14.031356,0.015791383,0.5612542269215302
2,0,0,1,0,1,504994.003478556,0.47004732,0.47067887,29.7727513671875,-29772.7513671875,-28.1352527971607,26,-14.013405,0.015809048,0.5605361988119507
2,0,0,1,0,1,504994.005478557,0.46994728,0.47064072,29.7575853515625,-29757.5853515625,-28.1517847881547,26,-14.005132,0.015815824,0.5602052558128332
2,0,0,1,0,1,504994.007478558,0.46984723,0.47043091,29.7693931640625,-29769.3931640625,-28.1683233388274,26,-14.004443,0.015802503,0.560177708652708
2,0,0,1,0,1,504994.009478556,0.46974719,0.47031647,29.7861849609375,-29786.1849609375,-28.1848712187102,26,-14.008933,0.015789751,0.5603573346238085
