mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,1010991.48900172,0.84965384,0.85016024,-311.26875,0.31126875000000004,-0.071400221637037,26,-0.26462832,2.7312739,0.010585132608180002
2,0,0,0,0,1,1010991.49100171,0.84955376,0.85023654,-312.795431518555,0.312795431518555,-0.0715739968598153,26,-0.26595011,2.7181871,0.010638004216885726
2,0,0,0,0,1,1010991.49300171,0.84945369,0.85000765,-315.136270141601,0.315136270141601,-0.0717490725620587,26,-0.26786825,2.6972702,0.010714729616513097
2,0,0,0,0,1,1010991.49500171,0.84935367,0.84991229,-316.510278320312,0.31651027832031203,-0.0719249115886158,26,-0.26900598,2.6852596,0.010760239018230151
2,0,0,0,0,1,1010991.49700171,0.84925359,0.84977877,-318.240472412109,0.318240472412109,-0.0721017118375036,26,-0.27043399,2.6702411,0.010817359888423236
2,0,0,0,0,1,1010991.49900171,0.84915358,0.84981692,-316.662933349609,0.316662933349609,-0.072277635679192,26,-0.26910552,2.6836641,0.010764220747893198
2,0,0,0,0,1,1010991.50100171,0.8490535,0.84960711,-317.324496459961,0.31732449645996097,-0.07245392704916,26,-0.26960114,2.677408,0.010784045934782107
2,0,0,0,0,1,1010991.50300171,0.84895343,0.84943545,-319.003805541992,0.319003805541992,-0.072631151368618,26,-0.27097315,2.6627753,0.010838925644490977
2,0,0,0,0,1,1010991.50500171,0.84885341,0.84951174,-317.578915405273,0.317578915405273,-0.072807584092617,26,-0.26978701,2.6749628,0.01079148068052985
2,0,0,0,0,1,1010991.50700171,0.84875333,0.84928286,-321.65,0.32165,-0.0729862785268889,26,-0.27317184,2.6403944,0.010926873276759999
2,0,0,0,0,1,1010991.50900171,0.84865326,0.84928286,-321.090222167968,0.321090222167968,-0.0731646619700855,26,-0.27269644,2.6449976,0.010907856888033892
2,0,0,0,0,1,1010991.51100171,0.84855324,0.84926379,-320.530432128906,0.32053043212890603,-0.0733427344289885,26,-0.27221489,2.6495574,0.0108885955840053
2,0,0,0,0,1,1010991.51300171,0.84845316,0.84903491,-321.344659423828,0.321344659423828,-0.0735212592329978,26,-0.27283284,2.6421316,0.010913313359715618
2,0,0,0,0,1,1010991.5150017,0.84835309,0.84897768,-322.973083496093,0.322973083496093,-0.0737006887170473,26,-0.27419695,2.628633,0.010967877565158372
2,0,0,0,0,1,1010991.5170017,0.84825307,0.84871072,-323.176644897461,0.323176644897461,-0.0738802312839825,26,-0.27428347,2.6261511,0.010971339319124338
2,0,0,0,0,1,1010991.5190017,0.848153,0.84874886,-325.87373046875,0.32587373046875,-0.0740612722385724,26,-0.27658495,2.604533,0.011063398289571955
2,0,0,0,0,1,1010991.52100169,0.84805298,0.84861535,-326.179067993164,0.326179067993164,-0.0742424828183386,26,-0.27680057,2.6016855,0.011072022557907705
2,0,0,0,0,1,1010991.52300169,0.8479529,0.84851998,-326.280844116211,0.326280844116211,-0.0744237499437862,26,-0.27685583,2.6005816,0.011074232612954817
2,0,0,0,0,1,1010991.52500169,0.84785283,0.8485772,-327.196820068359,0.327196820068359,-0.0746055259515444,26,-0.27765176,2.5934763,0.011106070456900477
2,0,0,0,0,1,1010991.52700168,0.84775281,0.84823388,-327.603924560547,0.327603924560547,-0.074787528128465,26,-0.27788475,2.5892055,0.011115389921328801
2,0,0,0,0,1,1010991.52900168,0.84765273,0.84813851,-330.911679077148,0.330911679077148,-0.0749713679433928,26,-0.28065893,2.563036,0.01122635753736362
2,0,0,0,0,1,1010991.53100168,0.84755266,0.84825295,-327.24771118164,0.32724771118164003,-0.0751531722239918,26,-0.27758884,2.5920823,0.011103553455622965
2,0,0,0,0,1,1010991.53300167,0.84745264,0.84798592,-329.944815063477,0.329944815063477,-0.0753364748854637,26,-0.27978855,2.5700841,0.011191542302033295
2,0,0,0,0,1,1010991.53500167,0.84735256,0.84802407,-333.354330444336,0.333354330444336,-0.075521671725538,26,-0.28269249,2.5439119,0.011307699842221228
2,0,0,0,0,1,1010991.53700166,0.84725255,0.8479287,-332.133004760742,0.332133004760742,-0.0757061900547345,26,-0.28162512,2.5529795,0.011265004278154791
2,0,0,0,0,1,1010991.53900166,0.84715247,0.8476426,-335.033630371093,0.335033630371093,-0.0758923198426034,26,-0.28398877,2.5300224,0.01135955110140769
2,0,0,0,0,1,1010991.54100166,0.8470524,0.84777611,-335.542517089843,0.335542517089843,-0.0760787323487069,26,-0.28446493,2.5265832,0.011378597195121425
2,0,0,0,0,1,1010991.54300165,0.84695238,0.84745187,-336.509420776367,0.336509420776367,-0.0762656820099618,26,-0.28517553,2.5183599,0.011407021516381961
2,0,0,0,0,1,1010991.54500165,0.8468523,0.84741372,-334.575653076171,0.33457565307617104,-0.0764515573626094,26,-0.28352401,2.5328014,0.011340959951788304
2,0,0,0,0,1,1010991.54700165,0.84675223,0.84747094,-336.254946899414,0.336254946899414,-0.0766383656596607,26,-0.28496629,2.5203226,0.01139865183713986
2,0,0,0,0,1,1010991.54900164,0.84665221,0.84731835,-337.628939819336,0.337628939819336,-0.0768259372895028,26,-0.2860792,2.509614,0.011443167847998764
2,0,0,0,0,1,1010991.55100164,0.84655213,0.84737557,-340.478692626953,0.34047869262695296,-0.0770150921119583,26,-0.28851333,2.4887772,0.011540533049504762
2,0,0,0,0,1,1010991.55300164,0.84645206,0.8470704,-339.05383605957,0.33905383605957,-0.0772034553406503,26,-0.28720248,2.4983361,0.011488098741300577
2,0,0,0,0,1,1010991.55500164,0.84635204,0.8469941,-339.410046386718,0.339410046386718,-0.0773920164639684,26,-0.2874783,2.4954891,0.011499132270811058
2,0,0,0,0,1,1010991.55700164,0.84625196,0.84695596,-341.54736328125,0.34154736328125,-0.0775817649855613,26,-0.28927559,2.4797614,0.011571022998133593
2,0,0,0,0,1,1010991.55900164,0.84615195,0.84674615,-343.43023071289,0.34343023071289003,-0.0777725595513979,26,-0.29079822,2.465555,0.011631929025990055
2,0,0,0,0,1,1010991.56100164,0.84605187,0.84676522,-343.582897949218,0.34358289794921804,-0.0779634389255841,26,-0.29093406,2.464515,0.011637361926808285
2,0,0,0,0,1,1010991.56300164,0.8459518,0.84657449,-345.160443115234,0.345160443115234,-0.0781551947103606,26,-0.29220402,2.4526985,0.011688161043938128
2,0,0,0,0,1,1010991.56500164,0.84585178,0.84649819,-346.330853271484,0.346330853271484,-0.078347600736565,26,-0.29316846,2.4441893,0.011726737617418673
2,0,0,0,0,1,1010991.56700164,0.8457517,0.84632653,-344.193545532226,0.344193545532226,-0.0785388193661901,26,-0.29130012,2.458868,0.011652005161547432
2,0,0,0,0,1,1010991.56900164,0.84565163,0.84623116,-348.162854003906,0.348162854003906,-0.0787322431604067,26,-0.29462627,2.4305613,0.01178505023250544
2,0,0,0,0,1,1010991.57100164,0.84555161,0.84625024,-348.569970703124,0.348569970703124,-0.0789258931271765,26,-0.29497743,2.4277773,0.011799096854572467
2,0,0,0,0,1,1010991.57300163,0.84545153,0.84596413,-349.180615234375,0.349180615234375,-0.0791198823510805,26,-0.29539427,2.4227121,0.011815771015184513
2,0,0,0,0,1,1010991.57500163,0.84535146,0.84592599,-348.213745117187,0.348213745117187,-0.0793133344181378,26,-0.29456306,2.4293296,0.011782522282794562
2,0,0,0,0,1,1010991.57700163,0.84525144,0.8460595,-351.368817138672,0.351368817138672,-0.0795085393131574,26,-0.29727894,2.4078958,0.011891157029757451
2,0,0,0,0,1,1010991.57900162,0.84515136,0.84586877,-348.519082641601,0.34851908264160103,-0.0797021610087818,26,-0.29480141,2.4270372,0.011792056310223177
2,0,0,0,0,1,1010991.58100162,0.84505135,0.84567803,-352.539245605468,0.352539245605468,-0.0798980161384476,26,-0.29813468,2.3988194,0.011925387788852732
2,0,0,0,0,1,1010991.58300162,0.84495127,0.84543008,-352.233911132812,0.352233911132812,-0.0800937016412417,26,-0.29778916,2.4001951,0.011911565746709046
2,0,0,0,0,1,1010991.58500161,0.8448512,0.84535378,-351.114376831054,0.351114376831054,-0.0802887651703622,26,-0.29681587,2.4076307,0.011872634626659037
2,0,0,0,0,1,1010991.58700161,0.84475118,0.8454873,-356.559439086914,0.356559439086914,-0.0804868537340694,26,-0.30146646,2.371238,0.012058659097724377
2,0,0,0,0,1,1010991.58900161,0.8446511,0.84516305,-354.523898315429,0.354523898315429,-0.0806838114451832,26,-0.29963049,2.3839381,0.011985219967926316
2,0,0,0,0,1,1010991.5910016,0.84455103,0.84523934,-355.032772827148,0.355032772827148,-0.0808810518677499,26,-0.30008766,2.3807361,0.01200350666331154
2,0,0,0,0,1,1010991.5930016,0.84445101,0.84497231,-359.460079956054,0.359460079956054,-0.0810807518986066,26,-0.30373383,2.3506708,0.012149352564530065
2,0,0,0,0,1,1010991.5950016,0.84435093,0.84499139,-356.813867187499,0.356813867187499,-0.081278981821431,26,-0.30150464,2.3681574,0.012060185824241607
2,0,0,0,0,1,1010991.59700159,0.84425086,0.84487695,-355.287231445312,0.355287231445312,-0.081476363603115,26,-0.300174,2.378011,0.012006959699098372
2,0,0,0,0,1,1010991.59900159,0.84415084,0.84474343,-360.477819824218,0.360477819824218,-0.0816766290551821,26,-0.30451128,2.3433993,0.012180450798289276
2,0,0,0,0,1,1010991.60100159,0.84405077,0.84460992,-361.953610229492,0.361953610229492,-0.0818777143806351,26,-0.3057096,2.3334756,0.012228384391185699
2,0,0,0,0,1,1010991.60300158,0.84395075,0.84462899,-360.172518920898,0.360172518920898,-0.0820778102075258,26,-0.30421215,2.3450677,0.01216848603527656
2,0,0,0,0,1,1010991.60500158,0.84385067,0.84436196,-361.190274047851,0.36119027404785103,-0.0822784714607132,26,-0.30497533,2.3377206,0.012199013109119226
2,0,0,0,0,1,1010991.60700158,0.8437506,0.84441918,-363.887350463867,0.363887350463867,-0.082480631096469,26,-0.30727345,2.3205512,0.012290938323642848
2,0,0,0,0,1,1010991.60900157,0.84365058,0.84424752,-365.464904785156,0.36546490478515603,-0.0826836671479013,26,-0.30854285,2.3100646,0.012341713580476166
2,0,0,0,0,1,1010991.61100157,0.8435505,0.84401864,-361.750042724609,0.361750042724609,-0.0828846393904686,26,-0.30532378,2.3331542,0.012212951163214657
2,0,0,0,0,1,1010991.61300157,0.84345043,0.84413308,-364.650671386718,0.364650671386718,-0.0830872230934037,26,-0.3078137,2.314909,0.012312547774469525
2,0,0,0,0,1,1010991.61500156,0.84335041,0.84377074,-366.431796264648,0.36643179626464806,-0.0832907962965965,26,-0.30918443,2.3026679,0.012367377115750054
2,0,0,0,0,1,1010991.61700156,0.84325033,0.84386611,-368.111114501953,0.368111114501953,-0.0834953024543656,26,-0.31063649,2.2924223,0.012425459769701106
2,0,0,0,0,1,1010991.61900156,0.84315026,0.84361815,-366.482678222656,0.366482678222656,-0.0836989039287037,26,-0.30917144,2.3019319,0.012366857560369694
2,0,0,0,0,1,1010991.62100156,0.84305024,0.84371352,-370.604650878906,0.370604650878906,-0.08390479538446,26,-0.31268415,2.2765865,0.012507366180856514
2,0,0,0,0,1,1010991.62300156,0.84295017,0.84352279,-372.741946411132,0.372741946411132,-0.0841118742300139,26,-0.31441632,2.2630208,0.012576653063469943
2,0,0,0,0,1,1010991.62500156,0.84285015,0.84350371,-372.385736083984,0.372385736083984,-0.0843187551809416,26,-0.31410876,2.2651343,0.012564349997516855
2,0,0,0,0,1,1010991.62700156,0.84275007,0.84352279,-373.149069213867,0.373149069213867,-0.0845260602024396,26,-0.31475973,2.2605517,0.012590389757967366
2,0,0,0,0,1,1010991.62900156,0.84265,0.84333205,-372.334841918945,0.372334841918945,-0.0847329128788312,26,-0.31400192,2.2649829,0.012560076220877191
2,0,0,0,0,1,1010991.63100156,0.84254998,0.8430841,-375.235485839843,0.375235485839843,-0.0849413770240677,26,-0.31635508,2.2468133,0.012654202874693871
2,0,0,0,0,1,1010991.63300156,0.8424499,0.84310317,-374.065042114258,0.374065042114258,-0.0851491909261809,26,-0.31537542,2.2538946,0.012615016911708576
2,0,0,0,0,1,1010991.63500156,0.84234983,0.84289336,-375.388122558593,0.375388122558593,-0.0853577398763762,26,-0.31641215,2.2453916,0.012656486237100171
2,0,0,0,0,1,1010991.63700155,0.84224981,0.84275985,-378.136120605468,0.37813612060546803,-0.0855678154853714,26,-0.31867793,2.2287209,0.012747117611241844
2,0,0,0,0,1,1010991.63900155,0.84214973,0.84277892,-377.576333618164,0.37757633361816406,-0.0857775801117685,26,-0.31821337,2.2320757,0.01272853498657104
2,0,0,0,0,1,1010991.64100155,0.84204972,0.84262633,-377.98345336914,0.37798345336914,-0.0859875709124141,26,-0.31849882,2.2292678,0.012739952404526585
2,0,0,0,0,1,1010991.64300154,0.84194964,0.84255004,-376.863916015624,0.376863916015624,-0.0861969397376908,26,-0.3175267,2.2356877,0.012701068300540826
2,0,0,0,0,1,1010991.64500154,0.84184957,0.8424356,-379.255648803711,0.379255648803711,-0.0864076373169687,26,-0.31949845,2.2212868,0.01277993840213374
2,0,0,0,0,1,1010991.64700154,0.84174955,0.84232116,-380.62966003418,0.38062966003418003,-0.0866190982222557,26,-0.32061243,2.2129676,0.012824496670815845
2,0,0,0,0,1,1010991.64900153,0.84164947,0.84228301,-381.087649536132,0.381087649536132,-0.0868308135695457,26,-0.32098365,2.2102082,0.012839346101004736
2,0,0,0,0,1,1010991.65100153,0.8415494,0.84199691,-383.17407836914,0.38317407836913997,-0.0870436880439652,26,-0.32263139,2.1974266,0.012905255599156546
2,0,0,0,0,1,1010991.65300153,0.84144938,0.84197783,-385.972924804687,0.38597292480468703,-0.0872581174432436,26,-0.32498065,2.1814427,0.012999225826632144
2,0,0,0,0,1,1010991.65500152,0.8413493,0.8417871,-384.293606567382,0.38429360656738204,-0.0874716138879458,26,-0.32349339,2.190479,0.0129397360248359
2,0,0,0,0,1,1010991.65700152,0.84124923,0.8417871,-385.158728027343,0.385158728027343,-0.0876855909421179,26,-0.32422164,2.185559,0.012968865948233033
2,0,0,0,0,1,1010991.65900152,0.84114921,0.84180617,-386.78713684082,0.38678713684082,-0.0879004726814164,26,-0.32559979,2.1764069,0.013023991930769464
2,0,0,0,0,1,1010991.66100151,0.84104913,0.84161544,-387.448693847656,0.387448693847656,-0.0881157219456036,26,-0.3260828,2.1721983,0.013043312118000812
2,0,0,0,0,1,1010991.66300151,0.84094912,0.84159636,-386.17646484375,0.38617646484375,-0.0883302644192907,26,-0.3250047,2.1793051,0.01300018828520672
2,0,0,0,0,1,1010991.66500151,0.84084904,0.84155822,-390.196682739257,0.39019668273925706,-0.0885470403371916,26,-0.32837322,2.156754,0.013134929031038156
2,0,0,0,0,1,1010991.6670015,0.84074897,0.84129119,-388.771783447265,0.38877178344726504,-0.0887630246545473,26,-0.32707027,2.1639719,0.013082811053390875
2,0,0,0,0,1,1010991.6690015,0.84064895,0.84127212,-391.875997924805,0.391875997924805,-0.0889807335253291,26,-0.32967436,2.1467814,0.01318697406205265
2,0,0,0,0,1,1010991.6710015,0.84054887,0.84102416,-392.283105468749,0.392283105468749,-0.0891986685669687,26,-0.32991958,2.1439214,0.013196782770361841
2,0,0,0,0,1,1010991.67300149,0.8404488,0.84100509,-392.588409423828,0.392588409423828,-0.0894167732354799,26,-0.33016884,2.1422055,0.013206754024017733
2,0,0,0,0,1,1010991.67500149,0.84034878,0.84096694,-393.962423706055,0.393962423706055,-0.0896356412316958,26,-0.33130938,2.1346374,0.013252374957562582
2,0,0,0,0,1,1010991.67700149,0.8402487,0.84075713,-393.453515624999,0.39345351562499903,-0.0898542265147633,26,-0.33079883,2.1368651,0.013231953943411373
2,0,0,0,0,1,1010991.67900148,0.84014863,0.8408525,-395.89614868164,0.39589614868164,-0.0900741688161955,26,-0.33289027,2.1239219,0.01331561065437315
2,0,0,0,0,1,1010991.68100148,0.84004861,0.84064269,-394.980184936524,0.394980184936524,-0.0902936022420989,26,-0.33203721,2.1283162,0.013281488206469481
2,0,0,0,0,1,1010991.68300148,0.83994853,0.8404901,-396.201489257812,0.396201489257812,-0.0905137141737937,26,-0.33300343,2.1213703,0.013320137173057894
2,0,0,0,0,1,1010991.68500148,0.83984852,0.84068084,-398.695037841796,0.39869503784179605,-0.0907352114068667,26,-0.33517528,2.1085811,0.013407011172666915
2,0,0,0,0,1,1010991.68700148,0.83974844,0.84031844,-398.949475097656,0.398949475097656,-0.0909568499905798,26,-0.3352446,2.106328,0.013409784022115245
2,0,0,1,0,1,1010991.68920148,0.83964837,0.84018493,-401.521648060192,0.40152164806019197,-0.0912022243191931,26,-0.33735242,2.0925021,0.013494097510757481
2,0,0,1,0,1,1010991.69120148,0.83954835,0.84005141,-401.239447021484,0.401239447021484,-0.0914251351163122,26,-0.33706176,2.093641,0.013482470528720718
2,0,0,1,0,1,1010991.69320148,0.83944827,0.840204,-402.053656005859,0.402053656005859,-0.091648498251756,26,-0.33780709,2.0897808,0.01351228359962987
2,0,0,1,0,1,1010991.69520149,0.8393482,0.83976531,-404.394537353515,0.404394537353515,-0.0918731618700557,26,-0.33959651,2.0765991,0.013583860160919243
2,0,0,1,0,1,1010991.69720148,0.83924818,0.84005141,-403.936557006836,0.403936557006836,-0.0920975710514386,26,-0.33932748,2.0796618,0.01357309897056552
2,0,0,1,0,1,1010991.69920148,0.8391481,0.8398416,-406.989837646484,0.406989837646484,-0.0923236765066252,26,-0.34180701,2.0635445,0.013672279857310534
2,0,0,1,0,1,1010991.70120148,0.83904803,0.83966994,-405.514071655273,0.40551407165527303,-0.0925489620985984,26,-0.34049797,2.0706308,0.013619919048637552
2,0,0,1,0,1,1010991.70320147,0.83894801,0.83951735,-407.193380737305,0.407193380737305,-0.0927751806400617,26,-0.3418459,2.0617166,0.013673836317364933
2,0,0,1,0,1,1010991.70520147,0.83884794,0.83951735,-406.582733154296,0.40658273315429605,-0.093001059926086,26,-0.34133327,2.0648131,0.013653330347738071
2,0,0,1,0,1,1010991.70720147,0.83874792,0.83934569,-408.516500854492,0.408516500854492,-0.0932280135207176,26,-0.34288657,2.0546188,0.013715462571443966
2,0,0,1,0,1,1010991.70920146,0.83864784,0.83946013,-411.671588134766,0.411671588134766,-0.0934567199382252,26,-0.34558189,2.03915,0.013823275395716685
2,0,0,1,0,1,1010991.71120146,0.83854777,0.83905965,-410.704696655273,0.410704696655273,-0.0936848892005814,26,-0.34460574,2.0429754,0.013784229561157182
2,0,0,1,0,1,1010991.71320146,0.83844775,0.83913594,-413.452676391601,0.41345267639160105,-0.0939145851149559,26,-0.34694299,2.0295815,0.013877720009975279
2,0,0,1,0,1,1010991.71520145,0.83834767,0.83915496,-414.012438964844,0.414012438964844,-0.0941445920153194,26,-0.3474206,2.0268834,0.013896823666361847
2,0,0,1,0,1,1010991.71720145,0.8382476,0.83883077,-414.72487487793,0.41472487487793,-0.0943749947066307,26,-0.347884,2.02262,0.013915359445280306
2,0,0,1,0,1,1010991.71920144,0.83814758,0.83894521,-415.539105224609,0.415539105224609,-0.0946058497481346,26,-0.34861454,2.0189321,0.013944581675834868
2,0,0,1,0,1,1010991.72120144,0.8380475,0.83852559,-417.778179931641,0.417778179931641,-0.0948379487234221,26,-0.35031769,2.0071073,0.01401270779265222
2,0,0,1,0,1,1010991.72320144,0.83794743,0.83856374,-419.050378417969,0.419050378417969,-0.0950707544824282,26,-0.35140046,2.0011048,0.014056018102983493
2,0,0,1,0,1,1010991.72520143,0.83784741,0.83846837,-420.169946289062,0.420169946289062,-0.0953041822134123,26,-0.35229921,1.9955457,0.014091968399519095
2,0,0,1,0,1,1010991.72720143,0.83774734,0.83827764,-421.442150878907,0.421442150878907,-0.0955383167247242,26,-0.35328552,1.9890693,0.014131421265411765
2,0,0,1,0,1,1010991.72920143,0.83764732,0.83839208,-422.51078491211,0.42251078491211,-0.0957730449317826,26,-0.35422969,1.9843093,0.014169187831395862
2,0,0,1,0,1,1010991.73120142,0.83754724,0.8381632,-422.867010498047,0.42286701049804704,-0.0960079710419442,26,-0.35443157,1.9820964,0.014177262667739068
2,0,0,1,0,1,1010991.73320142,0.83744717,0.83804876,-424.953430175781,0.424953430175781,-0.0962440562741491,26,-0.3561317,1.9720955,0.014245267808662395
2,0,0,1,0,1,1010991.73520142,0.83734715,0.83804876,-424.088327026367,0.424088327026367,-0.0964796608901023,26,-0.3554067,1.9761184,0.014216267863796855
2,0,0,1,0,1,1010991.73720141,0.83724707,0.83781987,-427.24342956543,0.42724342956543,-0.0967170183340178,26,-0.35795304,1.9609895,0.014318121384674509
