mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,360706.23878148,0.45451549,0.4551596,39.35590000000001,-39355.9,-35.7324315941918,26,-17.913216,0.011565219,0.7165286280656001
2,0,0,1,0,1,360706.240781476,0.45441541,0.45491168,39.40622734375,-39406.22734375,-35.7543239418481,26,-17.926353,0.011544157,0.7170541233362898
2,0,0,1,0,1,360706.242781474,0.45431536,0.45491168,39.433504296875,-39433.504296875,-35.7762314438012,26,-17.938761,0.011536172,0.7175504675191449
2,0,0,1,0,1,360706.244781476,0.45421532,0.45479724,39.4801710937499,-39480.1710937499,-35.7981648704505,26,-17.955473,0.011519637,0.7182189139266094
2,0,0,1,0,1,360706.246781476,0.45411524,0.45479724,39.5085152343749,-39508.5152343749,-35.8201140438446,26,-17.968363,0.011511372,0.7187345474036663
2,0,0,1,0,1,360706.248781475,0.4540152,0.45449206,39.5258671875,-39525.8671875,-35.8420728580807,26,-17.964193,0.011498598,0.7185677120533311
2,0,0,1,0,1,360706.250781475,0.45391515,0.45439669,39.5335031249999,-39533.5031249999,-35.8640359132022,26,-17.963894,0.011493965,0.7185557185641845
2,0,0,1,0,1,360706.252781475,0.4538151,0.45454928,39.53034765625,-39530.34765625,-35.8859972152856,26,-17.968491,0.011498743,0.718739642611925
2,0,0,1,0,1,360706.254781475,0.45371503,0.45453021,39.541186328125,-39541.186328125,-35.9079645392873,26,-17.972664,0.011495108,0.7189065490148714
2,0,0,1,0,1,360706.256781476,0.45361498,0.45428225,39.5555859375,-39555.5859375,-35.9299398639401,26,-17.9694,0.011484655,0.7187760231902344
2,0,0,1,0,1,360706.258781475,0.45351493,0.45405337,39.57777460937501,-39577.774609375,-35.9519275156328,26,-17.970423,0.011472433,0.7188168775394863
2,0,0,1,0,1,360706.260781472,0.45341486,0.45420596,39.6036753906249,-39603.6753906249,-35.9739295570824,26,-17.988226,0.011468783,0.7195290160130864
2,0,0,1,0,1,360706.262781469,0.45331481,0.4540343,39.62245429687501,-39622.454296875,-35.9959420299557,26,-17.989954,0.011459015,0.7195981320385454
2,0,0,1,0,1,360706.264781465,0.45321476,0.45397708,39.64667578125,-39646.67578125,-36.0179679605113,26,-17.998682,0.011450571,0.7199472841151437
2,0,0,1,0,1,360706.266781462,0.45311472,0.45386264,39.671918359375,-39671.918359375,-36.0400079138533,26,-18.005602,0.011440401,0.7202240640180162
2,0,0,1,0,1,360706.268781459,0.45301464,0.45351931,39.686980859375,-39686.980859375,-36.0620562352509,26,-17.998812,0.011427408,0.7199524870130783
2,0,0,1,0,1,360706.270781455,0.4529146,0.45371005,39.6945656249999,-39694.5656249999,-36.084108769539,26,-18.009823,0.01143003,0.7203929341778794
2,0,0,1,0,1,360706.272781452,0.45281455,0.45351931,39.695834765625,-39695.834765625,-36.1061620102074,26,-18.002829,0.011424859,0.7201131037112105
2,0,0,1,0,1,360706.274781452,0.45271447,0.45340487,39.701226953125,-39701.226953125,-36.1282182465356,26,-18.000731,0.011420425,0.7200291858208856
2,0,0,1,0,1,360706.276781453,0.45261443,0.45330951,39.7204136718749,-39720.4136718749,-36.1502851421519,26,-18.005642,0.011412507,0.7202256503437965
2,0,0,1,0,1,360706.278781452,0.45251438,0.45313784,39.735936328125,-39735.936328125,-36.1723606605981,26,-18.005857,0.011403729,0.7202342543241638
2,0,0,1,0,1,360706.280781452,0.4524143,0.45306155,39.7278937499999,-39727.8937499999,-36.1944317122474,26,-17.999182,0.011404117,0.7199672448244107
2,0,0,1,0,1,360706.282781452,0.45231426,0.4530997,39.68718359375,-39687.18359375,-36.2164801462752,26,-17.98225,0.011416776,0.7192900392069218
2,0,0,1,0,1,360706.284781451,0.45221421,0.45279452,39.660876171875,-39660.876171875,-36.2385139646345,26,-17.958227,0.011416654,0.7183290955609433
2,0,0,1,0,1,360706.286781452,0.45211416,0.45262286,39.68805078125,-39688.05078125,-36.2605628795651,26,-17.963718,0.011404512,0.7185487620973844
2,0,0,1,0,1,360706.288781453,0.45201409,0.45269915,39.694105859375,-39694.105859375,-36.282615159296,26,-17.969488,0.011404695,0.7187795193019633
2,0,0,1,0,1,360706.290781451,0.45191404,0.45266101,39.6311050781249,-39631.1050781249,-36.3046324385929,26,-17.939455,0.011421862,0.7175782420832059
2,0,0,1,0,1,360706.292781448,0.451814,0.4524703,39.603930078125,-39603.930078125,-36.3266346211015,26,-17.919601,0.011424884,0.7167840849451297
2,0,0,1,0,1,360706.294781444,0.45171392,0.45245123,39.6284578125,-39628.4578125,-36.3486504305634,26,-17.929945,0.011417331,0.7171977792107492
2,0,0,1,0,1,360706.296781441,0.45161387,0.45212698,39.59889453125,-39598.89453125,-36.3706498142439,26,-17.903728,0.011417666,0.7161491438301032
2,0,0,1,0,1,360706.298781437,0.45151383,0.45224142,39.54810625,-39548.10625,-36.3926209830807,26,-17.885292,0.011435223,0.7154116691524349
2,0,0,1,0,1,360706.300781434,0.45141378,0.45206976,39.6030152343749,-39603.0152343749,-36.4146226564748,26,-17.903326,0.011415034,0.7161330236912081
2,0,0,1,0,1,360706.302781431,0.4513137,0.45185995,39.633752734375,-39633.752734375,-36.4366414058238,26,-17.908905,0.011400888,0.7163562211546821
2,0,0,1,0,1,360706.304781428,0.45121366,0.45184088,39.5878003906249,-39587.8003906249,-36.4586346260929,26,-17.887386,0.011413639,0.715495462630572
2,0,0,1,0,1,360706.306781429,0.45111361,0.45170736,39.650748828125,-39650.748828125,-36.4806628181502,26,-17.910536,0.011392152,0.7164214030070174
2,0,0,1,0,1,360706.30878143,0.45101354,0.45165014,39.747332421875,-39747.332421875,-36.5027446690616,26,-17.951889,0.01136303,0.7180755301186552
2,0,0,1,0,1,360706.310781429,0.45091349,0.45159292,39.777255078125,-39777.255078125,-36.524843143671,26,-17.963127,0.011353044,0.718525070812612
2,0,0,1,0,1,360706.312781429,0.45081344,0.45134497,39.788248828125,-39788.248828125,-36.5469477246172,26,-17.958225,0.011343675,0.7183290389473045
2,0,0,1,0,1,360706.314781429,0.45071337,0.4512496,39.8479421875,-39847.9421875,-36.5690854681068,26,-17.981367,0.011324288,0.7192547189172999
2,0,0,1,0,1,360706.316781428,0.45061332,0.45128775,39.884377734375,-39884.377734375,-36.5912434535668,26,-17.999331,0.0113149,0.7199732435158477
2,0,0,1,0,1,360706.318781429,0.45051327,0.45113516,39.92473125,-39924.73125,-36.6134238585147,26,-18.01145,0.011299642,0.7204580008170299
2,0,0,1,0,1,360706.32078143,0.45041323,0.45094442,39.95394296875,-39953.94296875,-36.6356204913272,26,-18.017008,0.011286606,0.720680305550242
2,0,0,1,0,1,360706.322781426,0.45031315,0.45100164,39.9773003906249,-39977.3003906249,-36.6578301004852,26,-18.029829,0.011281443,0.7211931215577788
2,0,0,1,0,1,360706.324781423,0.4502131,0.45077276,39.999332421875,-39999.332421875,-36.6800519513967,26,-18.030609,0.011269507,0.7212243789586431
2,0,0,1,0,1,360706.32678142,0.45011306,0.45073462,40.0123125,-40012.3125,-36.7022810121606,26,-18.034935,0.011264898,0.72139737880035
2,0,0,1,0,1,360706.328781416,0.45001298,0.45081091,40.032258203125,-40032.258203125,-36.7245211547387,26,-18.046978,0.011261191,0.7218791499962297
2,0,0,1,0,1,360706.330781413,0.44991294,0.45046759,40.05281640625,-40052.81640625,-36.7467727189748,26,-18.042496,0.01124684,0.7216998271694359
2,0,0,1,0,1,360706.332781409,0.44981289,0.45042944,40.071442578125,-40071.442578125,-36.7690346310842,26,-18.049358,0.011240659,0.72197429761828
2,0,0,1,0,1,360706.334781406,0.44971284,0.45039129,40.095410546875,-40095.410546875,-36.7913098587318,26,-18.058624,0.011232989,0.7223449471714655
2,0,0,1,0,1,360706.336781405,0.44961277,0.45027685,40.1055382812499,-40105.5382812499,-36.8135907124644,26,-18.058596,0.011227299,0.7223438177934247
2,0,0,1,0,1,360706.338781406,0.44951272,0.45012426,40.12045,-40120.45,-36.8358798500512,26,-18.059189,0.011219323,0.72236751468468
2,0,0,1,0,1,360706.340781406,0.44941267,0.45008615,40.138109375,-40138.109375,-36.8581787979679,26,-18.065607,0.011213437,0.7226242846749062
2,0,0,1,0,1,360706.342781406,0.4493126,0.44978097,40.155713671875,-40155.713671875,-36.8804875264835,26,-18.061275,0.011200921,0.7224510338551279
2,0,0,1,0,1,360706.344781406,0.44921255,0.44983819,40.16385703125,-40163.85703125,-36.9028007790877,26,-18.067236,0.011200074,0.722689470014251
2,0,0,1,0,1,360706.346781405,0.4491125,0.44981912,40.17495078125,-40174.95078125,-36.9251201948863,26,-18.071461,0.011196507,0.7228584402586076
2,0,0,1,0,1,360706.348781405,0.44901243,0.44949487,40.18670703125,-40186.70703125,-36.9474461410668,26,-18.063719,0.011185163,0.7225487461095922
2,0,0,1,0,1,360706.350781407,0.44891238,0.44970468,40.1986128906249,-40198.6128906249,-36.9697787033498,26,-18.077505,0.011187069,0.723100173856894
2,0,0,1,0,1,360706.352781405,0.44881234,0.44938043,40.2118453125,-40211.8453125,-36.9921186156762,26,-18.070415,0.011175325,0.7228166535049894
2,0,0,1,0,1,360706.354781402,0.44871229,0.44930413,40.2220738281249,-40222.0738281249,-37.0144642109453,26,-18.071943,0.011170586,0.722877755525657
2,0,0,1,0,1,360706.356781398,0.44861221,0.44936135,40.2237027343749,-40223.7027343749,-37.0368107107283,26,-18.074978,0.011171556,0.7229990945086959
2,0,0,1,0,1,360706.358781395,0.44851217,0.4490371,40.2229874999999,-40222.9874999999,-37.0591568144609,26,-18.061613,0.011163694,0.7224645464134483
2,0,0,1,0,1,360706.360781392,0.44841212,0.4490371,40.20533203125,-40205.33203125,-37.0814931078637,26,-18.053686,0.011168595,0.7221474279939845
2,0,0,1,0,1,360706.362781388,0.44831204,0.44896081,40.13154296875,-40131.54296875,-37.1037884082109,26,-18.01749,0.01118723,0.7206996015119923
2,0,0,1,0,1,360706.364781385,0.448212,0.44869378,40.1277257812499,-40127.7257812499,-37.1260815883325,26,-18.00506,0.01118164,0.7202024385436988
2,0,0,1,0,1,360706.366781381,0.44811195,0.44896081,40.1477265625,-40147.7265625,-37.1483858799991,26,-18.024755,0.011182721,0.7209902334863406
2,0,0,1,0,1,360706.368781382,0.4480119,0.44863656,40.172558984375,-40172.558984375,-37.1707039670217,26,-18.022879,0.011167737,0.7209151467658838
2,0,0,1,0,1,360706.370781383,0.44791183,0.44850305,40.246040625,-40246.040625,-37.193062877612,26,-18.050472,0.011144029,0.7220188788294563
2,0,0,1,0,1,360706.372781382,0.44781178,0.44840768,40.2847703125,-40284.7703125,-37.2154433033932,26,-18.064001,0.011130948,0.7225600158064399
2,0,0,1,0,1,360706.374781382,0.44771174,0.44840768,40.308226953125,-40308.226953125,-37.2378367619436,26,-18.074518,0.01112447,0.7229807413185699
2,0,0,1,0,1,360706.376781382,0.44761166,0.44821694,40.3023765625,-40302.3765625,-37.2602269694088,26,-18.064209,0.011121353,0.7225683159028589
2,0,0,1,0,1,360706.378781381,0.44751161,0.44819787,40.27591132812501,-40275.911328125,-37.2826024752682,26,-18.051579,0.011128187,0.7220631067829799
2,0,0,1,0,1,360706.380781382,0.44741157,0.44808343,40.25112890625,-40251.12890625,-37.3049642131154,26,-18.035864,0.011132196,0.7214345560673859
2,0,0,1,0,1,360706.382781384,0.44731152,0.44785455,40.2225328125,-40222.5328125,-37.3273100629418,26,-18.013844,0.01113442,0.7205537733040969
2,0,0,1,0,1,360706.384781381,0.44721144,0.44787362,40.2122023437499,-40212.2023437499,-37.3496501736189,26,-18.009985,0.011137754,0.72039938527471
2,0,0,1,0,1,360706.386781377,0.4471114,0.4476257,40.273012109375,-40273.012109375,-37.3720240679331,26,-18.027235,0.011114781,0.7210894094626985
2,0,0,1,0,1,360706.388781374,0.44701135,0.44758755,40.3137734375,-40313.7734375,-37.3944206078637,26,-18.043943,0.011102596,0.7217577233658282
2,0,0,1,0,1,360706.39078137,0.44691128,0.44768289,40.295351953125,-40295.351953125,-37.4168069136363,26,-18.039539,0.011110038,0.7215815846376857
2,0,0,1,0,1,360706.392781367,0.44681123,0.44730145,40.3619644531249,-40361.9644531249,-37.4392302259193,26,-18.053965,0.011082252,0.7221586089892489
2,0,0,1,0,1,360706.394781364,0.44671118,0.4472633,40.4088828125,-40408.8828125,-37.4616796043915,26,-18.07341,0.01106844,0.7229364110412813
2,0,0,1,0,1,360706.39678136,0.44661111,0.44714886,40.36435625,-40364.35625,-37.4841042454505,26,-18.048876,0.011077815,0.721955035272855
2,0,0,1,0,1,360706.398781358,0.44651106,0.44711071,40.27234921875,-40272.34921875,-37.5064777723602,26,-18.006199,0.011102176,0.7202479461025304
2,0,0,1,0,1,360706.400781359,0.44641101,0.44703442,40.24553515625,-40245.53515625,-37.5288364008325,26,-17.991138,0.011107678,0.7196455786465531
2,0,0,1,0,1,360706.40278136,0.44631097,0.44699627,40.230268359375,-40230.268359375,-37.5511865477508,26,-17.98278,0.011110945,0.7193111959095857
2,0,0,1,0,1,360706.404781359,0.44621089,0.44674832,40.24543046875,-40245.43046875,-37.5735451193654,26,-17.979578,0.011100598,0.719183137983635
2,0,0,1,0,1,360706.406781359,0.44611084,0.44684368,40.26420859375001,-40264.20859375,-37.5959141237057,26,-17.991808,0.011097789,0.7196722856127552
2,0,0,1,0,1,360706.408781359,0.4460108,0.44665295,40.32242734375,-40322.42734375,-37.6183154700599,26,-18.010132,0.011077035,0.720405244969864
2,0,0,1,0,1,360706.410781358,0.44591072,0.44659573,40.3554,-40355.4,-37.6407351358585,26,-18.022549,0.011066567,0.7209019728976801
2,0,0,1,0,1,360706.41278136,0.44581068,0.44653851,40.424661328125,-40424.661328125,-37.6631932788706,26,-18.051168,0.011046191,0.7220467214686224
2,0,0,1,0,1,360706.41478136,0.44571063,0.44630963,40.4891867187499,-40489.1867187499,-37.6856872697561,26,-18.070713,0.011022934,0.7228285577378473
2,0,0,1,0,1,360706.416781356,0.44561058,0.44609982,40.5272999999999,-40527.2999999999,-37.7082024359887,26,-18.079222,0.011007391,0.7231688494034383
2,0,0,1,0,1,360706.418781353,0.44551051,0.44613796,40.55528984375,-40555.28984375,-37.7307331517005,26,-18.093254,0.011000734,0.7237301711239736
2,0,0,1,0,1,360706.420781349,0.44541046,0.4459663,40.563025,-40563.025,-37.7532681647213,26,-18.089743,0.010994405,0.7235896870423001
2,0,0,1,0,1,360706.422781346,0.44531041,0.44598538,40.567605859375,-40567.605859375,-37.77580572223,26,-18.09256,0.010993633,0.7237023645953434
2,0,0,1,0,1,360706.424781343,0.44521034,0.44589001,40.57208203125,-40572.08203125,-37.7983457673689,26,-18.090687,0.010990069,0.7236274425053953
2,0,0,1,0,1,360706.426781339,0.44511029,0.44566113,40.58984375,-40589.84375,-37.8208956788272,26,-18.089315,0.010979622,0.7235726252859375
2,0,0,1,0,1,360706.428781336,0.44501024,0.44571835,40.5950851562499,-40595.0851562499,-37.843448503046,26,-18.093975,0.010979613,0.7237589749581279
2,0,0,1,0,1,360706.430781335,0.44491017,0.44564205,40.57244140625,-40572.44140625,-37.8659887461015,26,-18.080786,0.010983861,0.7232314384714453
2,0,0,1,0,1,360706.432781336,0.44481012,0.4453178,40.60750390625,-40607.50390625,-37.8885484683238,26,-18.083244,0.010966392,0.7233297721209062
2,0,0,1,0,1,360706.434781336,0.44471008,0.44547039,40.6443468749999,-40644.3468749999,-37.911128658862,26,-18.105854,0.010960205,0.7242341221480595
2,0,0,1,0,1,360706.436781336,0.44461003,0.44510803,40.65314726562499,-40653.147265625,-37.9337137398081,26,-18.095041,0.01094892,0.7238016917080892
2,0,0,1,0,1,360706.438781336,0.44450995,0.44486007,40.65991796875,-40659.91796875,-37.956302581822,26,-18.087975,0.010940998,0.7235189581508954
2,0,0,1,0,1,360706.440781335,0.44440991,0.44503173,40.6485203125,-40648.5203125,-37.9788850909366,26,-18.089882,0.010948288,0.7235952526644805
2,0,0,1,0,1,360706.442781336,0.44430986,0.444841,40.673454296875,-40673.454296875,-38.0014814526988,26,-18.09322,0.010936888,0.7237288033150469
2,0,0,1,0,1,360706.444781337,0.44420978,0.44489822,40.70820703125,-40708.20703125,-38.0240971228377,26,-18.11101,0.010928957,0.7244403539037844
2,0,0,1,0,1,360706.446781335,0.44410974,0.44482192,40.733551953125,-40733.551953125,-38.0467268734887,26,-18.119177,0.010920283,0.7247670715283525
2,0,0,1,0,1,360706.448781332,0.44400969,0.44457397,40.774262890625,-40774.262890625,-38.0693792404592,26,-18.127176,0.010903299,0.7250870370843533
2,0,0,1,0,1,360706.450781328,0.44390965,0.44465026,40.793192578125,-40793.192578125,-38.0920421247908,26,-18.138704,0.010900109,0.7255481474437342
2,0,0,1,0,1,360706.452781325,0.44380957,0.44451675,40.7983312499999,-40798.3312499999,-38.1147078639401,26,-18.135542,0.010895464,0.7254216645069359
2,0,0,1,0,1,360706.454781321,0.44370952,0.44417343,40.804797265625,-40804.797265625,-38.1373771940182,26,-18.124407,0.010885323,0.724976270477091
2,0,0,1,0,1,360706.456781318,0.44360948,0.44430694,40.8031171875,-40803.1171875,-38.1600455915877,26,-18.129108,0.010889044,0.7251643256015812
2,0,0,1,0,1,360706.458781315,0.4435094,0.44421157,40.797010546875,-40797.010546875,-38.1827105961449,26,-18.122503,0.010888336,0.7249001642533561
2,0,0,1,0,1,360706.460781311,0.44340935,0.44396362,40.74836328125,-40748.36328125,-38.2053485735755,26,-18.090792,0.01089525,0.7236316348567532
2,0,0,1,0,1,360706.462781312,0.44330931,0.44394454,40.7685656249999,-40768.5656249999,-38.2279977745304,26,-18.098982,0.010889383,0.7239592845140157
2,0,0,1,0,1,360706.464781314,0.44320923,0.44386825,40.8093781249999,-40809.3781249999,-38.2506696490963,26,-18.113987,0.010876624,0.7245594900772795
2,0,0,1,0,1,360706.466781313,0.44310918,0.44360122,40.830901171875,-40830.901171875,-38.2733534817786,26,-18.112638,0.010864351,0.7245055029417271
2,0,0,1,0,1,360706.468781313,0.44300914,0.44373474,40.866015625,-40866.015625,-38.2960568220564,26,-18.133671,0.010858282,0.7253468327278125
2,0,0,1,0,1,360706.470781313,0.44290909,0.44346771,40.9018921875,-40901.8921875,-38.3187800937578,26,-18.138668,0.010842229,0.7255467385223007
2,0,0,1,0,1,360706.472781312,0.44280902,0.44335327,40.918481640625,-40918.481640625,-38.3415125822561,26,-18.141342,0.010835037,0.7256537055522425
2,0,0,1,0,1,360706.474781313,0.44270897,0.44342956,40.93135546875,-40931.35546875,-38.3642522228811,26,-18.150173,0.010833493,0.7260069178284563
2,0,0,1,0,1,360706.476781314,0.44260892,0.44312438,40.92591171875,-40925.91171875,-38.3869888383324,26,-18.135269,0.010827477,0.7254107702522332
2,0,0,1,0,1,360706.47878131,0.44250885,0.44312438,40.927590234375,-40927.590234375,-38.4097263871606,26,-18.136013,0.010827034,0.725440521900059
2,0,0,1,0,1,360706.480781307,0.4424088,0.44302902,40.9372062499999,-40937.2062499999,-38.4324692790877,26,-18.13637,0.01082216,0.7254548146590133
2,0,0,1,0,1,360706.482781304,0.44230875,0.44285735,40.949369921875,-40949.369921875,-38.4552189277422,26,-18.134729,0.010814753,0.7253891779108507
2,0,0,1,0,1,360706.4847813,0.44220871,0.44291458,40.9680464843749,-40968.0464843749,-38.4779789518307,26,-18.145346,0.01081122,0.7258138040818954
2,0,0,1,0,1,360706.486781297,0.44210863,0.44268572,40.97511875,-40975.11875,-38.5007429058238,26,-18.139101,0.010803769,0.72556399783717
2,0,0,1,0,1,360706.488781293,0.44200858,0.44255221,40.9736953125,-40973.6953125,-38.5235060690182,26,-18.132999,0.010800886,0.7253199764965406
2,0,0,1,0,1,360706.49078129,0.44190854,0.44260943,40.9635187499999,-40963.5187499999,-38.5462635772647,26,-18.13084,0.010804966,0.7252335873892707
2,0,0,1,0,1,360706.492781288,0.44180846,0.44239962,40.97023515625,-40970.23515625,-38.5690248172821,26,-18.125217,0.010798073,0.7250086585774256
2,0,0,1,0,1,360706.494781289,0.44170842,0.44238055,40.9850953125,-40985.0953125,-38.5917943129418,26,-18.131008,0.010793693,0.7252403602458469
2,0,0,1,0,1,360706.49678129,0.44160837,0.4423424,41.0123707031249,-41012.3707031249,-38.6145789620304,26,-18.14151,0.010785584,0.7256604194603983
2,0,0,1,0,1,360706.498781289,0.44150832,0.44215167,41.041476953125,-41041.476953125,-38.6373797816918,26,-18.146557,0.010773288,0.7258623029636291
2,0,0,1,0,1,360706.500781289,0.44140825,0.44196093,41.06488671875,-41064.88671875,-38.6601936063446,26,-18.149076,0.010762502,0.7259630209825358
2,0,0,1,0,1,360706.502781288,0.4413082,0.44192278,41.08859921875001,-41088.59921875,-38.6830206054765,26,-18.157988,0.010755363,0.7263195197222332
2,0,0,1,0,1,360706.504781289,0.44120815,0.44182742,41.09246953125,-41092.46953125,-38.70584975348,26,-18.155779,0.010752029,0.7262311917768318
2,0,0,1,0,1,360706.50678129,0.44110808,0.44194186,41.0928238281249,-41092.8238281249,-38.7286790987491,26,-18.160639,0.010754721,0.7264255598101537
2,0,0,1,0,1,360706.508781289,0.44100803,0.4416939,41.09526953125,-41095.26953125,-38.7515098018741,26,-18.151529,0.010748047,0.7260611948323594
2,0,0,1,0,1,360706.510781286,0.44090798,0.44142687,41.0959796874999,-41095.9796874999,-38.7743409003984,26,-18.140869,0.010741364,0.7256347873214664
2,0,0,1,0,1,360706.512781282,0.44080791,0.44154131,41.0324214843749,-41032.4214843749,-38.7971366883759,26,-18.11751,0.010760791,0.7247003653873216
2,0,0,1,0,1,360706.514781279,0.44070786,0.44131243,40.98224296875,-40982.24296875,-38.8199046002682,26,-18.085974,0.010768382,0.7234389292555791
2,0,0,1,0,1,360706.516781276,0.44060782,0.44119799,40.958174609375,-40958.174609375,-38.8426591395477,26,-18.070663,0.010771915,0.7228265724690114
2,0,0,1,0,1,360706.518781272,0.44050777,0.44119799,40.9633156249999,-40963.3156249999,-38.865416534947,26,-18.072933,0.010770563,0.722917300699422
2,0,0,1,0,1,360706.520781269,0.44040769,0.4410454,41.040004296875,-41040.004296875,-38.888216535164,26,-18.100506,0.010746719,0.7240202044446781
2,0,0,1,0,1,360706.522781265,0.44030765,0.44096911,41.0782691406249,-41078.2691406249,-38.9110377953637,26,-18.114248,0.010734851,0.724569911331273
2,0,0,1,0,1,360706.524781265,0.4402076,0.44087374,41.14442695312501,-41144.426953125,-38.9338958081675,26,-18.139498,0.010715272,0.7255798956392411
2,0,0,1,0,1,360706.526781267,0.44010752,0.44070208,41.19271875,-41192.71875,-38.9567806501814,26,-18.153717,0.010698543,0.7261486733592
2,0,0,1,0,1,360706.528781266,0.44000748,0.44068301,41.196992578125,-41196.992578125,-38.9796678674123,26,-18.154814,0.01069697,0.7261925876910315
2,0,0,1,0,1,360706.530781266,0.43990743,0.44064486,41.199129296875,-41199.129296875,-39.0025562721432,26,-18.154184,0.01069549,0.7261673824457354
2,0,0,0,0,1,360706.532981266,0.43980739,0.44041598,41.1934772727272,-41193.4772727272,-39.0277300625078,26,-18.142265,0.010691401,0.725690626507035
2,0,0,0,0,1,360706.534981265,0.43970731,0.44024435,41.202894921875,-41202.894921875,-39.0506205592526,26,-18.139341,0.010684792,0.7255736677199665
2,0,0,0,0,1,360706.536981266,0.43960726,0.44009176,41.22396484375,-41223.96484375,-39.0735227606415,26,-18.142326,0.010675629,0.7256930896905626
2,0,0,0,0,1,360706.538981267,0.43950722,0.44011083,41.240859765625,-41240.859765625,-39.096434347664,26,-18.150549,0.010671718,0.726021960854513
2,0,0,0,0,1,360706.540981264,0.43940714,0.4398438,41.25902734375,-41259.02734375,-39.1193560282196,26,-18.147528,0.010660547,0.7259010948471563
2,0,0,0,0,1,360706.542981261,0.43930709,0.43993917,41.2237078125,-41223.7078125,-39.1422580876814,26,-18.135923,0.010671995,0.7254369519741505
2,0,0,0,0,1,360706.544981258,0.43920705,0.44003454,41.1974523437499,-41197.4523437499,-39.1651455594696,26,-18.128302,0.01068111,0.7251320796501564
2,0,0,0,0,1,360706.546981254,0.43910697,0.43959585,41.2404523437499,-41240.4523437499,-39.1880569201467,26,-18.129131,0.010659336,0.7251652680974092
2,0,0,0,0,1,360706.548981251,0.43900692,0.43961492,41.2669132812499,-41266.9132812499,-39.2109829822127,26,-18.14155,0.010652963,0.7256620312313445
2,0,0,0,0,1,360706.550981247,0.43890688,0.43967214,41.2980046875,-41298.0046875,-39.2339263177161,26,-18.157581,0.010646329,0.7263032839473261
2,0,0,0,0,1,360706.552981244,0.43880683,0.43929067,41.341924609375,-41341.924609375,-39.2568940514401,26,-18.161121,0.010625792,0.7264448704296733
2,0,0,0,0,1,360706.554981241,0.43870676,0.43936697,41.36513007812501,-41365.130078125,-39.2798746770911,26,-18.174471,0.010621675,0.7269788746432659
2,0,0,0,0,1,360706.556981243,0.43860671,0.43932882,41.37998984375,-41379.98984375,-39.3028635581675,26,-18.179422,0.010616939,0.7271768843866669
2,0,0,0,0,1,360706.558981244,0.43850666,0.43917623,41.39448828125,-41394.48828125,-39.3258604956675,26,-18.179476,0.010609534,0.7271790122455422
2,0,0,0,0,1,360706.560981243,0.43840659,0.43921438,41.28325078125,-41283.25078125,-39.3487956332543,26,-18.132196,0.010639045,0.7252878958508494
2,0,0,0,0,1,360706.562981243,0.43830654,0.43894735,41.195567578125,-41195.567578125,-39.3716820592526,26,-18.082685,0.010655208,0.7233074088065555
2,0,0,0,0,1,360706.564981243,0.43820649,0.43885198,41.232920703125,-41232.920703125,-39.3945892356849,26,-18.095148,0.010643243,0.7238059556699759
2,0,0,0,0,1,360706.566981242,0.43810645,0.43875661,41.2847765624999,-41284.7765624999,-39.417525221362,26,-18.113968,0.010627564,0.7245587443667963
2,0,0,0,0,1,360706.568981243,0.43800637,0.43852773,41.368385546875,-41368.385546875,-39.4405076564748,26,-18.141184,0.010600552,0.7256473683054361
2,0,0,0,0,1,360706.570981243,0.43790632,0.43858495,41.4413078124999,-41441.3078124999,-39.4635306039574,26,-18.175533,0.01058328,0.7270213565951952
2,0,0,0,0,1,360706.57298124,0.43780628,0.43841329,41.4363203125,-41436.3203125,-39.4865507810408,26,-18.166233,0.010580411,0.7266493405478782
2,0,0,0,0,1,360706.574981236,0.4377062,0.43822256,41.373424609375,-41373.424609375,-39.5095360147647,26,-18.130768,0.010591885,0.7252307219314925
2,0,0,0,0,1,360706.576981233,0.43760616,0.43827978,41.3082843749999,-41308.2843749999,-39.5324850612057,26,-18.104586,0.010609973,0.7241834315220957
2,0,0,0,0,1,360706.57898123,0.43750611,0.4380509,41.28278984375,-41282.78984375,-39.5554199435842,26,-18.083963,0.010610981,0.7233585298226218
2,0,0,0,0,1,360706.580981226,0.43740606,0.43810812,41.2046265625,-41204.6265625,-39.5783114010495,26,-18.052082,0.010632498,0.7220832591439575
2,0,0,0,0,1,360706.582981223,0.43730599,0.43795556,41.1975515625,-41197.5515625,-39.6011989292613,26,-18.042696,0.010630621,0.7217078706073424
2,0,0,0,0,1,360706.584981219,0.43720594,0.43786019,41.2472203125,-41247.2203125,-39.624114049921,26,-18.060516,0.010615508,0.7224206289201244
2,0,0,0,0,1,360706.586981219,0.43710589,0.43782204,41.363094140625,-41363.094140625,-39.6470935449297,26,-18.109674,0.010584847,0.7243869702944195
2,0,0,0,0,1,360706.58898122,0.43700582,0.43774575,41.45138359374999,-41451.38359375,-39.6701220905026,26,-18.145166,0.010560461,0.7258066799913514
2,0,0,0,0,1,360706.59098122,0.43690577,0.43761224,41.505528515625,-41505.528515625,-39.6931807161536,26,-18.163326,0.010543468,0.7265330922442612
2,0,0,0,0,1,360706.59298122,0.43680573,0.43755502,41.568477734375,-41568.477734375,-39.7162743140269,26,-18.188496,0.010526125,0.7275398442573604
