mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,396779.575904715,0.48363152,0.48449427,35.532911328125,-35532.911328125,-29.379116464113,26,-17.215492,0.013635085,0.6886196773957862
2,0,0,1,0,1,396779.577904712,0.48353148,0.48422724,35.538204296875,-35538.204296875,-29.3988599092085,26,-17.208567,0.013625541,0.688342663249277
2,0,0,1,0,1,396779.579904709,0.4834314,0.48409373,35.514946484375,-35514.946484375,-29.4185904341651,26,-17.192562,0.013630704,0.6877025165748593
2,0,0,1,0,1,396779.581904705,0.48333135,0.48409373,35.5137765624999,-35513.7765624999,-29.438320308731,26,-17.191996,0.013631153,0.6876798625010863
2,0,0,1,0,1,396779.583904702,0.48323131,0.48388395,35.5261921875,-35526.1921875,-29.4580570817345,26,-17.190554,0.013620485,0.6876221681658657
2,0,0,1,0,1,396779.585904698,0.48313123,0.48399839,35.544869921875,-35544.869921875,-29.477804230389,26,-17.203659,0.013616547,0.688146392597877
2,0,0,1,0,1,396779.5879047,0.48303118,0.48369321,35.611226953125,-35611.226953125,-29.4975882444949,26,-17.224909,0.013582605,0.688996347079822
2,0,0,1,0,1,396779.589904701,0.48293114,0.48373136,35.661351953125,-35661.351953125,-29.517400105823,26,-17.250515,0.013564583,0.6900205711889525
2,0,0,1,0,1,396779.5919047,0.48283109,0.48361692,35.69498828125,-35694.98828125,-29.5372306544342,26,-17.262701,0.013548594,0.6905080116805687
2,0,0,1,0,1,396779.5939047,0.48273101,0.48336896,35.71529414062501,-35715.294140625,-29.5570724832102,26,-17.263664,0.013533949,0.69054658339392
2,0,0,1,0,1,396779.5959047,0.48263097,0.48336896,35.713157421875,-35713.157421875,-29.5769131244862,26,-17.262632,0.013534758,0.69050527045312
2,0,0,1,0,1,396779.597904699,0.48253092,0.48331174,35.7142765624999,-35714.2765624999,-29.5967543879411,26,-17.261129,0.013532733,0.690445165930522
2,0,0,1,0,1,396779.5999047,0.48243085,0.48304471,35.72139960937501,-35721.399609375,-29.6165996090783,26,-17.255033,0.013522559,0.6902013246041865
2,0,0,1,0,1,396779.601904701,0.4823308,0.48317823,35.74267304687501,-35742.673046875,-29.6364566479237,26,-17.270081,0.013518246,0.6908032599303108
2,0,0,1,0,1,396779.603904698,0.48223075,0.48279676,35.77035546875,-35770.35546875,-29.6563290663265,26,-17.269812,0.01349712,0.6907924689744311
2,0,0,1,0,1,396779.605904694,0.48213068,0.48279676,35.79829296875,-35798.29296875,-29.6762170055626,26,-17.2833,0.013486587,0.6913319943537312
2,0,0,1,0,1,396779.607904691,0.48203063,0.48266324,35.819565234375,-35819.565234375,-29.696116761856,26,-17.288788,0.013474849,0.6915514964565918
2,0,0,1,0,1,396779.609904687,0.48193058,0.48249158,35.82663828125001,-35826.63828125,-29.716020448488,26,-17.286051,0.013467398,0.6914420524163519
2,0,0,1,0,1,396779.611904684,0.48183054,0.48249158,35.811523828125,-35811.523828125,-29.7359157386355,26,-17.278759,0.013473081,0.6911503485615872
2,0,0,1,0,1,396779.613904681,0.48173046,0.48256788,35.7305617187499,-35730.5617187499,-29.7557660489654,26,-17.242422,0.013505746,0.6896968567930518
2,0,0,1,0,1,396779.615904677,0.48163041,0.48237714,35.690359375,-35690.359375,-29.7755940246599,26,-17.216213,0.013515615,0.6886485392353875
2,0,0,1,0,1,396779.617904676,0.48153037,0.48230085,35.6947847656249,-35694.7847656249,-29.7954244602067,26,-17.215626,0.013511801,0.6886250013211176
2,0,0,1,0,1,396779.619904677,0.48143029,0.48199567,35.67952109375,-35679.52109375,-29.8152464141998,26,-17.197374,0.013509029,0.6878949869944466
2,0,0,1,0,1,396779.621904677,0.48133025,0.48220548,35.75203671875001,-35752.03671875,-29.8351086546512,26,-17.239828,0.013487496,0.6895931210776989
2,0,0,1,0,1,396779.623904677,0.4812302,0.48188123,35.8494375,-35849.4375,-29.8550250070817,26,-17.275171,0.013441808,0.691006841492325
2,0,0,1,0,1,396779.625904677,0.48113015,0.48180494,35.8791050781249,-35879.1050781249,-29.8749578419342,26,-17.28673,0.013428566,0.6914692027767866
2,0,0,1,0,1,396779.627904676,0.48103008,0.48157609,35.8368664062499,-35836.8664062499,-29.8948672112918,26,-17.258179,0.013438008,0.6903271200709672
2,0,0,1,0,1,396779.629904676,0.48093003,0.48149979,35.8517257812499,-35851.7257812499,-29.9147848358578,26,-17.262598,0.01343031,0.6905039373923766
2,0,0,1,0,1,396779.631904678,0.48082998,0.48159513,35.855390625,-35855.390625,-29.93470449558,26,-17.267782,0.013431597,0.6907112603699062
2,0,0,1,0,1,396779.633904676,0.48072991,0.48157609,35.8598156249999,-35859.8156249999,-29.9546266149376,26,-17.26923,0.013429408,0.6907691918723344
2,0,0,1,0,1,396779.635904673,0.48062986,0.48130906,35.914879296875,-35914.879296875,-29.974579323488,26,-17.286158,0.013401384,0.6914462717756947
2,0,0,1,0,1,396779.63790467,0.48052981,0.48144257,35.9602691406249,-35960.2691406249,-29.9945572503543,26,-17.312805,0.01338818,0.6925121757181658
2,0,0,1,0,1,396779.639904666,0.48042974,0.48098481,36.0034734375,-36003.4734375,-30.0145591796078,26,-17.317123,0.0133594,0.6926849532270393
2,0,0,1,0,1,396779.641904663,0.48032969,0.48104203,36.026936328125,-36026.936328125,-30.0345741424984,26,-17.330471,0.013352288,0.6932188234384797
2,0,0,1,0,1,396779.643904659,0.48022965,0.48104203,36.0316675781249,-36031.6675781249,-30.0545917342953,26,-17.332747,0.013350534,0.6933098606426554
2,0,0,1,0,1,396779.645904656,0.4801296,0.48081315,36.0398628906249,-36039.8628906249,-30.0746138781755,26,-17.32844,0.013341148,0.6931376000803786
2,0,0,1,0,1,396779.647904653,0.48002952,0.48085129,36.04123593750001,-36041.2359375,-30.0946367852935,26,-17.330475,0.013341698,0.6932189917496494
2,0,0,1,0,1,396779.649904653,0.47992948,0.48067963,36.0522257812499,-36052.2257812499,-30.1146657987484,26,-17.329571,0.01333287,0.6931828219683066
2,0,0,1,0,1,396779.651904654,0.47982943,0.48046982,36.07426171875,-36074.26171875,-30.1347070539567,26,-17.332594,0.013318909,0.6933037613856281
2,0,0,1,0,1,396779.653904654,0.47972935,0.4804889,36.10051835937499,-36100.518359375,-30.1547628970557,26,-17.345898,0.013309751,0.6938359342370358
2,0,0,1,0,1,396779.655904654,0.47962931,0.48029816,36.1240308593749,-36124.0308593749,-30.1748318013526,26,-17.350306,0.013295808,0.6940122221416393
2,0,0,1,0,1,396779.657904654,0.47952926,0.48031723,36.140618359375,-36140.618359375,-30.1949099217953,26,-17.358961,0.013290233,0.6943584680344859
2,0,0,1,0,1,396779.659904653,0.47942922,0.48001206,36.148458203125,-36148.458203125,-30.2149923964046,26,-17.351696,0.013278908,0.6940678355162373
2,0,0,1,0,1,396779.661904654,0.47932914,0.48010743,36.157463671875,-36157.463671875,-30.2350798749203,26,-17.359467,0.013278238,0.6943786783528908
2,0,0,1,0,1,396779.663904655,0.47922909,0.47993577,36.1686089843749,-36168.6089843749,-30.2551735448421,26,-17.358608,0.013269401,0.6943443681097954
2,0,0,1,0,1,396779.665904652,0.47912905,0.47980225,36.171967578125,-36171.967578125,-30.2752690806494,26,-17.355391,0.013264477,0.694215657236457
2,0,0,1,0,1,396779.667904648,0.47902897,0.47985947,36.1897769531249,-36189.7769531249,-30.295374510988,26,-17.366007,0.013259531,0.6946402875257891
2,0,0,1,0,1,396779.669904645,0.47892892,0.47970688,36.2020933593749,-36202.0933593749,-30.3154867833404,26,-17.366394,0.013250805,0.6946557301957781
2,0,0,1,0,1,396779.671904642,0.47882888,0.47942078,36.2175125,-36217.5125,-30.3356076223161,26,-17.363428,0.013237264,0.69453712369639
2,0,0,1,0,1,396779.673904638,0.47872883,0.47961152,36.2343046875,-36234.3046875,-30.3557377907189,26,-17.378389,0.013236393,0.6951355978926
2,0,0,1,0,1,396779.675904635,0.47862875,0.47926819,36.2493156249999,-36249.3156249999,-30.3758762989654,26,-17.373144,0.013221441,0.6949257555332968
2,0,0,1,0,1,396779.677904631,0.47852871,0.47932541,36.25913945312499,-36259.139453125,-30.3960202635921,26,-17.379927,0.013219438,0.6951970753846526
2,0,0,1,0,1,396779.679904629,0.47842866,0.4791919,36.26458203125,-36264.58203125,-30.4161672531755,26,-17.377693,0.013213771,0.695107758650422
2,0,0,1,0,1,396779.68190463,0.47832859,0.47903934,36.2782703125,-36278.2703125,-30.4363218473595,26,-17.378719,0.01320458,0.6951487466736637
2,0,0,1,0,1,396779.683904631,0.47822854,0.47907749,36.2890621093749,-36289.0621093749,-30.4564824356842,26,-17.385273,0.013201705,0.6954109115925374
2,0,0,1,0,1,396779.68590463,0.47812849,0.47873417,36.29867734375,-36298.67734375,-30.4766483671078,26,-17.377417,0.01318875,0.6950966868103184
2,0,0,1,0,1,396779.68790463,0.47802842,0.47869602,36.305801171875,-36305.801171875,-30.4968182562137,26,-17.379442,0.013185111,0.6951777009555158
2,0,0,1,0,1,396779.68990463,0.47792837,0.47865787,36.311045703125,-36311.045703125,-30.516991057646,26,-17.380568,0.013182156,0.6952227117492186
2,0,0,1,0,1,396779.69190463,0.47782832,0.4783527,36.28061484375,-36280.61484375,-30.5371469526112,26,-17.354929,0.013184802,0.6941972027267157
2,0,0,1,0,1,396779.693904631,0.47772828,0.47850528,36.23226953125,-36232.26953125,-30.5572759890696,26,-17.337332,0.013206605,0.6934932910834499
2,0,0,1,0,1,396779.695904631,0.4776282,0.47825733,36.2194449218749,-36219.4449218749,-30.577397902047,26,-17.322214,0.013204436,0.692888600896718
2,0,0,1,0,1,396779.697904627,0.47752815,0.4782764,36.236545703125,-36236.545703125,-30.5975293145904,26,-17.331085,0.013198731,0.6932433850930437
2,0,0,1,0,1,396779.699904624,0.47742811,0.47808567,36.25516953125,-36255.16953125,-30.617671074139,26,-17.333076,0.013186689,0.6933230806524497
2,0,0,1,0,1,396779.701904621,0.47732803,0.47795215,36.2394957031249,-36239.4957031249,-30.6378041260053,26,-17.320745,0.013188709,0.6928297954489723
2,0,0,1,0,1,396779.703904617,0.47722799,0.47806659,36.30453203125,-36304.53203125,-30.657973308731,26,-17.355984,0.013168234,0.6942393531890184
2,0,0,1,0,1,396779.705904614,0.47712794,0.47785679,36.37226328125,-36372.26328125,-30.678180120363,26,-17.380733,0.013137945,0.6952293190645196
2,0,0,1,0,1,396779.70790461,0.47702789,0.47768512,36.4015234375,-36401.5234375,-30.6984031880713,26,-17.388466,0.013122668,0.6955386436570001
2,0,0,1,0,1,396779.709904607,0.47692782,0.47776142,36.429258203125,-36429.258203125,-30.7186416639828,26,-17.404493,0.013114772,0.6961797651468661
2,0,0,1,0,1,396779.711904606,0.47682777,0.47728458,36.4280347656249,-36428.0347656249,-30.7388794606408,26,-17.386539,0.013102123,0.6954615709334672
2,0,0,1,0,1,396779.713904607,0.47672772,0.47751346,36.42895390625,-36428.95390625,-30.7591177666303,26,-17.395315,0.013108075,0.6958126329581582
2,0,0,1,0,1,396779.715904607,0.47662765,0.47730365,36.43164921875,-36431.64921875,-30.7793575708838,26,-17.38896,0.013101347,0.695558365905161
2,0,0,1,0,1,396779.717904607,0.4765276,0.47713199,36.445746484375,-36445.746484375,-30.7996052065175,26,-17.389431,0.013091569,0.6955772618850139
2,0,0,1,0,1,396779.719904607,0.47642756,0.47713199,36.46732304687499,-36467.323046875,-30.8198648291303,26,-17.399727,0.013083823,0.6959890566131333
2,0,0,1,0,1,396779.721904606,0.47632748,0.47701755,36.46889921875,-36468.89921875,-30.8401253278283,26,-17.396305,0.013080119,0.6958521982610015
2,0,0,1,0,1,396779.723904606,0.47622743,0.47707477,36.4793316406249,-36479.3316406249,-30.8603916227501,26,-17.403368,0.013077947,0.6961347500881938
2,0,0,1,0,1,396779.725904608,0.47612739,0.47688404,36.529455859375,-36529.455859375,-30.8806857644602,26,-17.420315,0.013054781,0.6968125795688168
2,0,0,1,0,1,396779.727904606,0.47602734,0.4767696,36.55749765625,-36557.49765625,-30.9009954840783,26,-17.429502,0.013041637,0.69718014138285
2,0,0,1,0,1,396779.729904603,0.47592726,0.47692218,36.5935265624999,-36593.5265624999,-30.9213252197553,26,-17.452265,0.013032966,0.6980905784830144
2,0,0,1,0,1,396779.731904599,0.47582722,0.47661704,36.6195304687499,-36619.5304687499,-30.941669401613,26,-17.453491,0.013015378,0.6981396887282156
2,0,0,1,0,1,396779.733904596,0.47572717,0.47646445,36.62645078125,-36626.45078125,-30.9620174285227,26,-17.451202,0.013008753,0.6980480690776141
2,0,0,1,0,1,396779.735904593,0.47562709,0.47640723,36.62980976562501,-36629.809765625,-30.9823673215349,26,-17.450706,0.013005998,0.6980282482347343
2,0,0,1,0,1,396779.737904589,0.47552705,0.47627372,36.6053820312499,-36605.3820312499,-31.0027036440175,26,-17.434181,0.01301103,0.6973672588817819
2,0,0,1,0,1,396779.739904586,0.475427,0.47619742,36.536328125,-36536.328125,-31.0230016023508,26,-17.398506,0.013033533,0.6959402075759376
2,0,0,1,0,1,396779.741904582,0.47532696,0.47604483,36.550372265625,-36550.372265625,-31.0433073634185,26,-17.399616,0.01302435,0.6959846300650467
2,0,0,1,0,1,396779.743904583,0.47522688,0.47596854,36.55530859375,-36555.30859375,-31.0636158668908,26,-17.399178,0.013020504,0.6959670744246655
2,0,0,1,0,1,396779.745904584,0.47512683,0.47594947,36.60222734374999,-36602.22734375,-31.0839504367692,26,-17.420811,0.013003292,0.6968324282030928
2,0,0,1,0,1,396779.747904583,0.47502679,0.47573966,36.64655078125,-36646.55078125,-31.1043096312137,26,-17.434217,0.01298184,0.6973687043537844
2,0,0,1,0,1,396779.749904583,0.47492671,0.47572058,36.670775,-36670.775,-31.1246822831234,26,-17.445042,0.012972744,0.6978016940819799
2,0,0,1,0,1,396779.751904583,0.47482666,0.47554892,36.71143515625,-36711.43515625,-31.1450775235748,26,-17.458084,0.0129537,0.6983233336081888
2,0,0,1,0,1,396779.753904582,0.47472662,0.47539634,36.7298042968749,-36729.8042968749,-31.1654829695383,26,-17.461214,0.012943068,0.698448581266024
2,0,0,1,0,1,396779.755904584,0.47462654,0.47543448,36.7503624999999,-36750.3624999999,-31.1858998371599,26,-17.472389,0.012936865,0.6988955793999581
2,0,0,1,0,1,396779.757904585,0.47452649,0.47524375,36.764155078125,-36764.155078125,-31.2063243660227,26,-17.471935,0.012926823,0.6988773969963867
2,0,0,1,0,1,396779.759904582,0.47442645,0.47516745,36.7735671875,-36773.5671875,-31.2267541251373,26,-17.473602,0.01292144,0.6989440859155218
2,0,0,1,0,1,396779.761904578,0.4743264,0.47507209,36.79285625,-36792.85625,-31.2471945995296,26,-17.479259,0.012912074,0.6991703646302825
2,0,0,1,0,1,396779.763904575,0.47422633,0.47497672,36.80206796875,-36802.06796875,-31.2676401906755,26,-17.480125,0.012906251,0.6992050213205576
2,0,0,1,0,1,396779.765904571,0.47412628,0.47486228,36.81880781249991,-36818.8078124999,-31.2880950826026,26,-17.483864,0.012897274,0.6993545209890207
2,0,0,1,0,1,396779.767904568,0.47402623,0.47476691,36.83646875,-36836.46875,-31.3085597857276,26,-17.488737,0.012888502,0.6995494577499625
2,0,0,1,0,1,396779.769904565,0.47392616,0.47457618,36.85784101562501,-36857.841015625,-31.3290363627675,26,-17.491854,0.012875854,0.6996741356897054
2,0,0,1,0,1,396779.771904561,0.47382611,0.47465247,36.8826242187499,-36882.6242187499,-31.3495267078196,26,-17.506428,0.012869271,0.7002571474204585
2,0,0,1,0,1,396779.773904559,0.47372606,0.47440451,36.89376953125,-36893.76953125,-31.3700232442779,26,-17.502571,0.012858662,0.7001028262610235
2,0,0,1,0,1,396779.77590456,0.47362602,0.47448081,36.9127492187499,-36912.7492187499,-31.3905303254411,26,-17.514391,0.012854117,0.7005756459455728
2,0,0,1,0,1,396779.777904561,0.47352594,0.47432822,36.9265386718749,-36926.5386718749,-31.4110450682796,26,-17.515299,0.012845185,0.7006119743596635
2,0,0,1,0,1,396779.77990456,0.47342589,0.47402307,36.93911054687501,-36939.110546875,-31.4315667946251,26,-17.509991,0.012832552,0.7003996233799628
2,0,0,1,0,1,396779.78190456,0.47332585,0.47417566,36.955192578125,-36955.192578125,-31.4520974549984,26,-17.523252,0.012831097,0.700930113246381
2,0,0,1,0,1,396779.78390456,0.47322577,0.47392771,36.96679296875,-36966.79296875,-31.4726345609012,26,-17.519587,0.012820363,0.7007835015089516
2,0,0,1,0,1,396779.78590456,0.47312573,0.47385141,36.9820070312499,-36982.0070312499,-31.4931801194949,26,-17.523975,0.012813026,0.700959047055507
2,0,0,1,0,1,396779.787904561,0.47302568,0.47396585,36.9974265625,-36997.4265625,-31.513734244929,26,-17.535517,0.012810779,0.7014206691403156
2,0,0,1,0,1,396779.78990456,0.47292563,0.47354624,37.0099453125,-37009.9453125,-31.5342953247901,26,-17.525921,0.012795107,0.7010368178136
2,0,0,1,0,1,396779.791904557,0.47282556,0.47366068,37.029692578125,-37029.692578125,-31.5548673740522,26,-17.539509,0.012791375,0.7015803746698256
2,0,0,1,0,1,396779.793904554,0.47272551,0.47333643,37.04485546875,-37044.85546875,-31.5754478480105,26,-17.534679,0.012777386,0.701387185497764
2,0,0,1,0,1,396779.79590455,0.47262546,0.4734318,37.055135546875,-37055.135546875,-31.5960340331234,26,-17.543079,0.012776415,0.7017231808480406
2,0,0,1,0,1,396779.797904547,0.47252539,0.47329828,37.06617578125,-37066.17578125,-31.6166263525678,26,-17.543358,0.012769008,0.7017342897377312
2,0,0,1,0,1,396779.799904543,0.47242534,0.47312662,37.0722859375,-37072.2859375,-31.6372220648074,26,-17.539885,0.012762273,0.7015954136513162
2,0,0,1,0,1,396779.80190454,0.4723253,0.47316477,37.06205546875,-37062.05546875,-31.6578120947553,26,-17.536459,0.012766825,0.7014583580639333
2,0,0,1,0,1,396779.803904537,0.47222522,0.47285959,37.0140191406249,-37014.0191406249,-31.6783754365522,26,-17.502434,0.012775148,0.7000973566035218
2,0,0,1,0,1,396779.805904537,0.47212517,0.47280237,36.92847265625,-36928.47265625,-31.6988912542605,26,-17.459869,0.012803193,0.6983947756942079
2,0,0,1,0,1,396779.807904538,0.47202513,0.47301218,36.873973046875,-36873.973046875,-31.719376792672,26,-17.441839,0.012827806,0.6976735350465435
2,0,0,1,0,1,396779.809904537,0.47192508,0.47253534,36.83972265625,-36839.72265625,-31.7398433048248,26,-17.408072,0.012826789,0.696322834835072
2,0,0,1,0,1,396779.811904537,0.471825,0.472707,36.87127421875,-36871.27421875,-31.7603273451894,26,-17.42931,0.012820468,0.6971723768849061
2,0,0,1,0,1,396779.813904537,0.47172496,0.4724972,36.9574289062499,-36957.4289062499,-31.7808592492692,26,-17.462282,0.012784905,0.6984912670960857
2,0,0,1,0,1,396779.815904536,0.47162491,0.47230646,37.0156437499999,-37015.6437499999,-31.801423495363,26,-17.482727,0.012759645,0.6993091065673431
2,0,0,1,0,1,396779.817904537,0.47152483,0.47226831,37.03208359375,-37032.08359375,-31.8219968729671,26,-17.48908,0.01275295,0.6995631813839617
2,0,0,1,0,1,396779.819904538,0.47142479,0.47194406,37.0435816406249,-37043.5816406249,-31.8425766401112,26,-17.482498,0.012740239,0.6992999326567191
2,0,0,1,0,1,396779.821904536,0.47132474,0.47207758,37.0719265625,-37071.9265625,-31.8631721544342,26,-17.500826,0.012734099,0.7000330151025086
2,0,0,1,0,1,396779.823904532,0.4712247,0.47198221,37.0910109374999,-37091.0109374999,-31.8837782703196,26,-17.506298,0.012724976,0.7002518925366151
2,0,0,1,0,1,396779.825904529,0.47112462,0.47188687,37.11905234375,-37119.05234375,-31.904399963896,26,-17.515993,0.012712794,0.700639737114334
2,0,0,1,0,1,396779.827904526,0.47102457,0.47179151,37.1449527343749,-37144.9527343749,-31.9250360470123,26,-17.524673,0.012701362,0.7009869335771746
2,0,0,1,0,1,396779.829904522,0.47092453,0.4715817,37.1389996093749,-37138.9996093749,-31.9456688228369,26,-17.514072,0.012697749,0.7005629028835341
2,0,0,1,0,1,396779.831904519,0.47082445,0.4715817,37.150752734375,-37150.752734375,-31.9663081294776,26,-17.519615,0.012693732,0.7007846052302483
2,0,0,1,0,1,396779.833904516,0.4707244,0.47156262,37.17523125,-37175.23125,-31.9869610344255,26,-17.530449,0.01268486,0.701217977894235
2,0,0,1,0,1,396779.835904512,0.47062436,0.47127652,37.2062726562499,-37206.2726562499,-32.0076311850331,26,-17.534443,0.012666588,0.7013777079843443
2,0,0,1,0,1,396779.837904513,0.47052428,0.4715054,37.239198046875,-37239.198046875,-32.0283196270904,26,-17.558483,0.012661535,0.7023393188308406
2,0,0,1,0,1,396779.839904514,0.47042423,0.47100949,37.269883203125,-37269.883203125,-32.0490251168908,26,-17.554468,0.012637804,0.7021787471945389
2,0,0,1,0,1,396779.841904513,0.47032419,0.47108579,37.2935484375,-37293.5484375,-32.0697437531755,26,-17.56846,0.012631831,0.7027384291033181
2,0,0,1,0,1,396779.843904514,0.47022414,0.47095227,37.3140539062499,-37314.0539062499,-32.0904737822553,26,-17.573139,0.012621311,0.7029255356020303
2,0,0,1,0,1,396779.845904513,0.47012407,0.4708569,37.32708085937499,-37327.080859375,-32.1112110489654,26,-17.575714,0.012614351,0.7030285431797858
2,0,0,1,0,1,396779.847904513,0.47002402,0.47078061,37.3387374999999,-37338.7374999999,-32.1319547898508,26,-17.578354,0.01260837,0.7031341446751931
2,0,0,1,0,1,396779.849904514,0.46992397,0.47066617,37.3561402343749,-37356.1402343749,-32.152708199356,26,-17.582272,0.012599433,0.7032908580038455
2,0,0,0,0,1,396779.852104514,0.4698239,0.47060895,37.3745355113636,-37374.5355113636,-32.1755481908925,26,-17.588791,0.0125917,0.7035516365496215
2,0,0,0,0,1,396779.854104511,0.46972385,0.47039914,37.391458203125,-37391.458203125,-32.1963212210574,26,-17.588909,0.01258039,0.7035563912838378
2,0,0,0,0,1,396779.856104508,0.4696238,0.4702847,37.407535546875,-37407.535546875,-32.2171031848161,26,-17.592192,0.012571924,0.7036876652960578
2,0,0,0,0,1,396779.858104504,0.46952376,0.47038007,37.41766132812501,-37417.661328125,-32.2378907740088,26,-17.600523,0.01257107,0.7040208861903894
2,0,0,0,0,1,396779.860104501,0.46942368,0.47017026,37.432625390625,-37432.625390625,-32.2586866752675,26,-17.599707,0.01256044,0.7039882884957103
2,0,0,0,0,1,396779.862104497,0.46932364,0.47026563,37.4440226562499,-37444.0226562499,-32.2794889092085,26,-17.608637,0.012559164,0.7043454761670254
2,0,0,0,0,1,396779.864104494,0.46922359,0.46994138,37.4551167968749,-37455.1167968749,-32.3002973065609,26,-17.601709,0.012546787,0.7040683710233827
2,0,0,0,0,1,396779.866104491,0.46912351,0.46988416,37.4715542968749,-37471.5542968749,-32.3211148358578,26,-17.60729,0.012539756,0.704291592587258
2,0,0,0,0,1,396779.86810449,0.46902347,0.46984601,37.4829527343749,-37482.9527343749,-32.3419386967519,26,-17.611216,0.012534925,0.7044486314105853
2,0,0,0,0,1,396779.870104491,0.46892342,0.46961713,37.4932339843749,-37493.2339843749,-32.3627682694515,26,-17.607466,0.012525383,0.7042985975264243
2,0,0,0,0,1,396779.872104491,0.46882334,0.4696362,37.5065152343749,-37506.5152343749,-32.3836052206234,26,-17.614418,0.012521457,0.7045766915965576
2,0,0,0,0,1,396779.87410449,0.4687233,0.4694455,37.5110953125,-37511.0953125,-32.4044447162831,26,-17.609415,0.012514844,0.7043765957809689
2,0,0,0,0,1,396779.87610449,0.46862325,0.46940735,37.4998984375,-37499.8984375,-32.4252779923248,26,-17.602728,0.012517563,0.7041091180326408
2,0,0,0,0,1,396779.87810449,0.4685232,0.46912125,37.42127656249991,-37421.2765624999,-32.446067589113,26,-17.555117,0.012536217,0.7022046415038264
2,0,0,0,0,1,396779.88010449,0.46842313,0.46906403,37.38194140625,-37381.94140625,-32.4668353321685,26,-17.534525,0.012547878,0.7013809634095797
2,0,0,0,0,1,396779.882104491,0.46832308,0.46914032,37.357207421875,-37357.207421875,-32.4875893358578,26,-17.525772,0.012558227,0.7010308897681924
2,0,0,0,0,1,396779.88410449,0.46822304,0.46891144,37.319194140625,-37319.194140625,-32.5083222206234,26,-17.499397,0.012564886,0.6999758825648013
2,0,0,0,0,1,396779.886104486,0.46812296,0.46893051,37.3420968749999,-37342.0968749999,-32.5290678278283,26,-17.510849,0.012557691,0.7004339412825245
2,0,0,0,0,1,396779.888104483,0.46802291,0.46883515,37.3992925781249,-37399.2925781249,-32.5498452112918,26,-17.534103,0.012535936,0.7013641178303629
2,0,0,0,0,1,396779.89010448,0.46792287,0.46854904,37.50035703125,-37500.35703125,-32.5706787416737,26,-17.570757,0.012494522,0.7028302514659777
2,0,0,0,0,1,396779.892104476,0.46782282,0.46870163,37.57338046875,-37573.38046875,-32.5915528415001,26,-17.610704,0.0124743,0.7044281868125316
2,0,0,0,0,1,396779.894104473,0.46772274,0.46837738,37.602592578125,-37602.592578125,-32.6124431689741,26,-17.612204,0.012455987,0.7044881517179853
2,0,0,0,0,1,396779.896104469,0.4676227,0.46852997,37.6072730468749,-37607.2730468749,-32.6333360975765,26,-17.620134,0.012458494,0.7048053804973642
2,0,0,0,0,1,396779.898104466,0.46752265,0.46824387,37.58951328125,-37589.51328125,-32.6542191592085,26,-17.601059,0.012456768,0.7040423668091559
2,0,0,0,0,1,396779.900104467,0.46742257,0.46816757,37.578065234375,-37578.065234375,-32.6750958599463,26,-17.592831,0.012458533,0.7037132594431529
2,0,0,0,0,1,396779.902104468,0.46732253,0.46820572,37.581168359375,-37581.168359375,-32.6959742855105,26,-17.595718,0.012458519,0.7038287196056956
2,0,0,0,0,1,396779.904104467,0.46722248,0.46807221,37.61083515624991,-37610.8351562499,-32.7168691930626,26,-17.604586,0.012445142,0.7041834692612635
2,0,0,0,0,1,396779.906104467,0.46712244,0.46784332,37.65683984375,-37656.83984375,-32.7377896583404,26,-17.6175,0.012423861,0.7047000389283312
2,0,0,0,0,1,396779.908104467,0.46702236,0.46790054,37.7027921874999,-37702.7921874999,-32.758735652698,26,-17.641157,0.012410236,0.7056462729615594
2,0,0,0,0,1,396779.910104466,0.46692231,0.46763352,37.740856640625,-37740.856640625,-32.7797027939741,26,-17.64889,0.012390644,0.7059555855468339
2,0,0,0,0,1,396779.912104467,0.46682227,0.46770981,37.757902734375,-37757.902734375,-32.8006794053022,26,-17.659742,0.012387071,0.7063896605557205
2,0,0,0,0,1,396779.914104469,0.46672219,0.46746185,37.76131328125,-37761.31328125,-32.8216579109446,26,-17.651974,0.012379386,0.7060789345953077
2,0,0,0,0,1,396779.916104465,0.46662214,0.46715668,37.760243359375,-37760.243359375,-32.842635823054,26,-17.63995,0.012371655,0.7055979969503069
2,0,0,0,0,1,396779.918104462,0.4665221,0.46738556,37.76416015625,-37764.16015625,-32.8636159115956,26,-17.650423,0.012376432,0.7060169257023438
2,0,0,0,0,1,396779.920104458,0.46642202,0.46706131,37.781465234375,-37781.465234375,-32.8846056132015,26,-17.646261,0.012362181,0.7058504258434658
2,0,0,0,0,1,396779.922104455,0.46632197,0.46711853,37.803855859375,-37803.855859375,-32.9056077540435,26,-17.658882,0.012356373,0.7063552630945255
2,0,0,0,0,1,396779.924104452,0.46622193,0.46683246,37.82248125,-37822.48125,-32.9266202423248,26,-17.656761,0.012342724,0.7062704786096549
2,0,0,0,0,1,396779.926104448,0.46612188,0.46677524,37.8408511718749,-37840.8511718749,-32.9476429365522,26,-17.663172,0.01233522,0.7065268955022475
2,0,0,0,0,1,396779.928104445,0.46602181,0.46675617,37.8538796875,-37853.8796875,-32.9686728675418,26,-17.668531,0.012330471,0.706741276103132
