mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,144250.600770393,0.95391053,0.95445281,0.0796247703552246,-79.6247703552246,-0.00564089910010496,26,-0.075998083,11.986883,0.003039923432445953
2,0,0,0,0,1,144250.602770394,0.95381051,0.95409042,0.08084609375,-80.84609375,-0.00568581359408961,26,-0.077134483,11.801317,0.003085379341651875
2,0,0,0,0,1,144250.604770395,0.95371044,0.95397598,0.07993010101318361,-79.9301010131836,-0.00573021920406818,26,-0.076251395,11.935128,0.003050055857822033
2,0,0,0,0,1,144250.606770395,0.95361036,0.95405227,0.0811005332946777,-81.1005332946777,-0.00577527505505085,26,-0.077374145,11.763823,0.003094965915519914
2,0,0,0,0,1,144250.608770395,0.95351034,0.95388061,0.07962476959228511,-79.6247695922851,-0.00581951103646225,26,-0.075952522,11.979697,0.003038100951591935
2,0,0,0,0,1,144250.610770395,0.95341027,0.95370895,0.081202310180664,-81.202310180664,-0.00586462343015935,26,-0.077443369,11.74485,0.003097734799199015
2,0,0,0,0,1,144250.612770394,0.95331019,0.95378524,0.08237274856567381,-82.3727485656738,-0.00591038606401284,26,-0.07856591,11.578893,0.003142636470406834
2,0,0,0,0,1,144250.614770395,0.95321018,0.95355636,0.0802354331970216,-80.2354331970216,-0.00595496130213472,26,-0.076509006,11.88448,0.003060360304895004
2,0,0,0,0,1,144250.616770396,0.9531101,0.95344192,0.0794212173461913,-79.4212173461913,-0.00599908419896496,26,-0.075723521,12.004877,0.003028940718211598
2,0,0,0,0,1,144250.618770397,0.95301002,0.95334655,0.080896979522705,-80.896979522705,-0.00604402696451875,26,-0.07712286,11.784698,0.003084914253335658
2,0,0,0,0,1,144250.620770399,0.95291001,0.95321304,0.0800827713012695,-80.0827713012695,-0.00608851738878091,26,-0.076335944,11.902848,0.003053437675348315
2,0,0,0,0,1,144250.622770398,0.95280993,0.9530986,0.0805407623291015,-80.5407623291015,-0.00613326225419839,26,-0.076763287,11.833742,0.003070531512751975
2,0,0,0,0,1,144250.624770398,0.95270991,0.95317489,0.07911588363647461,-79.1158836364746,-0.00617721552203761,26,-0.075411275,12.047832,0.00301645094729798
2,0,0,0,0,1,144250.626770398,0.95260984,0.95300323,0.081100532913208,-81.100532913208,-0.00622227137280835,26,-0.077289067,11.750887,0.003091562792840341
2,0,0,0,0,1,144250.628770397,0.95250976,0.95286971,0.0834922889709473,-83.4922889709473,-0.0062686559769445,26,-0.07955727,11.412667,0.00318229092715931
2,0,0,0,0,1,144250.630770398,0.95240974,0.95285064,0.0808460945129395,-80.8460945129395,-0.006313570471353,26,-0.07703425,11.785982,0.003081370115926196
2,0,0,0,0,1,144250.632770399,0.95230967,0.95264083,0.08125320205688491,-81.2532020568849,-0.00635871113577153,26,-0.077405117,11.724348,0.003096204713905142
2,0,0,0,0,1,144250.6347704,0.95220959,0.9526599,0.0822200782775879,-82.2200782775879,-0.00640438895534144,26,-0.078327775,11.586706,0.003133110861996762
2,0,0,0,0,1,144250.636770401,0.95210958,0.95262176,0.08201652679443361,-82.0165267944336,-0.00644995369075404,26,-0.078130729,11.614998,0.00312522912416002
2,0,0,0,0,1,144250.6387704,0.9520095,0.95241195,0.0835940643310547,-83.5940643310547,-0.00649639483675691,26,-0.079615988,11.393296,0.00318463943271861
2,0,0,0,0,1,144250.6407704,0.95190942,0.95231658,0.08140586357116711,-81.4058635711671,-0.00654162031567096,26,-0.077524155,11.698379,0.003100966143521618
2,0,0,0,0,1,144250.6427704,0.95180941,0.95212585,0.08313607177734371,-83.1360717773437,-0.0065878070196708,26,-0.079156004,11.452621,0.003166240120266576
2,0,0,0,0,1,144250.644770399,0.95170933,0.95201141,0.08054076461791991,-80.5407646179199,-0.00663255188635985,26,-0.076675728,11.820243,0.003067029075455362
2,0,0,0,0,1,144250.6467704,0.95160931,0.95203048,0.08222007980346681,-82.2200798034668,-0.00667822970677746,26,-0.078276023,11.579051,0.003131040881637312
2,0,0,0,0,1,144250.648770401,0.95150924,0.95197326,0.0807952072143555,-80.7952072143555,-0.00672311592876911,26,-0.076914877,11.782546,0.003076595072169021
2,0,0,0,0,1,144250.650770403,0.95140916,0.95170623,0.0837976181030273,-83.7976181030273,-0.00676967016020086,26,-0.079750717,11.357199,0.003190028608312475
2,0,0,0,0,1,144250.652770403,0.95130914,0.95164901,0.0829834045410156,-82.9834045410156,-0.00681577205076482,26,-0.078971073,11.467944,0.00315884299111548
2,0,0,0,0,1,144250.654770402,0.95120907,0.95155364,0.0816094192504882,-81.6094192504882,-0.00686111061531967,26,-0.07765574,11.659851,0.003106229597843525
2,0,0,0,0,1,144250.656770402,0.95110899,0.95138198,0.0815076385498047,-81.5076385498047,-0.00690639263588852,26,-0.077544898,11.672304,0.0031017959419455
2,0,0,0,0,1,144250.658770402,0.95100898,0.95149642,0.083899397277832,-83.899397277832,-0.00695300341045856,26,-0.079829976,11.34092,0.003193199046000596
2,0,0,0,0,1,144250.660770402,0.9509089,0.95119125,0.08461183471679691,-84.6118347167969,-0.0070000099836058,26,-0.080482036,11.241823,0.003219281473162538
2,0,0,0,0,1,144250.662770403,0.95080882,0.95109588,0.0844082801818847,-84.4082801818847,-0.00704690347090032,26,-0.080280371,11.267803,0.003211214700755048
2,0,0,0,0,1,144250.664770404,0.95070881,0.95105773,0.0831869583129882,-83.1869583129882,-0.00709311844689316,26,-0.079115599,11.432775,0.003164623989550207
2,0,0,0,0,1,144250.666770405,0.95060873,0.95094329,0.083441404724121,-83.441404724121,-0.00713947477946016,26,-0.079348043,11.39654,0.003173921757223086
2,0,0,0,0,1,144250.668770405,0.95050871,0.950867,0.08445917434692381,-84.4591743469238,-0.00718639653874768,26,-0.080309443,11.258304,0.003212377669349456
2,0,0,0,0,1,144250.670770405,0.95040864,0.95082885,0.08552782669067391,-85.5278266906739,-0.00723391199547714,26,-0.081322327,11.117188,0.003252893003811711
2,0,0,0,0,1,144250.672770405,0.95030856,0.95067626,0.0835431816101074,-83.5431816101074,-0.00728032487075858,26,-0.079422519,11.379459,0.003176900777663908
2,0,0,0,0,1,144250.674770404,0.95020854,0.95059997,0.0845609497070312,-84.5609497070312,-0.00732730317191282,26,-0.080383636,11.241595,0.003215345450187014
2,0,0,0,0,1,144250.676770404,0.95010847,0.95054281,0.0852224967956543,-85.2224967956543,-0.00737464900092283,26,-0.08100763,11.153661,0.003240305263174289
2,0,0,0,0,1,144250.678770406,0.95000839,0.95039022,0.0824236351013185,-82.4236351013185,-0.00742043990676932,26,-0.078334615,11.530555,0.003133384667885672
2,0,0,0,0,1,144250.680770407,0.94990838,0.95019948,0.0876142501831054,-87.6142501831054,-0.00746911448766125,26,-0.083251014,10.845262,0.003330040598583066
2,0,0,0,0,1,144250.682770408,0.9498083,0.95023763,0.0838993934631348,-83.8993934631348,-0.00751572526095973,26,-0.079724364,11.325918,0.003188974432113868
2,0,0,0,0,1,144250.684770408,0.94970828,0.95008504,0.0837467338562011,-83.7467338562011,-0.00756225122082233,26,-0.079566516,11.344742,0.003182660759425528
2,0,0,0,0,1,144250.686770407,0.94960821,0.94991338,0.0846118331909179,-84.6118331909179,-0.00760925779312186,26,-0.080373913,11.22672,0.00321495649817524
2,0,0,0,0,1,144250.688770407,0.94950813,0.94993246,0.0836449569702148,-83.6449569702148,-0.00765572721027003,26,-0.07945706,11.356721,0.003178282389652412
2,0,0,0,0,1,144250.690770407,0.94940811,0.94979894,0.0852733871459961,-85.2733871459961,-0.00770310131000147,26,-0.080992572,11.138281,0.003239702908859068
2,0,0,0,0,1,144250.692770407,0.94930804,0.94974172,0.0851207191467285,-85.1207191467285,-0.00775039059587319,26,-0.080842696,11.157586,0.003233707928402034
2,0,0,0,0,1,144250.694770408,0.94920796,0.94977987,0.08166030921936031,-81.6603092193603,-0.00779575743093755,26,-0.077559315,11.630863,0.003102372714980953
2,0,0,0,0,1,144250.696770409,0.94910794,0.9493221,0.0869018127441406,-86.9018127441406,-0.00784403621409999,26,-0.082497813,10.924077,0.003299912454722972
2,0,0,0,0,1,144250.69877041,0.94900787,0.94953191,0.083594063949585,-83.594063949585,-0.00789047735989093,26,-0.07937523,11.358844,0.003175009248268464
2,0,0,0,0,1,144250.70077041,0.94890779,0.94930303,0.0849680580139161,-84.9680580139161,-0.00793768183232678,26,-0.080660433,11.172469,0.003226417397033054
2,0,0,0,0,1,144250.70277041,0.94880778,0.94915044,0.08751247482299801,-87.512474822998,-0.00798629987135198,26,-0.083062507,10.845887,0.0033225001593495
2,0,0,0,0,1,144250.70477041,0.9487077,0.94916952,0.0830342956542969,-83.0342956542969,-0.00803243003306124,26,-0.07881362,11.431054,0.003152544901989083
2,0,0,0,0,1,144250.706770409,0.94860768,0.94894063,0.0846118339538575,-84.6118339538575,-0.00807943660578462,26,-0.080291606,11.215223,0.003211664280705157
2,0,0,0,0,1,144250.70877041,0.94850761,0.94888341,0.0851716056823731,-85.1716056823731,-0.00812675416364934,26,-0.080817923,11.140842,0.003232716945402622
2,0,0,0,0,1,144250.710770411,0.94840753,0.94886434,0.0839502891540528,-83.9502891540528,-0.00817339320978853,26,-0.079657435,11.302693,0.003186297428438779
2,0,0,0,0,1,144250.712770412,0.94830751,0.94884527,0.0848662811279297,-84.8662811279297,-0.00822054113950994,26,-0.080524966,11.180474,0.003220998777229054
2,0,0,0,0,1,144250.714770413,0.94820744,0.94850194,0.0840520645141601,-84.0520645141601,-0.00826723672751585,26,-0.079723544,11.284696,0.003188941850107441
2,0,0,0,0,1,144250.716770412,0.94810736,0.94861639,0.0846118370056153,-84.6118370056153,-0.00831424330108695,26,-0.080264173,11.21139,0.003210567014861407
2,0,0,0,0,1,144250.718770412,0.94800735,0.94855917,0.08578226699829111,-85.7822669982911,-0.00836190011523829,26,-0.081369556,11.057754,0.003254782239384696
2,0,0,0,0,1,144250.720770412,0.94790727,0.94800603,0.086240266418457,-86.240266418457,-0.00840981137096881,26,-0.081756294,10.992615,0.00327025170374015
2,0,0,0,0,1,144250.722770411,0.94780719,0.94834936,0.08456095046997061,-84.5609504699706,-0.00845678967254691,26,-0.080193326,11.21498,0.003207732930367533
2,0,0,0,0,1,144250.724770412,0.94770718,0.94808233,0.0861384895324707,-86.1384895324707,-0.008504644385563,26,-0.08166638,11.006489,0.003266655194345017
2,0,0,0,0,1,144250.726770413,0.9476071,0.94798696,0.0851207199096679,-85.1207199096679,-0.00855193367185857,26,-0.080693334,11.136971,0.003227733300007102
2,0,0,0,0,1,144250.728770414,0.94750708,0.94791067,0.0837976173400879,-83.7976173400879,-0.00859848790286646,26,-0.079432659,11.311905,0.003177306223889853
2,0,0,0,0,1,144250.730770415,0.94740701,0.94785345,0.0855787124633789,-85.5787124633789,-0.00864603163116508,26,-0.08111608,11.075809,0.003244643114198868
2,0,0,0,0,1,144250.732770414,0.94730693,0.94766271,0.0867491508483888,-86.7491508483888,-0.00869422559962007,26,-0.082208939,10.924172,0.003288357415327317
2,0,0,0,0,1,144250.734770414,0.94720691,0.94764364,0.0876651359558106,-87.6651359558106,-0.00874292845208115,26,-0.083075307,10.809812,0.00332301234153037
2,0,0,0,0,1,144250.736770414,0.94710684,0.94751012,0.0856296058654786,-85.6296058654786,-0.0087905004519489,26,-0.081134915,11.065216,0.003245396725166094
2,0,0,0,0,1,144250.738770414,0.94700676,0.94731939,0.08451006050109859,-84.5100605010986,-0.00883745048301749,26,-0.080058016,11.209546,0.003202320758510552
2,0,0,0,0,1,144250.740770415,0.94690675,0.94733846,0.0876651390075683,-87.6651390075683,-0.00888615333717399,26,-0.08304856,10.806331,0.003321942311324627
2,0,0,0,0,1,144250.742770416,0.94680667,0.94718587,0.0888355766296388,-88.8355766296388,-0.00893550643106301,26,-0.084143803,10.662236,0.003365752117475844
2,0,0,0,0,1,144250.744770417,0.94670659,0.94710958,0.0856804893493652,-85.6804893493652,-0.00898310670207606,26,-0.081148811,11.05397,0.00324595249127487
2,0,0,0,0,1,144250.746770418,0.94660658,0.94707143,0.08771603126525881,-87.7160312652588,-0.00903183782716592,26,-0.083073348,10.797016,0.003322933886572535
2,0,0,0,0,1,144250.748770417,0.9465065,0.94672811,0.0889373527526856,-88.9373527526856,-0.00908124746334552,26,-0.084199496,10.644888,0.003367979675198134
2,0,0,0,0,1,144250.750770417,0.94640648,0.94691885,0.0868000343322754,-86.8000343322754,-0.00912946970294581,26,-0.082192585,10.909199,0.003287703547595149
2,0,0,0,0,1,144250.752770417,0.94630641,0.94663274,0.0864438194274903,-86.4438194274903,-0.00917749404368135,26,-0.081830546,10.950844,0.003273221985628415
2,0,0,0,0,1,144250.754770417,0.94620633,0.9465183,0.0880213607788085,-88.0213607788085,-0.00922639479627874,26,-0.08331383,10.75328,0.00333255315072178
2,0,0,0,0,1,144250.756770418,0.94610631,0.94648015,0.0867491485595703,-86.7491485595703,-0.00927458876430988,26,-0.082106344,10.910542,0.003284253885641375
2,0,0,1,0,1,144250.758970419,0.94600624,0.94621313,0.08744770604913871,-87.4477060491387,-0.00932802902657455,26,-0.082744166,10.820331,0.003309766706083019
2,0,0,1,0,1,144250.76097042,0.94590616,0.94625127,0.08807224273681641,-88.0722427368164,-0.00937695804946952,26,-0.083338469,10.744035,0.003333538861658432
2,0,0,1,0,1,144250.76297042,0.94580615,0.94613683,0.0871053688049316,-87.1053688049316,-0.00942534991848468,26,-0.082413599,10.86198,0.003296543900683155
2,0,0,1,0,1,144250.76497042,0.94570607,0.94617498,0.08725803680419919,-87.2580368041992,-0.00947382660135958,26,-0.082561374,10.843413,0.003302454849122097
2,0,0,1,0,1,144250.76697042,0.94560599,0.94606054,0.0876142517089844,-87.6142517089844,-0.00952250118309921,26,-0.082888387,10.798021,0.003315535451339908
2,0,0,1,0,1,144250.768970419,0.94550598,0.94588888,0.0883266906738281,-88.3266906738281,-0.00957157156341605,26,-0.083547235,10.708982,0.003341889380622949
2,0,0,1,0,1,144250.77097042,0.9454059,0.94566005,0.088733797454834,-88.733797454834,-0.00962086811416679,26,-0.083912008,10.65727,0.003356480293513128
2,0,0,1,0,1,144250.772970421,0.94530588,0.94579351,0.08842846679687501,-88.428466796875,-0.00966999503677421,26,-0.083635069,10.695578,0.003345402799829395
2,0,0,1,0,1,144250.774970422,0.94520581,0.94548839,0.0893953460693359,-89.3953460693359,-0.00971965911538071,26,-0.084522262,10.576484,0.003380890473143569
2,0,0,1,0,1,144250.776970423,0.94510573,0.94554561,0.0889882362365722,-88.9882362365722,-0.0097690970227056,26,-0.084142439,10.625512,0.003365697444605351
2,0,0,1,0,1,144250.778970422,0.94500571,0.94556469,0.0883775733947754,-88.3775733947754,-0.00981819567374388,26,-0.08356671,10.699147,0.003342668511599322
2,0,0,1,0,1,144250.780970422,0.94490564,0.94527858,0.08990422973632811,-89.9042297363281,-0.00986814246549871,26,-0.084984541,10.514284,0.003399381704846001
2,0,0,1,0,1,144250.782970422,0.94480556,0.94501156,0.0902095588684082,-90.2095588684082,-0.00991825888454914,26,-0.085249074,10.475737,0.00340996303812585
2,0,0,1,0,1,144250.784970421,0.94470555,0.94514507,0.08791958007812499,-87.919580078125,-0.00996710309316052,26,-0.083096758,10.750109,0.003323870306692402
2,0,0,1,0,1,144250.786970422,0.94460547,0.9450497,0.0890900138854981,-89.0900138854981,-0.0100165975436237,26,-0.084194489,10.607807,0.003367779635819432
2,0,0,1,0,1,144250.788970423,0.94450545,0.94482082,0.0882249145507812,-88.2249145507812,-0.0100656113816499,26,-0.083356738,10.709229,0.003334269444411961
2,0,0,1,0,1,144250.790970424,0.94440538,0.94483989,0.0897006759643554,-89.7006759643554,-0.0101154450879759,26,-0.084752776,10.533253,0.003390111072443488
2,0,0,1,0,1,144250.792970425,0.9443053,0.94474453,0.0880213600158692,-88.0213600158692,-0.0101643458401494,26,-0.083157696,10.733128,0.003326307935926125
2,0,0,1,0,1,144250.794970424,0.94420528,0.9444775,0.0911255523681641,-91.1255523681641,-0.0102149711436298,26,-0.086066037,10.364573,0.003442641355472108
2,0,0,1,0,1,144250.796970424,0.94410521,0.94459194,0.08919179077148441,-89.1917907714844,-0.0102645221368074,26,-0.084249847,10.59057,0.003369993867076422
2,0,0,1,0,1,144250.798970424,0.94400513,0.94417232,0.09229598388671871,-92.2959838867187,-0.010315797680868,26,-0.087143317,10.229831,0.003485732529320233
2,0,0,1,0,1,144250.800970424,0.94390512,0.94422954,0.0901586677551269,-90.1586677551269,-0.0103658858287731,26,-0.085130475,10.472976,0.003405219095257452
2,0,0,1,0,1,144250.802970425,0.94380504,0.94409603,0.08939534301757811,-89.3953430175781,-0.0104155499065319,26,-0.084397785,10.560908,0.003375911537735348
2,0,0,1,0,1,144250.804970426,0.94370496,0.94403881,0.08827579727172861,-88.2757972717286,-0.0104645920152796,26,-0.08333578,10.694198,0.003333431144328157
2,0,0,1,0,1,144250.806970427,0.94360495,0.94401973,0.0907693305969239,-90.7693305969239,-0.0105150194194714,26,-0.08568804,10.400206,0.003427521558495553
2,0,0,1,0,1,144250.808970428,0.94350487,0.94398159,0.0912273284912109,-91.2273284912109,-0.0105657012652423,26,-0.086116917,10.347574,0.003444676744023423
2,0,0,1,0,1,144250.810970427,0.94340485,0.94377178,0.0880722442626953,-88.0722442626953,-0.010614630288985,26,-0.0831201,10.715882,0.003324803949455949
2,0,0,1,0,1,144250.812970427,0.94330478,0.94373363,0.09031133575439451,-90.3113357543945,-0.0106648032507499,26,-0.085229844,10.44978,0.003409193788865741
2,0,0,1,0,1,144250.814970427,0.9432047,0.94356197,0.0910746620178222,-91.0746620178222,-0.0107154002835088,26,-0.085934587,10.360312,0.00343738350042482
2,0,0,1,0,1,144250.816970426,0.94310468,0.94344753,0.08970067672729491,-89.7006767272949,-0.0107652339902586,26,-0.084627882,10.517731,0.003385115275907795
2,0,0,1,0,1,144250.818970427,0.94300461,0.94350475,0.091329108428955,-91.329108428955,-0.0108159723795917,26,-0.086169444,10.330822,0.003446777904639363
2,0,0,1,0,1,144250.820970428,0.94290453,0.9435429,0.08939534301757811,-89.3953430175781,-0.0108656364573505,26,-0.084348343,10.554721,0.003373933647892016
2,0,0,1,0,1,144250.822970429,0.94280452,0.94310421,0.0886320213317872,-88.6320213317872,-0.0109148764658106,26,-0.083589233,10.640672,0.003343569298352733
2,0,0,1,0,1,144250.82497043,0.94270444,0.94333309,0.0904639976501465,-90.4639976501465,-0.0109651342414352,26,-0.085337684,10.427718,0.003413507297482618
2,0,0,1,0,1,144250.826970429,0.94260436,0.94302791,0.0898533386230468,-89.8533386230468,-0.0110150527620448,26,-0.084734209,10.495191,0.003389368245128564
2,0,0,1,0,1,144250.828970429,0.94250435,0.94279903,0.09102377395629879,-91.0237739562988,-0.011065621521963,26,-0.085817128,10.357723,0.003432685031717511
2,0,0,1,0,1,144250.830970429,0.94240427,0.94285625,0.0903622215270996,-90.3622215270996,-0.011115822755297,26,-0.085198589,10.434186,0.003407943413228416
2,0,0,1,0,1,144250.832970429,0.94230425,0.94276088,0.0905657760620117,-90.5657760620117,-0.0111661370744837,26,-0.085381873,10.409681,0.003415274829524203
2,0,0,1,0,1,144250.83497043,0.94220418,0.94272274,0.0918888755798341,-91.8888755798341,-0.0112171864472627,26,-0.086625732,10.259378,0.003465029302485612
2,0,0,1,0,1,144250.836970431,0.9421041,0.94255108,0.09336463775634761,-93.3646377563476,-0.0112690556887653,26,-0.088000938,10.095375,0.003520037606042168
2,0,0,1,0,1,144250.838970432,0.94200408,0.94241756,0.0907693313598632,-90.7693313598632,-0.0113194830933809,26,-0.085542612,10.382555,0.00342170447131975
2,0,0,1,0,1,144250.840970432,0.94190401,0.94241756,0.0907184455871582,-90.7184455871582,-0.0113698822264274,26,-0.08549466,10.388379,0.003419786245489696
2,0,0,1,0,1,144250.842970432,0.94180393,0.94236034,0.0917362152099609,-91.7362152099609,-0.0114208467861943,26,-0.086448573,10.272501,0.003457942838222877
2,0,0,1,0,1,144250.844970432,0.94170392,0.94205517,0.0923977607727051,-92.3977607727051,-0.0114721788729694,26,-0.087043785,10.195649,0.003481751529294001
2,0,0,1,0,1,144250.846970431,0.94160384,0.94199795,0.0904131156921386,-90.4131156921386,-0.0115224083782964,26,-0.085168973,10.418819,0.003406758785404296
2,0,0,1,0,1,144250.848970431,0.94150376,0.9419598,0.09224509277343741,-92.2450927734374,-0.0115736556512117,26,-0.086891167,10.21149,0.003475646765593942
