mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,72103.7642568642,0.95441079,0.95479614,0.07881055526733399,-78.810555267334,-0.00552387309585677,26,-0.07524801,12.11508,0.003009920558420287
2,0,0,1,0,1,72103.7662568642,0.95431077,0.95468169,0.07931943817138669,-79.3194381713867,-0.00556793944954872,26,-0.075724818,12.035911,0.003028992611332398
2,0,0,1,0,1,72103.7682568638,0.9542107,0.95428115,0.07896322402954109,-78.9632240295411,-0.00561180790395206,26,-0.075353116,12.085135,0.003014124649384724
2,0,0,1,0,1,72103.7702568627,0.95411062,0.95445281,0.0779454555511474,-77.9454555511474,-0.00565511093227068,26,-0.074395262,12.245137,0.00297581036310091
2,0,0,1,0,1,72103.7722568621,0.95401061,0.95445281,0.0813040863037109,-81.3040863037109,-0.00570027986825837,26,-0.077600911,11.739297,0.003104036545482376
2,0,0,1,0,1,72103.7742568621,0.95391053,0.95418578,0.0792685554504394,-79.2685554504394,-0.00574431795122888,26,-0.075636931,12.037381,0.003025477136478031
2,0,0,1,0,1,72103.7762568616,0.95381051,0.95414764,0.0794212169647216,-79.4212169647216,-0.00578844084784719,26,-0.075779565,12.013762,0.003031182669312683
2,0,0,1,0,1,72103.7782568605,0.95371044,0.95407134,0.08018454742431641,-80.1845474243164,-0.00583298781439993,26,-0.076501779,11.898444,0.003060071144336444
2,0,0,1,0,1,72103.78025686,0.95361036,0.95384246,0.0793703308105468,-79.3703308105468,-0.00587708243923717,26,-0.075706795,12.01762,0.00302827166365383
2,0,0,1,0,1,72103.78225686,0.95351034,0.95384246,0.0808969787597656,-80.8969787597656,-0.0059220252043671,26,-0.077162974,11.79083,0.003086518929071303
2,0,0,1,0,1,72103.7842568594,0.95341027,0.95382339,0.0806934257507325,-80.6934257507325,-0.00596685488449202,26,-0.076967277,11.820335,0.003078691076011079
2,0,0,1,0,1,72103.7862568583,0.95331019,0.95355636,0.08079520187377941,-80.7952018737794,-0.00601174110690752,26,-0.077042781,11.802141,0.003081711144169051
2,0,0,1,0,1,72103.788256858,0.95321018,0.95365173,0.0814567554473877,-81.4567554473877,-0.00605699485654301,26,-0.077681378,11.70746,0.003107255030103528
2,0,0,1,0,1,72103.7902568579,0.9531101,0.95342284,0.0808969779968263,-80.8969779968263,-0.00610193762124909,26,-0.077129029,11.785643,0.003085161060366066
2,0,0,1,0,1,72103.7922568572,0.95301002,0.95340377,0.08201652603149409,-82.0165260314941,-0.00614750235623783,26,-0.078194864,11.624533,0.003127794604829184
2,0,0,1,0,1,72103.7942568562,0.95291001,0.95327026,0.0819656433105468,-81.9656433105468,-0.00619303882050514,26,-0.078135408,11.63012,0.003125416404388489
2,0,0,1,0,1,72103.7962568559,0.95280993,0.95298415,0.0816094192504882,-81.6094192504882,-0.00623837738505999,26,-0.077772483,11.67738,0.003110899321456805
2,0,0,1,0,1,72103.7982568559,0.95270991,0.95307952,0.0834922874450683,-83.4922874450683,-0.00628476198834843,26,-0.079574786,11.41518,0.003182991569673909
2,0,0,1,0,1,72103.800256855,0.95260984,0.95304137,0.0820165245056152,-82.0165245056152,-0.00633032672248946,26,-0.078165144,11.620114,0.003126605635098803
2,0,0,1,0,1,72103.802256854,0.95250976,0.95285064,0.07942121429443359,-79.4212142944336,-0.00637444961847199,26,-0.075676553,11.997433,0.003027062194801128
2,0,0,1,0,1,72103.8042568538,0.95240974,0.95281249,0.0825763031005859,-82.5763031005859,-0.00642032533817821,26,-0.078679733,11.53857,0.003147189318890559
2,0,0,1,0,1,72103.8062568538,0.95230967,0.95264083,0.08135497970581052,-81.3549797058105,-0.00646552254573504,26,-0.077502072,11.709681,0.003100083015663059
2,0,0,1,0,1,72103.8082568529,0.95220959,0.95256454,0.0819147483825683,-81.9147483825683,-0.00651103073758549,26,-0.078029081,11.628731,0.003121163384490277
2,0,0,1,0,1,72103.8102568518,0.95210958,0.95250732,0.08242363281250001,-82.4236328125,-0.00655682164300812,26,-0.078509115,11.55624,0.003140364543795938
2,0,0,1,0,1,72103.8122568518,0.9520095,0.9524501,0.0843065048217773,-84.3065048217773,-0.00660365858843591,26,-0.080297738,11.297469,0.003211909557926091
2,0,0,1,0,1,72103.8142568517,0.95190942,0.95227844,0.08333962783813491,-83.3396278381349,-0.00664995837828848,26,-0.079362534,11.426478,0.003174501231515187
2,0,0,1,0,1,72103.8162568507,0.95180941,0.95212585,0.0823218566894531,-82.3218566894531,-0.00669569274142053,26,-0.078380771,11.565894,0.003135230710960949
2,0,0,1,0,1,72103.8182568496,0.95170933,0.95203048,0.0810496459960937,-81.0496459960937,-0.00674072031998634,26,-0.077161737,11.746264,0.003086469335259647
2,0,0,1,0,1,72103.8202568497,0.95160931,0.95201141,0.0829834037780763,-82.9834037780763,-0.00678682221012645,26,-0.079001144,11.472311,0.00316004588949463
2,0,0,1,0,1,72103.8222568497,0.95150924,0.95193511,0.0820674194335937,-82.0674194335937,-0.00683241521668434,26,-0.078122862,11.599428,0.003124914317837366
2,0,0,1,0,1,72103.824256849,0.95140916,0.95176345,0.0808460945129395,-80.8460945129395,-0.00687732971109284,26,-0.076946355,11.772534,0.003077854313306455
2,0,0,1,0,1,72103.826256848,0.95130914,0.95174438,0.08552782974243171,-85.5278297424317,-0.00692484516867001,26,-0.081400633,11.127892,0.003256025251638249
2,0,0,1,0,1,72103.8282568481,0.95120907,0.95161086,0.082118302154541,-82.118302154541,-0.00697046644594934,26,-0.07814467,11.588292,0.003125786725400904
2,0,0,1,0,1,72103.8302568481,0.95110899,0.9515155,0.0813040870666504,-81.3040870666504,-0.00701563538236088,26,-0.077362098,11.703169,0.003094483962290695
2,0,0,1,0,1,72103.8322568472,0.95100898,0.95153457,0.0825763038635254,-82.5763038635254,-0.00706151110249095,26,-0.07857421,11.523095,0.003142968311558759
2,0,0,1,0,1,72103.8342568464,0.9509089,0.95122939,0.0830342956542969,-83.0342956542969,-0.00710764126420021,26,-0.078984663,11.455861,0.00315938649617266
2,0,0,1,0,1,72103.8362568465,0.95080882,0.9511531,0.08272896499633779,-82.7289649963378,-0.00715360179776615,26,-0.078687914,11.49722,0.003147516460642327
2,0,0,1,0,1,72103.8382568464,0.95070881,0.95109588,0.08354318237304681,-83.5431823730468,-0.00720001467347145,26,-0.079457574,11.384482,0.003178303062283738
2,0,0,1,0,1,72103.8402568455,0.95060873,0.95098144,0.08252540893554691,-82.5254089355469,-0.00724586212118466,26,-0.078480132,11.523499,0.00313920528904461
2,0,0,1,0,1,72103.8422568448,0.95050871,0.95101959,0.0839502891540528,-83.9502891540528,-0.00729250116732385,26,-0.079838373,11.328366,0.003193534782866749
2,0,0,1,0,1,72103.8442568449,0.95040864,0.95077163,0.0828816276550294,-82.8816276550294,-0.00733854651517338,26,-0.078801498,11.47144,0.003152060008905016
2,0,0,1,0,1,72103.8462568447,0.95030856,0.95054281,0.0831360725402832,-83.1360725402832,-0.00738473321959707,26,-0.079024397,11.433578,0.003160975840192185
2,0,0,1,0,1,72103.8482568438,0.95020854,0.95058089,0.08547693710327149,-85.4769371032715,-0.00743222040602895,26,-0.081252746,11.120905,0.003250109717844073
2,0,0,1,0,1,72103.8502568432,0.95010847,0.95052373,0.0827798553466797,-82.7798553466797,-0.00747820921031634,26,-0.078684218,11.482549,0.003147368674919457
2,0,0,1,0,1,72103.8522568433,0.95000839,0.95040929,0.08354318008422859,-83.5431800842286,-0.00752462208475007,26,-0.079400212,11.376265,0.003176008578727753
2,0,0,1,0,1,72103.8542568429,0.94990838,0.95037115,0.0837467330932617,-83.7467330932617,-0.00757114804418881,26,-0.079590477,11.348158,0.003183619161543447
2,0,0,1,0,1,72103.8562568419,0.9498083,0.95008504,0.08369584121704111,-83.6958412170411,-0.00761764573290613,26,-0.079518169,11.35164,0.003180726666021047
2,0,0,1,0,1,72103.8582568414,0.94970828,0.95014226,0.0848662811279297,-84.8662811279297,-0.00766479366262753,26,-0.080635041,11.195757,0.003225401605947459
2,0,0,1,0,1,72103.8602568414,0.94960821,0.9500469,0.0840520645141601,-84.0520645141601,-0.00771148925063345,26,-0.079853401,11.303077,0.003194136133211112
2,0,0,1,0,1,72103.862256841,0.94950813,0.9499706,0.0842556205749513,-84.2556205749513,-0.00775829792449209,26,-0.080040365,11.274863,0.003201614497238353
2,0,0,1,0,1,72103.8642568402,0.94940811,0.94974172,0.0859349349975585,-85.9349349975585,-0.00780603955165545,26,-0.081615992,11.05187,0.003264639718906776
2,0,0,1,0,1,72103.8662568398,0.94930804,0.94970357,0.086189372253418,-86.189372253418,-0.00785392253539297,26,-0.081854358,11.018802,0.0032741741810052
2,0,0,1,0,1,72103.8682568398,0.94920796,0.94937932,0.0855278259277344,-85.5278259277344,-0.00790143799169858,26,-0.08119835,11.100239,0.003247933968814035
2,0,0,1,0,1,72103.8702568393,0.94910794,0.94951284,0.0845100578308106,-84.5100578308106,-0.00794838802213138,26,-0.080243386,11.235501,0.003209735400779888
2,0,0,1,0,1,72103.8722568384,0.94900787,0.94945562,0.0852733825683593,-85.2733825683593,-0.00799576212271054,26,-0.080963291,11.134255,0.003238531692637551
2,0,0,1,0,1,72103.8742568382,0.94890779,0.94918859,0.0837467346191406,-83.7467346191406,-0.008042288082997,26,-0.079491444,11.334037,0.00317965779800985
2,0,0,1,0,1,72103.8762568382,0.94880778,0.94928396,0.0833396255493164,-83.3396255493164,-0.00808858787242571,26,-0.079112969,11.390548,0.00316451879065489
2,0,0,1,0,1,72103.8782568376,0.9487077,0.949036,0.0837467361450195,-83.7467361450195,-0.00813511383355988,26,-0.079478666,11.332214,0.003179146699364989
2,0,0,1,0,1,72103.8802568367,0.94860768,0.94876897,0.085476936340332,-85.476936340332,-0.00818260101956791,26,-0.081097864,11.099708,0.003243914594014895
2,0,0,1,0,1,72103.8822568365,0.94850761,0.94909322,0.0857313827514648,-85.7313827514648,-0.0082302295621501,26,-0.081367075,11.070546,0.003254682964425608
2,0,0,1,0,1,72103.8842568364,0.94840753,0.94886434,0.08827579803466801,-88.275798034668,-0.00827927167132165,26,-0.083761759,10.748861,0.003350470273605542
2,0,0,1,0,1,72103.8862568356,0.94830751,0.94865453,0.0848153892517091,-84.8153892517091,-0.00832639132947391,26,-0.080460504,11.184934,0.003218420129093886
2,0,0,1,0,1,72103.8882568345,0.94820744,0.94865453,0.08705448226928711,-87.0544822692871,-0.00837475492649608,26,-0.082584627,10.897251,0.003303385158462556
2,0,0,1,0,1,72103.8902568344,0.94810736,0.94836843,0.0855278274536133,-85.5278274536133,-0.0084222703836494,26,-0.081111893,11.08842,0.003244475657739766
2,0,0,1,0,1,72103.8922568344,0.94800735,0.94836843,0.0848662811279297,-84.8662811279297,-0.00846941831337081,26,-0.080484502,11.174855,0.003219380071729333
2,0,0,1,0,1,72103.8942568334,0.94790727,0.94836843,0.08557871093749991,-85.5787109374999,-0.00851696204082171,26,-0.08116015,11.081826,0.003246405909328825
2,0,0,1,0,1,72103.8962568324,0.94780719,0.9481014,0.0859858200073242,-85.9858200073242,-0.00856473193997807,26,-0.081523277,11.026253,0.003260931053163683
2,0,0,1,0,1,72103.8982568323,0.94770718,0.94806325,0.0866982589721679,-86.6982589721679,-0.00861289763771163,26,-0.082195431,10.935205,0.003287817326819806
2,0,0,1,0,1,72103.9002568323,0.9476071,0.94800603,0.0862911521911621,-86.2911521911621,-0.00866083716501129,26,-0.081804536,10.986133,0.003272181304514775
2,0,0,1,0,1,72103.9022568312,0.94750708,0.94779623,0.0866982589721679,-86.6982589721679,-0.00870900286274486,26,-0.082172282,10.932125,0.003286891320055377
2,0,0,1,0,1,72103.9042568302,0.94740701,0.94779623,0.0851207199096679,-85.1207199096679,-0.00875629214904043,26,-0.0806771,11.13473,0.003227083897010767
2,0,0,1,0,1,72103.9062568302,0.94730693,0.94758642,0.08517161102294919,-85.1716110229492,-0.00880360970648129,26,-0.080707461,11.125613,0.003228298478994759
2,0,0,1,0,1,72103.9082568301,0.94720691,0.94754827,0.08593493576049802,-85.934935760498,-0.00885135133406851,26,-0.0814275,11.026345,0.003257099988496841
2,0,0,1,0,1,72103.9102568291,0.94710684,0.94758642,0.08664737625122061,-86.6473762512206,-0.00889948876108063,26,-0.082105875,10.936124,0.003284235082571486
2,0,0,1,0,1,72103.9122568281,0.94700676,0.94735754,0.0871562599182129,-87.1562599182129,-0.00894790890124109,26,-0.082568139,10.869644,0.003302725599668751
2,0,0,1,0,1,72103.9142568282,0.94690675,0.94722402,0.08751247482299801,-87.512474822998,-0.00899652694026629,26,-0.082893915,10.823874,0.003315756728079558
2,0,0,1,0,1,72103.916256828,0.94680667,0.94726217,0.08771602783203121,-87.7160278320312,-0.00904525806429651,26,-0.083090074,10.799191,0.003323602994718011
2,0,0,0,0,1,72103.9184568268,0.94670659,0.94693792,0.0857822709517045,-85.7822709517045,-0.00909768055897288,26,-0.081230484,11.038854,0.003249219409115339
2,0,0,0,0,1,72103.9204568261,0.94660658,0.94703329,0.0847136127471924,-84.7136127471924,-0.00914474367462264,26,-0.080226608,11.179234,0.003209064455510383
2,0,0,0,0,1,72103.9224568261,0.9465065,0.94672811,0.0854769355773925,-85.4769355773925,-0.00919223086020681,26,-0.080923416,11.075831,0.003236936706711062
2,0,0,0,0,1,72103.9244568257,0.94640648,0.94670904,0.0875633598327638,-87.5633598327638,-0.0092408771703773,26,-0.082897022,10.811703,0.003315880973058015
2,0,0,0,0,1,72103.9264568246,0.94630641,0.94672811,0.086240266418457,-86.240266418457,-0.00928878842610783,26,-0.081646085,10.977797,0.00326584337728969
2,0,0,0,0,1,72103.928456824,0.94620633,0.94653738,0.0863420440673828,-86.3420440673828,-0.00933675622497664,26,-0.08172597,10.962647,0.003269038887015402
2,0,0,0,0,1,72103.930456824,0.94610631,0.94653738,0.0873598121643067,-87.3598121643067,-0.00938528944971826,26,-0.08268933,10.834929,0.0033075731089318
2,0,0,0,0,1,72103.9324568235,0.94600624,0.94638479,0.0881740219116211,-88.1740219116211,-0.00943427501659923,26,-0.083446555,10.733148,0.003337862128411397
2,0,0,0,0,1,72103.9344568224,0.94590616,0.94609869,0.08674915161132811,-86.7491516113281,-0.00948246898547808,26,-0.082073256,10.906143,0.003282930347923557
2,0,0,0,0,1,72103.9364568219,0.94580615,0.94609869,0.0884793540954589,-88.4793540954589,-0.00953162418050236,26,-0.083710201,10.692875,0.003348408040070392
2,0,0,0,0,1,72103.938456822,0.94570607,0.94602239,0.08624026565551751,-86.2402656555175,-0.00957953543580903,26,-0.081585221,10.969614,0.003263408889186704
2,0,0,0,0,1,72103.9404568213,0.94560599,0.94592702,0.0870544815063476,-87.0544815063476,-0.00962789903240733,26,-0.082347184,10.86592,0.00329388745075778
2,0,0,0,0,1,72103.9424568202,0.94550598,0.94598424,0.08944623641967771,-89.4462364196777,-0.00967759138173527,26,-0.084614731,10.57601,0.003384589199213165
2,0,0,0,0,1,72103.9444568199,0.9454059,0.94573629,0.08919179077148441,-89.1917907714844,-0.00972714237491289,26,-0.084351912,10.6034,0.003374076532107197
2,0,0,0,0,1,72103.9464568198,0.94530588,0.94562191,0.0895480140686036,-89.5480140686036,-0.00977689126737912,26,-0.08467856,10.559943,0.003387142564010392
2,0,0,0,0,1,72103.9484568194,0.94520581,0.94560283,0.0897006744384765,-89.7006744384765,-0.00982672497285737,26,-0.084821209,10.541759,0.003392848464077282
2,0,0,0,0,1,72103.9504568185,0.94510573,0.94546932,0.0889882369995117,-88.9882369995117,-0.00987616288060612,26,-0.084135652,10.624655,0.003365425916957086
2,0,0,0,0,1,72103.9524568183,0.94500571,0.94529766,0.090362223815918,-90.362223815918,-0.0099263641152117,26,-0.0854192,10.461204,0.003416767949023343
2,0,0,0,0,1,72103.9544568182,0.94490564,0.94520229,0.0887337982177734,-88.7337982177734,-0.00997566066638628,26,-0.083871387,10.652111,0.003354855571033493
2,0,0,0,0,1,72103.9564568176,0.94480556,0.94514507,0.090871109008789,-90.871109008789,-0.0100261446141401,26,-0.085886382,10.400941,0.00343545522740358
2,0,0,0,0,1,72103.9584568168,0.94470555,0.945126,0.0881740203857422,-88.1740203857422,-0.0100751301801734,26,-0.083335556,10.718871,0.003333422367643799
2,0,0,0,0,1,72103.9604568167,0.94460547,0.94497341,0.0914308837890624,-91.4308837890624,-0.0101259251113732,26,-0.086399756,10.335385,0.003455990161338561
2,0,0,0,0,1,72103.9624568166,0.94450545,0.94495434,0.08924268341064451,-89.2426834106445,-0.0101755043756961,26,-0.084330261,10.588592,0.003373210440085381
2,0,0,0,0,1,72103.9644568159,0.94440538,0.94485897,0.0909728843688964,-90.9728843688964,-0.0102260448653168,26,-0.085956544,10.386161,0.003438261832908982
2,0,0,0,0,1,72103.9664568151,0.9443053,0.94470638,0.089548013305664,-89.548013305664,-0.0102757937573591,26,-0.084596582,10.549719,0.003383863179447427
2,0,0,0,0,1,72103.9684568151,0.94420528,0.94457287,0.090362222290039,-90.362222290039,-0.010325994991117,26,-0.085353702,10.453183,0.003414148145923204
2,0,0,0,0,1,72103.970456815,0.94410521,0.94453472,0.0897006774902344,-89.7006774902344,-0.0103758286982907,26,-0.084725402,10.52985,0.003389016171881954
2,0,0,0,0,1,72103.9724568142,0.94400513,0.94438213,0.0916344398498536,-91.6344398498536,-0.0104267367161909,26,-0.086537927,10.305974,0.003461517099470465
2,0,0,0,0,1,72103.9744568134,0.94390512,0.94415325,0.0909728843688964,-90.9728843688964,-0.0104772772058116,26,-0.085892342,10.378403,0.00343569377755071
2,0,0,0,0,1,72103.9764568135,0.94380504,0.94422954,0.0880722442626953,-88.0722442626953,-0.0105262062295542,26,-0.083160415,10.72108,0.003326416587477297
2,0,0,0,0,1,72103.9784568134,0.94370496,0.94400066,0.0906675552368163,-90.6675552368163,-0.0105765770918793,26,-0.085590228,10.41167,0.003423609279365642
2,0,0,0,0,1,72103.9804568125,0.94360495,0.94400066,0.0894971221923827,-89.4971221923827,-0.0106262977127764,26,-0.084485345,10.547832,0.003379413696708397
2,0,0,0,0,1,72103.9824568115,0.94350487,0.94388622,0.0901586685180664,-90.1586685180664,-0.0106763858611053,26,-0.085099526,10.469168,0.003403980993110028
2,0,0,0,0,1,72103.9844568116,0.94340485,0.94365734,0.08939534683227529,-89.3953468322753,-0.0107260499401357,26,-0.084358573,10.556001,0.003374343008004893
2,0,0,0,0,1,72103.9864568116,0.94330478,0.94373363,0.0895480140686036,-89.5480140686036,-0.0107757988326019,26,-0.08450947,10.538857,0.003380378895050174
2,0,0,0,0,1,72103.9884568108,0.9432047,0.94369549,0.0888355735778809,-88.8355735778809,-0.0108251519256432,26,-0.083833732,10.622946,0.003353349205480374
2,0,0,0,0,1,72103.9904568099,0.94310468,0.94339031,0.09082022171020501,-90.820221710205,-0.0108756076009803,26,-0.08567892,10.387447,0.003427156684538361
2,0,0,0,0,1,72103.99245681,0.94300461,0.94356197,0.0903113388061523,-90.3113388061523,-0.0109257805635929,26,-0.085214347,10.44788,0.00340857379029082
2,0,0,0,0,1,72103.9944568099,0.94290453,0.9432568,0.0903113388061523,-90.3113388061523,-0.0109759535262054,26,-0.085186787,10.4445,0.003407471377840282
2,0,0,0,0,1,72103.9964568091,0.94280452,0.94310421,0.090006005859375,-90.006005859375,-0.0110259568602509,26,-0.084885046,10.478236,0.00339540172205045
2,0,0,0,0,1,72103.9984568083,0.94270444,0.9432568,0.0921942077636719,-92.1942077636719,-0.0110771758620209,26,-0.086962812,10.231194,0.003478512535747852
2,0,0,0,0,1,72104.0004568084,0.94260436,0.94298977,0.09097288513183589,-90.9728851318359,-0.0111277163520654,26,-0.085786499,10.365614,0.003431460001068254
2,0,0,0,0,1,72104.0024568082,0.94250435,0.94285625,0.09026044235229501,-90.260442352295,-0.0111778610414134,26,-0.085102625,10.445952,0.003404104887985042
2,0,0,0,0,1,72104.0044568073,0.94240427,0.94291347,0.0911255523681641,-91.1255523681641,-0.0112284863448937,26,-0.085923508,10.34741,0.003436940431565293
2,0,0,0,0,1,72104.0064568066,0.94230425,0.94255108,0.091278214263916,-91.278214263916,-0.0112791964622338,26,-0.08603438,10.326134,0.003441375177397017
2,0,0,0,0,1,72104.0084568067,0.94220418,0.94262737,0.0934155303955078,-93.4155303955078,-0.0113310939757294,26,-0.088056035,10.090693,0.003522241429354903
2,0,0,0,0,1,72104.0104568062,0.9421041,0.94268459,0.0915326614379882,-91.5326614379882,-0.0113819454500675,26,-0.086286433,10.298887,0.003451457176771149
2,0,0,0,0,1,72104.0124568052,0.94200408,0.94234127,0.093364640045166,-93.364640045166,-0.0114338146928416,26,-0.087981351,10.093128,0.003519254138930184
2,0,0,0,0,1,72104.0144568046,0.94190401,0.94234127,0.09224509277343741,-92.2450927734374,-0.0114850619657569,26,-0.086926356,10.215625,0.003477054315015554
2,0,0,0,0,1,72104.0164568046,0.94180393,0.94220775,0.09173621368408201,-91.736213684082,-0.0115360265246762,26,-0.086434573,10.270838,0.003457382859551925
