mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,577131.041734613,0.95170933,0.95199233,0.0795229934692382,-79.5229934692382,-0.00555464326225055,26,-0.075705282,11.971284,0.003028211193654195
2,0,0,1,0,1,577131.04373461,0.95160931,0.95204955,0.0789632247924804,-78.9632247924804,-0.00559851171707775,26,-0.075176902,12.056872,0.003007076105209192
2,0,0,1,0,1,577131.045734606,0.95150924,0.95189697,0.0783525608062744,-78.3525608062744,-0.00564204091498255,26,-0.074583568,12.148894,0.002983342608929334
2,0,0,1,0,1,577131.047734603,0.95140916,0.95183975,0.0799301017761231,-79.9301017761231,-0.00568644652538498,26,-0.07608065,11.908401,0.003043225923682383
2,0,0,1,0,1,577131.049734599,0.95130914,0.95178252,0.07753834686279291,-77.5383468627929,-0.00572952338305777,26,-0.07379964,12.274991,0.002951985726948125
2,0,0,1,0,1,577131.051734596,0.95120907,0.9515155,0.0783016723632812,-78.3016723632812,-0.00577302431130078,26,-0.074505255,12.151917,0.002980210197183348
2,0,0,1,0,1,577131.053734593,0.95110899,0.95149642,0.0802354309082031,-80.2354309082031,-0.0058175995489988,26,-0.076343723,11.858807,0.003053749010652505
2,0,0,1,0,1,577131.055734592,0.95100898,0.95140105,0.0773856861114502,-77.3856861114502,-0.00586059159259994,26,-0.073624827,12.294277,0.002944992920856165
2,0,0,1,0,1,577131.057734593,0.9509089,0.95122939,0.0806425418853762,-80.6425418853762,-0.00590539300221535,26,-0.076709554,11.795628,0.003068382237027034
2,0,0,1,0,1,577131.059734593,0.95080882,0.95128661,0.0790649971008301,-79.0649971008301,-0.00594931799806157,26,-0.075213477,12.031704,0.00300853892246834
2,0,0,1,0,1,577131.061734593,0.95070881,0.95117217,0.079624771118164,-79.624771118164,-0.00599355398032069,26,-0.075736865,11.945682,0.003029474653208695
2,0,0,1,0,1,577131.063734593,0.95060873,0.95109588,0.0794721076965332,-79.4721076965332,-0.00603770514787236,26,-0.075585596,11.967669,0.003023423768203561
2,0,0,1,0,1,577131.065734592,0.95050871,0.95103866,0.08079520645141611,-80.7952064514161,-0.00608259136944015,26,-0.076839365,11.770979,0.003073574595119125
2,0,0,1,0,1,577131.067734593,0.95040864,0.95069534,0.0805407638549804,-80.5407638549804,-0.00612733623570534,26,-0.076569729,11.803903,0.003062789155078812
2,0,0,1,0,1,577131.069734594,0.95030856,0.95075256,0.08003187866210941,-80.0318786621094,-0.00617179838882221,26,-0.076090515,11.879673,0.003043620540784396
2,0,0,1,0,1,577131.071734592,0.95020854,0.95065719,0.0810496475219727,-81.0496475219727,-0.00621682596823573,26,-0.077050433,11.72932,0.003082017206549161
2,0,0,1,0,1,577131.073734588,0.95010847,0.95046651,0.0785052249908447,-78.5052249908447,-0.00626043998127182,26,-0.074616589,12.107048,0.002984663488552518
2,0,0,1,0,1,577131.075734585,0.95000839,0.95039022,0.081253201675415,-81.253201675415,-0.00630558064547843,26,-0.07722225,11.69665,0.003088889928640081
2,0,0,1,0,1,577131.077734582,0.94990838,0.95031393,0.0792176605224609,-79.2176605224609,-0.00634959045603209,26,-0.075281642,11.996238,0.003011265851860227
2,0,0,1,0,1,577131.079734578,0.9498083,0.95008504,0.0794212188720703,-79.4212188720703,-0.00639371335371004,26,-0.07545691,11.962609,0.003018276476356787
2,0,0,1,0,1,577131.081734575,0.94970828,0.95008504,0.08293251876831051,-82.9325187683105,-0.00643978697270486,26,-0.078792945,11.456121,0.003151717816451642
2,0,0,1,0,1,577131.083734571,0.94960821,0.94995153,0.0814567573547363,-81.4567573547363,-0.00648504072339998,26,-0.077379972,11.662035,0.00309519885111882
2,0,0,1,0,1,577131.085734568,0.94950813,0.94985616,0.08038810043334961,-80.3881004333496,-0.00652970077495773,26,-0.076357134,11.81588,0.003054285295492632
2,0,0,1,0,1,577131.087734565,0.94940811,0.94985616,0.0783016716003419,-78.3016716003419,-0.00657320170277688,26,-0.074375324,12.130727,0.002975013004315272
2,0,0,1,0,1,577131.089734561,0.94930804,0.9496845,0.0811005332946777,-81.1005332946777,-0.00661825755375954,26,-0.077019922,11.709966,0.003080796776467574
2,0,0,1,0,1,577131.091734558,0.94920796,0.94955099,0.0777927932739257,-77.7927932739257,-0.00666147576800651,26,-0.073868223,12.206156,0.00295472895472486
2,0,0,1,0,1,577131.093734554,0.94910794,0.94958913,0.0812023094177246,-81.2023094177246,-0.00670658816127975,26,-0.07710883,11.694115,0.003084353214158717
2,0,0,1,0,1,577131.095734551,0.94900787,0.9493221,0.08099875488281241,-80.9987548828124,-0.00675158746870027,26,-0.076893911,11.720206,0.003075756323309469
2,0,0,1,0,1,577131.097734548,0.94890779,0.94916952,0.0830342941284179,-83.0342941284179,-0.00679771762956182,26,-0.07881362,11.431054,0.003152544844056369
2,0,0,1,0,1,577131.099734544,0.94880778,0.94926488,0.07881055526733399,-78.810555267334,-0.00684150127052929,26,-0.074812092,12.044895,0.002992483691543167
2,0,0,1,0,1,577131.101734541,0.9487077,0.94894063,0.0822200805664063,-82.2200805664063,-0.00688717909137076,26,-0.078021973,11.541471,0.003120879002053454
2,0,0,1,0,1,577131.103734538,0.94860768,0.94894063,0.0801845489501953,-80.1845489501953,-0.00693172605877121,26,-0.076090373,11.834457,0.003043615055882567
2,0,0,1,0,1,577131.105734534,0.94850761,0.94882619,0.08125320281982419,-81.2532028198242,-0.0069768667236136,26,-0.077095166,11.677401,0.003083806674273242
2,0,0,1,0,1,577131.107734531,0.94840753,0.94865453,0.08059165496826169,-80.5916549682617,-0.00702163986102408,26,-0.076453641,11.771126,0.003058145542633539
2,0,0,1,0,1,577131.109734527,0.94830751,0.94878805,0.0804389854431153,-80.4389854431153,-0.00706632818372713,26,-0.076319546,11.795127,0.00305278192570207
2,0,0,1,0,1,577131.111734524,0.94820744,0.94863546,0.08247452621459961,-82.4745262145996,-0.00711214736071891,26,-0.078238264,11.502163,0.00312953040455475
2,0,0,1,0,1,577131.113734521,0.94810736,0.94842565,0.0827798561096192,-82.7798561096192,-0.00715813616543014,26,-0.078510538,11.457204,0.003140421553506882
2,0,0,1,0,1,577131.115734517,0.94800735,0.94852102,0.0833905120849609,-83.3905120849609,-0.00720446422685186,26,-0.079097651,11.374448,0.003163906143245977
2,0,0,1,0,1,577131.117734515,0.94790727,0.94827306,0.0822200782775879,-82.2200782775879,-0.00725014204642176,26,-0.077967085,11.533352,0.003118683408869112
2,0,0,1,0,1,577131.119734516,0.94780719,0.94813955,0.0815585342407226,-81.5585342407226,-0.00729545233983132,26,-0.077328868,11.625265,0.003093154878146332
2,0,0,1,0,1,577131.121734517,0.94770718,0.94812047,0.0818129722595214,-81.8129722595214,-0.00734090398939119,26,-0.077568553,11.588877,0.003102742148431776
2,0,0,1,0,1,577131.123734516,0.9476071,0.94789159,0.08181297302246089,-81.8129730224609,-0.00738635563937491,26,-0.07754983,11.58608,0.003101993163235502
2,0,0,1,0,1,577131.125734516,0.94750708,0.94796789,0.0812023094177246,-81.2023094177246,-0.00743146803264816,26,-0.076977178,11.67415,0.003079087276873901
2,0,0,1,0,1,577131.127734516,0.94740701,0.94794881,0.0835431808471679,-83.5431808471679,-0.00747788090750575,26,-0.079194658,11.346812,0.003167786354707504
2,0,0,1,0,1,577131.129734516,0.94730693,0.94751012,0.084153840637207,-84.153840637207,-0.00752463303780224,26,-0.079736613,11.259262,0.003189464625624835
2,0,0,1,0,1,577131.131734517,0.94720691,0.94754827,0.0830342956542969,-83.0342956542969,-0.0075707631995115,26,-0.078679003,11.411529,0.003147160127915902
2,0,0,1,0,1,577131.133734516,0.94710684,0.94762456,0.0817111923217773,-81.7111923217773,-0.00761615830550922,26,-0.07743153,11.597243,0.003097261306839984
2,0,0,1,0,1,577131.135734513,0.94700676,0.94731939,0.0835940635681152,-83.5940635681152,-0.00766259945108824,26,-0.079190277,11.332376,0.003167611092278725
2,0,0,1,0,1,577131.13773451,0.94690675,0.94730031,0.0828307411193847,-82.8307411193847,-0.00770861652694477,26,-0.078465588,11.436579,0.003138623469596915
2,0,0,1,0,1,577131.139734506,0.94680667,0.94726217,0.0833396282196044,-83.3396282196044,-0.00775491631700926,26,-0.078944474,11.366287,0.003157779082971829
2,0,0,1,0,1,577131.141734503,0.94670659,0.94697607,0.0831869575500488,-83.1869575500488,-0.00780113129257824,26,-0.078776054,11.383708,0.003151042325440082
2,0,0,1,0,1,577131.143734499,0.94660658,0.94707143,0.0812023094177246,-81.2023094177246,-0.00784624368585149,26,-0.076904386,11.66311,0.003076175491981877
2,0,0,1,0,1,577131.145734496,0.9465065,0.9468044,0.0828816322326661,-82.8816322326661,-0.00789228903285331,26,-0.078472696,11.423573,0.003138907763082804
2,0,0,1,0,1,577131.147734493,0.94640648,0.94665182,0.0845609512329101,-84.5609512329101,-0.00793926733485526,26,-0.080049776,11.194905,0.003201991135422624
2,0,0,1,0,1,577131.149734489,0.94630641,0.9468807,0.0845100570678711,-84.5100570678711,-0.00798621736486421,26,-0.080020942,11.204355,0.00320083767973863
2,0,0,1,0,1,577131.151734486,0.94620633,0.94649923,0.08456095046997061,-84.5609504699706,-0.00803319566644231,26,-0.080036871,11.193101,0.003201474980315813
2,0,0,1,0,1,577131.153734482,0.94610631,0.94653738,0.0830851810455322,-83.0851810455322,-0.00807935409950878,26,-0.078643233,11.392373,0.003145729183346548
2,0,0,1,0,1,577131.155734479,0.94600624,0.94648015,0.0843573982238769,-84.3573982238769,-0.00812621931650572,26,-0.079842605,11.219883,0.00319370411698179
2,0,0,1,0,1,577131.157734476,0.94590616,0.94609869,0.08333962783813491,-83.3396278381349,-0.00817251910635829,26,-0.078847513,11.352326,0.003153900508909879
2,0,0,1,0,1,577131.159734472,0.94580615,0.94625127,0.0826271881103515,-82.6271881103515,-0.00821842309720979,26,-0.07818608,11.452057,0.00312744326743796
2,0,0,1,0,1,577131.161734469,0.94570607,0.94617498,0.0842556182861328,-84.2556182861328,-0.00826523177064458,26,-0.079720557,11.229815,0.003188822317870774
2,0,0,1,0,1,577131.163734465,0.94560599,0.94592702,0.0856296035766602,-85.6296035766602,-0.00831280377008848,26,-0.080999359,11.046729,0.003239974229402061
2,0,0,1,0,1,577131.165734462,0.94550598,0.94596517,0.08313607177734371,-83.1360717773437,-0.00835899047408832,26,-0.078643829,11.378516,0.003145753130879485
2,0,0,1,0,1,577131.167734459,0.9454059,0.94566005,0.0846627281188965,-84.6627281188965,-0.00840602531880471,26,-0.080062158,11.169733,0.003202486388242082
2,0,0,1,0,1,577131.169734455,0.94530588,0.94566005,0.08593493576049802,-85.934935760498,-0.00845376694639192,26,-0.081265233,11.004373,0.003250609425920774
2,0,0,1,0,1,577131.171734452,0.94520581,0.9459461,0.08328873367309561,-83.2887336730956,-0.00850003846425149,26,-0.078786656,11.357431,0.003151466111680139
2,0,0,1,0,1,577131.173734448,0.94510573,0.94546932,0.0849680572509765,-84.9680572509765,-0.00854724293626348,26,-0.080334693,11.12735,0.003213387652432073
2,0,0,1,0,1,577131.175734445,0.94500571,0.9454121,0.0856804885864257,-85.6804885864257,-0.00859484320685267,26,-0.081003368,11.034159,0.00324013482574075
2,0,0,1,0,1,577131.177734442,0.94490564,0.94545025,0.0845100578308106,-84.5100578308106,-0.00864179323728548,26,-0.079900056,11.187428,0.003196002212146174
2,0,0,1,0,1,577131.179734439,0.94480556,0.94520229,0.0847136108398438,-84.7136108398438,-0.0086888563527233,26,-0.080071501,11.15762,0.003202859958399568
2,0,0,1,0,1,577131.18173444,0.94470555,0.945126,0.0848153900146484,-84.8153900146484,-0.00873597601129942,26,-0.080161229,11.143332,0.003206449212119383
2,0,0,1,0,1,577131.183734441,0.94460547,0.94501156,0.08781780548095701,-87.817805480957,-0.00878476367846793,26,-0.082988843,10.761047,0.003319553654133429
2,0,0,1,0,1,577131.18573444,0.94450545,0.94480175,0.0861384902954101,-86.1384902954101,-0.00883261839190787,26,-0.081383795,10.968404,0.003255351854938459
2,0,0,1,0,1,577131.18773444,0.94440538,0.94487804,0.08537515945434561,-85.3751594543456,-0.00888004903520146,26,-0.080669113,11.067365,0.003226764533196382
2,0,0,1,0,1,577131.18973444,0.9443053,0.94461101,0.08680003585815431,-86.8000358581543,-0.00892827127564946,26,-0.081992269,10.882611,0.003279690781600295
2,0,0,1,0,1,577131.191734439,0.94420528,0.94457287,0.0853751586914062,-85.3751586914062,-0.0089757019185192,26,-0.080643058,11.06379,0.00322572234687388
2,0,0,1,0,1,577131.193734441,0.94410521,0.94451565,0.0866473754882812,-86.6473754882812,-0.00902383934510747,26,-0.0818398,10.900683,0.003273592087204319
2,0,0,1,0,1,577131.195734441,0.94400513,0.94430584,0.0830851852416992,-83.0851852416992,-0.00906999777711431,26,-0.078457825,11.365514,0.003138313025648734
2,0,0,1,0,1,577131.197734437,0.94390512,0.94424862,0.0869527053833007,-86.9527053833007,-0.00911830483142203,26,-0.082104973,10.859336,0.00328419888253793
2,0,0,1,0,1,577131.199734434,0.94380504,0.94430584,0.0857313827514648,-85.7313827514648,-0.00916593337400423,26,-0.080956645,11.014705,0.003238265816139339
2,0,0,1,0,1,577131.201734431,0.94370496,0.94400066,0.0838485115051269,-83.8485115051269,-0.00921251587700512,26,-0.079153053,11.258407,0.003166122008034295
2,0,0,1,0,1,577131.203734427,0.94360495,0.94394344,0.08568049011230469,-85.6804901123047,-0.00926011614844203,26,-0.080877535,11.017017,0.003235101463099795
2,0,0,1,0,1,577131.205734424,0.94350487,0.94403881,0.0876142509460449,-87.6142509460449,-0.00930879072975781,26,-0.08271125,10.774946,0.003308450128085824
2,0,0,1,0,1,577131.20773442,0.94340485,0.943829,0.0851716056823731,-85.1716056823731,-0.00935610828762253,26,-0.080387428,11.081498,0.003215497256783541
2,0,0,1,0,1,577131.209734417,0.94330478,0.94365734,0.0881740203857422,-88.1740203857422,-0.00940509385365578,26,-0.083206065,10.702215,0.00332824246137261
2,0,0,1,0,1,577131.211734414,0.9432047,0.9435429,0.0843065048217773,-84.3065048217773,-0.00945193079908357,26,-0.079546802,11.191816,0.003181872161936149
2,0,0,1,0,1,577131.21373441,0.94310468,0.94350475,0.08527338180542,-85.27338180542,-0.00949930489923887,26,-0.08045584,11.064469,0.003218233631279094
2,0,0,1,0,1,577131.215734407,0.94300461,0.9434666,0.0876142513275146,-87.6142513275146,-0.00954797948076658,26,-0.082661122,10.768414,0.003306444792460628
2,0,0,1,0,1,577131.217734403,0.94290453,0.94323772,0.08659648208618159,-86.5964820861816,-0.00959608863578571,26,-0.081681065,10.892333,0.003267242732919631
2,0,0,1,0,1,577131.2197344,0.94280452,0.94327587,0.0861893745422364,-86.1893745422364,-0.00964397161994709,26,-0.081300355,10.944224,0.003252014290243356
2,0,0,1,0,1,577131.221734397,0.94270444,0.94329494,0.0868509300231933,-86.8509300231933,-0.00969222213238808,26,-0.08192604,10.86108,0.003277041713006893
2,0,0,1,0,1,577131.223734393,0.94260436,0.9428944,0.0880213607788085,-88.0213607788085,-0.00974112288498547,26,-0.082994848,10.712109,0.003319793926348727
2,0,0,1,0,1,577131.22573439,0.94250435,0.94297069,0.08797046585083,-87.97046585083,-0.009789995365166,26,-0.082953572,10.719173,0.003318142835319144
2,0,0,0,0,1,577131.227934386,0.94240427,0.94274181,0.086198631286621,-86.198631286621,-0.00984267230269312,26,-0.08126305,10.936853,0.003250522147146869
2,0,0,0,0,1,577131.229934383,0.94230425,0.94264644,0.0841538414001465,-84.1538414001465,-0.00988942443341348,26,-0.079327323,11.201467,0.003173092760326909
2,0,0,0,0,1,577131.231934379,0.94220418,0.94268459,0.0856296073913574,-85.6296073913574,-0.00993699643412894,26,-0.080721714,11.008862,0.003228868453423309
2,0,0,0,0,1,577131.233934376,0.9421041,0.94249386,0.0874106979370117,-87.4106979370117,-0.00998555793043971,26,-0.082384042,10.782363,0.003295361844157928
2,0,0,0,0,1,577131.235934373,0.94200408,0.94228405,0.0897515617370606,-89.7515617370606,-0.0100354199083348,26,-0.084571466,10.498804,0.0033828586034969
2,0,0,0,0,1,577131.237934369,0.94190401,0.94234127,0.0884284660339355,-88.4284660339355,-0.0100845468305183,26,-0.083329789,10.656538,0.003333191719462826
2,0,0,0,0,1,577131.239934366,0.94180393,0.9422459,0.0883775764465333,-88.3775764465333,-0.0101336454824043,26,-0.083273411,10.661594,0.003330936362347303
2,0,0,0,0,1,577131.241934362,0.94170392,0.94218868,0.0871053688049316,-87.1053688049316,-0.0101820373514195,26,-0.082069695,10.816654,0.003282787698209267
2,0,0,0,0,1,577131.243934363,0.94160384,0.94201702,0.0901586677551269,-90.1586677551269,-0.0102321254993246,26,-0.084931001,10.448436,0.003397239981034189
2,0,0,0,0,1,577131.245934364,0.94150376,0.94186443,0.08705448226928711,-87.0544822692871,-0.0102804890963468,26,-0.08199352,10.819253,0.003279740812860288
2,0,0,0,0,1,577131.247934363,0.94140375,0.94194072,0.0878686904907226,-87.8686904907226,-0.0103293050346606,26,-0.082767099,10.719868,0.003310683903451536
2,0,0,0,0,1,577131.249934363,0.94130367,0.94163555,0.0883266906738281,-88.3266906738281,-0.0103783754149774,26,-0.083171554,10.660827,0.0033268620780932
2,0,0,0,0,1,577131.251934363,0.94120365,0.94165462,0.0883266899108886,-88.3266899108886,-0.0104274457948704,26,-0.083173238,10.661043,0.003326929424955825
2,0,0,0,0,1,577131.253934362,0.94110358,0.94154018,0.0861893745422364,-86.1893745422364,-0.0104753287790318,26,-0.081150763,10.924087,0.003246030368823387
2,0,0,0,0,1,577131.255934364,0.9410035,0.94134945,0.0880722442626953,-88.0722442626953,-0.0105242578027745,26,-0.08290676,10.688378,0.003316270347878155
2,0,0,0,0,1,577131.257934365,0.94090348,0.9413113,0.0884793525695802,-88.4793525695802,-0.010573412996951,26,-0.083286613,10.638768,0.003331464575617195
2,0,0,0,0,1,577131.259934362,0.94080341,0.94129223,0.0878178047180176,-87.8178047180176,-0.0106222006636957,26,-0.082662217,10.718695,0.003306488689469092
2,0,0,0,0,1,577131.261934358,0.94070333,0.94110149,0.0889373497009278,-88.9373497009278,-0.0106716102990276,26,-0.08369907,10.581623,0.003347962892807768
2,0,0,0,0,1,577131.263934355,0.94060332,0.94113964,0.089191788482666,-89.191788482666,-0.0107211612909336,26,-0.083941929,10.551865,0.003357677108141297
2,0,0,0,0,1,577131.265934351,0.94050324,0.94113964,0.08771602783203121,-87.7160278320312,-0.0107698924149639,26,-0.082553029,10.729392,0.003302121234242714
2,0,0,0,0,1,577131.267934348,0.94040316,0.94083452,0.0885811294555663,-88.5811294555663,-0.0108191041518549,26,-0.083340183,10.621162,0.003333607376495423
2,0,0,0,0,1,577131.269934345,0.94030315,0.94083452,0.0884793495178223,-88.4793495178223,-0.0108682593451837,26,-0.083244428,10.63338,0.003329777053340503
2,0,0,0,0,1,577131.271934341,0.94020307,0.94054842,0.090311338043213,-90.311338043213,-0.0109184323073724,26,-0.084942184,10.414511,0.003397687452185195
2,0,0,0,0,1,577131.273934338,0.94010305,0.94052935,0.0897006759643554,-89.7006759643554,-0.0109682660136984,26,-0.08436612,10.485198,0.003374644738372633
2,0,0,0,0,1,577131.275934334,0.94000298,0.94066286,0.088581128692627,-88.581128692627,-0.0110174777501656,26,-0.083324976,10.619225,0.003332999114321383
2,0,0,0,0,1,577131.277934331,0.9399029,0.94031954,0.0900060050964355,-90.0060050964355,-0.0110674810837871,26,-0.084634408,10.447298,0.003385376212380715
2,0,0,0,0,1,577131.279934328,0.93980289,0.94030046,0.0887337982177734,-88.7337982177734,-0.0111167776349617,26,-0.08343643,10.596869,0.00333745725126878
2,0,0,0,0,1,577131.281934324,0.93970281,0.94016695,0.08903912963867179,-89.0391296386718,-0.0111662438138557,26,-0.083711646,10.559031,0.003348465877721786
2,0,0,0,0,1,577131.283934321,0.93960273,0.93995714,0.0880213577270508,-88.0213577270508,-0.0112151445656054,26,-0.082736306,10.67874,0.003309452146721423
2,0,0,0,0,1,577131.285934317,0.93950272,0.93988085,0.09082022171020501,-90.820221710205,-0.0112656002409425,26,-0.085360184,10.348806,0.003414407487127037
2,0,0,0,0,1,577131.287934314,0.93940264,0.93989992,0.0913799903869629,-91.3799903869629,-0.0113163669005731,26,-0.085888043,10.285621,0.003435521826172288
2,0,0,0,0,1,577131.289934311,0.93930256,0.93965197,0.0892935691833497,-89.2935691833497,-0.0113659744364652,26,-0.083904877,10.523176,0.003356195127658633
