mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,252474.640703313,0.94638646,0.94673449,0.100743454742431,-100.743454742431,-0.0216334804441001,26,-0.095377304,9.3974791,0.00381509212985654
2,0,0,1,0,1,252474.642703313,0.94628644,0.94660103,0.102015664672851,-102.015664672851,-0.0216901558125151,26,-0.09656813,9.2789774,0.003862725330218215
2,0,0,1,0,1,252474.644703312,0.94618636,0.94658196,0.102982547760009,-102.982547760009,-0.0217473683348099,26,-0.097481422,9.1916733,0.003899256876178517
2,0,0,1,0,1,252474.646703314,0.94608629,0.94635308,0.101252340698242,-101.252340698242,-0.0218036196326547,26,-0.095820464,9.3464813,0.003832818579079627
2,0,0,1,0,1,252474.648703314,0.94598627,0.946334,0.101354117584228,-101.354117584228,-0.0218599274732139,26,-0.095914848,9.3369074,0.003836593900398113
2,0,0,1,0,1,252474.650703316,0.94588619,0.9464103,0.100590795898437,-100.590795898437,-0.0219158112444745,26,-0.095200166,9.4085178,0.003808006612939141
2,0,0,1,0,1,252474.652703316,0.94578612,0.9461242,0.100794348144531,-100.794348144531,-0.0219718081003162,26,-0.095363975,9.3866787,0.003814558880110635
2,0,0,1,0,1,252474.654703316,0.9456861,0.94620049,0.100438124084472,-100.438124084472,-0.0220276070564455,26,-0.095034599,9.4207306,0.003801384088936328
2,0,0,1,0,1,252474.656703316,0.94558603,0.94593346,0.102575441741943,-102.575441741943,-0.0220845934087303,26,-0.097029544,9.2218313,0.003881181700719383
2,0,0,1,0,1,252474.658703316,0.94548595,0.94583809,0.101506785583496,-101.506785583496,-0.0221409860631492,26,-0.096008986,9.3179789,0.003840359367933336
2,0,0,1,0,1,252474.660703315,0.94538593,0.94574273,0.103898542785644,-103.898542785644,-0.0221987074707216,26,-0.098261289,9.10256,0.003930451659884671
2,0,0,1,0,1,252474.662703316,0.94528586,0.94562829,0.102117439270019,-102.117439270019,-0.0222554393805795,26,-0.096565142,9.2602034,0.003862605579043477
2,0,0,1,0,1,252474.664703317,0.94518578,0.94541848,0.10430564880371,-104.30564880371,-0.0223133869581619,26,-0.098612487,9.0639238,0.003944499517896693
2,0,0,1,0,1,252474.666703318,0.94508576,0.94551384,0.102677216339111,-102.677216339111,-0.0223704298527373,26,-0.097082727,9.2086039,0.003883309164052144
2,0,0,1,0,1,252474.668703319,0.94498569,0.94526589,0.103542317962646,-103.542317962646,-0.0224279533610211,26,-0.097875021,9.1292715,0.003915000853664943
2,0,0,1,0,1,252474.670703318,0.94488561,0.94517052,0.101608556365966,-101.608556365966,-0.0224844025581545,26,-0.09603741,9.3020763,0.003841496482274775
2,0,0,1,0,1,252474.672703318,0.94478559,0.94538033,0.102524546813965,-102.524546813965,-0.0225413606380224,26,-0.096924692,9.221014,0.003876987596003467
2,0,0,1,0,1,252474.674703317,0.94468552,0.94503701,0.101608556365966,-101.608556365966,-0.0225978098351558,26,-0.096023843,9.3007622,0.003840953851940358
2,0,0,1,0,1,252474.676703318,0.9445855,0.94496071,0.101913887786865,-101.913887786865,-0.0226544286608563,26,-0.096304618,9.2721491,0.003852184790477452
2,0,0,1,0,1,252474.678703319,0.94448543,0.94496071,0.105323412322998,-105.323412322998,-0.0227129416651593,26,-0.099526487,8.9719906,0.003981059459534518
2,0,0,1,0,1,252474.68070332,0.94438535,0.94476998,0.105119862365722,-105.119862365722,-0.0227713415836095,26,-0.099314094,8.9875498,0.003972563610594637
2,0,0,1,0,1,252474.682703321,0.94428533,0.94459832,0.105730519104003,-105.730519104003,-0.0228300807583464,26,-0.099872872,8.9340172,0.003994914828734765
2,0,0,1,0,1,252474.684703321,0.94418526,0.94450295,0.105781412506103,-105.781412506103,-0.0228888482046524,26,-0.099910855,8.9288177,0.003996434246687246
2,0,0,1,0,1,252474.68670332,0.94408518,0.94429314,0.105781407928467,-105.781407928467,-0.0229476156501107,26,-0.09988866,8.9268351,0.00399554631385572
2,0,0,1,0,1,252474.68870332,0.94398516,0.94450295,0.104814526367187,-104.814526367187,-0.0230058459408415,26,-0.09899763,9.0111837,0.003959905174266437
2,0,0,1,0,1,252474.69070332,0.94388509,0.94436944,0.105628742218018,-105.628742218018,-0.0230645285737117,26,-0.099752553,8.9404593,0.00399010224545336
2,0,0,1,0,1,252474.69270332,0.94378501,0.94421685,0.105781407928467,-105.781407928467,-0.02312329601917,26,-0.099880591,8.9261131,0.003995223511311286
2,0,0,1,0,1,252474.694703321,0.943685,0.94415963,0.104865420532226,-104.865420532226,-0.0231815545818938,26,-0.099009693,9.0035362,0.003960387865980036
2,0,0,1,0,1,252474.696703323,0.94358492,0.94396889,0.105374300384521,-105.374300384521,-0.0232400958564943,26,-0.099470064,8.9582462,0.003978802454740114
2,0,0,1,0,1,252474.698703324,0.94348484,0.94379723,0.1063411819458,-106.3411819458,-0.0232991742883655,26,-0.10036451,8.8751812,0.004014580518214883
2,0,0,0,0,1,252474.700903323,0.94338483,0.94379723,0.106230155251242,-106.230155251242,-0.0233640927110645,26,-0.10025973,8.8844566,0.004010389050743687
2,0,0,0,0,1,252474.702903323,0.94328475,0.94374001,0.105476078796386,-105.476078796386,-0.0234226905283795,26,-0.099541999,8.9474316,0.003981679826322485
2,0,0,0,0,1,252474.704903323,0.94318467,0.9436065,0.106035848999023,-106.035848999023,-0.0234815993316835,26,-0.10005612,8.8989382,0.004002244653939864
2,0,0,0,0,1,252474.706903322,0.94308466,0.94333947,0.102677216339111,-102.677216339111,-0.0235386422262589,26,-0.09685947,9.1874275,0.003874378833696492
2,0,0,0,0,1,252474.708903323,0.94298458,0.94339669,0.104203871154785,-104.203871154785,-0.0235965332615508,26,-0.09830559,9.0533743,0.003932223485304426
2,0,0,0,0,1,252474.710903325,0.94288456,0.94328225,0.105068972015381,-105.068972015381,-0.0236549049084319,26,-0.099109694,8.9777431,0.003964387853114225
2,0,0,0,0,1,252474.712903325,0.94278449,0.94311059,0.103745869445801,-103.745869445801,-0.023712541500873,26,-0.097843826,9.0905848,0.003913753125723694
2,0,0,0,0,1,252474.714903326,0.94268441,0.94309151,0.104610972595215,-104.610972595215,-0.0237706587061749,26,-0.09865772,9.0152254,0.003946308804295597
2,0,0,0,0,1,252474.716903326,0.9425844,0.94291985,0.105679632568359,-105.679632568359,-0.0238293696089188,26,-0.099647425,8.9224367,0.003985896931576487
2,0,0,0,0,1,252474.718903326,0.94248432,0.94265282,0.105628739166259,-105.628739166259,-0.0238880522400935,26,-0.099571228,8.9242077,0.003982849153924739
2,0,0,0,0,1,252474.720903325,0.94238424,0.94278634,0.108376716613769,-108.376716613769,-0.0239482615228626,26,-0.10217609,8.6991596,0.004087043519900499
2,0,0,0,0,1,252474.722903325,0.94228423,0.9425956,0.10710450592041,-107.10450592041,-0.0240077640244563,26,-0.10095624,8.8007088,0.004038249440830097
2,0,0,0,0,1,252474.724903326,0.94218415,0.94251931,0.105984967803955,-105.984967803955,-0.0240666445570389,26,-0.099892877,8.8929529,0.003995715148998235
2,0,0,0,0,1,252474.726903327,0.94208407,0.94244301,0.104509202575683,-104.509202575683,-0.0241247052200502,26,-0.098493971,9.0177994,0.003939758697925058
2,0,0,0,0,1,252474.728903328,0.94198406,0.9423095,0.102982549285888,-102.982549285888,-0.0241819177431927,26,-0.097041436,9.1501865,0.003881657381052419
2,0,0,0,0,1,252474.730903329,0.94188398,0.9423095,0.102117441558838,-102.117441558838,-0.0242386496543222,26,-0.096226238,9.227704,0.003849049411863514
2,0,0,0,0,1,252474.732903328,0.94178391,0.94208062,0.106392073822021,-106.392073822021,-0.0242977563569148,26,-0.10022991,8.8548012,0.004009196434773413
2,0,0,0,0,1,252474.734903328,0.94168389,0.94204247,0.10430564956665,-104.30564956665,-0.0243557039349211,26,-0.098260351,9.0315571,0.003930414070108855
2,0,0,0,0,1,252474.736903328,0.94158381,0.94206154,0.106595626068115,-106.595626068115,-0.0244149237220949,26,-0.10041964,8.8377132,0.004016785586039702
2,0,0,0,0,1,252474.738903327,0.94148374,0.94183272,0.106290294647217,-106.290294647217,-0.0244739738815493,26,-0.10010768,8.8609476,0.004004307092687593
2,0,0,0,0,1,252474.740903329,0.94138372,0.94171828,0.10613762512207,-106.13762512207,-0.0245329392262962,26,-0.099951744,8.8726149,0.003998069670929622
2,0,0,0,0,1,252474.742903329,0.94128364,0.94162291,0.106493845367431,-106.493845367431,-0.0245921024720271,26,-0.10027704,8.842041,0.004011081782878816
2,0,0,0,0,1,252474.744903331,0.94118363,0.94147032,0.104814525604248,-104.814525604248,-0.024650332762334,26,-0.098679766,8.9822502,0.003947190598451182
2,0,0,0,0,1,252474.746903331,0.94108355,0.94126052,0.107308057403564,-107.308057403564,-0.024709948348085,26,-0.10100484,8.7715731,0.004040193516474741
2,0,0,0,0,1,252474.74890333,0.94098347,0.94137496,0.107562504577636,-107.562504577636,-0.0247697052908341,26,-0.10125665,8.7518873,0.004050265937770877
2,0,0,0,0,1,252474.75090333,0.94088346,0.94108886,0.106239405059814,-106.239405059814,-0.0248287271791431,26,-0.099980719,8.8581905,0.003999228823792745
2,0,0,0,0,1,252474.75290333,0.94078338,0.94126052,0.106239399719238,-106.239399719238,-0.0248877490661806,26,-0.099998951,8.8598061,0.003999958104968713
2,0,0,0,0,1,252474.75490333,0.94068331,0.94108886,0.109750700378417,-109.750700378417,-0.0249487216741111,26,-0.10328516,8.5747871,0.004131406460133041
2,0,0,0,0,1,252474.756903331,0.94058329,0.9408409,0.105018080902099,-105.018080902099,-0.0250070650506946,26,-0.098805308,8.958847,0.003952212230088146
2,0,0,0,0,1,252474.758903332,0.94048321,0.94080275,0.108122273254394,-108.122273254394,-0.025067132978585,26,-0.10172173,8.7012854,0.004068869280559414
2,0,0,0,0,1,252474.760903333,0.94038314,0.94080275,0.106290293121338,-106.290293121338,-0.0251261831371916,26,-0.099998198,8.8512573,0.003999928002674435
2,0,0,0,0,1,252474.762903333,0.94028312,0.94068831,0.107816942596435,-107.816942596435,-0.025186081436091,26,-0.10142214,8.724865,0.004056885500816298
2,0,0,0,0,1,252474.764903333,0.94018304,0.9405548,0.107358945465088,-107.358945465088,-0.0252457252921395,26,-0.10097697,8.7608423,0.004039078859205071
2,0,0,0,0,1,252474.766903333,0.94008297,0.94042128,0.108580271911621,-108.580271911621,-0.0253060476611852,26,-0.1021112,8.6610699,0.004084447931754986
2,0,0,0,0,1,252474.768903332,0.93998295,0.9402687,0.108682048034668,-108.682048034668,-0.0253664265716738,26,-0.10219033,8.6515551,0.004087613120755794
2,0,0,0,0,1,252474.770903333,0.93988287,0.94044036,0.106086740112304,-106.086740112304,-0.0254253636452754,26,-0.099768251,8.8648243,0.003990730082497665
2,0,0,0,0,1,252474.772903334,0.93978286,0.94005889,0.109241816711425,-109.241816711425,-0.0254860535409053,26,-0.10269374,8.6053028,0.004107749638373025
2,0,0,0,0,1,252474.774903335,0.93968278,0.94015425,0.107002731323242,-107.002731323242,-0.0255454994976653,26,-0.10059907,8.7862644,0.004023962904606163
2,0,0,0,0,1,252474.776903336,0.93958271,0.94003981,0.110106920623779,-110.106920623779,-0.0256066700065798,26,-0.10350489,8.5375175,0.004140195549714492
2,0,0,0,0,1,252474.778903335,0.93948269,0.93984908,0.10934359588623,-109.34359588623,-0.025667416445348,26,-0.10276648,8.5953741,0.004110659119902602
2,0,0,0,0,1,252474.780903335,0.93938261,0.93967742,0.107918717193603,-107.918717193603,-0.0257273712865379,26,-0.10140878,8.7072697,0.00405635126968778
2,0,0,0,0,1,252474.782903335,0.93928254,0.93975371,0.109801585388183,-109.801585388183,-0.0257883721656137,26,-0.10318645,8.5586538,0.004127457889297071
2,0,0,0,0,1,252474.784903334,0.93918252,0.93958205,0.107867829895019,-107.867829895019,-0.0258482987343867,26,-0.10135068,8.710494,0.00405402706967253
2,0,0,0,0,1,252474.786903335,0.93908244,0.93960112,0.108834711456298,-108.834711456298,-0.0259087624604304,26,-0.10226122,8.6332855,0.004090448671168577
2,0,0,0,0,1,252474.788903337,0.93898237,0.93946761,0.10908915939331,-109.08915939331,-0.025969367543896,26,-0.10248573,8.6119242,0.004099429274085679
2,0,0,0,0,1,252474.790903337,0.93888235,0.93921965,0.108682051849365,-108.682051849365,-0.0260297464565038,26,-0.10207632,8.641902,0.004083052747969698
2,0,0,0,0,1,252474.792903339,0.93878227,0.9392578,0.107358946228027,-107.358946228027,-0.0260893903129763,26,-0.10083773,8.7487612,0.004033509105778197
2,0,0,0,0,1,252474.794903338,0.9386822,0.93921965,0.108122269439697,-108.122269439697,-0.0261494582387473,26,-0.10155056,8.6866436,0.004062022402414316
2,0,0,0,0,1,252474.796903338,0.93858218,0.93874282,0.108122269439697,-108.122269439697,-0.0262095261645184,26,-0.10149901,8.6822338,0.00405996016474484
2,0,0,0,0,1,252474.798903337,0.93848211,0.93880004,0.110921133422851,-110.921133422851,-0.0262711490138769,26,-0.10413276,8.4636717,0.004165310579768714
2,0,0,0,0,1,252474.800903337,0.93838203,0.93880004,0.110514026641845,-110.514026641845,-0.0263325456928014,26,-0.10375057,8.4948492,0.004150022905277006
2,0,0,0,0,1,252474.802903338,0.93828201,0.93864745,0.110106923675537,-110.106923675537,-0.0263937162008682,26,-0.10335159,8.5248718,0.004134063325415498
2,0,0,0,0,1,252474.804903339,0.93818194,0.93866652,0.10888560180664,-108.88560180664,-0.0264542081967857,26,-0.10220727,8.6206675,0.004088290757037779
2,0,0,0,0,1,252474.80690334,0.93808192,0.93845671,0.109089157867431,-109.089157867431,-0.0265148132794035,26,-0.10237546,8.6026583,0.004095018087557595
2,0,0,0,0,1,252474.808903341,0.93798184,0.93845671,0.110310472869873,-110.310472869873,-0.0265760968728992,26,-0.1035216,8.5074129,0.004140864137920211
2,0,0,0,0,1,252474.81090334,0.93788177,0.93845671,0.109038262176513,-109.038262176513,-0.0266366736826764,26,-0.10232769,8.6066732,0.004093107551451513
2,0,0,0,0,1,252474.81290334,0.93778175,0.93815154,0.112142453765869,-112.142453765869,-0.0266989750433365,26,-0.10520662,8.3657122,0.004208264627993152
2,0,0,0,0,1,252474.81490334,0.93768167,0.93809432,0.111175582122802,-111.175582122802,-0.0267607392505407,26,-0.10429318,8.437953,0.004171727284483764
2,0,0,0,0,1,252474.816903339,0.9375816,0.93805617,0.110106922912597,-110.106922912597,-0.0268219097581836,26,-0.10328647,8.5195026,0.00413145913591504
2,0,0,0,0,1,252474.818903341,0.93748158,0.93773192,0.111786240386962,-111.786240386962,-0.026884013219979,26,-0.10482553,8.3886166,0.004193021033105897
2,0,0,0,0,1,252474.820903342,0.93738151,0.93771285,0.113974437713623,-113.974437713623,-0.0269473323478036,26,-0.10687529,8.227396,0.004275011792623557
2,0,0,0,0,1,252474.822903343,0.93728143,0.93763655,0.109699817657471,-109.699817657471,-0.0270082766858604,26,-0.10285856,8.5472937,0.004114342342559208
2,0,0,0,0,1,252474.824903343,0.93718141,0.93752211,0.113007556915283,-113.007556915283,-0.0270710586593813,26,-0.10594708,8.2961006,0.004237883328206449
2,0,0,0,0,1,252474.826903343,0.93708134,0.93763655,0.113363777160644,-113.363777160644,-0.0271340385313431,26,-0.10629402,8.2710419,0.004251760836475002
2,0,0,0,0,1,252474.828903343,0.93698126,0.93735045,0.111277356719971,-111.277356719971,-0.0271958592808379,26,-0.10430588,8.4235506,0.004172235215851013
2,0,0,0,0,1,252474.830903342,0.93688124,0.93715972,0.112091564941406,-112.091564941406,-0.0272581323707766,26,-0.1050477,8.3606625,0.004201907984593995
2,0,0,0,0,1,252474.832903342,0.93678117,0.93727416,0.110972026062012,-110.972026062012,-0.0273197834912803,26,-0.10401122,8.4460402,0.004160448500430816
2,0,0,0,0,1,252474.834903344,0.93668109,0.9370262,0.113923550415039,-113.923550415039,-0.0273830743492311,26,-0.10674935,8.2250443,0.004269974061436497
2,0,0,0,0,1,252474.836903344,0.93658108,0.93693089,0.110310472869873,-110.310472869873,-0.0274443579427268,26,-0.10335329,8.4935808,0.004134131580891639
2,0,0,0,0,1,252474.838903346,0.936481,0.93687367,0.111480908966064,-111.480908966064,-0.0275062917768028,26,-0.10444353,8.4038935,0.004177741132718892
2,0,0,0,0,1,252474.840903346,0.93638098,0.93668294,0.110819355773926,-110.819355773926,-0.0275678580838706,26,-0.1038026,8.4523401,0.004152103999009079
2,0,0,0,0,1,252474.842903345,0.93628091,0.93670201,0.111531792449951,-111.531792449951,-0.0276298201882441,26,-0.10447206,8.3985205,0.004178882166670877
2,0,0,0,0,1,252474.844903345,0.93618083,0.93668294,0.112600453186035,-112.600453186035,-0.0276923759904835,26,-0.10547093,8.3186426,0.004218836941425105
2,0,0,0,0,1,252474.846903344,0.93608081,0.93643498,0.112956672668457,-112.956672668457,-0.0277551296932829,26,-0.10577658,8.2902136,0.004231063180446124
2,0,0,0,0,1,252474.848903345,0.93598074,0.9364922,0.115297537994384,-115.297537994384,-0.0278191838785145,26,-0.10797524,8.1223955,0.00431900980043777
2,0,0,0,0,1,252474.850903346,0.93588066,0.93624425,0.113770886230468,-113.770886230468,-0.0278823899221817,26,-0.10651734,8.229208,0.004260693522027193
2,0,0,0,0,1,252474.852903347,0.93578064,0.93609166,0.113516438293457,-113.516438293457,-0.0279454546084271,26,-0.10626179,8.2463093,0.00425047164637639
2,0,0,0,0,1,252474.854903348,0.93568057,0.93601537,0.112396899414062,-112.396899414062,-0.0280078973252375,26,-0.10520522,8.3277683,0.004208209015676242
2,0,0,0,0,1,252474.856903348,0.93558049,0.93593907,0.112142453765869,-112.142453765869,-0.0280701986858977,26,-0.1049585,8.3459835,0.004198340155405818
2,0,0,0,0,1,252474.858903348,0.93548048,0.93590093,0.11310933303833,-113.10933303833,-0.0281330372025569,26,-0.10585913,8.2743034,0.004234365199290111
2,0,0,0,0,1,252474.860903348,0.9353804,0.93582463,0.114585095977783,-114.585095977783,-0.0281966955875158,26,-0.10723156,8.1670713,0.004289262201876931
2,0,0,0,0,1,252474.862903347,0.93528032,0.93548131,0.113058447265625,-113.058447265625,-0.0282595058326058,26,-0.10576406,8.2743158,0.004230562574184512
2,0,0,0,0,1,252474.864903348,0.93518031,0.93553853,0.115297535705566,-115.297535705566,-0.0283235600165658,26,-0.10786529,8.1141243,0.004314611482664309
2,0,0,0,0,1,252474.866903349,0.93508023,0.93551946,0.115144869995117,-115.144869995117,-0.0283875293853945,26,-0.10772026,8.1247168,0.004308810663984083
2,0,0,0,0,1,252474.86890335,0.93498015,0.93536687,0.115551977539062,-115.551977539062,-0.0284517249250809,26,-0.10808349,8.0947714,0.004323339662120908
2,0,0,0,0,1,252474.870903351,0.93488014,0.93536687,0.116620633697509,-116.620633697509,-0.0285165141626331,26,-0.10908308,8.0205946,0.004363323084762221
2,0,0,0,0,1,252474.87290335,0.93478006,0.93515706,0.115857310485839,-115.857310485839,-0.0285808793308867,26,-0.10834478,8.0716276,0.004333791274137775
2,0,0,0,0,1,252474.87490335,0.93468004,0.93490911,0.116162641143799,-116.162641143799,-0.0286454141264359,26,-0.10860151,8.0482769,0.00434406045787994
2,0,0,0,0,1,252474.87690335,0.93457997,0.93496633,0.115602860260009,-115.602860260009,-0.028709637935996,26,-0.10808478,8.0877438,0.004323391279792138
2,0,0,0,0,1,252474.878903349,0.93447989,0.93485188,0.114127095794678,-114.127095794678,-0.0287730418764087,26,-0.10669193,8.1913233,0.004267677202503792
2,0,0,0,0,1,252474.88090335,0.93437988,0.93479466,0.115755535125732,-115.755535125732,-0.0288373505019479,26,-0.10820766,8.0755939,0.004328306244039068
2,0,0,0,0,1,252474.882903351,0.9342798,0.93477559,0.115297534179687,-115.297534179687,-0.0289014046850601,26,-0.10777732,8.1075068,0.004311092821534484
2,0,0,0,0,1,252474.884903352,0.93417972,0.93456578,0.117841959381103,-117.841959381103,-0.0289668724351856,26,-0.11013106,7.9306707,0.004405242507429154
