mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),<I>/mA,Current(A),dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,685354.789296317,0.76140583,0.76200366,-3582.68020019531,3.5826802001953104,-0.945575067973454,26,-2.7300155,0.21269095,0.10920061700633436
2,0,0,1,0,1,685354.791296314,0.76130575,0.76194644,-3585.17395019531,3.58517395019531,-0.947566831143485,26,-2.7317104,0.21252705,0.10926842112528215
2,0,0,1,0,1,685354.793296311,0.76120573,0.76177478,-3591.07685546875,3.59107685546875,-0.949561873786714,26,-2.7355919,0.21212991,0.10942367126151195
2,0,0,1,0,1,685354.795296307,0.76110566,0.76173663,-3598.25222167968,3.5982522216796804,-0.951560902663125,26,-2.7409205,0.21169628,0.10963682084929172
2,0,0,1,0,1,685354.797296304,0.76100558,0.76166034,-3603.03566894531,3.60303566894531,-0.953562589091618,26,-2.7442894,0.21139406,0.1097715749056405
2,0,0,1,0,1,685354.7992963,0.76090556,0.76148874,-3607.46303710937,3.60746303710937,-0.955566735087712,26,-2.7470424,0.21108705,0.1098816993089995
2,0,0,1,0,1,685354.801296297,0.76080549,0.76154596,-3616.11411132813,3.6161141113281303,-0.957575687263276,26,-2.7538371,0.21059787,0.1101534836952371
2,0,0,1,0,1,685354.803296294,0.76070541,0.76141244,-3620.84665527343,3.62084665527343,-0.959587268629921,26,-2.7569578,0.21028575,0.11027830746630324
2,0,0,1,0,1,685354.805296292,0.76060539,0.76125985,-3626.18984374999,3.62618984374999,-0.961601818488862,26,-2.7604728,0.20993382,0.11041890946098563
2,0,0,1,0,1,685354.807296293,0.76050532,0.76112634,-3632.65273437499,3.63265273437499,-0.963619958842595,26,-2.7649076,0.20952356,0.11059630720823313
2,0,0,1,0,1,685354.809296294,0.7604053,0.76105005,-3638.09777832031,3.63809777832031,-0.965641124139361,26,-2.7687745,0.209189,0.11075097984382244
2,0,0,1,0,1,685354.811296293,0.76030523,0.76091653,-3646.49443359375,3.64649443359375,-0.967666954244613,26,-2.774678,0.20867069,0.11098711564297886
2,0,0,1,0,1,685354.813296293,0.76020515,0.76097375,-3652.85559082031,3.65285559082031,-0.969696318326102,26,-2.7797272,0.20832297,0.11118908868619988
2,0,0,1,0,1,685354.815296293,0.76010513,0.76061136,-3658.605859375,3.658605859375,-0.971728877001232,26,-2.7827771,0.2078965,0.1113110871361275
2,0,0,1,0,1,685354.817296293,0.76000506,0.76055413,-3663.74555664062,3.6637455566406203,-0.973764291036605,26,-2.7864769,0.20758924,0.11145907257488691
2,0,0,1,0,1,685354.819296294,0.75990498,0.76038247,-3671.27700195312,3.67127700195312,-0.975803889289644,26,-2.7915747,0.20711662,0.11166298699197233
2,0,0,1,0,1,685354.821296293,0.75980496,0.76040155,-3677.38361816406,3.6773836181640602,-0.977846880080117,26,-2.7962883,0.20677787,0.11185152812786239
2,0,0,1,0,1,685354.823296289,0.75970489,0.76047784,-3683.99916992188,3.68399916992188,-0.979893546177122,26,-2.8015997,0.20642726,0.11206398925215938
2,0,0,1,0,1,685354.825296286,0.75960481,0.76005822,-3690.71650390625,3.69071650390625,-0.981943944072087,26,-2.8051593,0.20593785,0.11220637665934431
2,0,0,1,0,1,685354.827296283,0.7595048,0.76002008,-3695.24558105468,3.69524558105468,-0.983996858121024,26,-2.808461,0.20567513,0.11233843368531296
2,0,0,1,0,1,685354.829296279,0.75940472,0.760001,-3700.23261718749,3.70023261718749,-0.986052542772716,26,-2.8121805,0.20539276,0.1124872195718044
2,0,0,1,0,1,685354.831296276,0.7593047,0.75988656,-3707.86572265625,3.70786572265625,-0.988112468119939,26,-2.8175573,0.20493907,0.11270229315724688
2,0,0,1,0,1,685354.833296272,0.75920463,0.75984842,-3713.31091308595,3.71331091308595,-0.990175418491575,26,-2.8215535,0.20462827,0.11286213721108465
2,0,0,1,0,1,685354.835296269,0.75910455,0.75977212,-3719.16306152343,3.71916306152343,-0.992241620083914,26,-2.8257165,0.20428579,0.11302865615517386
2,0,0,1,0,1,685354.837296266,0.75900453,0.75952417,-3723.89558105469,3.72389558105469,-0.994310450853771,26,-2.8283887,0.20395957,0.11313554801468925
2,0,0,1,0,1,685354.839296262,0.75890446,0.75975305,-3731.78332519531,3.7317833251953103,-0.996383663676579,26,-2.8352337,0.20358981,0.11340935053025117
2,0,0,0,0,1,685354.841496259,0.75880438,0.75921899,-3739.61572265625,3.73961572265625,-0.998668984206093,26,-2.8391874,0.20302059,0.11356749087772794
2,0,0,0,0,1,685354.843496255,0.75870436,0.75939065,-3745.26875,3.74526875,-1.00074968895869,26,-2.8441222,0.20276,0.11376488281948749
2,0,0,0,0,1,685354.845496252,0.75860429,0.75912362,-3750.10314941406,3.7501031494140604,-1.00283307951588,26,-2.846792,0.2024274,0.1138716751262641
2,0,0,0,0,1,685354.847496248,0.75850421,0.7591427,-3757.58374023437,3.75758374023437,-1.00492062595685,26,-2.8525422,0.20202948,0.11410169064150473
2,0,0,0,0,1,685354.849496245,0.7584042,0.75912362,-3762.72353515624,3.76272353515624,-1.00701102781232,26,-2.8563724,0.20174845,0.1142548924426801
2,0,0,0,0,1,685354.851496242,0.75830412,0.75876123,-3770.00036621093,3.7700003662109305,-1.00910547240596,26,-2.8605301,0.20126291,0.11442120459866624
2,0,0,0,0,1,685354.853496238,0.7582041,0.75885659,-3777.98989257812,3.77798989257812,-1.01120435559823,26,-2.8669527,0.20086253,0.11467810107745194
2,0,0,0,0,1,685354.855496235,0.75810403,0.75864679,-3783.43513183594,3.78343513183594,-1.01330626392343,26,-2.870291,0.20051798,0.1148116367176225
2,0,0,0,0,1,685354.857496231,0.75800395,0.75860864,-3789.13452148437,3.78913452148437,-1.01541133857621,26,-2.8744702,0.20020631,0.11497880744481234
2,0,0,0,0,1,685354.859496228,0.75790393,0.75857049,-3795.495703125,3.7954957031250003,-1.0175199471374,26,-2.8791511,0.19986072,0.11516604141249705
2,0,0,0,0,1,685354.861496225,0.75780386,0.75834161,-3800.12663574219,3.80012663574219,-1.01963112843895,26,-2.8817942,0.19955693,0.11527176604610463
2,0,0,0,0,1,685354.863496221,0.75770378,0.7581318,-3806.08034667968,3.80608034667968,-1.0217456173848,26,-2.8855104,0.19918965,0.1154204217669156
2,0,0,0,0,1,685354.865496218,0.75760376,0.75834161,-3811.88154296875,3.8118815429687505,-1.02386332929886,26,-2.8907084,0.19894154,0.11562833545696825
2,0,0,0,0,1,685354.867496215,0.75750369,0.75797921,-3819.56582031249,3.81956582031249,-1.02598531014739,26,-2.8951516,0.19844644,0.11580605932093853
2,0,0,0,0,1,685354.869496217,0.75740361,0.75807458,-3826.33388671875,3.82633388671875,-1.02811105111418,26,-2.9006464,0.19812034,0.11602585816456337
2,0,0,0,0,1,685354.871496217,0.7573036,0.75797921,-3828.36958007812,3.82836958007812,-1.03023792296748,26,-2.9018245,0.19799009,0.11607298199582582
2,0,0,0,0,1,685354.873496216,0.75720352,0.75773126,-3837.83466796875,3.83783466796875,-1.03237005328432,26,-2.9080472,0.19743718,0.11632189194526571
2,0,0,0,0,1,685354.875496216,0.7571035,0.75771219,-3842.31291503907,3.84231291503907,-1.03450467143482,26,-2.9113674,0.1972021,0.1164546933407815
2,0,0,0,0,1,685354.877496216,0.75700343,0.75761682,-3850.09895019531,3.85009895019531,-1.03664361513328,26,-2.9168997,0.19677854,0.11667598893329237
2,0,0,0,0,1,685354.879496216,0.75690335,0.75734979,-3856.9178466797,3.8569178466797,-1.03878634718895,26,-2.921036,0.19636141,0.11684143684920492
2,0,0,0,0,1,685354.881496217,0.75680333,0.75744516,-3862.00673828124,3.86200673828124,-1.04093190637948,26,-2.9252584,0.19612736,0.11701033247194047
2,0,0,0,0,1,685354.883496217,0.75670326,0.7572735,-3870.45417480469,3.87045417480469,-1.04308215859031,26,-2.9309924,0.19565494,0.11723969518175839
2,0,0,0,0,1,685354.885496214,0.75660318,0.75708276,-3874.169140625,3.8741691406250003,-1.04523447467104,26,-2.9330666,0.19541809,0.11732266662764813
2,0,0,0,0,1,685354.88749621,0.75650316,0.75712091,-3884.7029296875,3.8847029296874998,-1.04739264288393,26,-2.9411898,0.19489802,0.11764759268818663
2,0,0,0,0,1,685354.889496207,0.75640309,0.75698739,-3887.50187988282,3.8875018798828203,-1.04955236606915,26,-2.94279,0.19472335,0.1177115960669036
2,0,0,0,0,1,685354.891496203,0.75630307,0.75693017,-3894.82971191406,3.8948297119140602,-1.05171616027217,26,-2.9481142,0.1943423,0.11792456463840642
2,0,0,0,0,1,685354.8934962,0.756203,0.75683481,-3900.68195800781,3.90068195800781,-1.05388320566876,26,-2.9521718,0.19402628,0.11808687554237075
2,0,0,0,0,1,685354.895496197,0.75610292,0.75660598,-3907.45004882813,3.9074500488281303,-1.05605401114294,26,-2.9564002,0.19363165,0.11825600293978622
2,0,0,0,0,1,685354.897496193,0.7560029,0.75668228,-3912.18264160156,3.9121826416015604,-1.05822744583532,26,-2.9602792,0.19341691,0.11841117124093968
2,0,0,0,0,1,685354.89949619,0.75590283,0.75635803,-3918.08569335937,3.91808569335937,-1.06040416002803,26,-2.9634755,0.19304274,0.11853902305601909
2,0,0,0,0,1,685354.901496186,0.75580275,0.75628173,-3925.10837402343,3.92510837402343,-1.06258477568287,26,-2.9684877,0.19267793,0.11873951006175705
2,0,0,0,0,1,685354.903496183,0.75570273,0.75647247,-3931.6220703125,3.9316220703125,-1.06476901005787,26,-2.9741638,0.19240722,0.11896655434543241
2,0,0,0,0,1,685354.90549618,0.75560266,0.756091,-3938.59367675782,3.93859367675782,-1.06695711757469,26,-2.9779353,0.19196978,0.11911740926613987
2,0,0,0,0,1,685354.907496176,0.75550258,0.756091,-3943.937109375,3.943937109375,-1.0691481935838,26,-2.9819753,0.1917097,0.11927901411857812
2,0,0,0,0,1,685354.909496173,0.75540257,0.75597656,-3950.55246582031,3.95055246582031,-1.07134294487232,26,-2.9865251,0.1913597,0.11946100252841423
2,0,0,0,0,1,685354.911496169,0.75530249,0.75593841,-3957.52412109375,3.9575241210937504,-1.07354156932979,26,-2.9916444,0.19101296,0.11966577966545028
2,0,0,0,0,1,685354.913496166,0.75520247,0.75591934,-3963.98701171875,3.9639870117187503,-1.07574378428204,26,-2.9964545,0.19069673,0.11985817782668041
2,0,0,0,0,1,685354.915496163,0.7551024,0.75567138,-3973.04521484375,3.97304521484375,-1.07795103148799,26,-3.0023165,0.19019954,0.12009266241213493
2,0,0,0,0,1,685354.917496159,0.75500232,0.75555694,-3976.35307617187,3.9763530761718697,-1.08016011636755,26,-3.0043612,0.19001254,0.12017444650368019
2,0,0,0,0,1,685354.919496156,0.7549023,0.75551879,-3984.49504394531,3.98449504394531,-1.08237372461679,26,-3.010361,0.18961468,0.1204144349745023
2,0,0,0,0,1,685354.921496152,0.75480223,0.75540435,-3988.71887207031,3.98871887207031,-1.08458967941008,26,-3.0130956,0.18938521,0.12052382347556023
2,0,0,0,0,1,685354.923496149,0.75470215,0.75534713,-3996.30114746093,3.9963011474609305,-1.08680984665997,26,-3.0185945,0.18901156,0.12074378409401282
2,0,0,0,0,1,685354.925496146,0.75460213,0.75521362,-4003.32392578125,4.00332392578125,-1.08903391534487,26,-3.0233648,0.18864664,0.12093459016087477
2,0,0,0,0,1,685354.927496142,0.75450206,0.75496566,-4009.58303222656,4.00958303222656,-1.09126146136538,26,-3.0270975,0.18829031,0.12108390000998905
2,0,0,0,0,1,685354.929496139,0.75440198,0.75523269,-4015.79147949218,4.01579147949218,-1.09349245657751,26,-3.0328569,0.18806571,0.12131428006143836
2,0,0,0,0,1,685354.93149614,0.75430197,0.75498474,-4022.40678710937,4.02240678710937,-1.09572712696054,26,-3.0368557,0.18769477,0.12147422969360011
2,0,0,0,0,1,685354.933496141,0.75420189,0.75462234,-4028.71721191407,4.02871721191407,-1.09796530305375,26,-3.0401599,0.18731083,0.12160640038611485
2,0,0,0,0,1,685354.93549614,0.75410187,0.75477493,-4034.82385253907,4.03482385253907,-1.10020687169795,26,-3.0453839,0.18706515,0.12181535563450026
2,0,0,0,0,1,685354.93749614,0.7540018,0.75445068,-4039.35288085938,4.03935288085938,-1.102450956469,26,-3.0474925,0.18677513,0.12189970110897275
2,0,0,0,0,1,685354.93949614,0.75390172,0.75454605,-4048.20747070312,4.048207470703121,-1.10469996048376,26,-3.054559,0.18639016,0.12218235826398122
2,0,0,0,0,1,685354.941496139,0.7538017,0.75456512,-4053.19453125,4.05319453125,-1.10695173511483,26,-3.0583992,0.18616553,0.12233596871424
2,0,0,0,0,1,685354.943496141,0.75370163,0.7542218,-4060.31877441406,4.0603187744140605,-1.10920746771303,26,-3.062381,0.18575433,0.12249523738449467
2,0,0,0,0,1,685354.945496141,0.75360155,0.75427902,-4066.67985839844,4.06667985839844,-1.1114667341654,26,-3.0674112,0.18547784,0.12269645192986056
2,0,0,0,0,1,685354.947496138,0.75350153,0.75401199,-4074.56770019531,4.07456770019531,-1.11373038272497,26,-3.0722728,0.18505324,0.12289091600055954
2,0,0,0,0,1,685354.949496135,0.75340146,0.75389755,-4080.67426757812,4.080674267578121,-1.1159974238491,26,-3.0764103,0.18474828,0.12305641330700759
2,0,0,0,0,1,685354.951496131,0.75330138,0.75408828,-4089.22331542969,4.08922331542969,-1.11826921452564,26,-3.0836353,0.18440868,0.12334541505873091
2,0,0,0,0,1,685354.953496128,0.75320137,0.75372589,-4092.93813476563,4.09293813476563,-1.1205430689907,26,-3.0849533,0.18415277,0.12339813753364658
2,0,0,0,0,1,685354.955496124,0.75310129,0.75368774,-4100.06291503906,4.10006291503906,-1.12282088145001,26,-3.090167,0.18382345,0.12360668609174405
2,0,0,0,0,1,685354.957496121,0.75300127,0.75376403,-4105.81313476563,4.10581313476563,-1.12510188847584,26,-3.0948143,0.18358459,0.12379257019551498
2,0,0,0,0,1,685354.959496118,0.7529012,0.75353515,-4112.17431640625,4.11217431640625,-1.12738642949146,26,-3.0986679,0.18324494,0.12394671561357326
2,0,0,0,0,1,685354.961496114,0.75280112,0.75340164,-4120.67231445312,4.120672314453119,-1.12967569183413,26,-3.1045213,0.18283464,0.12418085118446304
2,0,0,0,0,1,685354.963496111,0.7527011,0.75330627,-4125.04892578125,4.1250489257812495,-1.13196738546477,26,-3.1074252,0.18261753,0.12429700879391119
2,0,0,0,0,1,685354.965496107,0.75260103,0.75307739,-4134.36166992188,4.13436166992188,-1.1342642527879,26,-3.1134944,0.18215083,0.12453977182803243
2,0,0,0,0,1,685354.967496104,0.75250095,0.7532109,-4137.31318359375,4.137313183593751,-1.13656275984085,26,-3.1162694,0.18205315,0.12465077546386057
2,0,0,0,0,1,685354.969496101,0.75240093,0.75298202,-4144.94624023437,4.14494624023437,-1.13886550764359,26,-3.1210699,0.18166268,0.12484279971052326
2,0,0,0,0,1,685354.971496097,0.75230086,0.75286758,-4151.30712890625,4.15130712890625,-1.14117178932762,26,-3.1253846,0.18135676,0.12501538207905585
2,0,0,0,0,1,685354.973496094,0.75220078,0.75286758,-4156.44697265625,4.1564469726562505,-1.14348092637189,26,-3.1292541,0.18113248,0.1251701669480815
2,0,0,0,0,1,685354.97549609,0.75210077,0.75277221,-4164.99653320312,4.16499653320312,-1.14579481306351,26,-3.1352937,0.18073778,0.12541174579766606
2,0,0,0,0,1,685354.977496087,0.75200069,0.75267684,-4170.44145507812,4.17044145507812,-1.14811172476599,26,-3.1389947,0.18047895,0.12555978783252805
2,0,0,0,0,1,685354.979496084,0.75190067,0.7525624,-4179.65219726563,4.17965219726563,-1.15043375354745,26,-3.1454492,0.18005383,0.12581796354957983
2,0,0,0,0,1,685354.98149608,0.7518006,0.75225723,-4185.962109375,4.185962109375001,-1.15275928794415,26,-3.1489203,0.17970952,0.1259568104513358
2,0,0,0,0,1,685354.983496077,0.75170052,0.75242889,-4194.46049804687,4.194460498046871,-1.15508954361364,26,-3.1560333,0.17938633,0.12624133026777018
2,0,0,0,0,1,685354.985496074,0.7516005,0.75220001,-4198.27724609374,4.19827724609374,-1.15742191964446,26,-3.1579442,0.17916873,0.12631776745977935
2,0,0,0,0,1,685354.98749607,0.75150043,0.75210464,-4203.92587890625,4.20392587890625,-1.15975743380461,26,-3.1617923,0.17890531,0.12647168638965875
2,0,0,0,0,1,685354.989496067,0.75140035,0.75208557,-4210.9482421875,4.2109482421875,-1.16209684938621,26,-3.1669934,0.17860243,0.12667973635864338
2,0,0,0,0,1,685354.991496063,0.75130033,0.75191396,-4216.54599609375,4.21654599609375,-1.16443937483109,26,-3.1704798,0.17832462,0.12681919189779983
2,0,0,0,0,1,685354.993496063,0.75120026,0.75179952,-4220.87177734375,4.22087177734375,-1.16678430332501,26,-3.1732495,0.17811476,0.12692997504754314
2,0,0,0,0,1,685354.995496064,0.75110024,0.75160879,-4224.78969726563,4.22478969726563,-1.16913140865813,26,-3.1753891,0.17790443,0.12701556289465146
2,0,0,0,0,1,685354.997496064,0.75100017,0.7514562,-4229.11572265625,4.22911572265625,-1.17148091712167,26,-3.1779952,0.17768636,0.1271198092123008
2,0,0,0,0,1,685354.999496064,0.75090009,0.75170416,-4231.35444335937,4.23135444335937,-1.1738316694817,26,-3.1807268,0.17765096,0.1272290695003089
2,0,0,0,0,1,685355.001496064,0.75080007,0.7514562,-4240.31088867188,4.24031088867188,-1.17618739769893,26,-3.1864078,0.17721725,0.12745631628879978
2,0,0,0,0,1,685355.003496063,0.7507,0.75126547,-4248.96196289062,4.24896196289062,-1.17854793201425,26,-3.1920984,0.17681153,0.12768393624252578
2,0,0,0,0,1,685355.005496064,0.75059992,0.75134176,-4255.22114257812,4.25522114257812,-1.18091194370587,26,-3.1971254,0.17656939,0.12788501369815422
2,0,0,0,0,1,685355.007496065,0.7504999,0.75111288,-4260.76796874999,4.260767968749991,-1.18327903696759,26,-3.2003176,0.1762858,0.12801270800078224
2,0,0,0,0,1,685355.009496063,0.75039983,0.75103658,-4269.26630859375,4.269266308593751,-1.18565085152922,26,-3.2063751,0.17591701,0.12825500670061898
2,0,0,0,0,1,685355.011496059,0.75029975,0.75086492,-4277.05268554687,4.27705268554687,-1.18802699169307,26,-3.2114887,0.17555661,0.12845955290275746
2,0,0,0,0,1,685355.013496056,0.75019974,0.75065511,-4284.88916015625,4.28488916015625,-1.19040748561668,26,-3.2164741,0.17518659,0.1286589577541959
2,0,0,0,0,1,685355.015496052,0.75009966,0.75073141,-4293.79501953125,4.29379501953125,-1.19279292707718,26,-3.2234869,0.174841,0.1289394715705469
2,0,0,0,0,1,685355.017496049,0.74999964,0.75063604,-4299.29086914063,4.29929086914063,-1.19518142178747,26,-3.2272027,0.17459531,0.1290881069127952
2,0,0,0,0,1,685355.019496046,0.74989957,0.75054067,-4304.27768554688,4.3042776855468805,-1.19757268711408,26,-3.2305355,0.17437087,0.1292214183190562
2,0,0,0,0,1,685355.021496042,0.74979949,0.75031179,-4309.01044921875,4.30901044921875,-1.19996658175383,26,-3.2331014,0.17412624,0.12932405373128097
2,0,0,0,0,1,685355.023496039,0.74969947,0.75029272,-4316.49116210937,4.31649116210937,-1.20236463229094,26,-3.238632,0.17382005,0.129545275795
2,0,0,0,0,1,685355.025496035,0.7495994,0.7501592,-4323.6666015625,4.3236666015625,-1.20476666902054,26,-3.2434382,0.1735007,0.12973753115579373
2,0,0,0,0,1,685355.027496032,0.74949932,0.75017828,-4332.1138671875,4.3321138671875,-1.2071733988925,26,-3.2498577,0.1731668,0.1299943091860347
2,0,0,0,0,1,685355.029496029,0.7493993,0.74998754,-4338.5259765625,4.3385259765625,-1.20958369083044,26,-3.2538404,0.1728669,0.1301536169755283
2,0,0,0,0,1,685355.031496025,0.74929923,0.74991125,-4344.02192382812,4.3440219238281195,-1.21199703607241,26,-3.2576308,0.17263064,0.130305236437014
2,0,0,0,0,1,685355.033496022,0.74919915,0.74979681,-4351.55336914063,4.35155336914063,-1.21441456545066,26,-3.2627809,0.17230555,0.13051123338905588
2,0,0,0,0,1,685355.035496018,0.74909914,0.74973959,-4359.13540039063,4.35913540039063,-1.21683630728552,26,-3.2682164,0.17199273,0.13072865551373428
2,0,0,0,0,1,685355.037496015,0.74899906,0.74968237,-4366.15830078125,4.36615830078125,-1.21926195056894,26,-3.273232,0.17170298,0.13092927610899444
2,0,0,0,0,1,685355.039496012,0.74889904,0.74947256,-4374.401953125,4.374401953125,-1.22169217371347,26,-3.2784941,0.17133144,0.13113976921110373
2,0,0,0,0,1,685355.041496008,0.74879897,0.74937719,-4381.52622070313,4.3815262207031305,-1.22412635483868,26,-3.2834158,0.17103109,0.13133663228727327
2,0,0,0,0,1,685355.043496005,0.74869889,0.74949163,-4385.95375976563,4.38595375976563,-1.22656299554506,26,-3.2872357,0.17088452,0.13148942530045482
2,0,0,0,0,1,685355.045496001,0.74859887,0.74918646,-4393.48500976563,4.39348500976563,-1.22900382049624,26,-3.2915394,0.17052214,0.1316615792611751
2,0,0,0,0,1,685355.047495998,0.7484988,0.74916738,-4398.67587890625,4.39867587890625,-1.23144752910084,26,-3.2953446,0.17031656,0.1318137793467757
