mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,468911.020962512,0.9520095,0.95252639,0.07667324600219741,-76.6732460021974,-0.00551379119348526,26,-0.073033288,12.423191,0.002921331608962201
2,0,0,1,0,1,468911.022962508,0.95190942,0.95225936,0.0789123313903808,-78.9123313903808,-0.00555763137674331,26,-0.075145006,12.067307,0.003005800247436477
2,0,0,1,0,1,468911.024962509,0.95180941,0.95206863,0.08018454666137691,-80.1845466613769,-0.00560217834287219,26,-0.076341189,11.873467,0.003053647659482727
2,0,0,1,0,1,468911.02696251,0.95170933,0.95216399,0.0793703334808351,-79.3703334808351,-0.00564627296919292,26,-0.075573571,11.996472,0.003022942936589701
2,0,0,1,0,1,468911.028962509,0.95160931,0.95203048,0.07779279174804679,-77.7927917480468,-0.00568949118259218,26,-0.074061111,12.238029,0.002962444354737321
2,0,0,1,0,1,468911.030962509,0.95150924,0.95182067,0.0778436759948731,-77.8436759948731,-0.00573273766756057,26,-0.074093223,12.227335,0.002963728793628122
2,0,0,1,0,1,468911.032962509,0.95140916,0.95182067,0.0749939323425294,-74.9939323425294,-0.00577440095906787,26,-0.071380772,12.691969,0.002855230997128041
2,0,0,1,0,1,468911.034962508,0.95130914,0.95155364,0.0784034477233888,-78.4034477233888,-0.0058179584291776,26,-0.074605085,12.13663,0.002984203442789613
2,0,0,1,0,1,468911.036962509,0.95120907,0.9514392,0.07977744140624991,-79.7774414062499,-0.0058622792257203,26,-0.075903386,11.926168,0.003036135401184371
2,0,0,1,0,1,468911.03896251,0.95110899,0.95157272,0.0800318782806398,-80.0318782806398,-0.00590674137862523,26,-0.076156154,11.889921,0.003046246084088694
2,0,0,1,0,1,468911.040962507,0.95100898,0.95136291,0.07830167655944839,-78.3016765594484,-0.00595024230580859,26,-0.074493311,12.149968,0.002979732434779025
2,0,0,1,0,1,468911.042962504,0.9509089,0.95117217,0.0785052238464356,-78.5052238464356,-0.0059938563182089,26,-0.074671984,12.116036,0.002986879364893996
2,0,0,1,0,1,468911.044962501,0.95080882,0.95121032,0.0788614475250244,-78.8614475250244,-0.00603766823010974,26,-0.075013824,12.061791,0.003000552909437667
2,0,0,1,0,1,468911.046962497,0.95070881,0.95105773,0.078810553741455,-78.810553741455,-0.0060814518702295,26,-0.074953385,12.067644,0.002998135453655648
2,0,0,1,0,1,468911.048962494,0.95060873,0.95107681,0.0794721092224122,-79.4721092224122,-0.00612560303862889,26,-0.075584076,11.967429,0.003023363204928935
2,0,0,1,0,1,468911.050962491,0.95050871,0.95092422,0.07875967178344741,-78.7596717834474,-0.00616935840845108,26,-0.07489448,12.073746,0.002995779178325229
2,0,0,1,0,1,468911.052962487,0.95040864,0.95069534,0.0811514286041259,-81.1514286041259,-0.00621444253206253,26,-0.077150285,11.715078,0.003086011400331408
2,0,0,1,0,1,468911.054962485,0.95030856,0.95067626,0.0807443153381347,-80.7443153381347,-0.00625930048248502,26,-0.0767617,11.77391,0.003070468148876741
2,0,0,1,0,1,468911.056962486,0.95020854,0.95061904,0.0800318809509278,-80.0318809509278,-0.00630376263602574,26,-0.076079831,11.878004,0.003043193193558611
2,0,0,1,0,1,468911.058962487,0.95010847,0.95037115,0.0789123321533203,-78.9123321533203,-0.00634760281970765,26,-0.074996002,12.043379,0.00299984015430932
2,0,0,1,0,1,468911.060962486,0.95000839,0.95029485,0.0797265464782714,-79.7265464782714,-0.0063918953438335,26,-0.075763725,11.919428,0.003030549061063478
2,0,0,1,0,1,468911.062962486,0.94990838,0.95042837,0.0795229927062989,-79.5229927062989,-0.00643607478253046,26,-0.07558091,11.951617,0.003023236333414782
2,0,0,1,0,1,468911.064962486,0.9498083,0.95025671,0.07794545211792,-77.94545211792,-0.00647937780978944,26,-0.074068189,12.191304,0.002962727555561488
2,0,0,1,0,1,468911.066962485,0.94970828,0.95010412,0.0790141075134277,-79.0141075134277,-0.00652327453533808,26,-0.075071625,12.024487,0.003002865163465225
2,0,0,1,0,1,468911.068962486,0.94960821,0.95002782,0.0795229961395264,-79.5229961395264,-0.0065674539759424,26,-0.075549059,11.94658,0.003021962346492108
2,0,0,1,0,1,468911.070962486,0.94950813,0.94981802,0.0811005325317382,-81.1005325317382,-0.00661250982650121,26,-0.077030748,11.711613,0.003081229889209647
2,0,0,1,0,1,468911.072962483,0.94940811,0.94972265,0.0806425399780273,-80.6425399780273,-0.00665731123505698,26,-0.07658805,11.776943,0.003063521870826521
2,0,0,1,0,1,468911.07496248,0.94930804,0.94972265,0.0802354339599609,-80.2354339599609,-0.00670188647360271,26,-0.076201409,11.836699,0.003048056358574162
2,0,0,1,0,1,468911.076962476,0.94920796,0.94953191,0.08079520187377941,-80.7952018737794,-0.00674677269601821,26,-0.076717623,11.752331,0.003068704894161814
2,0,0,1,0,1,468911.078962473,0.94910794,0.9493221,0.080388101196289,-80.388101196289,-0.00679143274799982,26,-0.076314203,11.809237,0.003052568041706943
2,0,0,1,0,1,468911.080962469,0.94900787,0.94941747,0.0793194404602052,-79.3194404602052,-0.00683549910211563,26,-0.075307265,11.969543,0.003012290499341746
2,0,0,1,0,1,468911.082962466,0.94890779,0.94922674,0.0808460945129395,-80.8460945129395,-0.00688041359652413,26,-0.076741278,11.741158,0.003069650989449978
2,0,0,1,0,1,468911.084962463,0.94880778,0.94918859,0.0787087791442871,-78.7087791442871,-0.00692414069520102,26,-0.074709475,12.059501,0.002988379003863491
2,0,0,1,0,1,468911.086962462,0.9487077,0.94918859,0.0808460941314699,-80.8460941314699,-0.0069690551893976,26,-0.076738194,11.740685,0.003069527603826287
2,0,0,1,0,1,468911.088962463,0.94860768,0.94888341,0.0830851814270019,-83.0851814270019,-0.007015213622676,26,-0.078838147,11.420609,0.003153526010916889
2,0,0,1,0,1,468911.090962463,0.94850761,0.94895971,0.08145675659179681,-81.4567565917968,-0.00706046737294726,26,-0.077299178,11.649858,0.003091967204515684
2,0,0,1,0,1,468911.092962463,0.94840753,0.9487499,0.0822200805664063,-82.2200805664063,-0.00710614519378874,26,-0.07800629,11.53915,0.003120251728614797
2,0,0,1,0,1,468911.094962463,0.94830751,0.94861639,0.081202310180664,-81.202310180664,-0.00715125758748584,26,-0.077029839,11.682136,0.003081193693729669
2,0,0,1,0,1,468911.096962462,0.94820744,0.94852102,0.0785052249908447,-78.5052249908447,-0.00719487160052193,26,-0.074463859,12.082266,0.00297855424334582
2,0,0,1,0,1,468911.098962463,0.94810736,0.94848287,0.0824236351013185,-82.4236351013185,-0.00724066250636842,26,-0.078177407,11.507414,0.003127096239069252
2,0,0,1,0,1,468911.100962464,0.94800735,0.94842565,0.08206741867065441,-82.0674186706544,-0.00728625551250245,26,-0.077834845,11.556664,0.003113393795861502
2,0,0,1,0,1,468911.102962462,0.94790727,0.94840658,0.081812971496582,-81.812971496582,-0.00733170716163847,26,-0.077591963,11.592374,0.003103678419868432
2,0,0,1,0,1,468911.104962458,0.94780719,0.94825399,0.0805916507720947,-80.5916507720947,-0.00737648030010859,26,-0.076421358,11.766156,0.003056854176213015
2,0,0,1,0,1,468911.106962455,0.94770718,0.94815862,0.0822200782775879,-82.2200782775879,-0.00742215811967849,26,-0.077957675,11.53196,0.003118307038238788
2,0,0,1,0,1,468911.108962452,0.9476071,0.94785345,0.0820674194335937,-82.0674194335937,-0.00746775112623638,26,-0.077787884,11.549692,0.003111515465709154
2,0,0,1,0,1,468911.110962448,0.94750708,0.94800603,0.0819656394958497,-81.9656394958497,-0.00751328758923212,26,-0.077703923,11.565896,0.003108156819794867
2,0,0,1,0,1,468911.112962445,0.94740701,0.94771993,0.0828816329956055,-82.8816329956055,-0.00755933293665779,26,-0.078548573,11.43462,0.003141943016835238
2,0,0,1,0,1,468911.114962441,0.94730693,0.94768178,0.0822200782775879,-82.2200782775879,-0.0076050107562277,26,-0.07791847,11.52616,0.003116738805353754
2,0,0,1,0,1,468911.116962438,0.94720691,0.94760549,0.08384851303100589,-83.8485130310059,-0.00765159326007631,26,-0.079455309,11.301399,0.003178212451060709
2,0,0,1,0,1,468911.118962439,0.94710684,0.94751012,0.0832887344360351,-83.2887344360351,-0.00769786477835973,26,-0.078916922,11.37621,0.00315667675040543
2,0,0,1,0,1,468911.12096244,0.94700676,0.94720495,0.0839502876281738,-83.9502876281738,-0.0077445038236512,26,-0.079518124,11.282927,0.0031807251198132
2,0,0,1,0,1,468911.122962439,0.94690675,0.94737661,0.0853242729187011,-85.3242729187011,-0.00779190619495179,26,-0.080834217,11.103249,0.003233368817137354
2,0,0,1,0,1,468911.124962439,0.94680667,0.94709051,0.08308518066406241,-83.0851806640624,-0.00783806462780634,26,-0.078689188,11.399031,0.00314756744514276
2,0,0,1,0,1,468911.126962439,0.94670659,0.94703329,0.0836958404541015,-83.6958404541015,-0.0078845623160998,26,-0.079262748,11.315178,0.003170509885782513
2,0,0,1,0,1,468911.128962438,0.94660658,0.94703329,0.0825763038635254,-82.5763038635254,-0.00793043803622987,26,-0.078202508,11.468584,0.003128100348956567
2,0,0,1,0,1,468911.130962439,0.9465065,0.9468807,0.0825763038635254,-82.5763038635254,-0.00797631375635994,26,-0.078189909,11.466736,0.003127596336228305
2,0,0,1,0,1,468911.132962441,0.94640648,0.94668996,0.08506983337402341,-85.0698333740234,-0.00802357477066252,26,-0.080534756,11.128386,0.003221390286162436
2,0,0,1,0,1,468911.134962437,0.94630641,0.94672811,0.08471361007690431,-84.7136100769043,-0.00807063788567649,26,-0.080200754,11.175632,0.003208030238375383
2,0,0,1,0,1,468911.136962434,0.94620633,0.94661367,0.0812023094177246,-81.2023094177246,-0.00811575027894973,26,-0.076867215,11.657473,0.003074688645215514
2,0,0,1,0,1,468911.13896243,0.94610631,0.94648015,0.0839502876281738,-83.9502876281738,-0.00816238932424121,26,-0.079457283,11.274293,0.003178291233074284
2,0,0,1,0,1,468911.140962427,0.94600624,0.94648015,0.084153840637207,-84.153840637207,-0.0082091414545377,26,-0.07964994,11.247023,0.003185997588375191
2,0,0,1,0,1,468911.142962424,0.94590616,0.94628942,0.08222007904052729,-82.2200790405273,-0.00825481927453147,26,-0.077803992,11.509226,0.00311215963630459
2,0,0,1,0,1,468911.14496242,0.94580615,0.94607961,0.0823218566894531,-82.3218566894531,-0.00830055363766352,26,-0.077883027,11.492448,0.003115321202849347
2,0,0,1,0,1,468911.146962417,0.94570607,0.94613683,0.0849680572509765,-84.9680572509765,-0.00834775810967551,26,-0.080391407,11.135206,0.003215656333547897
2,0,0,1,0,1,468911.148962415,0.94560599,0.9458698,0.0837976173400879,-83.7976173400879,-0.0083943123406834,26,-0.079261638,11.28755,0.003170465422157819
2,0,0,1,0,1,468911.150962416,0.94550598,0.94585073,0.0866982589721679,-86.6982589721679,-0.00844247803841696,26,-0.082003608,10.909685,0.003280144461542162
2,0,0,1,0,1,468911.152962416,0.9454059,0.94588888,0.0854260498046875,-85.4260498046875,-0.00848993695243199,26,-0.080803551,11.072605,0.003232142022903203
2,0,0,1,0,1,468911.154962416,0.94530588,0.94564098,0.08583315963745111,-85.8331596374511,-0.00853762203772862,26,-0.081167355,11.017199,0.003246694127842229
2,0,0,1,0,1,468911.156962416,0.94520581,0.94560283,0.0841029502868652,-84.1029502868652,-0.00858434589730368,26,-0.079527989,11.243397,0.003181119512104362
2,0,0,1,0,1,468911.158962416,0.94510573,0.94566005,0.08568049087524421,-85.6804908752442,-0.00863194616916444,26,-0.081024617,11.037052,0.003240984691404319
2,0,0,1,0,1,468911.160962415,0.94500571,0.94529766,0.0860875984191895,-86.0875984191895,-0.00867977261103524,26,-0.081378408,10.980648,0.003255136213627182
2,0,0,1,0,1,468911.162962417,0.94490564,0.94524044,0.0850698295593263,-85.0698295593263,-0.00872703362660937,26,-0.080411442,11.111347,0.003216457724935304
2,0,0,1,0,1,468911.164962416,0.94480556,0.94529766,0.08573138351440421,-85.7313835144042,-0.00877466216961542,26,-0.081041679,11.026273,0.003241667048989155
2,0,0,1,0,1,468911.166962413,0.94470555,0.94503063,0.0870544815063476,-87.0544815063476,-0.00882302576621373,26,-0.082269154,10.855623,0.003290766060090681
2,0,0,1,0,1,468911.168962409,0.94460547,0.94497341,0.08568049011230469,-85.6804901123047,-0.00887062603765063,26,-0.080965787,11.029038,0.003238631396475834
2,0,0,1,0,1,468911.170962406,0.94450545,0.94489712,0.0854260498046875,-85.4260498046875,-0.00891808495166566,26,-0.08071883,11.060995,0.003228753137337032
2,0,0,1,0,1,468911.172962402,0.94440538,0.94470638,0.0861384895324707,-86.1384895324707,-0.00896593966468175,26,-0.081375584,10.967297,0.003255023224995531
2,0,0,1,0,1,468911.174962399,0.9443053,0.94459194,0.08827579727172861,-88.2757972717286,-0.00901498177342944,26,-0.083384603,10.700463,0.003335384263997954
2,0,0,1,0,1,468911.176962396,0.94420528,0.94464916,0.08456095046997061,-84.5609504699706,-0.00906196007500754,26,-0.079880431,11.171222,0.003195217233210374
2,0,0,1,0,1,468911.178962392,0.94410521,0.94434398,0.0863929283142089,-86.3929283142089,-0.00910995614459779,26,-0.08158464,10.930802,0.003263385670723789
2,0,0,1,0,1,468911.180962392,0.94400513,0.94438213,0.08527338180542,-85.27338180542,-0.00915733024475309,26,-0.080530658,11.074759,0.003221226317668231
2,0,0,1,0,1,468911.182962393,0.94390512,0.94432491,0.0854769355773925,-85.4769355773925,-0.00920481743033727,26,-0.080718003,11.047716,0.003228719979847879
2,0,0,1,0,1,468911.184962393,0.94380504,0.94415325,0.0855787132263183,-85.5787132263183,-0.00925236115905973,26,-0.080799423,11.032571,0.003231976808937856
2,0,0,1,0,1,468911.186962393,0.94370496,0.94405788,0.0837467330932617,-83.7467330932617,-0.00929888711849848,26,-0.079061761,11.272773,0.003162470532038019
2,0,0,1,0,1,468911.188962393,0.94360495,0.94405788,0.08420472793579101,-84.204727935791,-0.00934566752121183,26,-0.079494134,11.211459,0.003179765477641586
2,0,0,1,0,1,468911.190962392,0.94350487,0.94363827,0.08700358886718751,-87.0035888671875,-0.00939400284666485,26,-0.082099915,10.845969,0.003283996643296963
2,0,0,1,0,1,468911.192962393,0.94340485,0.94396251,0.082627188873291,-82.627188873291,-0.00943990683794021,26,-0.077996969,11.424357,0.003119878744123034
2,0,0,1,0,1,468911.194962394,0.94330478,0.94373363,0.0878686912536621,-87.8686912536621,-0.00948872277667787,26,-0.082924642,10.740272,0.003316985558406712
2,0,0,1,0,1,468911.196962392,0.9432047,0.94360012,0.0877160316467286,-87.7160316467286,-0.00953745390197965,26,-0.082768857,10.757442,0.003310754319511076
2,0,0,1,0,1,468911.198962388,0.94310468,0.94358104,0.0856804893493652,-85.6804893493652,-0.0095850541729927,26,-0.080846488,11.012788,0.003233859409919318
2,0,0,0,0,1,468911.201162384,0.94300461,0.94323772,0.0866612493341619,-86.6612493341619,-0.0096380138232443,26,-0.08174216,10.884192,0.003269686369372255
2,0,0,0,0,1,468911.203162381,0.94290453,0.9431805,0.0859858200073242,-85.9858200073242,-0.00968578372240066,26,-0.081100151,10.969024,0.003244005948296721
2,0,0,0,0,1,468911.205162378,0.94280452,0.94335216,0.0873089218139648,-87.3089218139648,-0.00973428867642084,26,-0.082363062,10.804763,0.003294522399218993
2,0,0,0,0,1,468911.207162374,0.94270444,0.94300884,0.08618937606811519,-86.1893760681152,-0.00978217166142993,26,-0.081277341,10.941126,0.003251093741852683
2,0,0,0,0,1,468911.209162371,0.94260436,0.94297069,0.0884284675598144,-88.4284675598144,-0.00983129858446121,26,-0.083385453,10.663655,0.003335418122820832
2,0,0,0,0,1,468911.211162368,0.94250435,0.94291347,0.0853242729187011,-85.3242729187011,-0.0098787009557618,26,-0.080453403,11.050941,0.003218136250119979
2,0,0,0,0,1,468911.21316237,0.94240427,0.94276088,0.08715625762939451,-87.1562576293945,-0.00992712109465069,26,-0.082167514,10.816904,0.003286700405607787
2,0,0,0,0,1,468911.21516237,0.94230425,0.94272274,0.0890391311645507,-89.0391311645507,-0.00997658727439244,26,-0.083939217,10.587735,0.003357568547946585
2,0,0,0,0,1,468911.21716237,0.94220418,0.9426083,0.0874106986999511,-87.4106986999511,-0.010025148771127,26,-0.082394049,10.783672,0.003295762004134924
2,0,0,0,0,1,468911.21916237,0.9421041,0.94234127,0.08725803527832031,-87.2580352783203,-0.0100736254531542,26,-0.08222685,10.799479,0.003289073911275087
2,0,0,0,0,1,468911.221162369,0.94200408,0.94236034,0.09066754989624021,-90.6675498962402,-0.01012399631336,26,-0.0854415,10.393579,0.003417660125887516
2,0,0,0,0,1,468911.223162369,0.94190401,0.94236034,0.0876142517089844,-87.6142517089844,-0.0101726708950996,26,-0.082564197,10.755788,0.003302567841172965
2,0,0,0,0,1,468911.22516237,0.94180393,0.94205517,0.0898024520874023,-89.8024520874023,-0.0102225611437161,26,-0.084598862,10.490306,0.003383954570704585
2,0,0,0,0,1,468911.22716237,0.94170392,0.94194072,0.0881740203857422,-88.1740203857422,-0.0102715467097494,26,-0.083054699,10.682747,0.003322188009897627
2,0,0,0,0,1,468911.229162367,0.94160384,0.94201702,0.0863420425415039,-86.3420425415039,-0.0103195145077705,26,-0.081335671,10.910294,0.003253426944626429
2,0,0,0,0,1,468911.231162363,0.94150376,0.94192165,0.09010778579711921,-90.1077857971192,-0.0103695743853781,26,-0.084874474,10.453277,0.003394978971034764
2,0,0,0,0,1,468911.23316236,0.94140375,0.94184536,0.0880213600158692,-88.0213600158692,-0.0104184751375516,26,-0.082902506,10.700191,0.003316100380473437
2,0,0,0,0,1,468911.235162356,0.94130367,0.94161648,0.0898533386230468,-89.8533386230468,-0.0104683936581611,26,-0.084607385,10.479483,0.003384295377219255
2,0,0,0,0,1,468911.237162353,0.94120365,0.94150203,0.0895988990783691,-89.5988990783691,-0.0105181708217726,26,-0.084357545,10.507964,0.003374301814721986
2,0,0,0,0,1,468911.23916235,0.94110358,0.94163555,0.0887337982177734,-88.7337982177734,-0.0105674673729472,26,-0.083554901,10.611916,0.003342195955535283
2,0,0,0,0,1,468911.241162346,0.9410035,0.94142574,0.0878178077697755,-87.8178077697755,-0.0106162550405396,26,-0.082673945,10.720215,0.003306957786593546
2,0,0,0,0,1,468911.243162345,0.94090348,0.94121593,0.0899042289733886,-89.9042289733886,-0.0106662018318706,26,-0.084619291,10.469095,0.003384771699364836
2,0,0,0,0,1,468911.245162346,0.94080341,0.94129223,0.0909219993591309,-90.9219993591309,-0.0107167140503459,26,-0.085584171,10.352744,0.003423366861312596
2,0,0,0,0,1,468911.247162346,0.94070333,0.94104427,0.089191790008545,-89.191790008545,-0.0107662650430997,26,-0.08393342,10.550795,0.003357336916743382
2,0,0,0,0,1,468911.249162346,0.94060332,0.94087267,0.0916344367980956,-91.6344367980956,-0.0108171730593045,26,-0.086216338,10.267675,0.003448653488566818
2,0,0,0,0,1,468911.251162346,0.94050324,0.9408536,0.09097288513183589,-90.9728851318359,-0.010867713549349,26,-0.085592166,10.342133,0.003423686659146971
2,0,0,0,0,1,468911.253162345,0.94040316,0.94087267,0.0883266929626465,-88.3266929626465,-0.0109167839309374,26,-0.083104171,10.652189,0.003324166857601416
2,0,0,0,0,1,468911.255162346,0.94030315,0.94062471,0.08975156707763669,-89.7515670776367,-0.0109666459084086,26,-0.084422544,10.480315,0.003376901670177903
2,0,0,0,0,1,468911.257162347,0.94020307,0.94060564,0.0885811264038086,-88.5811264038086,-0.0110158576444519,26,-0.08331991,10.618579,0.003332796283719011
2,0,0,0,0,1,468911.259162345,0.94010305,0.9404912,0.0913291069030763,-91.3291069030763,-0.0110665960329373,26,-0.08589422,10.297826,0.003435768853848101
2,0,0,0,0,1,468911.261162342,0.94000298,0.94033861,0.0900060073852539,-90.0060073852539,-0.0111165993678304,26,-0.084636122,10.44751,0.003385444955051975
2,0,0,0,0,1,468911.263162339,0.9399029,0.94045305,0.09041311492919919,-90.4131149291992,-0.0111668288727336,26,-0.085029289,10.401732,0.003401171587806637
2,0,0,0,0,1,468911.265162335,0.93980289,0.94014788,0.0879195808410645,-87.9195808410645,-0.0112156730817688,26,-0.082657404,10.693271,0.003306296301528617
2,0,0,0,0,1,468911.267162332,0.93970281,0.94001436,0.0905657752990723,-90.5657752990723,-0.0112659874005317,26,-0.085133128,10.379355,0.00340532517222645
2,0,0,0,0,1,468911.269162328,0.93960273,0.93997622,0.0896497886657715,-89.6497886657715,-0.0113157928344408,26,-0.084268667,10.48498,0.00337074677895403
