mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,36030.3397554656,0.98040521,0.98060858,0.07458682327270501,-74.586823272705,-0.00542674023135503,26,-0.07314048,13.147209,0.002925619154246328
2,0,0,0,0,1,36030.3417554656,0.98030514,0.98047513,0.0754010375976562,-75.4010375976562,-0.00546862969244851,26,-0.07392884,13.00347,0.002957153685627874
2,0,0,0,0,1,36030.3437554655,0.98020512,0.98062766,0.0762152458190919,-76.2152458190919,-0.00551097149483362,26,-0.074738778,12.866555,0.002989551126556035
2,0,0,0,0,1,36030.3457554655,0.98010504,0.98037976,0.0750957057952882,-75.0957057952882,-0.00555269132799572,26,-0.073622309,13.055071,0.00294489240098461
2,0,0,0,0,1,36030.3477554656,0.98000497,0.98028439,0.0748921524047851,-74.8921524047851,-0.00559429807594087,26,-0.073415607,13.08928,0.002936624317436471
2,0,0,0,0,1,36030.3497554655,0.97990495,0.98024625,0.0746377056121828,-74.6377056121828,-0.00563576346709993,26,-0.073163331,13.133392,0.002926533241397846
2,0,0,0,0,1,36030.3517554655,0.97980487,0.98015088,0.0740270446777343,-74.0270446777343,-0.00567688960218429,26,-0.072557673,13.240443,0.002902306919387224
2,0,0,0,0,1,36030.3537554655,0.9797048,0.97996014,0.0737726055145263,-73.7726055145263,-0.00571787438048256,26,-0.072294213,13.283524,0.002891768513127199
2,0,0,0,0,1,36030.3557554656,0.97960478,0.97976941,0.07631702156066891,-76.3170215606689,-0.00576027272494634,26,-0.074773081,12.838151,0.002990923327498154
2,0,0,0,0,1,36030.3577554655,0.9795047,0.9798457,0.0737726043701171,-73.7726043701171,-0.00580125750260882,26,-0.072285771,13.281973,0.002891430766794418
2,0,0,0,0,1,36030.3597554655,0.97940469,0.97973126,0.07377260665893551,-73.7726066589355,-0.00584224228154288,26,-0.07227733,13.280421,0.002891093155017731
2,0,0,0,0,1,36030.3617554656,0.97930461,0.97969311,0.0764696895599365,-76.4696895599365,-0.00588472543986638,26,-0.074916825,12.811522,0.002996673119428349
2,0,0,0,0,1,36030.3637554656,0.97920454,0.97959775,0.0765205772399902,-76.5205772399902,-0.00592723687081866,26,-0.074959382,12.801756,0.002998375411719825
2,0,0,0,0,1,36030.3657554655,0.97910452,0.97938794,0.0746885986328125,-74.6885986328125,-0.00596873053333494,26,-0.073149115,13.112951,0.002925964510259082
2,0,0,0,0,1,36030.3677554656,0.97900444,0.97929257,0.0769785778045654,-76.9785778045654,-0.00601149640650219,26,-0.07538455,12.721624,0.003015381971727113
2,0,0,0,0,1,36030.3697554656,0.97890437,0.97925442,0.07473948516845699,-74.739485168457,-0.00605301834101147,26,-0.073188968,13.102237,0.002927558847989438
2,0,0,0,0,1,36030.3717554656,0.97880435,0.97910184,0.0757572540283202,-75.7572540283202,-0.0060951057018174,26,-0.074174069,12.924199,0.002966962672499029
2,0,0,0,0,1,36030.3737554656,0.97870427,0.97906369,0.0766223522186279,-76.6223522186279,-0.00613767367442448,26,-0.07501816,12.777781,0.003000726515985981
2,0,0,0,0,1,36030.3757554656,0.9786042,0.9789111,0.0741797134399414,-74.1797134399414,-0.00617888462379243,26,-0.072615348,13.19648,0.002904613795247113
2,0,0,0,0,1,36030.3777554656,0.97850418,0.97877759,0.07718213119506839,-77.1821311950684,-0.00622176358217663,26,-0.075544141,12.681401,0.003021765614486914
2,0,0,0,0,1,36030.3797554657,0.9784041,0.97883481,0.0773347938537597,-77.3347938537597,-0.00626472735484441,26,-0.075697988,12.657107,0.003027919529929362
2,0,0,0,0,1,36030.3817554656,0.97830403,0.97868222,0.0773347930908203,-77.3347930908203,-0.00630769112708833,26,-0.075686187,12.655134,0.003027447479414587
2,0,0,0,0,1,36030.3837554656,0.97820401,0.97864407,0.07473948516845699,-74.739485168457,-0.00634921306159761,26,-0.073143356,13.09407,0.002925734158198535
2,0,0,0,0,1,36030.3857554656,0.97810394,0.97852963,0.07657147026062011,-76.5714702606201,-0.00639175276390711,26,-0.074927449,12.779298,0.002997098098507224
2,0,0,0,0,1,36030.3877554655,0.97800386,0.97822446,0.07687680053710931,-76.8768005371093,-0.006434462094148,26,-0.075202763,12.724573,0.003008110667677659
2,0,0,0,0,1,36030.3897554656,0.97790384,0.97812909,0.0733654991149903,-73.3654991149903,-0.0064752207022243,26,-0.07176093,13.332276,0.002870437155469651
2,0,0,0,0,1,36030.3917554656,0.97780377,0.97824353,0.07590992012023921,-75.9099201202392,-0.00651739287583033,26,-0.074258387,12.8869,0.002970335528817633
2,0,0,0,0,1,36030.3937554656,0.97770375,0.97814816,0.074688597869873,-74.688597869873,-0.00655888653792275,26,-0.073056512,13.096352,0.002922260583175848
2,0,0,0,0,1,36030.3957554656,0.97760367,0.97780484,0.07499392776489251,-74.9939277648925,-0.00660054982773462,26,-0.073329426,13.038453,0.002933177021564891
2,0,0,0,0,1,36030.3977554657,0.9775036,0.97776669,0.07692768325805671,-76.9276832580567,-0.00664328742869695,26,-0.075217329,12.710206,0.003008693049143941
2,0,0,0,0,1,36030.3997554656,0.97740358,0.97776669,0.0769785781860351,-76.9785781860351,-0.00668605330207612,26,-0.075267091,12.701802,0.00301068358375463
2,0,0,0,0,1,36030.4017554656,0.9773035,0.97755688,0.07667324600219741,-76.6732460021974,-0.00672864954646428,26,-0.074952461,12.749648,0.002998098365655223
2,0,0,0,0,1,36030.4037554656,0.97720343,0.97753781,0.07809812164306641,-78.0981216430664,-0.00677203738758299,26,-0.076343864,12.51679,0.00305375467184307
2,0,0,0,0,1,36030.4057554657,0.97710341,0.97734708,0.07794545288085941,-77.9454528808594,-0.00681534041526582,26,-0.076179758,12.538859,0.003047190430895421
2,0,0,0,0,1,36030.4077554657,0.97700334,0.97723264,0.07697857971191409,-76.9785797119141,-0.00685810628949271,26,-0.075225979,12.694864,0.003009039227012969
2,0,0,0,0,1,36030.4097554656,0.97690326,0.97736615,0.075502815246582,-75.502815246582,-0.00690005229372448,26,-0.073793896,12.944764,0.002951755834068526
2,0,0,0,0,1,36030.4117554656,0.97680324,0.97709912,0.0776910148620606,-77.6910148620606,-0.00694321396440929,26,-0.07591182,12.576733,0.003036472890145053
2,0,0,0,0,1,36030.4137554657,0.97670317,0.97696561,0.0778945690155029,-77.8945690155029,-0.00698648872073491,26,-0.076100312,12.542153,0.003044012605356716
2,0,0,0,0,1,36030.4157554657,0.97660309,0.97696561,0.07748746261596691,-77.4874626159669,-0.00702953730683856,26,-0.075702585,12.608047,0.003028103447278413
2,0,0,0,0,1,36030.4177554657,0.97650307,0.97683209,0.07865789337158201,-78.657893371582,-0.00707323613394631,26,-0.076835558,12.418742,0.003073422175086384
2,0,0,0,0,1,36030.4197554657,0.976403,0.97662228,0.0773347930908203,-77.3347930908203,-0.00711619990619023,26,-0.075526886,12.628498,0.003021075278067407
2,0,0,0,0,1,36030.4217554657,0.97630292,0.97656506,0.0773347915649413,-77.3347915649413,-0.00715916367758644,26,-0.075522453,12.627758,0.003020898214588176
2,0,0,0,0,1,36030.4237554657,0.97620291,0.97648877,0.0792685539245605,-79.2685539245605,-0.00720320175970925,26,-0.077404849,12.318741,0.00309619410885891
2,0,0,0,0,1,36030.4257554657,0.97610283,0.9763934,0.07718213119506839,-77.1821311950684,-0.00724608071809344,26,-0.075360127,12.650511,0.003014404939871956
2,0,0,0,0,1,36030.4277554657,0.97600281,0.9764697,0.0777927932739257,-77.7927932739257,-0.00728929893234041,26,-0.075962305,12.552187,0.00303849222041409
2,0,0,0,0,1,36030.4297554658,0.97590274,0.97627896,0.0807443168640136,-80.7443168640136,-0.00733415688361061,26,-0.078828976,12.090993,0.003153159107756386
2,0,0,0,0,1,36030.4317554656,0.97580266,0.97608823,0.07942121429443359,-79.4212142944336,-0.00737827977959315,26,-0.077522114,12.290019,0.003100884499404175
2,0,0,0,0,1,36030.4337554657,0.97570264,0.97601193,0.0772330165863037,-77.2330165863037,-0.00742118700933456,26,-0.075380348,12.637237,0.003015213823124811
2,0,0,0,0,1,36030.4357554657,0.97560257,0.97597378,0.0777418983459472,-77.7418983459472,-0.00746437695116467,26,-0.075874053,12.554026,0.003034962175722794
2,0,0,0,0,1,36030.4377554658,0.97550249,0.97584027,0.0765714698791505,-76.5714698791505,-0.00750691665326224,26,-0.074721523,12.744176,0.002988860953646684
2,0,0,0,0,1,36030.4397554657,0.97540247,0.97574496,0.08074431762695311,-80.7443176269531,-0.0075517746049563,26,-0.078785859,12.084379,0.003151434438925546
2,0,0,0,0,1,36030.4417554657,0.9753024,0.97561145,0.0768259101867677,-76.8259101867677,-0.00759445566447575,26,-0.074952237,12.69899,0.002998089505395288
2,0,0,0,0,1,36030.4437554656,0.97520232,0.97545886,0.0771312362670898,-77.1312362670898,-0.00763730635044309,26,-0.075238347,12.646742,0.003009533911979443
2,0,0,0,0,1,36030.4457554657,0.97510231,0.97555423,0.0778436759948731,-77.8436759948731,-0.00768055283541149,26,-0.075940728,12.532222,0.003037629095821916
2,0,0,0,0,1,36030.4477554657,0.97500223,0.97522998,0.078047232055664,-78.047232055664,-0.00772391240623262,26,-0.076113999,12.495382,0.003044560022268022
2,0,0,0,0,1,36030.4497554657,0.97490215,0.97517276,0.0763679145812989,-76.3679145812989,-0.00776633902290132,26,-0.074471913,12.769404,0.00297887640150758
2,0,0,0,0,1,36030.4517554657,0.97480214,0.97507739,0.0809987556457519,-80.9987556457519,-0.00781133833074569,26,-0.078980058,12.038177,0.003159202209932301
2,0,0,0,0,1,36030.4537554657,0.97470206,0.97505832,0.0795738861083984,-79.5738861083984,-0.00785554604185952,26,-0.077589177,12.253496,0.003103567188189051
2,0,0,0,0,1,36030.4557554657,0.97460198,0.97484851,0.07845433883666991,-78.4543388366699,-0.00789913178311453,26,-0.076481096,12.42568,0.003059243812718512
2,0,0,0,0,1,36030.4577554658,0.97450197,0.97482944,0.07957388801574711,-79.5738880157471,-0.00794333949444029,26,-0.077570967,12.25062,0.003102838747720539
2,0,0,0,0,1,36030.4597554657,0.97440189,0.97461963,0.079421216583252,-79.421216583252,-0.00798746239084667,26,-0.077405475,12.271527,0.003096219068820758
2,0,0,0,0,1,36030.4617554657,0.97430187,0.97450519,0.0783016761779786,-78.3016761779786,-0.00803096331781811,26,-0.076305389,12.445521,0.003052215592845581
2,0,0,0,0,1,36030.4637554658,0.9742018,0.97458148,0.0815076393127442,-81.5076393127442,-0.00807624533881081,26,-0.079435833,11.956934,0.003177433430108817
2,0,0,0,0,1,36030.4657554658,0.97410172,0.9743526,0.079624771118164,-79.624771118164,-0.00812048132106993,26,-0.077582605,12.236802,0.00310330411053552
2,0,0,0,0,1,36030.4677554657,0.97400171,0.97418094,0.0796756622314453,-79.6756622314453,-0.00816474557447433,26,-0.07761851,12.226832,0.003104740461110075
2,0,0,1,0,1,36030.4699554657,0.97390163,0.97420001,0.0790742506547408,-79.0742506547408,-0.00821306872595681,26,-0.077034138,12.320066,0.00308136543114364
2,0,0,1,0,1,36030.4719554658,0.97380155,0.97393298,0.0791667762756349,-79.1667762756349,-0.00825705026494132,26,-0.077103138,12.302295,0.003084125373404896
2,0,0,1,0,1,36030.4739554658,0.97370154,0.97404742,0.07982832260131831,-79.8283226013183,-0.00830139933135774,26,-0.077756569,12.201777,0.003110262866909672
2,0,0,1,0,1,36030.4759554658,0.97360146,0.97395205,0.07804723167419429,-78.0472316741943,-0.00834475890196694,26,-0.076014258,12.479009,0.003040570451436258
2,0,0,1,0,1,36030.4779554657,0.97350138,0.97381854,0.07891233062744141,-78.9123306274414,-0.00838859908480114,26,-0.076846294,12.340511,0.003073851623984491
2,0,0,1,0,1,36030.4799554658,0.97340137,0.97372317,0.0781490070343018,-78.1490070343018,-0.00843201519727706,26,-0.076095499,12.459827,0.003043819954471706
2,0,0,1,0,1,36030.4819554658,0.97330129,0.97372317,0.0793703300476074,-79.3703300476074,-0.00847610982169045,26,-0.077284731,12.268101,0.003091389175116101
2,0,0,1,0,1,36030.4839554658,0.97320122,0.97349429,0.0792685562133789,-79.2685562133789,-0.00852014790508482,26,-0.077167489,12.280964,0.003086699474010735
2,0,0,1,0,1,36030.4859554658,0.9731012,0.97330356,0.07931943817138669,-79.3194381713867,-0.00856421425877677,26,-0.077201888,12.270681,0.003088075661976422
2,0,0,1,0,1,36030.4879554659,0.97300112,0.97328448,0.07789456825256351,-77.8945682525635,-0.00860748901467853,26,-0.075813577,12.494895,0.003032542974260831
2,0,0,1,0,1,36030.4899554658,0.97290105,0.97332263,0.0787596687316895,-78.7596687316895,-0.008651244383653,26,-0.076658569,12.358135,0.003066342716314271
2,0,0,1,0,1,36030.4919554658,0.97280103,0.97318912,0.08125320358276361,-81.2532035827636,-0.00869638504891925,26,-0.079074733,11.97724,0.003162989347675623
2,0,0,1,0,1,36030.4939554658,0.97270095,0.97292209,0.08054076461791991,-80.5407646179199,-0.0087411299156083,26,-0.078359887,12.079871,0.003134395561690588
2,0,0,1,0,1,36030.4959554659,0.97260094,0.97288394,0.08059165039062491,-80.5916503906249,-0.00878590305386649,26,-0.078406319,12.071771,0.003136252894525348
2,0,0,1,0,1,36030.4979554659,0.97250086,0.97290301,0.08018454666137691,-80.1845466613769,-0.00883045001999537,26,-0.078011788,12.133298,0.003120471472093562
2,0,0,1,0,1,36030.4999554658,0.97240078,0.97273135,0.0784034530639648,-78.4034530639648,-0.00887400748968124,26,-0.076265499,12.406741,0.003050619869742885
2,0,0,1,0,1,36030.5019554658,0.97230077,0.97263598,0.0803372100830077,-80.3372100830077,-0.00891863927051756,26,-0.078138858,12.106917,0.003125554442382083
2,0,0,1,0,1,36030.5039554659,0.97220069,0.97250247,0.0795229934692382,-79.5229934692382,-0.00896281870963838,26,-0.077336304,12.229198,0.003093452302825121
2,0,0,1,0,1,36030.5059554658,0.97210062,0.97234988,0.0812023097991943,-81.2023097991943,-0.00900793110312355,26,-0.078957058,11.974412,0.003158282247558776
2,0,0,1,0,1,36030.5079554659,0.9720006,0.97234988,0.0805407653808594,-80.5407653808594,-0.00905267597023646,26,-0.078313805,12.072767,0.003132552142127472
2,0,0,1,0,1,36030.5099554657,0.97190052,0.9724071,0.0806425395965576,-80.6425395965576,-0.0090974773785803,26,-0.078417376,12.05824,0.00313669512262895
2,0,0,1,0,1,36030.5119554658,0.97180045,0.97204471,0.0806934265136718,-80.6934265136718,-0.00914230705912907,26,-0.078437619,12.046144,0.003137504734975537
2,0,0,1,0,1,36030.5139554658,0.97170043,0.97193027,0.080540763092041,-80.540763092041,-0.00918705192497041,26,-0.078280002,12.067557,0.003131200224722138
2,0,0,1,0,1,36030.5159554659,0.97160035,0.97194934,0.0804898777008058,-80.4898777008058,-0.00923176851945453,26,-0.07823208,12.075423,0.003129283340319157
2,0,0,1,0,1,36030.5179554658,0.97150028,0.9717586,0.0813040870666504,-81.3040870666504,-0.00927693745586607,26,-0.079007946,11.952149,0.003160317832886652
2,0,0,1,0,1,36030.5199554658,0.97140026,0.97172046,0.08135497970581052,-81.3549797058105,-0.0093221346634229,26,-0.079054296,11.944203,0.003162171932120834
2,0,0,1,0,1,36030.5219554659,0.97130018,0.97156787,0.08099875488281241,-80.9987548828124,-0.00936713397084342,26,-0.078695789,11.994849,0.003147831510165846
2,0,0,1,0,1,36030.5239554659,0.97120011,0.97143435,0.082118302154541,-82.118302154541,-0.00941275524812274,26,-0.079772539,11.829694,0.003190901579064005
2,0,0,1,0,1,36030.5259554658,0.97110009,0.97141528,0.0815585327148437,-81.5585327148437,-0.00945806554068459,26,-0.079227202,11.910652,0.003169088195743162
2,0,0,1,0,1,36030.5279554658,0.97100002,0.97126269,0.0819147476196288,-81.9147476196288,-0.00950357373211118,26,-0.079560742,11.856995,0.003182429524948471
2,0,0,1,0,1,36030.5299554659,0.9709,0.97111011,0.0840520652770997,-84.0520652770997,-0.00955026932054095,26,-0.081623808,11.553674,0.003264952414278859
2,0,0,1,0,1,36030.5319554659,0.97079992,0.97107196,0.0816603099822998,-81.6603099822998,-0.00959563615602917,26,-0.079298034,11.891603,0.003171921490748777
2,0,0,1,0,1,36030.5339554658,0.97069985,0.97105289,0.0806425399780273,-80.6425399780273,-0.00964043756458494,26,-0.078308173,12.041448,0.003132326860104158
2,0,0,1,0,1,36030.5359554659,0.97059983,0.97084314,0.0841029502868652,-84.1029502868652,-0.00968716142416,26,-0.081650771,11.543509,0.003266030893590564
2,0,0,1,0,1,36030.5379554659,0.97049975,0.97069055,0.0817620857238769,-81.7620857238769,-0.00973258480172687,26,-0.079365686,11.872135,0.003174627358418289
2,0,0,1,0,1,36030.539955466,0.97039968,0.97076684,0.08247452621459961,-82.4745262145996,-0.00977840397871865,26,-0.080063537,11.770505,0.003202541407753761
2,0,0,1,0,1,36030.5419554659,0.97029966,0.9707287,0.0800827697753906,-80.0827697753906,-0.00982289440213309,26,-0.077738643,12.121568,0.003109545719858568
2,0,0,1,0,1,36030.5439554659,0.97019958,0.97048074,0.0826271896362304,-82.6271896362304,-0.00986879839383231,26,-0.080188096,11.745296,0.003207523845691568
2,0,0,1,0,1,36030.5459554659,0.97009951,0.97046167,0.0841538421630859,-84.1538421630859,-0.00991555052497651,26,-0.081668079,11.531995,0.00326672312810019
2,0,0,1,0,1,36030.5479554659,0.96999949,0.97029001,0.0806425411224365,-80.6425411224365,-0.00996035193416807,26,-0.078246653,12.031987,0.003129866081284573
2,0,0,1,0,1,36030.5499554659,0.96989942,0.97009927,0.08094787063598641,-80.9478706359864,-0.0100053229708671,26,-0.078527473,11.984247,0.003141098808480994
2,0,0,1,0,1,36030.5519554659,0.96979934,0.97011834,0.0817111923217773,-81.7111923217773,-0.0100507180768648,26,-0.079269528,11.872527,0.003170781050184934
2,0,0,1,0,1,36030.553955466,0.96969932,0.97009927,0.07987921676635751,-79.8792167663575,-0.0100950954152743,26,-0.077490769,12.144577,0.003099630794928607
2,0,0,1,0,1,36030.555955466,0.96959925,0.96977502,0.0815076370239257,-81.5076370239257,-0.0101403774349954,26,-0.079044074,11.897965,0.003161762813001212
2,0,0,1,0,1,36030.5579554659,0.96949923,0.96983224,0.0826780799865723,-82.6780799865723,-0.010186309697416,26,-0.080183871,11.730222,0.003207354700491064
2,0,0,1,0,1,36030.5599554659,0.96939915,0.96966058,0.0808969802856445,-80.8969802856445,-0.0102312524633937,26,-0.078442611,11.986363,0.003137704512961064
2,0,0,1,0,1,36030.561955466,0.96929908,0.96962243,0.0818638633728028,-81.8638633728028,-0.0102767323840989,26,-0.07937704,11.844328,0.003175081525309002
2,0,0,1,0,1,36030.563955466,0.96919906,0.96948892,0.0821183029174804,-82.1183029174804,-0.010322353661802,26,-0.079612784,11.806003,0.003184511392308037
2,0,0,1,0,1,36030.565955466,0.96909899,0.96937448,0.0836958419799805,-83.6958419799805,-0.0103688513509432,26,-0.081132613,11.58211,0.003245304531900231
2,0,0,1,0,1,36030.5679554659,0.96899891,0.96933633,0.0837976203918458,-83.7976203918458,-0.0104154055827988,26,-0.081228077,11.567588,0.003249123112534599
2,0,0,1,0,1,36030.5699554659,0.96889889,0.96924096,0.0827289642333984,-82.7289642333984,-0.0104613661159409,26,-0.080184303,11.71586,0.003207372028535389
2,0,0,1,0,1,36030.5719554659,0.96879882,0.96899301,0.08349228668212891,-83.4922866821289,-0.0105077507188055,26,-0.080903441,11.605779,0.00323613768735596
2,0,0,1,0,1,36030.573955466,0.96869874,0.96893579,0.0823727493286132,-82.3727493286132,-0.0105535133530828,26,-0.079813905,11.762819,0.003192556197807672
2,0,0,1,0,1,36030.575955466,0.96859872,0.96897393,0.08293251953125,-82.93251953125,-0.0105995869725015,26,-0.080359451,11.683884,0.003214377974999883
2,0,0,1,0,1,36030.5779554659,0.96849865,0.96885949,0.0836449584960937,-83.6449584960937,-0.0106460563904974,26,-0.081040211,11.582999,0.003241608473183861
2,0,0,1,0,1,36030.5799554659,0.96839857,0.96868783,0.0841538421630859,-84.1538421630859,-0.0106928085216416,26,-0.081518807,11.510917,0.003260752110044888
2,0,0,1,0,1,36030.581955466,0.96829855,0.96866876,0.0840011726379395,-84.0011726379395,-0.0107394758380783,26,-0.081369311,11.53161,0.003254772469509551
2,0,0,1,0,1,36030.583955466,0.96819848,0.96857339,0.0840011726379395,-84.0011726379395,-0.0107861431545151,26,-0.081361301,11.530475,0.003254452021836172
2,0,0,1,0,1,36030.585955466,0.9680984,0.9684208,0.0802863235473632,-80.2863235473632,-0.0108307466633584,26,-0.077750944,12.062089,0.003110037827151853
2,0,0,1,0,1,36030.587955466,0.96799839,0.96843988,0.0848662818908692,-84.8662818908692,-0.0108778945935037,26,-0.082187891,11.411362,0.003287515674017581
2,0,0,1,0,1,36030.589955466,0.96789831,0.96826822,0.08369583969116211,-83.6958396911621,-0.0109243922813733,26,-0.081040025,11.568893,0.003241600868766675
