mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,216412.274860933,0.36756757,0.36814743,49.1746124999999,-49174.6124999999,-58.265330803891,26,-18.103508,0.0074865343,0.7241402885248336
2,0,0,0,0,1,216412.276860935,0.36746752,0.36818558,49.2385304687499,-49238.5304687499,-58.2926855413042,26,-18.128918,0.0074775908,0.7251566759593742
2,0,0,0,0,1,216412.278860934,0.36736745,0.3679567,49.306209765625,-49306.209765625,-58.3200778791949,26,-18.14255,0.0074626845,0.7257020093946859
2,0,0,0,0,1,216412.280860934,0.3672674,0.3678804,49.337406640625,-49337.406640625,-58.3474875478146,26,-18.150265,0.0074564195,0.7260105955966313
2,0,0,0,0,1,216412.282860934,0.36716735,0.36780411,49.282905078125,-49282.905078125,-58.3748669377886,26,-18.126455,0.0074631176,0.7250582016189697
2,0,0,0,0,1,216412.284860933,0.36706731,0.36747989,49.32208984375,-49322.08984375,-58.4022680975108,26,-18.124876,0.0074506146,0.7249950460140546
2,0,0,0,0,1,216412.286860934,0.36696723,0.36747989,49.3532843749999,-49353.2843749999,-58.4296865866601,26,-18.136339,0.0074459054,0.7254535805305473
2,0,0,0,0,1,216412.288860935,0.36686718,0.36749896,49.3565890624999,-49356.5890624999,-58.457106912615,26,-18.138494,0.0074457936,0.7255398059846435
2,0,0,0,0,1,216412.290860937,0.36676714,0.36721286,49.370635546875,-49370.635546875,-58.4845350421723,26,-18.129532,0.0074378802,0.7251812911674252
2,0,0,0,0,1,216412.292860938,0.36666706,0.36711749,49.34727734375,-49347.27734375,-58.5119501949501,26,-18.116249,0.0074394681,0.7246499438708547
2,0,0,0,0,1,216412.294860937,0.36656702,0.36709842,49.2215816406249,-49221.5816406249,-58.5392955176497,26,-18.069164,0.0074580787,0.7227665940069763
2,0,0,0,0,1,216412.296860937,0.36646697,0.36694583,49.1913039062499,-49191.3039062499,-58.5666240189518,26,-18.050545,0.0074595669,0.7220217536264444
2,0,0,0,0,1,216412.298860937,0.36636689,0.36698398,49.1706945312499,-49170.6945312499,-58.5939410706011,26,-18.044857,0.0074634696,0.7217942871376928
2,0,0,0,0,1,216412.300860936,0.36626685,0.36683139,49.1850984375,-49185.0984375,-58.6212661231185,26,-18.042639,0.0074581816,0.7217055210845981
2,0,0,0,0,1,216412.302860937,0.3661668,0.36669788,49.287891796875,-49287.891796875,-58.6486482834917,26,-18.073765,0.0074399179,0.7229506172633381
2,0,0,0,0,1,216412.304860938,0.36606675,0.36650714,49.221940234375,-49221.940234375,-58.675993803674,26,-18.040194,0.0074460115,0.7216077016220684
2,0,0,0,0,1,216412.306860939,0.36596668,0.366469,49.1521207031249,-49152.1207031249,-58.7033005360959,26,-18.012728,0.0074558123,0.7205091408781391
2,0,0,0,0,1,216412.30886094,0.36586663,0.36633548,49.1789410156249,-49178.9410156249,-58.7306221678233,26,-18.015991,0.0074490313,0.7206396385140253
2,0,0,0,0,1,216412.310860939,0.36576658,0.36644992,49.18479062500001,-49184.790625,-58.7579470506358,26,-18.023764,0.0074504726,0.72095050358992
2,0,0,0,0,1,216412.312860939,0.36566651,0.36622104,49.23216953125,-49232.16953125,-58.7852982546289,26,-18.029856,0.0074386531,0.7211942530876275
2,0,0,0,0,1,216412.314860939,0.36556646,0.36616382,49.3443781249999,-49344.3781249999,-58.8127117958615,26,-18.068127,0.007420578,0.7227250395909759
2,0,0,0,0,1,216412.316860938,0.36546642,0.36608753,49.46198125,-49461.98125,-58.8401906730317,26,-18.107414,0.0074013923,0.7242965817887524
2,0,0,0,0,1,216412.31886094,0.36536637,0.3657442,49.525133203125,-49525.133203125,-58.8677046350542,26,-18.113531,0.007385022,0.7245412089308156
2,0,0,0,0,1,216412.320860941,0.36526629,0.36585864,49.475769921875,-49475.769921875,-58.8951911734657,26,-18.101137,0.0073947036,0.7240455158628037
2,0,0,0,0,1,216412.322860942,0.36516625,0.36580142,49.4206609375,-49420.6609375,-58.9226470940386,26,-18.078148,0.0074017914,0.7231259179310412
2,0,0,0,0,1,216412.324860942,0.3650662,0.36564884,49.4288515625,-49428.8515625,-58.9501075662608,26,-18.073603,0.007397478,0.7229440894544125
2,0,0,0,0,1,216412.326860941,0.36496612,0.36549625,49.428801953125,-49428.801953125,-58.9775680096202,26,-18.066042,0.0073943981,0.7226416702343945
2,0,0,0,0,1,216412.328860942,0.36486608,0.36534366,49.426817578125,-49426.817578125,-59.005027350549,26,-18.057774,0.0073916079,0.7223109774457811
2,0,0,0,0,1,216412.330860941,0.36476603,0.36528647,49.46269140625,-49462.69140625,-59.0325066231185,26,-18.068052,0.0073850909,0.722722077619536
2,0,0,0,0,1,216412.332860941,0.36466599,0.36534366,49.5222335937499,-49522.2335937499,-59.0600189733789,26,-18.092634,0.0073773665,0.7237053629006218
2,0,0,0,0,1,216412.334860942,0.36456591,0.36524832,49.5181597656249,-49518.1597656249,-59.0875290617035,26,-18.086424,0.0073760478,0.7234569865554435
2,0,0,0,0,1,216412.336860943,0.36446586,0.36496222,49.508084765625,-49508.084765625,-59.1150335523719,26,-18.068581,0.0073717702,0.7227432209604272
2,0,0,0,0,1,216412.338860944,0.36436582,0.36496222,49.574344140625,-49574.344140625,-59.1425748529362,26,-18.092762,0.0073619173,0.7237105077042597
2,0,0,0,0,1,216412.340860944,0.36426574,0.36471426,49.6121519531249,-49612.1519531249,-59.1701371582747,26,-18.094259,0.0073513091,0.7237703714636601
2,0,0,0,0,1,216412.342860944,0.36416569,0.36467612,49.628692578125,-49628.692578125,-59.1977086519813,26,-18.098398,0.0073480904,0.723935962002537
2,0,0,0,0,1,216412.344860944,0.36406565,0.36467612,49.58599609375,-49585.99609375,-59.2252564262869,26,-18.082829,0.0073544174,0.7233131464721562
2,0,0,0,0,1,216412.346860943,0.36396557,0.36440909,49.60782578125,-49607.82578125,-59.2528163281966,26,-18.077543,0.0073457984,0.7231017059929541
2,0,0,0,0,1,216412.348860944,0.36386552,0.36435187,49.6542378906249,-49654.2378906249,-59.2804020137435,26,-18.091614,0.0073377797,0.7236645771549616
2,0,0,0,0,1,216412.350860945,0.36376548,0.36437094,49.70955078125,-49709.55078125,-59.3080184304101,26,-18.112717,0.0073299985,0.7245086298056718
2,0,0,0,0,1,216412.352860946,0.36366543,0.36414206,49.7750460937499,-49775.0460937499,-59.3356712320594,26,-18.125187,0.0073157554,0.7250075128469217
2,0,0,0,0,1,216412.354860947,0.36356536,0.36408484,49.762118359375,-49762.118359375,-59.3633168525021,26,-18.117634,0.007316506,0.7247053160373644
2,0,0,0,0,1,216412.356860947,0.36346531,0.36416113,49.6527609374999,-49652.7609374999,-59.3909017183876,26,-18.081606,0.0073341569,0.7232642212247928
2,0,0,0,0,1,216412.358860947,0.36336526,0.36395133,49.6078273437499,-49607.8273437499,-59.4184616207313,26,-18.054834,0.0073365704,0.7221933896067259
2,0,0,0,0,1,216412.360860946,0.36326519,0.36379874,49.60869296875001,-49608.69296875,-59.4460220035438,26,-18.047581,0.0073333667,0.7219031998031246
2,0,0,0,0,1,216412.362860946,0.36316514,0.36376059,49.578567578125,-49578.567578125,-59.4735656500282,26,-18.034729,0.0073370533,0.7213891597429449
2,0,0,0,0,1,216412.364860946,0.36306509,0.36356986,49.616883984375,-49616.883984375,-59.501130584707,26,-18.039204,0.0073275431,0.7215681425534184
2,0,0,0,0,1,216412.366860948,0.36296505,0.36372244,49.724973046875,-49724.973046875,-59.5287555675629,26,-18.086088,0.0073146834,0.7234435410217444
2,0,0,0,0,1,216412.368860948,0.36286497,0.36336005,49.8248160156249,-49824.8160156249,-59.5564360187348,26,-18.104347,0.0072927526,0.7241739055471306
2,0,0,0,0,1,216412.37086095,0.36276492,0.36324561,49.885168359375,-49885.168359375,-59.5841499998546,26,-18.120567,0.0072816354,0.7248227364261548
2,0,0,0,0,1,216412.372860949,0.36266488,0.3633219,49.90969609375,-49909.69609375,-59.6118776079275,26,-18.133286,0.0072795856,0.7253314245281531
2,0,0,0,0,1,216412.374860949,0.3625648,0.36301672,49.91376953125,-49913.76953125,-59.6396074777192,26,-18.119534,0.0072728773,0.7247813159228126
2,0,0,0,0,1,216412.376860949,0.36246476,0.36297858,49.887712109375,-49887.712109375,-59.6673228724674,26,-18.108171,0.0072759115,0.7243268360363896
2,0,0,0,0,1,216412.378860948,0.36236471,0.36297858,49.838962109375,-49838.962109375,-59.6950111838823,26,-18.090475,0.0072830282,0.7236190278053897
2,0,0,0,0,1,216412.380860949,0.36226463,0.36267343,49.8240499999999,-49824.0499999999,-59.7226912112261,26,-18.069859,0.0072790836,0.7227943643996586
2,0,0,0,0,1,216412.38286095,0.36216459,0.36263528,49.76293359375,-49762.93359375,-59.7503372841428,26,-18.045795,0.0072872569,0.7218318142956375
2,0,0,0,0,1,216412.384860951,0.36206454,0.36265436,49.67128632812501,-49671.286328125,-59.7779324410438,26,-18.013508,0.0073010866,0.7205403421481169
2,0,0,0,0,1,216412.386860952,0.36196449,0.36246362,49.6985617187499,-49698.5617187499,-59.8055427513737,26,-18.01392,0.0072932416,0.7205568235748604
2,0,0,0,0,1,216412.388860951,0.36186442,0.36246362,49.678660546875,-49678.660546875,-59.833142006799,26,-18.006708,0.0072961636,0.7202682855428597
2,0,0,0,0,1,216412.390860951,0.36176437,0.36233011,49.7360660156249,-49736.0660156249,-59.8607731524153,26,-18.020874,0.0072850576,0.7208349708163452
2,0,0,0,0,1,216412.392860951,0.36166432,0.36204401,49.8289371093749,-49828.9371093749,-59.8884558935178,26,-18.040268,0.0072657382,0.7216107282046359
2,0,0,0,0,1,216412.39486095,0.36156425,0.36219659,49.88531953124991,-49885.3195312499,-59.916169959056,26,-18.068293,0.0072605847,0.7227317050111646
2,0,0,0,0,1,216412.396860952,0.3614642,0.36208215,49.927711328125,-49927.711328125,-59.9439075755924,26,-18.077932,0.0072521279,0.7231173224906742
2,0,0,0,0,1,216412.398860952,0.36136416,0.36189142,49.9148875,-49914.8875,-59.9716380673459,26,-18.06377,0.0072501698,0.7225507806606101
2,0,0,0,0,1,216412.400860954,0.36126411,0.36187235,49.9005359375,-49900.5359375,-59.9993605868771,26,-18.057625,0.0072518731,0.722304968238503
2,0,0,0,0,1,216412.402860954,0.36116403,0.3614718,49.8615546875,-49861.5546875,-60.0270614497244,26,-18.023546,0.0072495095,0.7209418369475625
2,0,0,0,0,1,216412.404860953,0.36106399,0.3614718,49.7990152343749,-49799.0152343749,-60.0547275675629,26,-18.00094,0.0072586136,0.7200375869998767
2,0,0,0,0,1,216412.406860954,0.36096394,0.36160532,49.680035546875,-49680.035546875,-60.0823275868771,26,-17.964565,0.0072786845,0.7185826060615643
2,0,0,0,0,1,216412.408860953,0.36086386,0.36137643,49.653726953125,-49653.726953125,-60.1099129898719,26,-17.943687,0.0072779316,0.7177474633006037
2,0,0,0,0,1,216412.410860953,0.36076382,0.36124292,49.649047265625,-49649.047265625,-60.1374957921723,26,-17.935368,0.0072759287,0.7174146723780958
2,0,0,0,0,1,216412.412860954,0.36066377,0.36126199,49.61561484375,-49615.61484375,-60.1650600204709,26,-17.924236,0.0072812159,0.7169694301410665
2,0,0,0,0,1,216412.414860955,0.36056373,0.36107126,49.6265515625,-49626.5515625,-60.1926303264605,26,-17.918722,0.0072757676,0.7167488600850738
2,0,0,0,0,1,216412.416860957,0.36046365,0.3611857,49.652609375,-49652.609375,-60.2202151077105,26,-17.933813,0.0072742542,0.7173524989574375
2,0,0,0,0,1,216412.418860957,0.3603636,0.36114755,49.749958203125,-49749.958203125,-60.2478539712087,26,-17.967075,0.0072592534,0.71868302070644
2,0,0,0,0,1,216412.420860956,0.36026356,0.36076608,49.760797265625,-49760.797265625,-60.2754988568424,26,-17.952007,0.0072500063,0.71808031068777
2,0,0,0,0,1,216412.422860956,0.36016348,0.36067072,49.82033359375,-49820.33359375,-60.303176819516,26,-17.968735,0.0072394279,0.71874942351592
2,0,0,0,0,1,216412.424860956,0.36006343,0.36057535,49.889698046875,-49889.698046875,-60.3308933171289,26,-17.988995,0.0072274511,0.7195598133858507
2,0,0,0,0,1,216412.426860956,0.35996339,0.36055627,49.9371265625,-49937.1265625,-60.358636163483,26,-18.005144,0.0072202045,0.7202057635157169
2,0,0,0,0,1,216412.428860957,0.35986331,0.36040372,49.9890343749999,-49989.0343749999,-60.3864078470768,26,-18.016233,0.0072096554,0.7206493579183136
2,0,0,0,0,1,216412.430860958,0.35976326,0.36028928,49.9885734374999,-49988.5734374999,-60.4141792754622,26,-18.010347,0.0072074328,0.7204138852809585
2,0,0,0,0,1,216412.432860959,0.35966322,0.36013669,49.989235546875,-49989.235546875,-60.4419510712521,26,-18.002958,0.0072042849,0.7201183130192761
2,0,0,0,0,1,216412.434860959,0.35956317,0.36025113,49.98964453125,-49989.64453125,-60.4697230938216,26,-18.008825,0.0072065149,0.7203530372272452
2,0,0,0,0,1,216412.436860959,0.3594631,0.36002225,50.000785546875,-50000.785546875,-60.4975013075803,26,-18.001394,0.0072003319,0.7200558125741366
2,0,0,0,0,1,216412.438860959,0.35936305,0.35985059,50.028570703125,-50028.570703125,-60.5252949571028,26,-18.00281,0.0071929018,0.7201124273750499
2,0,0,0,0,1,216412.440860958,0.359263,0.35990781,50.0570203125,-50057.0203125,-60.5531044106619,26,-18.015913,0.0071899565,0.7206365022318957
2,0,0,0,0,1,216412.442860959,0.35916293,0.35965985,50.096914453125,-50096.914453125,-60.5809360289344,26,-18.017849,0.0071792817,0.7207139495069508
2,0,0,0,0,1,216412.44486096,0.35906288,0.35954541,50.138796875,-50138.796875,-60.6087909143511,26,-18.027174,0.0071710018,0.7210869711731438
2,0,0,0,0,1,216412.446860961,0.35896283,0.35964078,50.1967062499999,-50196.7062499999,-60.6366779729449,26,-18.052782,0.0071646292,0.7221113035672336
2,0,0,0,0,1,216412.448860962,0.35886279,0.35929745,50.22851289062501,-50228.512890625,-60.6645827010264,26,-18.046976,0.0071532568,0.7218790639557477
2,0,0,0,0,1,216412.450860961,0.35876271,0.35927838,50.2366050781249,-50236.6050781249,-60.6924919247678,26,-18.048925,0.0071517248,0.7219570435667396
2,0,0,0,0,1,216412.452860961,0.35866266,0.35929745,50.2256124999999,-50225.6124999999,-60.7203950423893,26,-18.045935,0.0071536698,0.7218373798375236
2,0,0,0,0,1,216412.454860961,0.35856262,0.35893506,50.23176953125,-50231.76953125,-60.7483015805837,26,-18.029943,0.0071455785,0.7211977284242156
2,0,0,0,0,1,216412.45686096,0.35846254,0.35918301,50.22780234375,-50227.80234375,-60.776205913049,26,-18.040974,0.0071510798,0.7216389292605272
2,0,0,0,0,1,216412.458860961,0.3583625,0.35891598,50.209377734375,-50209.377734375,-60.8041000113563,26,-18.020948,0.0071483855,0.7208379205889354
2,0,0,0,0,1,216412.460860963,0.35826245,0.35878247,50.070250390625,-50070.250390625,-60.8319168153928,26,-17.964329,0.0071655819,0.7185731243466761
2,0,0,0,0,1,216412.462860963,0.35816237,0.35885876,49.9228277343749,-49922.8277343749,-60.8596517179535,26,-17.915245,0.0071882699,0.7166097622580554
2,0,0,0,0,1,216412.464860964,0.35806233,0.35855359,49.8826765625,-49882.6765625,-60.8873643138737,26,-17.885612,0.0071879379,0.7154245104117293
2,0,0,0,0,1,216412.466860963,0.35796228,0.35851544,49.856823046875,-49856.823046875,-60.9150625475976,26,-17.874441,0.0071909004,0.7149776340661014
2,0,0,0,0,1,216412.468860963,0.35786223,0.35861081,49.948371875,-49948.371875,-60.9428116417817,26,-17.912025,0.0071796295,0.7164810438509988
2,0,0,0,0,1,216412.470860963,0.35776216,0.35838193,50.08897421875,-50088.97421875,-60.9706388492469,26,-17.950983,0.0071549066,0.7180393300894348
2,0,0,0,0,1,216412.472860963,0.35766211,0.35822934,50.109738671875,-50109.738671875,-60.9984775925195,26,-17.950779,0.0071488963,0.7180311444799304
2,0,0,0,0,1,216412.474860964,0.35756207,0.35822934,50.0921828124999,-50092.1828124999,-61.0263065816688,26,-17.94449,0.0071514021,0.7177795835232473
2,0,0,0,0,1,216412.476860965,0.35746199,0.35798141,50.0956910156249,-50095.6910156249,-61.0541375206879,26,-17.933327,0.0071459524,0.7173330441879093
2,0,0,0,0,1,216412.478860966,0.35736194,0.35790512,50.123324609375,-50123.324609375,-61.0819838108355,26,-17.939394,0.0071404902,0.7175757803646925
2,0,0,0,0,1,216412.480860967,0.3572619,0.35790512,50.1672964843749,-50167.2964843749,-61.1098545293685,26,-17.955132,0.0071342317,0.7182052907326312
2,0,0,0,0,1,216412.482860966,0.35716185,0.35767624,50.2218976562499,-50221.8976562499,-61.1377555827539,26,-17.963179,0.0071219178,0.7185271807740911
2,0,0,0,0,1,216412.484860966,0.35706177,0.35775253,50.3036765625,-50303.6765625,-61.1657020675629,26,-17.996267,0.0071118567,0.7198507023414432
2,0,0,0,0,1,216412.486860966,0.35696173,0.35750458,50.3593976562499,-50359.3976562499,-61.1936795098372,26,-18.003716,0.0070990636,0.7201486123260242
2,0,0,0,0,1,216412.488860965,0.35686168,0.35744736,50.38870703125,-50388.70703125,-61.2216732355317,26,-18.011311,0.0070937988,0.72045241208535
2,0,0,0,0,1,216412.490860967,0.3567616,0.35733292,50.4284562499999,-50428.4562499999,-61.2496890423893,26,-18.019747,0.007085938,0.7207899009161887
2,0,0,0,0,1,216412.492860967,0.35666156,0.35731384,50.4310499999999,-50431.0499999999,-61.2777062902192,26,-18.019712,0.0070851953,0.7207884852292785
2,0,0,0,0,1,216412.494860969,0.35656151,0.35710403,50.418937890625,-50418.937890625,-61.3057168095334,26,-18.004807,0.0070827361,0.7201922363624756
2,0,0,0,0,1,216412.496860969,0.35646144,0.35712311,50.435987109375,-50435.987109375,-61.3337368002018,26,-18.011856,0.0070807203,0.7204742628967965
2,0,0,0,0,1,216412.498860968,0.35636139,0.35681793,50.452471484375,-50452.471484375,-61.3617659505924,26,-18.002346,0.0070723579,0.7200938575375485
2,0,0,0,0,1,216412.500860968,0.35626134,0.35674164,50.481276171875,-50481.276171875,-61.3898111027192,26,-18.008774,0.007066811,0.7203509300339044
2,0,0,0,0,1,216412.502860968,0.3561613,0.3569133,50.496848828125,-50496.848828125,-61.4178649054535,26,-18.022997,0.007068031,0.720919878193889
2,0,0,0,0,1,216412.504860968,0.35606122,0.35651276,50.508602734375,-50508.602734375,-61.4459252394379,26,-18.006962,0.0070584561,0.7202784545830231
2,0,0,0,0,1,216412.506860969,0.35596117,0.35653183,50.5264136718749,-50526.4136718749,-61.4739954683876,26,-18.014275,0.0070563452,0.7205709891908231
2,0,0,0,0,1,216412.50886097,0.35586113,0.35651276,50.53348945312501,-50533.489453125,-61.5020696270247,26,-18.015833,0.0070549799,0.7206333518945794
2,0,0,0,0,1,216412.510860971,0.35576105,0.35628387,50.520512109375,-50520.512109375,-61.5301365768945,26,-17.999643,0.0070522618,0.7199857427483995
2,0,0,0,0,1,216412.512860971,0.355661,0.35620758,50.5180187499999,-50518.0187499999,-61.5582021406966,26,-17.994902,0.0070510996,0.7197960482132837
2,0,0,0,0,1,216412.514860971,0.35556096,0.35630295,50.5242265625,-50524.2265625,-61.5862711545855,26,-18.00193,0.0070521208,0.7200772388274845
2,0,0,0,0,1,216412.516860971,0.35546091,0.35595962,50.5400015625,-50540.0015625,-61.6143489314952,26,-17.9902,0.0070431265,0.7196079900394763
2,0,0,0,0,1,216412.51886097,0.35536084,0.35595962,50.5898195312499,-50589.8195312499,-61.6424543859223,26,-18.007933,0.0070361909,0.7203173174484917
2,0,0,0,0,1,216412.520860971,0.35526079,0.35582611,50.65094140625,-50650.94140625,-61.6705937956445,26,-18.022928,0.007025064,0.7209170979369546
2,0,0,0,0,1,216412.522860972,0.35516074,0.35561633,50.629816796875,-50629.816796875,-61.6987214712087,26,-18.004789,0.0070238519,0.7201915855150817
2,0,0,0,0,1,216412.524860973,0.35506067,0.3556926,50.603509375,-50603.509375,-61.7268345311046,26,-17.999294,0.0070290104,0.719971752748725
2,0,0,0,0,1,216412.526860974,0.35496062,0.35552096,50.57572148437499,-50575.721484375,-61.7549321537174,26,-17.98073,0.0070294789,0.7192291621927049
2,0,0,0,0,1,216412.528860973,0.35486057,0.3553493,50.56020429687501,-50560.204296875,-61.7830211543685,26,-17.966534,0.0070282412,0.718661328190061
2,0,0,0,0,1,216412.530860973,0.35476053,0.3553493,50.55343437499999,-50553.434375,-61.8111063943858,26,-17.964128,0.0070291823,0.7185651007100874
2,0,0,0,0,1,216412.532860973,0.35466045,0.35525393,50.558117578125,-50558.117578125,-61.8391942366167,26,-17.96097,0.0070266449,0.7184387985212395
2,0,0,0,0,1,216412.534860972,0.35456041,0.35527301,50.57887890625,-50578.87890625,-61.8672936133528,26,-17.969311,0.0070241378,0.7187724220579578
2,0,0,0,0,1,216412.536860973,0.35446036,0.35512042,50.5959249999999,-50595.9249999999,-61.895402460141,26,-17.967646,0.0070187552,0.7187058454515386
2,0,0,0,0,1,216412.538860974,0.35436028,0.35494876,50.6084957031249,-50608.4957031249,-61.9235182897851,26,-17.963423,0.0070136199,0.7185369118115804
2,0,0,0,0,1,216412.540860976,0.35426024,0.3547008,50.6175539062499,-50617.5539062499,-61.9516391521983,26,-17.954086,0.0070074662,0.7181634745835985
2,0,0,0,0,1,216412.542860977,0.35416019,0.35475802,50.6197421875,-50619.7421875,-61.9797612303233,26,-17.95776,0.0070082936,0.7183103804539188
2,0,0,0,0,1,216412.544860976,0.35406011,0.35452914,50.6139914062499,-50613.9914062499,-62.0078801135699,26,-17.944136,0.0070045679,0.7177653938090067
2,0,0,0,0,1,216412.546860976,0.35396007,0.35452914,50.608801953125,-50608.801953125,-62.0359961142209,26,-17.942295,0.0070052864,0.7176918013148692
2,0,0,0,0,1,216412.548860976,0.35386002,0.35445285,50.5950640625,-50595.0640625,-62.0641044814084,26,-17.933565,0.0070056804,0.7173425861154281
2,0,0,0,0,1,216412.550860975,0.35375997,0.35428119,50.5174054687499,-50517.4054687499,-62.0921697049327,26,-17.897366,0.0070130518,0.715894661007249
2,0,0,0,0,1,216412.552860976,0.3536599,0.35431933,50.4433624999999,-50443.3624999999,-62.1201937947764,26,-17.873058,0.0070241024,0.7149223361578835
2,0,0,0,0,1,216412.554860977,0.35355985,0.35420489,50.4755773437499,-50475.5773437499,-62.1482357804535,26,-17.878696,0.0070173522,0.7151478528291771
2,0,0,0,0,1,216412.556860978,0.35345981,0.35397601,50.5318078124999,-50531.8078124999,-62.1763090057139,26,-17.887049,0.007005014,0.7154819083022217
2,0,0,0,0,1,216412.558860979,0.35335973,0.35391879,50.60941132812501,-50609.411328125,-62.2044253449067,26,-17.911621,0.006993142,0.7164648647944918
2,0,0,0,0,1,216412.560860978,0.35325968,0.35389972,50.606815234375,-50606.815234375,-62.2325402418251,26,-17.909739,0.0069931238,0.7163895096614818
2,0,0,0,0,1,216412.562860978,0.35315964,0.35357547,50.6010660156249,-50601.0660156249,-62.260651944733,26,-17.891296,0.0069875102,0.715651827959024
2,0,0,0,0,1,216412.564860978,0.35305959,0.35361362,50.611551953125,-50611.551953125,-62.2887694714257,26,-17.896935,0.0069868164,0.7158773639985041
2,0,0,0,0,1,216412.566860978,0.35295951,0.35357547,50.612670703125,-50612.670703125,-62.3168876200803,26,-17.895399,0.0069859079,0.7158159532725061
2,0,0,0,0,1,216412.568860979,0.35285947,0.35344195,50.60198515625,-50601.98515625,-62.3449998323198,26,-17.884865,0.0069847447,0.715394572299842
2,0,0,0,0,1,216412.57086098,0.35275942,0.35330844,50.57714960937501,-50577.149609375,-62.3730982479015,26,-17.869333,0.0069855349,0.7147733531253957
2,0,0,0,0,1,216412.572860981,0.35265934,0.35328937,50.5302847656249,-50530.2847656249,-62.4011706261567,26,-17.851812,0.006991636,0.7140724988307287
2,0,0,0,0,1,216412.574860981,0.3525593,0.35294607,50.46255078125,-50462.55078125,-62.4292053744205,26,-17.810558,0.0069942176,0.7124223592167047
2,0,0,0,0,1,216412.576860981,0.35245925,0.35302237,50.3293238281249,-50329.3238281249,-62.4571661085785,26,-17.767378,0.0070142481,0.710695087132085
2,0,0,0,0,1,216412.578860981,0.35235918,0.35288885,50.1396124999999,-50139.6124999999,-62.4850214466862,26,-17.69371,0.0070381248,0.7077484077828236
2,0,0,0,0,1,216412.58086098,0.35225913,0.35279348,50.008164453125,-50008.164453125,-62.5128037594032,26,-17.642555,0.0070547177,0.7057021746332106
2,0,0,0,0,1,216412.58286098,0.35215908,0.35279348,49.89331015625,-49893.31015625,-62.5405222637435,26,-17.602036,0.0070709577,0.7040813807497114
2,0,0,0,0,1,216412.584860981,0.35205904,0.3525646,49.753773828125,-49753.773828125,-62.5681632483355,26,-17.54142,0.0070861881,0.7016567747281344
2,0,0,0,0,1,216412.586860982,0.35195896,0.35269812,49.74868515625,-49748.68515625,-62.5958014054535,26,-17.546268,0.0070895967,0.7018507090832513
2,0,0,0,0,1,216412.588860984,0.35185891,0.35265997,49.94862773437499,-49948.627734375,-62.6235506409136,26,-17.614882,0.0070604538,0.7045952623338342
2,0,0,0,0,1,216412.590860983,0.35175887,0.35216406,50.010458203125,-50010.458203125,-62.6513342266341,26,-17.611885,0.0070418082,0.7044754401309123
2,0,0,0,0,1,216412.592860983,0.35165879,0.35222128,49.96770820312501,-49967.708203125,-62.6790940640907,26,-17.599689,0.007048978,0.7039876056788477
2,0,0,0,0,1,216412.594860983,0.35155874,0.3522785,50.065313671875,-50065.313671875,-62.7069081255056,26,-17.636934,0.0070363786,0.7054773440943047
2,0,0,0,0,1,216412.596860982,0.3514587,0.35201147,50.2292765624999,-50229.2765624999,-62.7348132778494,26,-17.681282,0.0070080934,0.7072512591920855
2,0,0,0,0,1,216412.598860983,0.35135865,0.35225943,50.376649609375,-50376.649609375,-62.7628003045421,26,-17.745649,0.0069925138,0.7098259950683264
2,0,0,0,0,1,216412.600860984,0.35125858,0.35183981,50.56554765625,-50565.54765625,-62.7908922737261,26,-17.790974,0.0069580935,0.7116389071968378
2,0,0,0,0,1,216412.602860985,0.35115853,0.35159186,50.7226398437499,-50722.6398437499,-62.8190715163476,26,-17.833668,0.0069316551,0.7133466914709655
2,0,0,0,0,1,216412.604860986,0.35105848,0.35172537,50.7948003906249,-50794.8003906249,-62.8472908477278,26,-17.86582,0.0069244364,0.7146327984587475
2,0,0,0,0,1,216412.606860986,0.35095841,0.35153463,50.8277234375,-50827.7234375,-62.8755284714258,26,-17.867704,0.0069161989,0.7147081980937555
2,0,0,0,0,1,216412.608860986,0.35085836,0.35142019,50.838867578125,-50838.867578125,-62.9037722858789,26,-17.865805,0.0069124317,0.7146321801475811
2,0,0,0,0,1,216412.610860986,0.35075831,0.35138205,50.8624800781249,-50862.4800781249,-62.9320292179535,26,-17.872162,0.0069084726,0.7148865007174275
2,0,0,0,0,1,216412.612860985,0.35065827,0.35109594,50.89051953125,-50890.51953125,-62.9603017283702,26,-17.867455,0.0068990444,0.7146981916765032
2,0,0,0,0,1,216412.614860985,0.35055819,0.35121039,50.927769921875,-50927.769921875,-62.9885949334483,26,-17.886362,0.0068962453,0.7154544774436795
2,0,0,0,0,1,216412.616860987,0.35045815,0.35094336,50.975402734375,-50975.402734375,-63.016914600332,26,-17.889479,0.0068845628,0.7155791645181899
2,0,0,0,0,1,216412.618860987,0.3503581,0.35080984,50.944410546875,-50944.410546875,-63.0452170484657,26,-17.871801,0.0068861302,0.7148720205137412
2,0,0,0,0,1,216412.620860989,0.35025802,0.35094336,50.854594140625,-50854.594140625,-63.0734695990299,26,-17.847082,0.0069009173,0.7138832855658899
2,0,0,0,0,1,216412.622860988,0.35015798,0.35082892,50.96873828125,-50968.73828125,-63.1017855625716,26,-17.881308,0.0068832175,0.7152522961989437
