mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,1,0,1,108181.123323084,0.7571035,0.75761682,4.30402358398438,-4304.02358398438,-1.19089606510099,26,-3.2608006,0.17602524,0.1304320264361299
2,0,0,1,0,1,108181.125323084,0.75700343,0.75742608,4.30977412109375,-4309.77412109375,-1.19329038378589,26,-3.2643354,0.17574613,0.1305734127290194
2,0,0,1,0,1,108181.127323084,0.75690335,0.7574833,4.31720375976563,-4317.20375976563,-1.19568883004782,26,-3.2702098,0.17545693,0.1308083900287871
2,0,0,1,0,1,108181.129323083,0.75680333,0.7572735,4.32565083007812,-4325.65083007812,-1.19809196934361,26,-3.2757008,0.1750658,0.1310280297548465
2,0,0,1,0,1,108181.131323083,0.75670326,0.75710183,4.33063808593749,-4330.63808593749,-1.20049787922859,26,-3.278734,0.17482455,0.1311493607972389
2,0,0,1,0,1,108181.133323083,0.75660318,0.75712091,4.33857680664063,-4338.57680664063,-1.20290819940546,26,-3.2848272,0.17450905,0.1313930887979459
2,0,0,1,0,1,108181.135323083,0.75650316,0.75698739,4.350128125,-4350.128125,-1.20532493714418,26,-3.2929921,0.17401497,0.1317196854203738
2,0,0,1,0,1,108181.137323082,0.75640309,0.75679666,4.35552236328124,-4355.52236328124,-1.20774467168194,26,-3.2962449,0.17375566,0.131849791083462
2,0,0,1,0,1,108181.139323081,0.75630307,0.75683481,4.36198500976563,-4361.98500976563,-1.21016799663311,26,-3.301302,0.17350698,0.1320520838435527
2,0,0,1,0,1,108181.141323081,0.756203,0.7566632,4.36829545898437,-4368.29545898437,-1.21259482717239,26,-3.3053284,0.17321704,0.1322131368216233
2,0,0,1,0,1,108181.143323081,0.75610292,0.75668228,4.37440219726563,-4374.40219726563,-1.2150250503983,26,-3.3100326,0.17297958,0.1324013051305587
2,0,0,1,0,1,108181.14532308,0.7560029,0.75658691,4.38157709960937,-4381.57709960937,-1.21745925978957,26,-3.3150439,0.17267457,0.1326017551488086
2,0,0,1,0,1,108181.147323079,0.75590283,0.75631988,4.38793798828125,-4387.93798828125,-1.21989700306214,26,-3.3186848,0.1723634,0.1327473893097727
2,0,0,1,0,1,108181.149323079,0.75580275,0.75618637,4.395164746093751,-4395.16474609375,-1.22233876098315,26,-3.3235636,0.17204961,0.1329425469960242
2,0,0,1,0,1,108181.151323079,0.75570273,0.75614822,4.40142387695312,-4401.42387695312,-1.22478399625333,26,-3.3281288,0.17179628,0.133125153200944
2,0,0,1,0,1,108181.153323078,0.75560266,0.75614822,4.40732666015625,-4407.32666015625,-1.22723251101028,26,-3.3325922,0.17156619,0.1333036883614278
2,0,0,1,0,1,108181.155323078,0.75550258,0.75582397,4.41149965820313,-4411.49965820313,-1.22968334399096,26,-3.3343172,0.17133039,0.1333726874126693
2,0,0,1,0,1,108181.157323078,0.75540257,0.75597656,4.4212701171875,-4421.2701171875,-1.23213960511293,26,-3.3423765,0.17098628,0.1336950629608881
2,0,0,1,0,1,108181.159323077,0.75530249,0.75578582,4.42814028320313,-4428.14028320313,-1.23459968288528,26,-3.3467257,0.17067793,0.1338690254006284
2,0,0,1,0,1,108181.161323076,0.75520247,0.75567138,4.43699467773437,-4436.99467773437,-1.23706467987421,26,-3.3529098,0.17031154,0.1341163956470475
2,0,0,1,0,1,108181.163323076,0.7551024,0.75559509,4.44193100585938,-4441.93100585938,-1.23953241915915,26,-3.3563013,0.1701051,0.1342520503258443
2,0,0,1,0,1,108181.165323076,0.75500232,0.75549972,4.44941166992187,-4449.41166992187,-1.24200431436857,26,-3.3615294,0.16979767,0.1344611708316282
2,0,0,1,0,1,108181.167323075,0.7549023,0.75538528,4.45602719726563,-4456.02719726563,-1.2444798848167,26,-3.3660173,0.1695199,0.1346406940837646
2,0,0,1,0,1,108181.169323075,0.75480223,0.75534713,4.46528876953125,-4465.28876953125,-1.24696060063701,26,-3.372843,0.16915976,0.1349137222674665
2,0,0,1,0,1,108181.171323075,0.75470215,0.75521362,4.47078486328125,-4470.78486328125,-1.24944436984274,26,-3.3763976,0.16892193,0.1350559048335935
2,0,0,1,0,1,108181.173323074,0.75460213,0.75506103,4.47928325195312,-4479.28325195312,-1.25193286032126,26,-3.3821323,0.16856737,0.1352852890352589
2,0,0,1,0,1,108181.175323074,0.75450206,0.75492752,4.48834116210938,-4488.34116210938,-1.25442638302634,26,-3.3883722,0.16819744,0.1355348904970061
2,0,0,1,0,1,108181.177323073,0.75440198,0.75498474,4.49246323242188,-4492.46323242188,-1.25692219566197,26,-3.3917413,0.16805585,0.1356696474195837
2,0,0,1,0,1,108181.179323073,0.75430197,0.75481308,4.497145117187499,-4497.1451171875,-1.2594206093447,26,-3.3945038,0.16784272,0.1357801582844503
2,0,0,1,0,1,108181.181323073,0.75420189,0.75481308,4.50666079101563,-4506.66079101563,-1.2619243097299,26,-3.4016864,0.16748832,0.1360674604872698
2,0,0,1,0,1,108181.183323072,0.75410187,0.75456512,4.51063022460938,-4510.63022460938,-1.26443021524747,26,-3.4035642,0.16728596,0.1361425694683202
2,0,0,1,0,1,108181.185323071,0.7540018,0.75448883,4.51902675781249,-4519.02675781249,-1.26694078550572,26,-3.4095552,0.16695826,0.1363822084496256
2,0,0,1,0,1,108181.187323071,0.75390172,0.75439346,4.525540478515619,-4525.54047851562,-1.26945497449769,26,-3.4140382,0.16669688,0.1365615255982982
2,0,0,1,0,1,108181.189323071,0.7538017,0.75425994,4.53342807617188,-4533.42807617188,-1.27197354559687,26,-3.4193833,0.1663774,0.1367753275491087
2,0,0,1,0,1,108181.19132307,0.75370163,0.75418365,4.54055268554687,-4540.55268554687,-1.2744960746496,26,-3.4244106,0.16609953,0.1369764238961216
2,0,0,1,0,1,108181.193323069,0.75360155,0.75412643,4.54808432617188,-4548.08432617188,-1.27702278789287,26,-3.4298306,0.16581188,0.1371932238493982
2,0,0,1,0,1,108181.195323069,0.75350153,0.7541455,4.55556489257812,-4555.56489257812,-1.27955365700637,26,-3.4355588,0.16554379,0.1374223505478309
2,0,0,1,0,1,108181.197323069,0.75340146,0.75391662,4.56335048828124,-4563.35048828124,-1.28208885161358,26,-3.4403858,0.1652112,0.1376154310400137
2,0,0,1,0,1,108181.199323067,0.75330138,0.75364959,4.57164536132813,-4571.64536132813,-1.28462865448359,26,-3.4454186,0.16485304,0.1378167460876139
2,0,0,1,0,1,108181.201323067,0.75320137,0.75374496,4.57673442382812,-4576.73442382812,-1.28717128450203,26,-3.4496906,0.16469055,0.137987620208758
2,0,0,1,0,1,108181.203323067,0.75310129,0.75361145,4.58401137695313,-4584.01137695313,-1.28971795732647,26,-3.4545634,0.1644,0.1381825384240858
2,0,0,1,0,1,108181.205323066,0.75300127,0.75340164,4.58787900390625,-4587.87900390625,-1.29226677877829,26,-3.4565156,0.16421567,0.1382606226265814
2,0,0,1,0,1,108181.207323065,0.7529012,0.75347793,4.59795493164063,-4597.95493164063,-1.29482119796774,26,-3.4644575,0.16387241,0.1385783025650349
2,0,0,1,0,1,108181.209323064,0.75280112,0.75340164,4.60268754882812,-4602.68754882812,-1.29737824638897,26,-3.4676723,0.16368733,0.1387068939077874
2,0,0,1,0,1,108181.211323064,0.7527011,0.75302017,4.60940483398437,-4609.40483398437,-1.29993902658102,26,-3.4709747,0.16336603,0.1388389924674293
2,0,0,1,0,1,108181.213323064,0.75260103,0.75317276,4.61703774414063,-4617.03774414063,-1.30250404749574,26,-3.477427,0.163129,0.1390970824311429
2,0,0,1,0,1,108181.215323063,0.75250095,0.75300109,4.62344970703125,-4623.44970703125,-1.30507263061206,26,-3.4814627,0.16286564,0.1392585067581885
2,0,0,1,0,1,108181.217323062,0.75240093,0.75267684,4.6335259765625,-4633.5259765625,-1.30764681143888,26,-3.4875476,0.16244149,0.1395019076038791
2,0,0,1,0,1,108181.219323062,0.75230086,0.75279129,4.63734233398437,-4637.34233398437,-1.31022311268129,26,-3.4909508,0.16233248,0.1396380367108682
2,0,0,1,0,1,108181.221323062,0.75220078,0.75269592,4.640446484375,-4640.446484375,-1.31280113839743,26,-3.4928451,0.16220334,0.1397138054306963
2,0,0,1,0,1,108181.223323061,0.75210077,0.75254333,4.65230341796875,-4652.30341796875,-1.31538575135316,26,-3.50106,0.16175714,0.1400423962531434
2,0,0,1,0,1,108181.22532306,0.75200069,0.7525624,4.660394921874991,-4660.39492187499,-1.31797485937182,26,-3.5072379,0.1614804,0.1402895194941622
2,0,0,1,0,1,108181.22732306,0.75190067,0.7523526,4.66492397460938,-4664.92397460938,-1.32056648358515,26,-3.5096676,0.16127864,0.1403867072439881
2,0,0,1,0,1,108181.22932306,0.7518006,0.75221908,4.67174267578125,-4671.74267578125,-1.32316189612855,26,-3.514174,0.16101466,0.1405669591029164
2,0,0,1,0,1,108181.231323059,0.75170052,0.75216186,4.67627216796875,-4676.27216796875,-1.32575982483949,26,-3.5173135,0.16084647,0.1406925428690243
2,0,0,1,0,1,108181.233323058,0.7516005,0.75212371,4.684210546875,-4684.210546875,-1.32836216386944,26,-3.5231059,0.16056573,0.1409242325974701
2,0,0,1,0,1,108181.235323058,0.75150043,0.7518186,4.69092783203125,-4690.92783203125,-1.33096823467022,26,-3.5267267,0.16027077,0.1410690718151508
2,0,0,1,0,1,108181.237323058,0.75140035,0.75195205,4.69917182617187,-4699.17182617187,-1.33357888546774,26,-3.5335519,0.160018,0.1413420755196872
2,0,0,1,0,1,108181.239323057,0.75130033,0.75179952,4.70314125976563,-4703.14125976563,-1.3361917414519,26,-3.5358193,0.15985051,0.1414327736633599
2,0,0,1,0,1,108181.241323057,0.75120026,0.75160879,4.71113051757813,-4711.13051757813,-1.33880903602113,26,-3.5409272,0.15953894,0.1416370843139589
2,0,0,1,0,1,108181.243323057,0.75110024,0.75160879,4.71632099609375,-4716.32099609375,-1.34142921429804,26,-3.5448284,0.15936336,0.1417931326850247
2,0,0,1,0,1,108181.245323056,0.75100017,0.75155157,4.726041015625,-4726.041015625,-1.34405479242304,26,-3.5518634,0.15902349,0.1420745418070945
2,0,0,1,0,1,108181.247323055,0.75090009,0.75122732,4.73209653320313,-4732.09653320313,-1.34668373483298,26,-3.5548801,0.15875147,0.1421952078647791
2,0,0,1,0,1,108181.249323055,0.75080007,0.75126547,4.739882519531251,-4739.88251953125,-1.34931700273662,26,-3.56091,0.15849875,0.1424364027512172
2,0,0,1,0,1,108181.251323055,0.7507,0.75136083,4.745836328124991,-4745.83632812499,-1.35195357842022,26,-3.5658355,0.15832001,0.1426334209017658
2,0,0,1,0,1,108181.253323054,0.75059992,0.75096029,4.75301181640625,-4753.01181640625,-1.35459414032343,26,-3.5693231,0.15799673,0.1427729252808746
2,0,0,1,0,1,108181.255323054,0.7504999,0.75097936,4.75896547851563,-4758.96547851563,-1.35723800997946,26,-3.573885,0.15780307,0.1429553939727105
2,0,0,1,0,1,108181.257323053,0.75039983,0.75096029,4.76532685546875,-4765.32685546875,-1.35988541351679,26,-3.5785713,0.15758841,0.143142849493104
2,0,0,1,0,1,108181.259323053,0.75029975,0.75069326,4.77346909179688,-4773.46909179688,-1.36253734051874,26,-3.583411,0.15726367,0.1433364429612096
2,0,0,1,0,1,108181.261323053,0.75019974,0.75065511,4.78033852539063,-4780.33852539063,-1.36519308408971,26,-3.5883856,0.1570297,0.1435354216645736
2,0,0,1,0,1,108181.263323052,0.75009966,0.75067419,4.78588540039063,-4785.88540039063,-1.36785190925789,26,-3.5926406,0.15685168,0.1437056258548425
2,0,0,1,0,1,108181.265323052,0.74999964,0.75048345,4.79301020507812,-4793.01020507812,-1.37051469243389,26,-3.5970747,0.15657873,0.1438829933836894
2,0,0,1,0,1,108181.267323052,0.74989957,0.75048345,4.79789497070312,-4797.89497070312,-1.37318018958558,26,-3.6007407,0.15641932,0.1440296308140371
2,0,0,1,0,1,108181.269323051,0.74979949,0.75038809,4.80501967773438,-4805.01967773438,-1.37584964474509,26,-3.6056294,0.15616754,0.1442251815355007
2,0,0,1,0,1,108181.27132305,0.74969947,0.75014013,4.81606245117187,-4816.06245117187,-1.37852523477872,26,-3.6127217,0.15575798,0.1445088685284074
2,0,0,1,0,1,108181.27332305,0.7495994,0.75006384,4.81809814453125,-4818.09814453125,-1.38120195569886,26,-3.6138811,0.15567634,0.1445552478313594
2,0,0,1,0,1,108181.27532305,0.74949932,0.7501592,4.82685063476562,-4826.85063476562,-1.38388353927634,26,-3.6209064,0.15541381,0.1448362564278108
2,0,0,1,0,1,108181.277323049,0.7493993,0.74991125,4.83331337890624,-4833.31337890624,-1.38656871326722,26,-3.6245561,0.15515469,0.1449822431046921
2,0,0,1,0,1,108181.279323048,0.74929923,0.74972051,4.83977631835937,-4839.77631835937,-1.38925747778003,26,-3.6284795,0.15490809,0.1451391827874524
2,0,0,1,0,1,108181.281323048,0.74919915,0.74966329,4.84852924804687,-4848.52924804687,-1.39195110492304,26,-3.6347644,0.15461664,0.1453905755100817
2,0,0,1,0,1,108181.283323048,0.74909914,0.74952978,4.85178598632813,-4851.78598632813,-1.3946465414736,26,-3.6365581,0.15448533,0.1454623233175842
2,0,0,1,0,1,108181.285323048,0.74899906,0.74949163,4.861861865234371,-4861.86186523437,-1.39734757578892,26,-3.6439247,0.15415733,0.1457569909683739
2,0,0,1,0,1,108181.287323047,0.74889904,0.74951071,4.8665435546875,-4866.5435546875,-1.40005121104283,26,-3.6475265,0.15401295,0.1459010605967901
2,0,0,1,0,1,108181.289323047,0.74879897,0.74924368,4.873311914062491,-4873.31191406249,-1.40275860638788,26,-3.651298,0.15374425,0.146051926091201
2,0,0,1,0,1,108181.291323047,0.74869889,0.74912924,4.88231899414063,-4882.31899414063,-1.40547100577482,26,-3.6574879,0.15343718,0.1462995167007254
2,0,0,1,0,1,108181.293323046,0.74859887,0.74916738,4.887713476562499,-4887.7134765625,-1.40818640187942,26,-3.6617155,0.15327564,0.1464686199770808
2,0,0,1,0,1,108181.295323045,0.7484988,0.74907202,4.89493959960938,-4894.93959960938,-1.41090581255108,26,-3.6666622,0.15302987,0.1466664917462956
2,0,0,1,0,1,108181.297323045,0.74839872,0.74882406,4.90018100585938,-4900.18100585938,-1.41362813516935,26,-3.6693735,0.1528156,0.1467749374217002
2,0,0,1,0,1,108181.299323045,0.7482987,0.74876684,4.90893403320312,-4908.93403320312,-1.41635532047208,26,-3.675647,0.15253146,0.1470258809523982
2,0,0,1,0,1,108181.301323044,0.74819863,0.74869055,4.915752490234371,-4915.75249023437,-1.41908629402352,26,-3.6803775,0.15230437,0.1472150974230976
2,0,0,1,0,1,108181.303323043,0.74809855,0.7485761,4.923080468749991,-4923.08046874999,-1.42182133867412,26,-3.6853004,0.15205441,0.1474120150913216
2,0,0,1,0,1,108181.305323043,0.74799854,0.7483663,4.93000151367187,-4930.00151367187,-1.42456022824118,26,-3.6894469,0.1517984,0.1475778796712407
2,0,0,1,0,1,108181.307323043,0.74789846,0.74846166,4.93575200195312,-4935.75200195312,-1.4273023124697,26,-3.6942213,0.15164086,0.1477688454692062
2,0,0,1,0,1,108181.309323042,0.74779844,0.74821371,4.9441994140625,-4944.1994140625,-1.43004908970494,26,-3.6993177,0.15133162,0.1479727114630212
2,0,0,1,0,1,108181.311323041,0.74769837,0.74815649,4.949848193359371,-4949.84819335937,-1.43279900509665,26,-3.7032611,0.15114737,0.1481304420150635
2,0,0,1,0,1,108181.313323041,0.74759829,0.74821371,4.956972558593741,-4956.97255859374,-1.4355528785233,26,-3.7088747,0.15094167,0.1483549931373446
2,0,0,1,0,1,108181.315323041,0.74749827,0.74790853,4.965775781249991,-4965.77578124999,-1.43831164279196,26,-3.7139461,0.15061262,0.1485578425945713
2,0,0,1,0,1,108181.31732304,0.7473982,0.74802297,4.9712212890625,-4971.2212890625,-1.44107343212573,26,-3.7185876,0.15047066,0.1487435085268704
2,0,0,1,0,1,108181.319323039,0.74729812,0.74775594,4.9785490234375,-4978.5490234375,-1.44383929247729,26,-3.7227397,0.15019555,0.1489095841942636
2,0,0,1,0,1,108181.321323039,0.7471981,0.74758428,4.984197802734371,-4984.19780273437,-1.44660829098532,26,-3.7261078,0.14999089,0.1490443170293902
2,0,0,1,0,1,108181.323323039,0.74709803,0.7477178,4.99076240234375,-4990.76240234375,-1.44938093649313,26,-3.7316818,0.14982036,0.1492672753521274
2,0,0,1,0,1,108181.325323038,0.74699795,0.74754614,5.00160170898438,-5001.60170898438,-1.45215960389222,26,-3.7389281,0.14946134,0.149557122054747
2,0,0,1,0,1,108181.327323037,0.74689794,0.74741262,5.008675195312491,-5008.67519531249,-1.45494220106019,26,-3.743547,0.14922361,0.1497418820183008
2,0,0,1,0,1,108181.329323037,0.74679786,0.74729818,5.01249184570313,-5012.49184570313,-1.45772691858949,26,-3.745826,0.14908716,0.1498330413423516
2,0,0,1,0,1,108181.331323036,0.74669784,0.74731725,5.020786523437491,-5020.78652343749,-1.46051624427308,26,-3.7521205,0.14884466,0.1500848151012946
2,0,0,1,0,1,108181.333323035,0.74659777,0.74714559,5.02882670898437,-5028.82670898437,-1.46331003683493,26,-3.7572658,0.14857255,0.1502906279396754
2,0,0,1,0,1,108181.335323035,0.74649769,0.74685955,5.035849707031249,-5035.84970703125,-1.4661077308996,26,-3.7610724,0.14830855,0.1504428978424396
2,0,0,1,0,1,108181.337323035,0.74639767,0.74706936,5.04048046875,-5040.48046875,-1.46890799760967,26,-3.7655885,0.14821392,0.1506235407152625
2,0,0,1,0,1,108181.339323034,0.7462976,0.74668789,5.04841884765624,-5048.41884765624,-1.47171267463875,26,-3.7695932,0.14790529,0.1507837286877068
2,0,0,1,0,1,108181.341323033,0.74619752,0.74659252,5.05630678710938,-5056.30678710938,-1.47452173374791,26,-3.7750008,0.1476557,0.1510000330432438
2,0,0,1,0,1,108181.343323033,0.74609751,0.74664974,5.062514843750001,-5062.51484375,-1.47733424188593,26,-3.7799253,0.14748594,0.1511970156732831
2,0,0,1,0,1,108181.345323033,0.74599743,0.74647808,5.0712169921875,-5071.2169921875,-1.48015158444235,26,-3.7855523,0.147199,0.15142209294366
2,0,0,1,0,1,108181.347323032,0.74589735,0.74643993,5.07594975585937,-5075.94975585937,-1.48297155625767,26,-3.7888916,0.14705424,0.1515556632178874
2,0,0,1,0,1,108181.349323031,0.74579734,0.74634457,5.08251435546875,-5082.51435546875,-1.48579517507278,26,-3.7933071,0.14684553,0.151732279646046
2,0,0,1,0,1,108181.351323031,0.74569726,0.74615383,5.09167436523437,-5091.67436523437,-1.4886238827822,26,-3.7991724,0.14654391,0.1519668931492978
2,0,0,1,0,1,108181.353323031,0.74559724,0.74603939,5.09727216796875,-5097.27216796875,-1.49145570038202,26,-3.8027658,0.14636052,0.1521106327542154
2,0,0,1,0,1,108181.35532303,0.74549717,0.74602032,5.10434536132813,-5104.34536132813,-1.49429144764222,26,-3.8079453,0.14615397,0.1523178143939411
2,0,0,1,0,1,108181.357323029,0.74539709,0.74598217,5.10979018554688,-5109.79018554688,-1.49713021985902,26,-3.8118124,0.14599076,0.1524724948343586
2,0,0,1,0,1,108181.359323029,0.74529707,0.74573421,5.120935058593751,-5120.93505859375,-1.4999751836177,26,-3.8188565,0.14562462,0.1527542584152685
2,0,0,1,0,1,108181.361323029,0.745197,0.74575329,5.126532714843751,-5126.53271484375,-1.50282325718541,26,-3.8231287,0.14546934,0.1529251455354944
2,0,0,1,0,1,108181.363323028,0.74509692,0.7456007,5.135082080078121,-5135.08208007812,-1.50567608034622,26,-3.8287208,0.14519742,0.1531488317385481
2,0,0,1,0,1,108181.365323027,0.74499691,0.74542904,5.14281674804688,-5142.81674804688,-1.50853320070754,26,-3.8336051,0.14494568,0.1533441980557003
2,0,0,1,0,1,108181.367323027,0.74489683,0.74539089,5.14760029296875,-5147.60029296875,-1.51139297859383,26,-3.8369744,0.14480357,0.1534789745496095
2,0,0,1,0,1,108181.369323027,0.74479681,0.74535275,5.15548818359374,-5155.48818359374,-1.51425713847881,26,-3.8426573,0.14457463,0.153706291809364
2,0,0,1,0,1,108181.371323027,0.74469674,0.74518108,5.16418994140625,-5164.18994140625,-1.51712613283645,26,-3.8482566,0.14429776,0.1539302655144899
2,0,0,1,0,1,108181.373323026,0.74459666,0.74516201,5.168362890625,-5168.362890625,-1.5199974453907,26,-3.8512676,0.14417757,0.1540507071995014
2,0,0,1,0,1,108181.375323026,0.74449664,0.74520016,5.17670864257813,-5176.70864257813,-1.52287339447382,26,-3.8576841,0.1439525,0.1543073643489042
2,0,0,1,0,1,108181.377323026,0.74439657,0.74474239,5.18347695312499,-5183.47695312499,-1.52575310362096,26,-3.8603551,0.14367622,0.1544142005832089
2,0,0,1,0,1,108181.379323025,0.74429649,0.74474239,5.19075400390625,-5190.75400390625,-1.52863685562833,26,-3.8657746,0.1434748,0.1546309817108484
2,0,0,1,0,1,108181.381323024,0.74419647,0.74478054,5.197114794921871,-5197.11479492187,-1.53152414146275,26,-3.8707099,0.14330654,0.154828398536156
2,0,0,1,0,1,108181.383323024,0.7440964,0.74453259,5.20306899414063,-5203.06899414063,-1.53441473507712,26,-3.8738544,0.1430949,0.1549541773662488
2,0,0,1,0,1,108181.385323024,0.74399632,0.74457073,5.21070180664063,-5210.70180664063,-1.53730956935989,26,-3.8797359,0.1428926,0.1551894419193093
