mode,ox/red,error,control changes,counter inc.,Ns,time/s,control/V,Voltage(V),Current(A),<I>/mA,dQ/mA.h,I Range,Pwe/W,Rwe/Ohm,Power density(W/cm2)
2,0,0,0,0,1,144261.948372169,0.48983493,0.49029255,35.52675546875,-35526.75546875,-29.244392386989,26,-17.418503,0.013800656,0.6967401412799954
2,0,0,0,0,1,144261.950372169,0.48973489,0.49019718,35.5390660156249,-35539.0660156249,-29.2641363121192,26,-17.42115,0.013793193,0.6968459976277265
2,0,0,0,0,1,144261.952372169,0.48963481,0.49015903,35.5566246093749,-35556.6246093749,-29.2838899907217,26,-17.4284,0.013785308,0.6971360251442132
2,0,0,0,0,1,144261.954372169,0.48953477,0.49017811,35.57489453125,-35574.89453125,-29.3036538188467,26,-17.438034,0.013778765,0.6975213825910985
2,0,0,0,0,1,144261.956372168,0.48943472,0.48983479,35.587566796875,-35587.566796875,-29.3234246871192,26,-17.432028,0.013764211,0.6972811323423297
2,0,0,0,0,1,144261.958372169,0.48933467,0.48985386,35.59911484375,-35599.11484375,-29.3432019727095,26,-17.438364,0.013760282,0.6975345527517693
2,0,0,0,0,1,144261.96037217,0.4892346,0.48977757,35.612041796875,-35612.041796875,-29.3629864390724,26,-17.441978,0.013753145,0.6976791717604748
2,0,0,0,0,1,144261.962372171,0.48913455,0.48951054,35.626801171875,-35626.801171875,-29.3827791042199,26,-17.439695,0.013739952,0.6975877872046865
2,0,0,0,0,1,144261.964372172,0.4890345,0.48937702,35.63534765625,-35635.34765625,-29.4025765191505,26,-17.439121,0.01373291,0.6975648097071843
2,0,0,0,0,1,144261.966372171,0.48893443,0.48956776,35.64868085937501,-35648.680859375,-29.4223813409821,26,-17.452444,0.013733124,0.6980977934111638
2,0,0,0,0,1,144261.968372171,0.48883438,0.48930073,35.66745703125,-35667.45703125,-29.4421965944543,26,-17.452112,0.013718408,0.6980845105053705
2,0,0,0,0,1,144261.970372171,0.48873433,0.4890337,35.68338789062501,-35683.387890625,-29.4620206975359,26,-17.450378,0.0137048,0.6980151683475018
2,0,0,0,0,1,144261.97237217,0.48863429,0.48910999,35.690715234375,-35690.715234375,-29.481848871364,26,-17.456686,0.013704124,0.6982674148551201
2,0,0,0,0,1,144261.974372171,0.48853421,0.48901463,35.7075070312499,-35707.5070312499,-29.5016863744022,26,-17.461493,0.013695009,0.6984597335643628
2,0,0,0,0,1,144261.976372173,0.48843417,0.48890018,35.7144289062499,-35714.4289062499,-29.5215277229265,26,-17.460791,0.01368915,0.6984316288345112
2,0,0,0,0,1,144261.978372173,0.48833412,0.48890018,35.725625390625,-35725.625390625,-29.5413752908519,26,-17.466265,0.01368486,0.6986505873635653
2,0,0,0,0,1,144261.980372175,0.48823404,0.48880485,35.7394140625,-35739.4140625,-29.5612305200185,26,-17.469599,0.013676913,0.6987839571963282
2,0,0,0,0,1,144261.982372174,0.488134,0.48861411,35.7567703125,-35756.7703125,-29.5810953902442,26,-17.471262,0.013664939,0.6988505001086642
2,0,0,0,0,1,144261.984372174,0.48803395,0.48844245,35.76994921875,-35769.94921875,-29.6009675829526,26,-17.471561,0.013655107,0.6988624653112734
2,0,0,0,0,1,144261.986372174,0.48793387,0.48844245,35.7874054687499,-35787.4054687499,-29.6208494731435,26,-17.480087,0.013648446,0.699203520251984
2,0,0,0,0,1,144261.988372173,0.48783383,0.48828986,35.802264453125,-35802.264453125,-29.6407396183258,26,-17.481882,0.013638519,0.6992753078999754
2,0,0,0,0,1,144261.990372174,0.48773378,0.48823264,35.814119921875,-35814.119921875,-29.6606363503137,26,-17.485622,0.013632406,0.6994248927493448
2,0,0,0,0,1,144261.992372175,0.48763373,0.48821357,35.82613046875,-35826.13046875,-29.6805397539595,26,-17.490803,0.013627304,0.6996321222173684
2,0,0,0,0,1,144261.994372176,0.48753366,0.48790839,35.82948710937499,-35829.487109375,-29.7004450241418,26,-17.481508,0.01361751,0.6992602948024362
2,0,0,0,0,1,144261.996372177,0.48743361,0.48781303,35.834018359375,-35834.018359375,-29.7203528099491,26,-17.480301,0.013613126,0.6992120429184939
2,0,0,0,0,1,144261.998372176,0.48733357,0.48790839,35.8461789062499,-35846.1789062499,-29.7402673529178,26,-17.489651,0.013611169,0.6995860575120141
2,0,0,0,0,1,144262.000372176,0.48723349,0.48767951,35.85366132812501,-35853.661328125,-29.7601860514855,26,-17.485096,0.013601945,0.699403839528238
2,0,0,0,0,1,144262.002372176,0.48713344,0.487546,35.869842578125,-35869.842578125,-29.7801137400706,26,-17.488197,0.013592087,0.6995279307837811
2,0,0,0,0,1,144262.004372176,0.4870334,0.48750785,35.88210625,-35882.10625,-29.8000482422408,26,-17.492809,0.013586378,0.6997123388563625
2,0,0,0,0,1,144262.006372177,0.48693335,0.48733619,35.89269296875,-35892.69296875,-29.8199886250533,26,-17.491808,0.013577588,0.6996723296092167
2,0,0,0,0,1,144262.008372178,0.48683327,0.48725989,35.9032234375,-35903.2234375,-29.8399348598623,26,-17.494202,0.01357148,0.6997680281120668
2,0,0,0,0,1,144262.010372179,0.48673323,0.48716453,35.886380078125,-35886.380078125,-29.8598717372493,26,-17.482571,0.013575193,0.6993028593664451
2,0,0,0,0,1,144262.012372179,0.48663318,0.48708823,35.8319296875,-35831.9296875,-29.8797783639854,26,-17.453312,0.013593692,0.6981324483587531
2,0,0,0,0,1,144262.014372179,0.48653311,0.48699287,35.8405828125,-35840.5828125,-29.8996897967111,26,-17.454107,0.01358775,0.6981643314532817
2,0,0,0,0,1,144262.016372179,0.48643306,0.48687842,35.8544249999999,-35854.4249999999,-29.919608919541,26,-17.456745,0.013579312,0.6982698317603381
2,0,0,0,0,1,144262.018372179,0.48633301,0.48672584,35.8829214843749,-35882.9214843749,-29.9395438741851,26,-17.465145,0.013564276,0.6986058040454567
2,0,0,0,0,1,144262.020372178,0.48623294,0.48655418,35.940526171875,-35940.526171875,-29.9595108318674,26,-17.487013,0.013537759,0.6994805296130072
2,0,0,0,0,1,144262.02237218,0.48613289,0.4868212,35.93971171875,-35939.71171875,-29.9794773375097,26,-17.496214,0.013545495,0.6998485434630375
2,0,0,0,0,1,144262.02437218,0.48603284,0.48642069,35.95777734375,-35957.77734375,-29.9994538791764,26,-17.490606,0.013527552,0.6996242746565298
2,0,0,0,0,1,144262.026372182,0.4859328,0.48632532,35.98256132812499,-35982.561328125,-30.0194441892893,26,-17.499231,0.013515584,0.6999692260928004
2,0,0,0,0,1,144262.028372182,0.48583272,0.48642069,35.9868863281249,-35986.8863281249,-30.0394369026139,26,-17.504766,0.01351661,0.7001906431471232
2,0,0,0,0,1,144262.030372181,0.48573267,0.48615366,36.022203125,-36022.203125,-30.0594492359472,26,-17.512325,0.013495944,0.7004930356192873
2,0,0,0,0,1,144262.032372181,0.48563263,0.48603922,36.043930859375,-36043.930859375,-30.0794736411122,26,-17.518764,0.013484634,0.7007505616249823
2,0,0,0,0,1,144262.034372181,0.48553255,0.48609644,36.06250507812501,-36062.505078125,-30.0995083657216,26,-17.529856,0.013479276,0.7011942134383395
2,0,0,0,0,1,144262.036372181,0.48543251,0.48603922,36.085813671875,-36085.813671875,-30.1195560382476,26,-17.539122,0.013468984,0.7015648292057385
2,0,0,0,0,1,144262.038372182,0.48533246,0.48581034,36.09319296875,-36093.19296875,-30.139607809949,26,-17.534447,0.013459888,0.7013778539133619
2,0,0,0,0,1,144262.040372183,0.48523241,0.48582941,36.115073046875,-36115.073046875,-30.1596717381174,26,-17.545765,0.013452262,0.7018305852188073
2,0,0,0,0,1,144262.042372184,0.48513234,0.48563868,36.135328125,-36135.328125,-30.1797469186729,26,-17.548714,0.013439443,0.701948522079675
2,0,0,0,0,1,144262.044372184,0.48503229,0.48542887,36.154768359375,-36154.768359375,-30.1998328989247,26,-17.550568,0.013426414,0.7020227339921264
2,0,0,0,0,1,144262.046372184,0.48493224,0.48529536,36.171049609375,-36171.049609375,-30.2199279260514,26,-17.553642,0.013416679,0.7021457016703799
2,0,0,0,0,1,144262.048372184,0.48483217,0.48519999,36.1850460937499,-36185.0460937499,-30.2400307277007,26,-17.556984,0.013408854,0.7022793601134798
2,0,0,0,0,1,144262.050372183,0.48473212,0.48516184,36.196238671875,-36196.238671875,-30.2601397487511,26,-17.561033,0.013403653,0.7024413502050413
2,0,0,0,0,1,144262.052372184,0.48463207,0.48510462,36.2169523437499,-36216.9523437499,-30.2802602760948,26,-17.569012,0.013394408,0.7027604361709162
2,0,0,0,0,1,144262.054372185,0.484532,0.48491389,36.2364410156249,-36236.4410156249,-30.3003916317806,26,-17.571554,0.01338194,0.7028621429056888
2,0,0,0,0,1,144262.056372186,0.48443195,0.48497111,36.2484527343749,-36248.4527343749,-30.3205296593413,26,-17.579453,0.013379084,0.7031780943348932
2,0,0,0,0,1,144262.058372187,0.48433191,0.48474222,36.26142734375,-36261.42734375,-30.3406748963205,26,-17.577444,0.013367985,0.7030977916391231
2,0,0,0,0,1,144262.060372186,0.48423186,0.48462778,36.27445703125,-36274.45703125,-30.3608273702788,26,-17.579609,0.013360028,0.7031843832704031
2,0,0,0,0,1,144262.062372186,0.48413178,0.48441797,36.288502734375,-36288.502734375,-30.3809876474056,26,-17.578802,0.013349076,0.7031521131570154
2,0,0,0,0,1,144262.064372186,0.48403174,0.48434168,36.30600546875,-36306.00546875,-30.4011576500097,26,-17.584511,0.013340539,0.7033804673129426
2,0,0,0,0,1,144262.066372185,0.48393169,0.48432261,36.32244257812501,-36322.442578125,-30.4213367843413,26,-17.59178,0.013333977,0.7036712076405053
2,0,0,0,0,1,144262.068372186,0.48383161,0.48420817,36.33994921875,-36339.94921875,-30.4415256437163,26,-17.5961,0.013324404,0.7038440123641547
2,0,0,0,0,1,144262.070372187,0.48373157,0.48399839,36.351299609375,-36351.299609375,-30.4617208079959,26,-17.593971,0.013314473,0.7037588194138051
2,0,0,0,0,1,144262.072372188,0.48363152,0.48396024,36.35353515625,-36353.53515625,-30.481917215982,26,-17.593666,0.013312604,0.7037466239626876
2,0,0,0,0,1,144262.074372189,0.48353148,0.48407465,36.3665148437499,-36366.5148437499,-30.5021208336035,26,-17.604109,0.013311,0.7041643177883217
2,0,0,0,0,1,144262.076372189,0.4834314,0.4838458,36.377555859375,-36377.555859375,-30.5223305859906,26,-17.601128,0.013300668,0.7040451046729593
2,0,0,0,0,1,144262.078372189,0.48333135,0.48378858,36.38630859375,-36386.30859375,-30.542545200574,26,-17.603281,0.013295896,0.7041312226404844
2,0,0,0,0,1,144262.080372188,0.48323131,0.48371229,36.38916015625,-36389.16015625,-30.5627613984906,26,-17.601883,0.013292758,0.7040753596142578
2,0,0,0,0,1,144262.082372188,0.48313123,0.4834834,36.395061328125,-36395.061328125,-30.5829808752702,26,-17.596409,0.013284313,0.7038563197652156
2,0,0,0,0,1,144262.084372189,0.48303118,0.48333082,36.380610546875,-36380.610546875,-30.6031923238379,26,-17.58387,0.013285396,0.7033548131088697
2,0,0,0,0,1,144262.08637219,0.48293114,0.48344526,36.3238171875,-36323.8171875,-30.6233722218413,26,-17.560577,0.013309319,0.7024230897761362
2,0,0,0,0,1,144262.088372191,0.48283109,0.48333082,36.35302812499999,-36353.028125,-30.6435683472754,26,-17.570539,0.013295476,0.7028215557255725
2,0,0,0,0,1,144262.090372192,0.48273101,0.48308286,36.3975539062499,-36397.5539062499,-30.6637892096886,26,-17.583035,0.013272399,0.7033213775214151
2,0,0,0,0,1,144262.092372191,0.48263097,0.48314008,36.441980859375,-36441.980859375,-30.6840347533084,26,-17.606581,0.013257788,0.7042632619102762
2,0,0,0,0,1,144262.094372191,0.48253092,0.48293027,36.5010109374999,-36501.0109374999,-30.704313091416,26,-17.627443,0.0132306,0.7050977226927911
2,0,0,0,0,1,144262.09637219,0.48243085,0.48277768,36.5301714843749,-36530.1714843749,-30.7246076293934,26,-17.635952,0.013215861,0.7054380575691468
2,0,0,0,0,1,144262.09837219,0.4823308,0.48285398,36.5408585937499,-36540.8585937499,-30.7449081046538,26,-17.643898,0.013214084,0.7057559601843738
2,0,0,0,0,1,144262.100372192,0.48223075,0.48268232,36.5353624999999,-36535.3624999999,-30.7652055260948,26,-17.634974,0.013211373,0.705398941341638
2,0,0,0,0,1,144262.102372192,0.48213068,0.48249158,36.521010546875,-36521.010546875,-30.7854949750966,26,-17.62108,0.013211343,0.7048432032783352
2,0,0,0,0,1,144262.104372194,0.48203063,0.48235807,36.529863671875,-36529.863671875,-30.8057893433691,26,-17.620474,0.013204486,0.7048189815251495
2,0,0,0,0,1,144262.106372194,0.48193058,0.48231992,36.54462265625,-36544.62265625,-30.8260919102094,26,-17.6262,0.013198109,0.7050479790397075
2,0,0,0,0,1,144262.108372193,0.48183054,0.48207197,36.5482378906249,-36548.2378906249,-30.8463964846452,26,-17.618881,0.013190019,0.7047552415984876
2,0,0,0,0,1,144262.110372193,0.48173046,0.48222455,36.4738359375,-36473.8359375,-30.8666597259646,26,-17.588579,0.013221108,0.7035431648693905
2,0,0,0,0,1,144262.112372193,0.48163041,0.48224363,36.435313671875,-36435.313671875,-30.8869015651573,26,-17.570698,0.013235611,0.7028279170125451
2,0,0,0,0,1,144262.114372193,0.48153037,0.48188123,36.446816796875,-36446.816796875,-30.907149794541,26,-17.563038,0.01322149,0.7025214763065114
2,0,0,0,0,1,144262.116372194,0.48143029,0.48193845,36.461113671875,-36461.113671875,-30.9274059683691,26,-17.572012,0.013217875,0.7028805043318899
2,0,0,0,0,1,144262.118372195,0.48133025,0.48193845,36.52905234375,-36529.05234375,-30.9476998841677,26,-17.604755,0.013193292,0.7041901946606298
2,0,0,0,0,1,144262.120372197,0.4812302,0.48157609,36.5713898437499,-36571.3898437499,-30.9680173212337,26,-17.611906,0.01316811,0.7044762770727515
2,0,0,0,0,1,144262.122372196,0.48113015,0.48172864,36.59474765625,-36594.74765625,-30.9883477352962,26,-17.628738,0.013163874,0.70514952078354
2,0,0,0,0,1,144262.124372196,0.48103008,0.4814235,36.66080234375,-36660.80234375,-31.0087148455393,26,-17.649372,0.013131832,0.7059748710854531
2,0,0,0,0,1,144262.126372196,0.48093003,0.48140442,36.6707218749999,-36670.7218749999,-31.0290874683691,26,-17.653448,0.01312776,0.7061379038086255
2,0,0,0,0,1,144262.128372195,0.48082998,0.48127091,36.687875,-36687.875,-31.0494696194108,26,-17.656807,0.013117983,0.70627227948865
2,0,0,0,0,1,144262.130372196,0.48072991,0.48125184,36.71438671875,-36714.38671875,-31.0698664996191,26,-17.668865,0.013107991,0.7067546465148
2,0,0,0,0,1,144262.132372197,0.48062986,0.48104203,36.71286015625,-36712.86015625,-31.0902625313031,26,-17.660429,0.013102821,0.7064171510667446
2,0,0,0,0,1,144262.134372198,0.48052981,0.48088944,36.730926171875,-36730.926171875,-31.1106685992285,26,-17.663515,0.013092222,0.7065405806989724
2,0,0,0,0,1,144262.136372199,0.48042974,0.48092759,36.731381640625,-36731.381640625,-31.1310749214941,26,-17.665134,0.013093098,0.7066053939918411
2,0,0,0,0,1,144262.138372198,0.48032969,0.48073685,36.69143671874991,-36691.4367187499,-31.1514590512684,26,-17.638926,0.013102154,0.7055570284058466
2,0,0,0,0,1,144262.140372198,0.48022965,0.48064148,36.712453515625,-36712.453515625,-31.171854857041,26,-17.645529,0.013092056,0.7058211196872481
2,0,0,0,0,1,144262.142372198,0.4801296,0.48058426,36.7604421875,-36760.4421875,-31.1922773227528,26,-17.666491,0.013073408,0.7066595962380987
2,0,0,0,0,1,144262.144372198,0.48002952,0.48050797,36.79000468749999,-36790.0046875,-31.2127162138118,26,-17.677891,0.01306083,0.7071156187472443
2,0,0,0,0,1,144262.146372199,0.47992948,0.48035538,36.84186328125,-36841.86328125,-31.2331839134646,26,-17.697187,0.013038303,0.7078874894549156
2,0,0,0,0,1,144262.1483722,0.47982943,0.48029816,36.860790625,-36860.790625,-31.2536621296104,26,-17.70417,0.013030056,0.7081667965333099
2,0,0,0,0,1,144262.150372201,0.47972935,0.48010743,36.8581441406249,-36858.1441406249,-31.2741388759212,26,-17.695869,0.013025817,0.7078347543169993
2,0,0,0,0,1,144262.152372202,0.47962931,0.48001206,36.8445582031249,-36844.5582031249,-31.2946080736209,26,-17.685833,0.013028031,0.7074332913148753
2,0,0,0,0,1,144262.154372201,0.47952926,0.48005021,36.8354484374999,-36835.4484374999,-31.3150722103396,26,-17.682865,0.013032289,0.7073145903146398
2,0,0,0,0,1,144262.156372201,0.47942922,0.47989762,36.83687578125,-36836.87578125,-31.3355371395931,26,-17.677929,0.013027642,0.7071171606263007
2,0,0,0,0,1,144262.158372201,0.47932914,0.47961152,36.8538199218749,-36853.8199218749,-31.3560114831261,26,-17.675516,0.013013889,0.7070206636214681
2,0,0,0,0,1,144262.1603722,0.47922909,0.47963059,36.8848624999999,-36884.8624999999,-31.3765030712337,26,-17.691109,0.013003454,0.7076443345177532
2,0,0,0,0,1,144262.162372201,0.47912905,0.47974503,36.92292578125,-36922.92578125,-31.3970158073448,26,-17.713591,0.012993148,0.7085436054645422
2,0,0,0,0,1,144262.164372202,0.47902897,0.47942078,36.95936484375,-36959.36484375,-31.4175487856434,26,-17.719088,0.012971564,0.7087635008678081
2,0,0,0,0,1,144262.166372203,0.47892892,0.479478,36.982109765625,-36982.109765625,-31.4380944004438,26,-17.732107,0.012965133,0.7092843210480937
2,0,0,0,0,1,144262.168372204,0.47882888,0.47923005,36.9997183593749,-36999.7183593749,-31.4586497977962,26,-17.731377,0.012952262,0.7092550751739661
2,0,0,0,0,1,144262.170372203,0.47872883,0.47905841,37.00719687500001,-37007.196875,-31.4792093507476,26,-17.728609,0.012945007,0.7091443557397789
2,0,0,0,0,1,144262.172372203,0.47862875,0.47900119,37.01014960937501,-37010.149609375,-31.499770544107,26,-17.727905,0.012942428,0.7091162281987465
2,0,0,0,0,1,144262.174372203,0.47852871,0.47898212,37.0152882812499,-37015.2882812499,-31.5203345922841,26,-17.729662,0.012940116,0.7091864501345694
2,0,0,0,0,1,144262.176372203,0.47842866,0.47884861,37.0300972656249,-37030.0972656249,-31.5409068681087,26,-17.73181,0.012931336,0.7092724241523715
2,0,0,0,0,1,144262.178372204,0.47832859,0.47867694,37.046484765625,-37046.484765625,-31.5614882467979,26,-17.733297,0.012920981,0.7093319186146395
2,0,0,0,0,1,144262.180372205,0.47822854,0.47869602,37.0638359375,-37063.8359375,-31.5820792658952,26,-17.742311,0.012915447,0.7096924299685687
2,0,0,0,0,1,144262.182372206,0.47812849,0.47854343,37.079918359375,-37079.918359375,-31.6026792192372,26,-17.74435,0.012905731,0.7097740526326113
2,0,0,0,0,1,144262.184372206,0.47802842,0.4783527,37.0910125,-37091.0125,-31.6232853359906,26,-17.742586,0.012896728,0.70970343900435
2,0,0,0,0,1,144262.186372206,0.47792837,0.47837177,37.107446875,-37107.446875,-31.6439005833865,26,-17.751156,0.01289153,0.7100462016709888
2,0,0,0,0,1,144262.188372206,0.47782832,0.47825733,37.1015972656249,-37101.5972656249,-31.6645125796972,26,-17.74411,0.012890479,0.7097644338797227
2,0,0,0,0,1,144262.190372205,0.47772828,0.47806659,37.1089253906249,-37108.9253906249,-31.6851286471886,26,-17.740538,0.012882792,0.7096214968024185
2,0,0,0,0,1,144262.192372205,0.4776282,0.47812381,37.1146242187499,-37114.6242187499,-31.7057478811295,26,-17.745386,0.012882357,0.709815421527479
2,0,0,0,0,1,144262.194372206,0.47752815,0.47791401,37.126176953125,-37126.176953125,-31.7263735328222,26,-17.74312,0.012872697,0.7097248041455021
2,0,0,0,0,1,144262.196372207,0.47742811,0.47779956,37.0870425781249,-37087.0425781249,-31.7469774440636,26,-17.720173,0.012883194,0.7088069050211737
2,0,0,0,0,1,144262.198372209,0.47732803,0.47781864,37.044040625,-37044.040625,-31.767557465765,26,-17.700333,0.012898664,0.70801332446169
2,0,0,0,0,1,144262.200372208,0.47722799,0.47783771,37.07437109375,-37074.37109375,-31.7881543372927,26,-17.715532,0.012888626,0.7086213033251079
2,0,0,0,0,1,144262.202372208,0.47712794,0.47758976,37.116660546875,-37116.660546875,-31.8087747020931,26,-17.726538,0.012867261,0.7090614801033399
2,0,0,0,0,1,144262.204372208,0.47702789,0.47745624,37.16922539062499,-37169.225390625,-31.8294242708865,26,-17.746679,0.012845472,0.7098671439488136
2,0,0,0,0,1,144262.206372208,0.47692782,0.47737995,37.221387109375,-37221.387109375,-31.8501028179785,26,-17.768744,0.012825421,0.7107497566881633
2,0,0,0,0,1,144262.208372208,0.47682777,0.47728458,37.250088671875,-37250.088671875,-31.870797310383,26,-17.778893,0.012812979,0.7111557170687446
2,0,0,0,0,1,144262.210372209,0.47672772,0.47717014,37.260518359375,-37260.518359375,-31.8914975979264,26,-17.779606,0.012806321,0.7111842704806216
2,0,0,0,0,1,144262.21237221,0.47662765,0.47713199,37.256346484375,-37256.346484375,-31.9121955677615,26,-17.776196,0.01280673,0.711047789528774
2,0,0,0,0,1,144262.214372211,0.4765276,0.47688404,37.25375390625,-37253.75390625,-31.9328920955393,26,-17.76572,0.012800966,0.7106288267191312
2,0,0,0,0,1,144262.216372211,0.47642756,0.47682682,37.26072265625,-37260.72265625,-31.9535924965809,26,-17.766912,0.012797036,0.7106764758032657
2,0,0,0,0,1,144262.21837221,0.47632748,0.47682682,37.2737999999999,-37273.7999999999,-31.9743001628136,26,-17.773148,0.012792546,0.7109259009326381
2,0,0,0,0,1,144262.22037221,0.47622743,0.47675052,37.2990953125,-37299.0953125,-31.9950218806955,26,-17.782364,0.012781825,0.7112945234305574
2,0,0,0,0,1,144262.222372209,0.47612739,0.47652167,37.311155078125,-37311.155078125,-32.0157502984472,26,-17.779573,0.012771561,0.7111829570982842
2,0,0,0,0,1,144262.22437221,0.47602734,0.4765026,37.2715640625,-37271.5640625,-32.0364567211903,26,-17.759996,0.012784615,0.7103998872739126
2,0,0,0,0,1,144262.226372212,0.47592726,0.47627372,37.2754296875,-37275.4296875,-32.0571652923709,26,-17.753307,0.012777149,0.7101323024745625
2,0,0,0,0,1,144262.228372213,0.47582722,0.47610205,37.3032691406249,-37303.2691406249,-32.0778893286122,26,-17.760162,0.012763011,0.71040651638213
2,0,0,0,0,1,144262.230372214,0.47572717,0.47633094,37.3196007812499,-37319.6007812499,-32.0986224392893,26,-17.77648,0.012763559,0.7110592208223
2,0,0,0,0,1,144262.232372213,0.47562709,0.47617835,37.3657078125,-37365.7078125,-32.1193811636816,26,-17.792742,0.012743726,0.7117096437095343
2,0,0,0,0,1,144262.234372213,0.47552705,0.47589225,37.395783984375,-37395.783984375,-32.1401565970584,26,-17.796364,0.012725826,0.7118545512335274
2,0,0,0,0,1,144262.236372213,0.475427,0.47589225,37.416951953125,-37416.951953125,-32.1609437908518,26,-17.806437,0.012718626,0.7122574981245821
2,0,0,0,0,1,144262.238372212,0.47532696,0.47579688,37.4286050781249,-37428.6050781249,-32.1817374590375,26,-17.808413,0.012712119,0.7123365407569594
2,0,0,0,0,1,144262.240372213,0.47522688,0.47558707,37.42509453125,-37425.09453125,-32.2025291764854,26,-17.798891,0.012707706,0.7119556421036084
2,0,0,0,0,1,144262.242372214,0.47512683,0.47552985,37.4350171875,-37435.0171875,-32.2233264065202,26,-17.801468,0.012702809,0.712058724316772
2,0,0,0,0,1,144262.244372216,0.47502679,0.4754917,37.439239453125,-37439.239453125,-32.2441259835601,26,-17.802048,0.012700357,0.7120819045709392
2,0,0,0,0,1,144262.246372216,0.47492671,0.47537726,37.4555777343749,-37455.5777343749,-32.2649346361209,26,-17.805531,0.012691761,0.7122211966033659
2,0,0,0,0,1,144262.248372216,0.47482666,0.47530097,37.47745859375,-37477.45859375,-32.2857554442806,26,-17.813072,0.012682316,0.7125228969097683
2,0,0,0,0,1,144262.250372216,0.47472662,0.47526282,37.491707421875,-37491.707421875,-32.3065841684559,26,-17.818415,0.012676478,0.7127365838374097
2,0,0,0,0,1,144262.252372215,0.47462654,0.47507209,37.4985773437499,-37498.5773437499,-32.3274167096886,26,-17.814528,0.01266907,0.7125811004288765
2,0,0,0,0,1,144262.254372215,0.47452649,0.47490042,37.4876867187499,-37487.6867187499,-32.348243200574,26,-17.802917,0.012668171,0.7121167267025099
2,0,0,0,0,1,144262.256372216,0.47442645,0.47495764,37.439342578125,-37439.342578125,-32.3690428336035,26,-17.782103,0.012686057,0.7112840717623107
2,0,0,0,0,1,144262.258372217,0.4743264,0.47472876,37.434458203125,-37434.458203125,-32.3898397526573,26,-17.771214,0.012681599,0.7108485569616545
2,0,0,0,0,1,144262.260372218,0.47422633,0.47457618,37.4186285156249,-37418.6285156249,-32.4106278791764,26,-17.75799,0.012682885,0.7103195912713736
2,0,0,0,0,1,144262.262372219,0.47412628,0.47469062,37.480458203125,-37480.458203125,-32.4314503555219,26,-17.791622,0.012665017,0.7116648776930198
2,0,0,0,0,1,144262.264372218,0.47402623,0.47457618,37.5412218749999,-37541.2218749999,-32.4523065877268,26,-17.81617,0.012641468,0.7126467867987957
2,0,0,0,0,1,144262.266372218,0.47392616,0.47444266,37.54493515625001,-37544.93515625,-32.4731648837337,26,-17.81292,0.012636662,0.7125167562023508
2,0,0,0,0,1,144262.268372218,0.47382611,0.47436637,37.5366437499999,-37536.6437499999,-32.4940185725358,26,-17.806122,0.012637421,0.7122448575068256
2,0,0,0,0,1,144262.270372218,0.47372606,0.47417566,37.508144921875,-37508.144921875,-32.5148564286556,26,-17.78545,0.012641938,0.7114179749482291
2,0,0,0,0,1,144262.272372219,0.47362602,0.47411844,37.545036328125,-37545.036328125,-32.5357147817372,26,-17.800795,0.012627993,0.7120317621453581
2,0,0,0,0,1,144262.27437222,0.47352594,0.474004,37.5886484375,-37588.6484375,-32.5565973633344,26,-17.817169,0.012610297,0.71268678855875
2,0,0,0,0,1,144262.276372221,0.47342589,0.47408029,37.63633320312501,-37636.333203125,-32.577506435166,26,-17.842644,0.012596346,0.7137057503789653
2,0,0,0,0,1,144262.278372221,0.47332585,0.47375605,37.6926632812499,-37692.6632812499,-32.5984468027875,26,-17.857126,0.012568919,0.7142850908041996
2,0,0,0,0,1,144262.28037222,0.47322577,0.47367975,37.7201945312499,-37720.1945312499,-32.6194024655479,26,-17.867292,0.012557723,0.7146916926205529
2,0,0,0,0,1,144262.28237222,0.47312573,0.47369882,37.7250812499999,-37725.0812499999,-32.64036084185,26,-17.870327,0.012556602,0.7148130589011632
2,0,0,0,0,1,144262.28437222,0.47302568,0.47348902,37.725488671875,-37725.488671875,-32.6613194444976,26,-17.862604,0.012550904,0.7145041864106878
2,0,0,0,0,1,144262.28637222,0.47292563,0.47337458,37.71998984375,-37719.98984375,-32.6822749939768,26,-17.855684,0.0125497,0.7142273739955769
2,0,0,0,0,1,144262.288372221,0.47282556,0.47322199,37.72650390625,-37726.50390625,-32.7032341623795,26,-17.853012,0.012543489,0.7141204501703359
2,0,0,0,0,1,144262.290372222,0.47272551,0.47312662,37.7420269531249,-37742.0269531249,-32.7242019538292,26,-17.856758,0.012535803,0.7142703057712353
2,0,0,0,0,1,144262.292372223,0.47262546,0.47310755,37.7732703125,-37773.2703125,-32.7451871035688,26,-17.870819,0.01252493,0.7148327749213843
2,0,0,0,0,1,144262.294372223,0.47252539,0.47297403,37.8059921875,-37805.9921875,-32.7661904316938,26,-17.881252,0.012510558,0.7152500993228156
2,0,0,0,0,1,144262.296372223,0.47242534,0.47291681,37.821514453125,-37821.514453125,-32.7872023824316,26,-17.886431,0.01250391,0.7154571985816308
2,0,0,0,0,1,144262.298372223,0.4723253,0.47274515,37.834540625,-37834.540625,-32.8082215707997,26,-17.886095,0.012495068,0.7154438233178688
2,0,0,0,0,1,144262.300372222,0.47222522,0.47280237,37.841362109375,-37841.362109375,-32.8292445475792,26,-17.891485,0.012494328,0.7156594275736279
